,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-1.1395935406839977,-0.5109703993100942,1.6435226950077737,1.4448788128706098,-1.8106607907928973,-0.16868508259563725,-0.32199541304744905,1.8635037185516927
1980-02-01,-0.9804187568776597,-0.3771423954793973,1.2990843497198552,1.3586162999754714,-1.4494718541776235,-0.12962911290681262,-0.3365227168718715,1.6154841866180392
1980-03-01,-0.999224405799165,-0.2681174318084927,1.2060552140973908,1.7317570097715247,-1.9571038218826926,-0.017947519995302197,-0.36145867074463545,1.6660396263613728
1980-04-01,-0.8671152328462023,-0.2978670907508225,0.9683708272106835,1.024593565932798,-1.1266825101613542,-0.01043785699163119,-0.30382842110742925,1.6129667187139582
1980-05-01,-1.338330202116235,-0.7690792741264278,1.641291940638983,1.555486598762552,-1.9435368430941784,0.02756138076632586,-0.4824836182959662,2.309090017464948
1980-06-01,-1.234729764330443,-0.5726255253929791,1.353285021280935,1.6516979132397243,-1.9127341504880617,0.005242569245447304,-0.4925256597305717,2.2023895961759483
1980-07-01,-1.0239268302795157,-0.4043497801622056,1.1610742015327298,1.4577231400728634,-1.5878146490373826,0.03212485163114587,-0.5190073750025384,1.8841764412449034
1980-08-01,-0.8958273239091641,-0.33055381087570446,1.075189813991764,1.349890419332777,-1.3873992941799065,0.06058096180125777,-0.6015133996852966,1.7296326335242727
1980-09-01,-0.8299200501067687,-0.34742713965438266,0.9497253122726753,1.3054320281795757,-1.4367589588951888,0.09203013951317185,-0.5561460712215666,1.8230647399124844
1980-10-01,-0.8117380505126133,-0.4038664598950623,1.03253852290299,1.187715324781978,-1.4255012410536019,0.05304602855215729,-0.5468932055585277,1.91469908078268
1980-11-01,-0.49648007215811163,-0.2925210661815618,0.6858512873568835,0.7998894142410211,-0.8671644300070306,0.07311330042792952,-0.4193702884356356,1.5166818547565053
1980-12-01,-0.5061756941867324,-0.24193427697113434,0.6910434970329391,0.7478146924007512,-0.8309932119557266,0.11884539266505731,-0.4721282267055729,1.4935278277204191
1981-01-01,-0.5189869152876403,-0.2218472926079218,0.7212148872099465,0.8141514676459731,-1.0127191955946468,0.10729265905395038,-0.5460347449829057,1.6569291345632442
1981-02-01,-0.4832742532107638,-0.2999571432620458,0.6189750267679184,0.9644235963884713,-1.1994944665479472,0.1789167601559748,-0.6361666097595841,1.8565770894679767
1981-03-01,-0.37200114241822896,-0.293120289133064,0.5294559942470867,0.7428753499283536,-0.7458012918399933,0.09571990492204999,-0.482625274973416,1.525496749267212
1981-04-01,-0.32716622471942336,-0.2142336540215053,0.45293805890807126,0.7579770685023431,-0.7236111084706386,0.07183680342531865,-0.4603980069039613,1.4426570632797948
1981-05-01,-0.2766377318258997,-0.07162689424841662,0.31522659502812345,0.7935651841932538,-0.7681222630198191,0.06972329702135913,-0.5091543573462114,1.4470261701976102
1981-06-01,-0.3074245812528211,-0.2032732635874155,0.5287446464175471,0.9585957745773186,-0.9281097518157497,0.04657422328776381,-0.7337704298242007,1.6386633821975585
1981-07-01,-0.3433024939264536,-0.1922898469837344,0.5501370424521227,1.0012436264642681,-0.9442746123725009,0.03537048356061978,-0.7462061693158577,1.639321970121537
1981-08-01,-0.2719322962025097,-0.14755804499230085,0.3068926658690855,0.5993388388966461,-0.28941389881960733,-0.07104081273610478,-0.42727619400346295,1.3009897419882535
1981-09-01,-0.3157579812765847,-0.19953400598770266,0.2660577701713005,0.7326835997606664,-0.6312356254010345,-0.026345486782085203,-0.43102662016067234,1.6051583496761128
1981-10-01,-0.23532903144653136,-0.10697079683406652,0.34282669392244913,0.3634999230969765,-0.20925685695074525,-0.1496625708721052,-0.24239647985312968,1.2372891189371522
1981-11-01,-0.2884629085804947,-0.1510657885389588,0.4994180544544615,0.35787842728706354,-0.26131849180905764,-0.16122917480751991,-0.2810940453071257,1.285873927301632
1981-12-01,-0.25388703879895735,-0.11158819342018389,0.4182388149462666,0.3986521755775507,-0.26543612768029845,-0.1344940972403017,-0.28720907125084466,1.2357235378667688
1982-01-01,-0.26136402619109267,-0.161437150726925,0.4640034669153127,0.3550409534762454,-0.23113979436580245,-0.1326289688322615,-0.27725531602278675,1.2447808357473105
1982-02-01,-0.21789085599193006,-0.06318793175533921,0.29216884329702864,0.19231693528221783,-0.0389948277683041,-0.0932288168237189,-0.20156037687515557,1.1303770306352012
1982-03-01,-0.13319611513274157,0.007644460821138788,0.2620674965777786,0.1483914880456993,0.06402507696386117,-0.12470182603579207,-0.13747584599571255,0.9132452647557681
1982-04-01,-0.10274938949770313,0.07577302073808712,0.24745418290783716,0.10197542560266065,0.16669140478772881,-0.09805476883025269,-0.1939094416689276,0.8028195659605696
1982-05-01,-0.11747081417033886,0.08813398329946032,0.22880456367997093,0.07006866310681853,0.1976426729108507,-0.10852292263669702,-0.1708021804402681,0.8121460342502039
1982-06-01,-0.11627722171661509,0.12648437781740363,0.16235632253584054,0.0458111579248196,0.23179837196557074,-0.06402653395644874,-0.16470263120834983,0.778556156637779
1982-07-01,-0.1321005732854868,0.11766183682014253,0.2091478033898575,-0.029748316972208977,0.3338097827654467,-0.036795052543740325,-0.21746119245161083,0.7554857122776003
1982-08-01,-0.09853207009783643,0.1481180517396441,0.18822028992521844,0.0197869318467519,0.3279607825563349,-0.037776698116654656,-0.23110812404030767,0.6833308361868499
1982-09-01,-0.09465169862561335,0.16561533098559322,0.12655823439135216,0.051642898399070936,0.35438492650903874,-0.03563418694923812,-0.22611275162570743,0.6581972469155042
1982-10-01,-0.0777444195304994,0.25755963511186586,0.07456839063341425,0.024931430497079576,0.40477840322326997,-0.0008615269707994977,-0.24449300137813657,0.5612610884138061
1982-11-01,-0.0890111002327941,0.22599520758086933,0.09091129491238792,0.05768555761648497,0.40167524987763237,-0.007977713199851133,-0.23611609726661995,0.5568376007118905
1982-12-01,-0.09787008513371662,0.20708486556347183,0.1301593982258702,0.04934319361295847,0.39440043669448266,-0.018330367571745915,-0.22455453501012276,0.5597670936188024
1983-01-01,-0.08748821884076513,0.24592300404119283,0.1216147592973762,0.058499580329393897,0.3790900284278659,-0.02108605614734113,-0.23251373293694336,0.5359606358292204
1983-02-01,-0.05980784012859819,0.19542229309266945,0.0935846497943249,0.03391080969337096,0.4749697400821542,-0.02297445064515516,-0.21529122889173882,0.5001860270029725
1983-03-01,-0.04344673274468852,0.2454962606513248,0.025029913008741467,0.05480441362976074,0.5438397452624271,-0.025354823236251323,-0.24036642952295817,0.4399976529516434
1983-04-01,-0.05963856505929338,0.23140762448676688,0.04881572591330996,0.038848024610347975,0.5592865766443231,-0.020561048689177575,-0.2634780736799919,0.46531973577371516
1983-05-01,-0.09615800157157006,0.21328753988540938,0.09057840166101772,0.09107435223721361,0.5097757074709819,-0.017583483342695383,-0.33895760384431917,0.5479830875039622
1983-06-01,-0.13740664406869785,0.26359058365868515,-0.06390085134741652,0.14773756000879612,0.5733652745459886,-0.01672476010180554,-0.33088975703866297,0.5642285943431129
1983-07-01,-0.1709794647027017,0.21221923009923782,-0.05780715867081909,0.14063368523982706,0.6055688975880092,0.003253883070424568,-0.3388224015816418,0.6059333289576643
1983-08-01,-0.13025013628803553,0.1984568899869249,0.013076623448245672,0.1482175012069536,0.5400896638526587,-0.0043368018617977455,-0.3329454370231844,0.5676916966782349
1983-09-01,-0.17106508676007387,0.13431528630591483,0.01856155751595212,0.1259430365211326,0.5540230641142594,0.013094799178338168,-0.285122592358028,0.6102499354825046
1983-10-01,-0.18929547639472424,0.14954845628938163,-0.044979759944344,0.12040298774090208,0.5373626490635856,0.009096110605309377,-0.2799256471348515,0.6977906797747413
1983-11-01,-0.20900239583025598,0.12105824539385446,0.0025846758221215183,0.046143872464187774,0.590970693070741,0.008200383200689776,-0.2807729057471601,0.7208174316258213
1983-12-01,-0.17854664930940453,0.17797352042185444,-0.02404607769204492,0.07023839107429874,0.5234379432187255,0.00778449773924228,-0.21740483140825656,0.6405632059555852
1984-01-01,-0.21065177140795016,0.14089154456432196,0.03557210121762178,0.06469504381203267,0.4306448932668988,0.034475014972321694,-0.22745037765103782,0.7318235512257912
1984-02-01,-0.1693389116600004,0.16391100501638656,-0.08240932527283973,-0.0010108900048628189,0.48430829426306277,0.05662292670799218,-0.18771208494876185,0.7356289858990237
1984-03-01,-0.15759191942900588,0.20206058270670635,-0.03433672493356221,-0.021268926700342472,0.44875987879723744,0.0809674733854232,-0.20652665839962484,0.6879362945731682
1984-04-01,-0.2509926908971776,0.07763342150121044,-0.015295627676871537,-0.04019962699573776,0.4553472539529517,0.15035016807870066,-0.1851930467517816,0.8083501487887059
1984-05-01,-0.25520578454366766,0.007899737967626885,-0.007372935153730387,-0.033393572042716424,0.5148153852616846,0.11094375176106991,-0.12443503579850428,0.7867484525482373
1984-06-01,-0.17875789034531217,0.09180612106903818,0.07056130411935002,-0.00041546999812608343,0.46768257370116095,0.08866977737371659,-0.12606277664556378,0.5865163607257367
1984-07-01,-0.15912325987620035,0.14675410088121943,-0.07320571384920949,-0.009231308150640327,0.5093114534331533,0.09915853445582243,-0.0979560422927987,0.5842922353986532
1984-08-01,-0.1900894453804397,0.13028240840144534,-0.24025802796516182,-0.09795487605753878,0.7367960254726422,0.1494889387681388,-0.16934849354315618,0.6810834703040703
1984-09-01,-0.21533784781544635,0.0007082464764794905,-0.1534625559986712,-0.09612660547221785,0.7188273394082159,0.17185697178697945,-0.15712324275800835,0.7306576943726693
1984-10-01,-0.23183932726808848,-0.06613435104915966,-0.09070567712497324,-0.11171893408588707,0.7648145657639754,0.1518374603835435,-0.0971512523336999,0.6808975157142894
1984-11-01,-0.2836695754844171,-0.1085145410124807,-0.13848810902501063,-0.12216317218597683,0.6667273544823453,0.2285841881220323,-0.11122233390846491,0.8687461890119723
1984-12-01,-0.3323528096365492,-0.20054074561608437,-0.13285165951732814,-0.08531716811446655,0.7132327663514186,0.32959964353808224,-0.1454372991046799,0.8536672720996071
1985-01-01,-0.3163207325547825,-0.26067633372166243,-0.1292395400313754,-0.09889722523816091,0.7192105040965977,0.33138081623934534,-0.19319167797385875,0.947734189183897
1985-02-01,-0.21362557442422522,-0.1096395003846784,-0.22267043288356048,-0.06791599116201896,0.775566409034034,0.19424045422162217,-0.17078496228194048,0.8148295978807674
1985-03-01,-0.20292362052161853,-0.09808074274593981,-0.25229945615900723,-0.07072341192029613,0.8179355020341459,0.14959380846743597,-0.15703579454750616,0.8135337153927859
1985-04-01,-0.19245529360123945,-0.05814043348656406,-0.23276037818101203,-0.06933121227294486,0.7201125312881071,0.25212650399583225,-0.19605870778747353,0.7765069900452941
1985-05-01,-0.12702401186172246,0.05777971593443565,-0.21293852830782523,-0.04035301673439712,0.6516884928258033,0.1994020637177133,-0.20578135033418998,0.6772266347601823
1985-06-01,-0.09620690806846069,0.15458158572825953,-0.26239568342260167,-0.04181943074582112,0.6189531833658295,0.17429611917852877,-0.1939524083773559,0.6465435423416216
1985-07-01,-0.05850147349570403,0.17185236877142152,-0.21293544613671056,-0.06728799498842009,0.5794794454998957,0.19164055581369,-0.21026776553033366,0.6060203100661612
1985-08-01,-0.03052831067017936,0.09833327292178562,-0.08405276275360629,-0.13325277870279584,0.5705783204232067,0.27092728325972515,-0.26510776336270775,0.5731027388845717
1985-09-01,-0.009189979271034515,0.15778850758956597,-0.06460871885885222,-0.12610266567280443,0.543419523321766,0.20859348828861732,-0.26151536916209683,0.5516152137648388
1985-10-01,-0.007546594261298445,0.12403393766923998,-0.003101844224228767,-0.13411923302782985,0.5096678793970031,0.17929287710036607,-0.2640073505405911,0.5957803278873393
1985-11-01,0.002241264877529181,0.17272507728175857,-0.028999403390876477,-0.12401354594747344,0.5018196714298339,0.18376477976800576,-0.2518126872430413,0.5442748432242641
1985-12-01,-0.0016737564714331965,0.10040058798405849,0.04224727926189742,-0.17758113123284608,0.516720027526473,0.21378353590343208,-0.22671188319128965,0.5328153402197083
1986-01-01,0.012338677183871105,0.15483824006053193,-8.29444672123536e-05,-0.15899012984997807,0.5233980822515459,0.15930874198053102,-0.20715017102322547,0.516339503863936
1986-02-01,0.031662383805452055,0.18659485038949442,-0.04068758183614163,-0.183224964584236,0.5348933756147208,0.134302701896925,-0.17740762260450355,0.5138668573182892
1986-03-01,0.04196725920878394,0.18090302651007228,-0.04041708432678126,-0.24470600611936372,0.5529294305290804,0.1781083100639412,-0.20203194120889217,0.5332470053431595
1986-04-01,0.07210164433580696,0.17011915813892153,-0.060900477885146964,-0.25187962943364917,0.48603371078921653,0.20918931091434215,-0.19048930459058083,0.5658255877310899
1986-05-01,0.11249378995084836,0.2658016748467563,-0.09889604886287595,-0.24673374268196935,0.4488132990830232,0.162509159709517,-0.16351467129576203,0.5195265392504621
1986-06-01,0.06934267343163125,0.17023923130077434,-0.0900524871107341,-0.2962856302984444,0.5408449728581474,0.24524119732502941,-0.18800619263572343,0.5486762351293197
1986-07-01,0.050742886936525844,0.15378889704998278,-0.08276373190082742,-0.29868064852758536,0.517085430449824,0.2626652932606195,-0.17654786627032037,0.5737097390017811
1986-08-01,0.0514780186245824,0.13613702396747507,-0.123958011325772,-0.3007466029029611,0.434723461505708,0.23306717688972786,-0.10882539953065334,0.6781243327718925
1986-09-01,0.06028477589371617,0.14528690839581881,-0.11867829061381019,-0.31345570764120145,0.4023685963166996,0.25672074686106006,-0.1066953147346561,0.6741682855223734
1986-10-01,0.04592628440092006,0.040067268744357065,-0.060370049127996483,-0.2861530984116841,0.2635636341444869,0.3345879023771406,-0.09978342388567246,0.7621614817584481
1986-11-01,0.08558950306527702,0.10255385105084713,-0.09938651023100065,-0.29164963333852945,0.3099970513694734,0.4037378344840131,-0.10064335509603412,0.5898012586959536
1986-12-01,0.06494095288909918,0.08148116069787781,-0.07373292720097968,-0.21836516485930957,0.27563407113017463,0.32309291120840583,-0.06457077769291686,0.6115197738276489
1987-01-01,0.07069607341337603,0.08631724238993232,-0.06796188609904719,-0.21698611229922096,0.268204608494219,0.3299696928371328,-0.08027432835071391,0.6100347096143223
1987-02-01,0.07517825578322407,0.060886033571376674,-0.05739846309496055,-0.19602539778011563,0.29600147258395804,0.2412728919431833,-0.06333850302431732,0.643423710017651
1987-03-01,0.06541900468172113,0.06056960877678075,-0.10264292886422566,-0.19569423590575497,0.3118285509716654,0.2753650078849852,-0.04142912142073224,0.6265841138755609
1987-04-01,0.06089226636006562,0.039231664237081465,-0.14472532471250854,-0.1777755921500076,0.2824470476821469,0.25222556519982864,0.009063158729868959,0.6786412146535246
1987-05-01,0.06292372235977711,-0.03459217811668969,-0.12161941094504314,-0.17548989452754116,0.24030846369426562,0.25152706939371255,0.04042959103275129,0.7365126371087677
1987-06-01,0.0571587332368666,-0.004154158710830691,-0.14645130593323574,-0.17254824597723156,0.27093623364951025,0.26865430803245083,-0.013389689229331647,0.7397941249318024
1987-07-01,0.06814993824672322,0.065342360434958,-0.09627286697146886,-0.17316735704216835,0.35355110388188116,0.2671588931269535,-0.08161441014022663,0.596852338463348
1987-08-01,0.07935127478689158,0.06673810870228758,-0.06618925293952782,-0.1276481898393938,0.3648965739102734,0.21895153056436828,-0.07270049087339164,0.5366004456884921
1987-09-01,0.05027088775532018,0.07099190823140789,-0.07876452056919314,-0.09897080949093606,0.3946096618242907,0.16433777519811776,-0.07140807394803783,0.5689331709990301
1987-10-01,0.07417235382030829,0.09576792971510584,-0.09514262142056873,-0.10502045577444857,0.44948032502271773,0.15031067631260986,-0.10980195049768915,0.540233742821965
1987-11-01,0.09368155113917787,0.005855942002365833,-0.10148707648838506,-0.05909611800877046,0.3770911606796158,0.08468696050383645,-0.13669858666890888,0.735966166841068
1987-12-01,0.115434144419918,-0.024132609573070285,-0.15506553587039285,-0.08433001881196056,0.28686909229581686,0.16083086040369493,-0.10836631274706776,0.8087603798830612
1988-01-01,0.1096973454176064,-0.01726553907279227,-0.22734880698023552,-0.09829924675974133,0.33377871330991743,0.1763926831169303,-0.09560522849605779,0.8186500794643731
1988-02-01,0.07949706721458177,-0.03253009006490615,-0.3335279073738048,-0.08367961798986523,0.4209927526539632,0.18055008843217302,-0.08205522975048501,0.8507529368783435
1988-03-01,0.0587209546764893,-0.028423411877142923,-0.38008330792854206,-0.07553272336814443,0.43546362996637766,0.19428241305067268,-0.05581868524659139,0.8513911307268808
1988-04-01,0.07921150671971988,0.01684678854957211,-0.37131230105153307,-0.053225348272501916,0.399572907571184,0.22324639079320807,-0.13984400686538856,0.8455040625557387
1988-05-01,0.06886304772941809,-0.006250594590868297,-0.289227794546954,-0.029788229801048338,0.2819295886728864,0.2594912182156594,-0.1384085011937484,0.8533912655146555
1988-06-01,0.04619187070720576,0.02143410647815458,-0.365020880403549,-0.09664477880338784,0.43569486701699545,0.21162319644030492,-0.08134292871921628,0.8280645472834923
1988-07-01,0.06960056315660684,0.04642752329806621,-0.370083505256721,-0.034153795511452034,0.48922427917986444,0.14654622273851864,-0.06382151362516941,0.7162602260202866
1988-08-01,0.08478197132686233,0.08228652542286108,-0.40802231950029993,-0.028744795975809034,0.49679405324872783,0.13573385406324256,-0.0972880084535401,0.7344587198679559
1988-09-01,0.08254541008789285,0.08584619451124043,-0.4170412723314405,-0.044764832242267016,0.5374960956367714,0.09637219975897848,-0.05758328580469352,0.7171294903835178
1988-10-01,0.03699771604695318,0.07740873450029506,-0.43504846482291487,-0.061217598295147946,0.5794112686038281,0.12803210841801416,-0.07247775779970034,0.746893993348672
1988-11-01,0.052994522504211106,0.04385350903189067,-0.36792450543268634,-0.088382529792991,0.6026521390705379,0.13910151896669187,-0.08257193884634334,0.7002772844986891
1988-12-01,0.06303892460501181,0.004401665372215646,-0.26963063190489167,-0.15325824758142992,0.5376287784010255,0.12039877954914341,-0.05364123058269876,0.7510619621416238
1989-01-01,0.34796618267281465,-0.33973635673808783,-0.17784317124069726,-0.2206789790940782,0.6336811056781628,0.05548723112836984,-0.05755911292477045,0.7586831005182861
1989-02-01,0.3074701925167845,-0.29239058541378626,-0.3694786802429514,-0.18711524624907072,0.6348308491987843,0.1304309635679703,-0.012550253080567786,0.788802759702838
