,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.2640279682207308,0.020548878912524993,0.4648917063246485,0.5561291618534148,-0.25884817124364146,-0.09626887580303006,-0.13571882629565715,0.7132940944724715
1980-02-01,-0.2482066512353088,0.046718841690652324,0.40870749852955723,0.5264383836799913,-0.16607534769051902,-0.09077307241208477,-0.15150665082350942,0.6746969982612211
1980-03-01,-0.23948496839893663,0.09058646617133603,0.35558742648730113,0.6371342843403498,-0.3042088783412884,-0.05504700346773955,-0.15676066514551845,0.6721933383544956
1980-04-01,-0.23195274132897045,0.05473763214987404,0.30263116576596916,0.39242103340360823,-0.0437667501686696,-0.047399244719507794,-0.15069628969987908,0.7240251945975754
1980-05-01,-0.32671332360682687,-0.07128676255865263,0.44526329529430175,0.507496888530384,-0.18485861851086538,-0.03753091628572469,-0.19667453216263378,0.8643039693000172
1980-06-01,-0.2962705503449648,0.002455149778604504,0.357232028980785,0.5556124791924502,-0.19683307798728622,-0.0397461961343229,-0.21427631309876105,0.8318264796134944
1980-07-01,-0.26086537891976314,0.03934388262851796,0.3258392067296545,0.5201301035957053,-0.13967253084581976,-0.03495927935492865,-0.225262360937196,0.7754463571038295
1980-08-01,-0.23503863522097915,0.055398200108448536,0.3135639849707226,0.5050480167613304,-0.1029517066269292,-0.02559642604280571,-0.25558304324532977,0.7451596092955421
1980-09-01,-0.2173793757566822,0.048750093670891115,0.2773663687456758,0.4946482440079619,-0.12373169244090865,-0.015340303847216075,-0.24274834470279813,0.7784350103230766
1980-10-01,-0.21259795425952127,0.03178364053722449,0.30719934064536003,0.4576891173637553,-0.12146876448524346,-0.028748228719233215,-0.23802904304378913,0.8041718919614476
1980-11-01,-0.14192537672323033,0.0356926839959959,0.2369687778929862,0.37160365319717836,-0.021675623387265253,-0.012681391422962873,-0.21736308850478814,0.7493803649520856
1980-12-01,-0.145767919883173,0.05490924006700548,0.2392376008620496,0.35185635931172815,-0.008413179359780143,0.004918558418275931,-0.23764605287181623,0.7409053934557102
1981-01-01,-0.1380689097729274,0.07223489594790622,0.23532668570502768,0.36260026447909627,-0.04783307290795524,-0.003501002505613582,-0.2575589842823407,0.7768001233368068
1981-02-01,-0.11031127771644317,0.06428331140234134,0.1798414066386892,0.4044286813365535,-0.09104941891423057,0.017117136702780172,-0.2878615120938025,0.8235516726441119
1981-03-01,-0.09181656428352994,0.042073584737952086,0.17439582686390542,0.35469572141435296,0.012711456914649366,-0.005470107106165828,-0.25159711764400317,0.7650071991028385
