,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.1340730242991911,0.16489027475644846,0.10500721616650421,0.3833704133238014,0.12183022100605378,-0.1456390936144783,0.05062764883894827,0.4539863438219143
1976-02-01,-0.1626756899374144,0.20782319493596502,0.13512590771088262,0.28451305130884186,0.23514910567898983,-0.15721078753477308,0.009924897801405375,0.44735032003610353
1976-03-01,-0.16473092212399945,0.21193375864223096,0.1274898163553524,0.3145491680643786,0.1878594091460637,-0.15417207575198827,0.03073082319366338,0.4463400224742978
1976-04-01,-0.19171065357609504,0.21949619560140787,0.14546531825074616,0.3073690576990038,0.201178478720071,-0.1613918503631051,0.03241786885767495,0.4471755848102962
1976-05-01,-0.3328332110669484,0.11602724890514138,0.27494551008252466,0.48686581884112656,0.047154983295566,-0.14117902049571684,-0.02622696108984407,0.5752456315281504
1976-06-01,-0.27487881042109863,0.1606888747892391,0.2387011378424675,0.5684139555659999,0.005474161178044223,-0.15929949956407513,-0.07060051060594671,0.531500691215369
1976-07-01,-0.2294915568707079,0.16577465076063713,0.22176194286973505,0.4665689394037229,0.11599968017845774,-0.1674784948243071,-0.08126617107160086,0.5081310095540633
1976-08-01,-0.20563630164246635,0.175929322251263,0.2465076528904575,0.44958278982697464,0.13294974362566236,-0.17201913926740722,-0.129850097246381,0.5025360295618968
1976-09-01,-0.21039829320407707,0.17696956215617,0.22900770955838123,0.43191699871145195,0.14370197517381222,-0.17442619138231946,-0.11913369877318777,0.522361937759769
1976-10-01,-0.2276273667353696,0.18220148970461458,0.2835085211485343,0.3854568724522467,0.1589753478924134,-0.19989475988943523,-0.11842774062301237,0.5358076360500084
1976-11-01,-0.237237594700631,0.1768136467900968,0.323148692809502,0.38495745667589176,0.18921395727961432,-0.2210011247205763,-0.1477395574480367,0.5318445233141387
1976-12-01,-0.20367981787208028,0.25328432115804156,0.35774609601745755,0.16397791240038406,0.2861727133892382,-0.1697457740358386,-0.19297654898052874,0.505221097923326
1977-01-01,-0.2007560229091721,0.28327358889239407,0.3547115477473457,0.18023577281048453,0.2501098571700284,-0.17390971930370988,-0.2050086551945168,0.5113436307871461
1977-02-01,-0.2114793985301679,0.30430355074619975,0.33405564280311095,0.20909111579437145,0.2013367068779648,-0.1257645574390362,-0.2121607683104468,0.5006177080580041
1977-03-01,-0.21674451705998612,0.28935065277385674,0.33868548197431947,0.2239911295260537,0.1822880748808089,-0.11472083191669685,-0.22150328315664117,0.5186532929782852
1977-04-01,-0.21113830663679173,0.31257264603084567,0.3539050842908926,0.24503922207936846,0.16278307168849904,-0.108337910649418,-0.26007164738877675,0.5052478405853802
1977-05-01,-0.2059040995771219,0.38367672207516235,0.3305583850893252,0.26802657785322914,0.1308821233480535,-0.11730218529199113,-0.27161838928445153,0.4816808657877936
1977-06-01,-0.2005778092413872,0.3219628938536119,0.35240268390522234,0.25363740724287587,0.17090926900376302,-0.11938419868973454,-0.270145994583609,0.4911957485092569
1977-07-01,-0.1805902756353227,0.2991055715183898,0.3211216661274736,0.24747885977616024,0.1923879459245994,-0.125723290333164,-0.23180084950207006,0.4780203721239338
1977-08-01,-0.18239289822575416,0.282584329941044,0.3356995597413013,0.22800457078144376,0.2358028812061923,-0.13809687368034038,-0.244314037633995,0.482712467870108
1977-09-01,-0.13648855044283237,0.262652951799216,0.3137908186428966,0.15987741052301951,0.19449921497334355,-0.12058751941648352,-0.19744833267857997,0.5237040065994202
1977-10-01,-0.159354001257634,0.24677227520795508,0.35192770121549866,0.14353423403011445,0.18236222060584462,-0.11784003929244624,-0.16716397513381187,0.5197615846244793
1977-11-01,-0.21870495062696402,0.2982585057450142,0.41851339952221145,0.13114915162344642,0.11541337767358861,-0.13077821419751395,-0.14643514730244248,0.532583877562659
1977-12-01,-0.2179890021601087,0.30110857397734425,0.419925102107926,0.14414311665803403,0.11336173157954388,-0.13201953755143953,-0.1552937610037081,0.5267637763924082
1978-01-01,-0.21460088105148856,0.3069230841129986,0.42412715090212094,0.17355702553165053,0.08381692940723129,-0.12270800721363345,-0.17295976952719622,0.5218444678383165
