,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.22019806620636695,0.1405666673347148,0.3839199673237008,0.7277720470856872,-0.13379880042873915,-0.5319309221942691,-0.04622466051260782,0.6798937675978809
1975-02-01,-0.24938060424669112,0.1959806964400388,0.4445729562840841,0.46368070987816545,0.04038536263175141,-0.3515908208823234,-0.11180535151763316,0.5681570514126089
1975-03-01,-0.20695247185949833,0.26337226550709025,0.3608168085662199,0.3808457363808162,0.038286251035696495,-0.25687993377897933,-0.1399643273042941,0.5604756714529486
1975-04-01,-0.22727346822223632,0.22264949777035947,0.35914303264797676,0.31792053481025895,0.09895375856826494,-0.2972369838679818,-0.04373296503843177,0.5695765933317902
1975-05-01,-0.4073771975070603,0.10046094848146958,0.4708265668451096,0.4560489716590721,-0.00046469484124567195,-0.25476967364079894,-0.05766146814068618,0.6929365471441395
1975-06-01,-0.3560018555994212,0.13350949244864352,0.3792794973432659,0.5390602394395823,0.003762237775285504,-0.22565046786968093,-0.10073289205236569,0.6267737485146906
1975-07-01,-0.3417084813862912,0.15486979236345577,0.3727533169456628,0.43895962562479807,0.11024812685229235,-0.2500953288741204,-0.09293300743300295,0.6079059559072058
1975-08-01,-0.41997411573566007,0.17172089935854196,0.38749461742071245,0.5439229825472769,-0.0054387381518026245,-0.26694503457755714,-0.06542226912193616,0.654641658260424
1975-09-01,-0.37116038172162424,0.12659298167131894,0.23834411942975275,0.5994207325967262,-0.071542472222903,-0.16221761349141176,-0.011972978167966386,0.6525356119061073
1975-10-01,-0.3518032244245925,0.2147262190644068,0.2139070386131331,0.47906603191250574,0.008346846148922449,-0.1577792939715432,-0.024918444612575197,0.6184548272697432
1975-11-01,-0.34685837587649315,0.23376109420528368,0.27072114632982724,0.41791038339360176,0.04233744148348184,-0.1640084905299232,-0.06457280355454215,0.610709604548764
1975-12-01,-0.36782376304447145,0.24559807640810005,0.35115238688565353,0.4544824622069086,-0.0832971768406161,-0.14518858142783442,-0.0901773145544204,0.6352539103666798
1976-01-01,-0.37063379347813097,0.29513661153182325,0.3900080832645818,0.4389865895937719,-0.13309114591203763,-0.13944111011875657,-0.12663621542541154,0.6456709805441604
1976-02-01,-0.3723396972332789,0.2825337696951886,0.38327685261571076,0.4481173310530695,-0.1269255024342133,-0.1354491403540718,-0.1276797482146602,0.6484661348722554
1976-03-01,-0.3926454555996455,0.25264250579358993,0.37612276100757847,0.5303094257880974,-0.19454904392793626,-0.13809843671201405,-0.08573663073677892,0.6519548743871091
1976-04-01,-0.4046132321605035,0.2749520612423213,0.3744595264067797,0.5190563799232832,-0.17527697433776535,-0.14839064085327125,-0.08359333097680272,0.643406210755959
1976-05-01,-0.42809715648673563,0.32705509612371664,0.37670111252176275,0.6191955930231016,-0.27199309083330014,-0.15560981319170872,-0.11128314575149487,0.6440314045946584
1976-06-01,-0.3462653219650199,0.2300524358945204,0.4885721125861022,0.6230458187921717,-0.21517566297513224,-0.22842350107936663,-0.18607083770225827,0.6342649564489817
1976-07-01,-0.28257925117600025,0.23200704457160493,0.44645819856709446,0.5410602401976253,-0.10015751790117755,-0.22451581333054443,-0.201324435003167,0.5890515340745643
1976-08-01,-0.22044281508666705,0.21067127244921724,0.46153875658636134,0.4794903170368413,0.0278574778251377,-0.2627618149034726,-0.2577742759646157,0.5614210820571978
