,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-1.1252988578342866,-4.116479884225924,1.4931219693899342,6.507034337363526,-5.293743067064489,-2.482498095633414,1.5980766958505284,4.419786902154123
1974-02-01,-1.2146408374387585,-3.5727797959426963,2.03896768131577,6.341388479111427,-5.222854328084617,-2.5725877953189253,1.1055199452415003,4.096986651116297
1974-03-01,-1.185648470579527,-3.9671208303823766,1.984733555206783,7.154104093739303,-6.5268224636117225,-2.345205619942848,1.4551246596272318,4.430835075943153
1974-04-01,-0.6995794764156495,-3.3646296200748784,2.7240297170796257,6.5129985212392345,-5.960551433519937,-3.228488160600103,0.7394766492262945,4.276743803065415
1974-05-01,-2.1902684811798565,-2.180845867726,3.964387314033332,6.069060253800992,-6.596265664807164,-1.7808061443041145,-1.392282600496233,5.107021190679047
1974-06-01,-2.235417922856911,-1.5695286087462137,2.3500249550466736,5.9719133233873904,-5.942800705638883,-2.1650248019825176,-1.1222060565705734,5.713039817361035
1974-07-01,-2.3117470679345864,-1.3919981750214188,2.9595415244228698,5.276491513534426,-5.113378207143762,-2.519355230919067,-1.4016649778333712,5.502110620894912
1974-08-01,-2.7355954496259614,-2.0624091943246534,4.175456395355107,6.938061066499482,-7.543496544556175,-2.962990107423929,-1.4511422446524864,6.642116078728615
1974-09-01,-2.82261342885304,-0.8738392853470525,3.147744311014336,6.400232031691656,-7.210474822108316,-2.9608938261544573,-1.341182375824364,6.661027395581236
1974-10-01,-3.0062929080075476,-0.5867324679596422,4.397709773045874,5.458181893068835,-7.5963260261783,-4.197152326784846,-1.6457862720536105,8.176398334869237
1974-11-01,-2.4787287102149316,-0.10951993255889114,4.698224926538218,3.1549921119884705,-2.5414646685747364,-4.936755458511015,-1.6446067047788737,4.8578584361117585
1974-12-01,-2.8294005117280596,0.004421106477534575,5.656582291358017,3.5848750787990493,-3.926556525002559,-4.540776432601739,-2.2220183331331227,5.2728733258308775
1975-01-01,-3.242830077009053,1.2404748524533256,5.2113644747231955,4.483111127392347,-4.906853567031546,-4.8332164745994035,-1.9235190372213227,4.971468701292457
1975-02-01,-2.77806809728847,0.42834169293623825,4.5179541829424466,3.7188930903816573,-5.333761120913749,-1.5071169316746567,-1.37747798536003,3.3312351689765642
1975-03-01,-2.1612179708339845,0.9035391254977294,3.0960684555879086,2.735697001048057,-4.553227738721302,-0.47714749466654577,-1.5111600353671286,2.967448657455266
1975-04-01,-1.8289769428552738,0.6581711995886179,2.462028784922979,1.8325779731856615,-3.3424653730640115,-0.7708484750629663,-0.5879810170145762,2.5774938502995695
1975-05-01,-1.5451998432185996,0.8452293717555319,1.75226995933984,1.4468710367211466,-2.6834205945355336,-0.5863567238463774,-0.20872519460426875,1.9793319883882607
1975-06-01,-1.0925498341757316,0.2363698882423051,1.7431233423772174,0.959589328146849,-1.4713403650862007,-0.5286654420311871,-0.4526396331165104,1.6061127156432586
1975-07-01,-1.1750375817022294,0.36817773879635185,1.6561311239500915,1.0504498051415911,-1.3797764998233344,-0.6370115462310275,-0.41843400512386153,1.5355009649924178
1975-08-01,-1.2880918256892628,0.3532104612953615,1.6526600257487467,1.2454823208507992,-1.4368299273007805,-0.8192123870707393,-0.3108763332697847,1.603657665435659
1975-09-01,-1.0841389352648205,0.15325637840093265,1.0215980816577324,1.3854206276150645,-1.741161401699946,-0.4033888113016342,-0.027758350168189866,1.6961724107608611
1975-10-01,-0.8832507433932301,0.3965935054829841,0.625244402241262,1.0930568796273248,-1.3007330284710967,-0.34828006466816186,0.10840154095641702,1.3089675082244994
1975-11-01,-1.5113612689690774,0.6648960480210611,1.4919540362796946,0.8346869551388431,-1.695701348970365,-0.5261014491023897,0.03062708289773447,1.710999944704498
1975-12-01,-1.103705740430185,0.6151582669894693,1.07100952650406,0.9637638250656912,-1.3448234400471146,-0.5167028316996446,0.030978267298155282,1.284322126319569
1976-01-01,-1.1139012980604321,0.5811516229701876,1.2730310054035963,0.5906159701653816,-1.05859428508355,-0.5022954117131357,-0.0015820510564733548,1.2315744473744252
1976-02-01,-1.0956230327647756,0.5236614786543445,1.1396346757689506,0.5988710470732587,-0.7797876313473275,-0.44893746681397373,-0.09268356957167423,1.1548644990011967
1976-03-01,-0.895546673188161,0.44180901504451064,0.9291211661809105,0.7413689531999832,-0.7541041421882301,-0.4448315603843307,-0.022658644580094034,1.0048418859154116
1976-04-01,-1.098624150524312,0.567747500731991,1.2315742654666115,0.9297212558029601,-0.9225478405725405,-0.4908243340363094,-0.2822284526704122,1.0651817558020116
1976-05-01,-1.7474588379773164,0.763028878049536,1.941916094101892,1.3411938551797757,-1.4990729762809085,-0.5726419718350706,-0.6173239352835915,1.3903588940456832
1976-06-01,-1.2506952450279598,0.5748061311819648,1.6281248160768738,1.0817655676224176,-0.9792000304975721,-0.6428951411441637,-0.5256168957555136,1.1137107975439524
1976-07-01,-0.9682773486678626,0.4398177530092944,1.620350884649061,0.6004322320506479,-0.4396923960494903,-0.5441504233811594,-0.6218402391766843,0.9133595375661931
1976-08-01,-0.7294878435394123,0.5155074754969227,1.5110145576947867,0.6236283163063056,-0.2222164176602046,-0.5706327006101469,-0.8276591323769633,0.6998457446887121
1976-09-01,-0.7763530607398212,0.6605664016627754,1.4705654872118508,0.3942914823438667,-0.049371183176200484,-0.6025211632463805,-0.8279311518399328,0.7307531877838418
1976-10-01,-1.0192591793703887,1.1247711607037862,1.8190606021813482,0.3912579185131383,-0.1282293531473233,-0.6388608848220297,-1.1690767929257269,0.6203365288671958
1976-11-01,-1.2819828428526403,1.1769757506424898,2.171411951338102,0.5296157805975432,-0.2386206215709501,-0.8074441051772804,-1.2324764833431592,0.6825205703658948
1976-12-01,-1.8904972478070312,2.0271071833451035,3.4305319352197685,-1.1033780991172186,0.7619526686430802,-1.0652548229518135,-1.1224875826193943,-0.03797403471249372
1977-01-01,-1.485013062296889,1.5571647882677988,2.3590988419542125,-0.3805877834451762,0.08344738717935063,-0.6128008323540417,-0.7232408209070421,0.20193148160178775
1977-02-01,-1.2334538425960322,1.293652785018633,1.8110401429462213,-0.1431161878684839,0.021282914904972694,-0.2934814732179797,-0.7572859184599636,0.30136157927263274
1977-03-01,-1.179477256818902,1.237893412373635,1.7198315427343696,0.1819933567225499,0.1943142427181317,-0.1646370045247469,-1.271657626272584,0.2817393330675467
1977-04-01,-2.370177742297405,1.3634240856839117,4.060180932564089,0.09088071297883116,0.24244725879514872,-0.12064656616501955,-2.854584939760654,0.5884762582010973
1977-05-01,-4.126290609891331,1.9753839178888928,7.751435271053497,1.201350017781791,-1.1872941527641374,-0.022496412944230715,-6.559937741991734,1.967849710867251
1977-06-01,-5.597529041119213,4.60536797514822,5.129865474529928,1.5783859624083194,-0.30201427710244366,0.15896381423844025,-5.847300447775101,1.2742605396718485
1977-07-01,-4.816589533271661,2.3502601084913772,4.689796134151434,0.9745489667679693,0.3204792586788101,0.0743223880572445,-4.403011174244372,1.810193851369196
1977-08-01,-4.8780115826221,2.398413886875945,4.757561408441883,1.013773075279393,0.25519418765105595,0.08969586674467589,-4.441670742208268,1.805043899837419
1977-09-01,-4.438249067652459,1.5060969022392285,5.251236987780042,-0.9948052388517161,-0.27507365324265676,0.293310714231345,-2.5453985318578227,2.202881887354039
1977-10-01,-4.9830067539209555,1.7487602387613865,5.3351539623289925,-1.1698524709847358,-0.6594504858879944,0.40958865818412094,-2.4667571420229075,2.7855639935420955
1977-11-01,-6.2473418547084325,0.593579029757719,7.480313694501358,-3.347506644820083,0.40949560568241017,0.2509884210324279,-2.3169891911141414,4.1774609396687445
1977-12-01,-6.6919241491968355,1.606865419740938,7.407331128541271,-3.277199347153256,-0.08061065819261826,0.2080026925228246,-1.8562085315151462,3.683743445252823
