,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.05184187496090603,0.15297702225648913,0.18858734402423571,0.4213319529127493,0.10823073162618746,-0.27469711449603085,-0.005739889248506047,0.4611518278857819
1975-02-01,-0.0819323633990311,0.19789712926355763,0.2358855760688332,0.2770866021868821,0.24279753300361762,-0.24853628562395358,-0.05927676479305305,0.43607857329314703
1975-03-01,-0.07266390334016243,0.21915646037937653,0.21868475651964403,0.2579635260264641,0.2292360862650371,-0.22119193500703044,-0.06729804330080685,0.4361130524574774
1975-04-01,-0.08458212997371378,0.19500658849638985,0.21721989069987102,0.22044757479954225,0.26541303722350196,-0.24532138319890562,-0.009984241006050165,0.4418006629593644
1975-05-01,-0.207346806214801,0.1080748851513702,0.2954740543565165,0.32971640813652114,0.19103099668963286,-0.2185119214006209,-0.025640693921919977,0.5272030772033011
1975-06-01,-0.17558614653860297,0.1427511173614412,0.2287373339130997,0.4075158396845999,0.1734336457421859,-0.19874090664130212,-0.06066518444749597,0.48255430092607426
1975-07-01,-0.15876182732290256,0.15797555734100777,0.2202513152323352,0.32729364592322274,0.25280456501696724,-0.21350633458737786,-0.05195160986052827,0.46589468825727637
1975-08-01,-0.20464314451971682,0.17735877633018027,0.21030263396917048,0.4132633932402703,0.17264752785940063,-0.22609885933918528,-0.02261181357424913,0.4797814860341296
1975-09-01,-0.17640249294158156,0.14479976967042063,0.1155415125202498,0.458436181808868,0.12241775743408922,-0.15429791093963316,0.009468609650211457,0.48003657279737477
1975-10-01,-0.16420258771125856,0.2100390176696283,0.08853333041399014,0.38635108908479476,0.17350859967852594,-0.14721629126406333,-0.0021865662305892153,0.45517340835897235
1975-11-01,-0.15887553578635688,0.2203734258557477,0.1085645485201544,0.3782454074055208,0.175532496688533,-0.1490612083180159,-0.023710212524151508,0.4489310781585679
1975-12-01,-0.1669861040638443,0.22733048020686164,0.14544590265226343,0.39144349153520364,0.11684212254056092,-0.13776888173814858,-0.03646359154841117,0.4601565804155142
1976-01-01,-0.16659214287832713,0.25613599423453337,0.17050115182372894,0.37613335763881794,0.09271703827534128,-0.13275337569961645,-0.05991482010303534,0.463772796708557
