,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.32908233702664824,-0.01894291044103613,0.552463782517825,0.6221631053886131,-0.3741475773016262,-0.1016493872945432,-0.14955914409203436,0.7987544682494506
1980-02-01,-0.30177510321033946,0.015709261061686908,0.4738472431815848,0.5873203090131538,-0.2599683106624493,-0.09361577048159522,-0.16504237929938048,0.7435247503973386
1980-03-01,-0.2952488055756748,0.06425808991900395,0.4180106006674331,0.7174780975294839,-0.4255291099424039,-0.05232395204529727,-0.17178521921328233,0.7451402986607376
1980-04-01,-0.28053464000747097,0.027767829697271873,0.35355183128151,0.44077423802893356,-0.12659611183901087,-0.04457216595211527,-0.16240896132614857,0.7920179801170306
1980-05-01,-0.4059670122192849,-0.12595432653740346,0.5389644620535964,0.589600155022124,-0.3226397680168045,-0.03243135265523828,-0.2190658393820215,0.9774936817350321
1980-06-01,-0.3675538605133254,-0.041226721025341195,0.43289003663433245,0.6388687324231029,-0.32716917203003515,-0.03632894787369961,-0.23541152514049188,0.9359314575254579
1980-07-01,-0.3170888071714825,0.006651916901244226,0.38738048197027275,0.5892132616057832,-0.24637365476624473,-0.030016427349230546,-0.24690590182525057,0.8571391306349081
1980-08-01,-0.2834501902107015,0.02712208503110647,0.3693632008689899,0.5669439528296868,-0.1970545659535361,-0.01928278686903931,-0.280927040138882,0.817285344442376
1980-09-01,-0.2623219109051891,0.019682294617953344,0.32669781189259217,0.5541360139534174,-0.2200694158683052,-0.007462459768118906,-0.2657425537885477,0.855080219866198
1980-10-01,-0.2568059092851694,-0.0003610951719577038,0.36071898012220205,0.5115545921448932,-0.21768767795246458,-0.022712984425914434,-0.2608187930386187,0.88611288760703
1980-11-01,-0.16944677372381162,0.010215935172780855,0.2718121290279083,0.40484823467120545,-0.08730451903054393,-0.006021798966925007,-0.23304337822554225,0.8089401710749282
