,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.25464121772472137,0.1634332672417862,0.20515624852472913,0.4549520238099878,0.009420016532055264,-0.16002045536994053,0.030795552234930523,0.5509045647511734
1976-02-01,-0.3014981737312108,0.21879534072890494,0.24593687770798134,0.3317460644872712,0.16178002422354965,-0.17342501264902643,-0.02851945110750309,0.5451843303400333
1976-03-01,-0.30516928891197503,0.2265315499046734,0.23589917727601795,0.37639854992818744,0.08721574676814714,-0.16736670248645896,0.0024480572044976445,0.5440429103169094
1976-04-01,-0.34393922244088204,0.23226508206361252,0.26361797448365565,0.368922233990328,0.09931610177450967,-0.1773377442516168,0.008475315081233559,0.548680259299159
1976-05-01,-0.5469340842445518,0.10187834889770286,0.4468354679482869,0.6079994274983738,-0.11291598872609043,-0.15428460114253845,-0.0699126198771714,0.7273340496459881
1976-06-01,-0.46130997252756534,0.1457186055813564,0.40635746950115137,0.7045841812164099,-0.15722423058035817,-0.18665009151775477,-0.12193256770460414,0.6704566060313647
1976-07-01,-0.3862287194047229,0.1508678262194969,0.3767539357165375,0.5571584765151227,0.0031904066746559767,-0.19445117234942969,-0.1394558982299251,0.6321651448582644
1976-08-01,-0.35732001805184055,0.1615062343227962,0.41977903143488904,0.5314025801479336,0.02168204634066173,-0.20028866620165456,-0.21140126281464272,0.6346400548218569
1976-09-01,-0.3661366116441024,0.16305568408927995,0.3932875529815645,0.5044863949321494,0.036841379198615076,-0.20396790798913675,-0.1947826525481333,0.6672161609797636
1976-10-01,-0.39907314823595713,0.16968853777704385,0.48511071876753875,0.43487530270774144,0.05565170246654083,-0.24453722434236996,-0.19630818125431032,0.6945922921137726
1976-11-01,-0.41329566443928706,0.1642052267004579,0.5403186415603989,0.4367520144340147,0.0901989409300048,-0.2718774106306249,-0.23771986011383983,0.691418111558875
1976-12-01,-0.37122714149039143,0.27103985135142294,0.59943393419625,0.13821512117823764,0.2040279789198267,-0.1976779730656349,-0.3047565973932779,0.6609448263035662
1977-01-01,-0.3719643461404248,0.30753400258528696,0.5936287713102784,0.18297776051769477,0.12090962973735309,-0.1948799051180629,-0.3200590162788306,0.6818531033867055
1977-02-01,-0.37870424781538614,0.3192281812973423,0.557919018612419,0.22295312047364846,0.06268762868803024,-0.13112042516009428,-0.3229702078112595,0.6700069317153005
1977-03-01,-0.39032924185170004,0.29558145748540565,0.5703253588350692,0.24592165655471754,0.03258158433126579,-0.11492647276531753,-0.3363044676178317,0.6971501250283911
