,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.08036146308203845,-0.48581557370498507,0.07915289987468233,0.6447091186052276,0.01564162802524205,-0.20033065170079645,0.33366071774150957,0.5326203980770816
1974-02-01,0.049047364709993574,-0.37496513023650313,0.19642425406712183,0.5803902300520374,0.06701406112957153,-0.23257471687004472,0.22146344690255426,0.49320049024527
1974-03-01,0.05393847193076906,-0.3902633201503978,0.18960742290334143,0.616701349153884,-0.004800557241802839,-0.21006831270291915,0.23993329358804116,0.504951652519084
1974-04-01,0.10555555792858429,-0.3252974916884026,0.26536727229291557,0.5525837099526982,0.04972574399339491,-0.3015913004459341,0.1608549438166793,0.49280156415006426
1974-05-01,-0.07384477709790543,-0.21259609135530144,0.41403265317358284,0.5319308338771915,-0.026109503310596915,-0.12950341979061858,-0.07631365539263096,0.5724039598962789
1974-06-01,-0.0720426373939933,-0.1097450238234533,0.15910112394263676,0.516932695235089,0.07682624882649014,-0.17933129420800323,-0.03842276565195207,0.6466816530731863
1974-07-01,-0.08927255037128706,-0.070894106161148,0.2886510091190473,0.35468100433158867,0.2691276791160253,-0.2736562225832813,-0.09636328262613358,0.6177264691751889
1974-08-01,-0.12062563515856539,-0.14516566963956534,0.43323129815166855,0.6183360304110759,-0.033638206103802304,-0.32765981108312053,-0.04567895204877631,0.6212009454710851
1974-09-01,-0.1500851067467584,0.03762499388851359,0.3285379930425111,0.5598365420385218,0.03870118925760302,-0.35865486836972865,-0.06032546151751003,0.6043647184068487
1974-10-01,-0.15618709004720038,0.14306597453928016,0.3956825086901161,0.5162258314393735,-0.08540507765385286,-0.4310656147970724,-0.17703903783440866,0.794722505663765
1974-11-01,-0.13022380332085415,0.17120539353224107,0.4328197937386591,0.438138841608946,0.11659947183878971,-0.48213488767777163,-0.20423661762912354,0.6578318079091137
1974-12-01,-0.15003921665752568,0.18485185446316832,0.5019199185924774,0.4550046872079314,0.008086753352815279,-0.4336618434600842,-0.24745036616930682,0.6812882126705242
1975-01-01,-0.1964503722016016,0.3062686619509758,0.450260284496958,0.5347978806446994,-0.07523184381547199,-0.44979835716757954,-0.20723975511794313,0.6373935012099637
1975-02-01,-0.19260850723870326,0.2894531946275254,0.44634349860452194,0.4915366791110116,-0.11035653370566534,-0.2856605425109742,-0.19375688248780865,0.5550490936000916
1975-03-01,-0.17427536332895005,0.31378108735620536,0.3880974445529929,0.46072801952719766,-0.10403274709850097,-0.22917852165800007,-0.20639611161022264,0.5512761922592783
1975-04-01,-0.1665970575845373,0.28389494028188733,0.3523904769807289,0.37242162350579866,-0.007574709291571002,-0.2716369850155203,-0.10484936340509848,0.5419510745283125
1975-05-01,-0.1547927212081494,0.3342029293847326,0.2784822124470683,0.35083806343249035,0.017520905624020644,-0.2571036113058348,-0.05393234214654263,0.4847845637722158
1975-06-01,-0.117026735151666,0.21649926076041814,0.3728781383810028,0.2942133655615349,0.1557394543681041,-0.26873375922099474,-0.13214305975347146,0.4785733350550724
1975-07-01,-0.12015760815472842,0.23191362359328938,0.35436777104912587,0.30789976857874657,0.15885734142126884,-0.2763361495287946,-0.12287406397343931,0.4663293170145321
1975-08-01,-0.14297675809526722,0.23672961634413137,0.3187193400372338,0.37702133379728675,0.14675080874825497,-0.3225724641286627,-0.07682883246304614,0.4631569557600689
1975-09-01,-0.11708539865811185,0.18294034349205157,0.1859910726124736,0.4459112849207767,0.03459468271728228,-0.22085525806114245,-0.015352835228067352,0.5038561082047373
1975-10-01,-0.10313937929381656,0.2650695993931096,0.1005030560724598,0.4078957841969677,0.0801499843736837,-0.2081625424009108,0.011983930189987446,0.44569956746851835
1975-11-01,-0.17465174866620797,0.3150377045475865,0.18918720440227343,0.4013132584469653,0.03900689368825039,-0.23150302097456277,0.008406327026359073,0.45320338152933537
1975-12-01,-0.15030696799004267,0.32636114819920814,0.1516263203794581,0.4340399311907013,0.043112105959605795,-0.23756010943362288,0.007764338333118848,0.42496323336157305
1976-01-01,-0.1589398877342561,0.31615053706897145,0.19617900435541968,0.4104250922816943,0.046455382200804474,-0.21538177652969542,-0.029023189981152553,0.4341348383382144
1976-02-01,-0.16019801981193643,0.31647028548802314,0.19470937973381686,0.40811153629821695,0.053025267291973543,-0.2158512229010796,-0.029988528130663383,0.43372130203164816
1976-03-01,-0.15839656206408137,0.3126525976783886,0.1736256455001195,0.44528056983949993,0.02747232158932067,-0.2189343098322096,-0.010295658725012174,0.42859539601397456
1976-04-01,-0.17288949612385013,0.33331997416925485,0.20102272185832937,0.46501206126775796,0.029133660720295218,-0.2198838068750495,-0.055068307563453794,0.4193531925467163
1976-05-01,-0.2357366369821972,0.33714431889745167,0.26858908332574516,0.5225750297127623,-0.023494442995731335,-0.2082813192957302,-0.10738194366079146,0.4465859109984913
1976-06-01,-0.20036007523212074,0.30581495092638866,0.28079348852461417,0.5261998578241877,-0.01024415403178569,-0.2341335675731751,-0.10874763921558098,0.44067713877747217
1976-07-01,-0.17073345073818308,0.2863763493800773,0.31064920376020544,0.44813414333609036,0.0704273483310418,-0.22668202873969395,-0.1400838533111482,0.42191228798160985
1976-08-01,-0.1281112602816934,0.3076384496332262,0.3133901396385196,0.45414536864065336,0.1123257938189246,-0.23877680849716282,-0.2019494418743745,0.38133775892190724
1976-09-01,-0.13121494631640318,0.32774962990457446,0.2962330889058331,0.41383439905770436,0.1463808174410801,-0.2425188392840213,-0.19656497784118038,0.3861008281324123
1976-10-01,-0.1404797276794636,0.38905236149309375,0.29824707027324804,0.41502561718279385,0.1406174331360195,-0.22980276790463883,-0.22374602284482215,0.35108603634376867
1976-11-01,-0.16966092747112987,0.36912524025393734,0.3325463712914787,0.43512076260557975,0.1449251567826022,-0.2570262303453745,-0.21233301188664533,0.35730263876955104
1976-12-01,-0.15088308844342846,0.45585235539361657,0.36002661751935894,0.15956013836070415,0.34142338513296955,-0.2326467486417082,-0.20827350338836947,0.27494084406685704
1977-01-01,-0.1473000046311792,0.45418794879266877,0.3303856579969686,0.18273520687579992,0.31189971643206804,-0.21690803118384666,-0.19380682267631985,0.2788063283938408
1977-02-01,-0.1509595664469333,0.44286597325039334,0.286076094656623,0.2231699831693893,0.27162586227424357,-0.14585358212146352,-0.22822992186090033,0.30130515707864824
1977-03-01,-0.1402189112558807,0.42825120871969036,0.26881182634317535,0.2800523233041794,0.29469625603290694,-0.12228393482534664,-0.31552712015375783,0.30621835183503254
1977-04-01,-0.20205611356572456,0.3832283165236605,0.43613942473224987,0.278175492290925,0.30680512178559316,-0.11350567389666191,-0.43247725213171134,0.3436906842616697
1977-05-01,-0.3167764072197997,0.39336030362217356,0.7440318376346122,0.4468490048351943,0.1174643090071017,-0.10437703834162235,-0.8017156457337312,0.5211636361960709
