,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.15798507373169846,0.0849230897222043,0.3221434696359886,0.44848949620868683,-0.07090256550374185,-0.08749828863318498,-0.11315819913540398,0.5739880714371499
1980-02-01,-0.15288758803620806,0.10189691883814378,0.2927986154400457,0.4181058133973985,0.0009966684215763078,-0.08571480944286697,-0.12742133735134048,0.5522257187332511
1980-03-01,-0.14437899771850637,0.13548986426392973,0.2491238674151588,0.5001068355781401,-0.09729559952532019,-0.05969120411561235,-0.13113608708561122,0.5477813211878215
1980-04-01,-0.14286918079325003,0.10419156653235295,0.20925905985072024,0.3037568241300731,0.10811563103106603,-0.052583196960256845,-0.1292190210003021,0.5993483172095961
1980-05-01,-0.20786930310719484,0.010689397893951957,0.3047547135722063,0.38437981402115595,0.021749629547040294,-0.04517791234674412,-0.1630978870779255,0.6945715474975097
1980-06-01,-0.1847641226227779,0.07078544137233056,0.238882388060638,0.42537712169632214,0.007047917657337699,-0.0450916991038397,-0.1812151100154848,0.6689780629554735
1980-07-01,-0.16339974853783434,0.09601675276670107,0.2191548693929115,0.400371601604665,0.045298265648548997,-0.04352791704921974,-0.18774239066952064,0.6338285668437482
1980-08-01,-0.14672171819365448,0.10698215170163516,0.21176980129446465,0.3921316220857596,0.06871959004896366,-0.03711436111364527,-0.2093481377302355,0.6135810519067121
1980-09-01,-0.1347239148993797,0.10220974651176684,0.18663910659656513,0.38524210961951977,0.05344653975099112,-0.029828735146610108,-0.20045885340571135,0.6374740009728581
1980-10-01,-0.13192287955749796,0.09044455242764138,0.2095313777116632,0.3593900397586718,0.054121081894485945,-0.03976194296876068,-0.19644003983822075,0.654637810572017
1980-11-01,-0.08369108088897709,0.08960057711038916,0.16324148789368165,0.3012593028575673,0.1171927823148613,-0.026772851867804426,-0.18418415393450077,0.6233539365147829
1980-12-01,-0.08652757065357303,0.10370151057188859,0.16497411105560467,0.28677255256563083,0.12679458216657347,-0.013807634323941498,-0.19910413769568097,0.6171965863134982
1981-01-01,-0.07950332669383015,0.1174495998910201,0.1606220893866206,0.293174931150991,0.10051674926366361,-0.02053536501083633,-0.21320626037582502,0.6414815823881961
1981-02-01,-0.055923920032311336,0.11739870674314368,0.11580470906182838,0.3227673751281913,0.07058967461498078,-0.0064773071753112255,-0.2370698915452804,0.6729106532047591
1981-03-01,-0.04436781396230394,0.09883805955806224,0.11426703125589754,0.2889582051107529,0.14116421570219184,-0.022606452181591102,-0.2124729180635886,0.6362196725805788
1981-04-01,-0.03991095851796944,0.10825673307541783,0.10536202403341788,0.2945874481540879,0.1375920686470542,-0.025637011752098787,-0.2106141568417206,0.6303638532018108
1981-05-01,-0.022219079236822203,0.15743945842917006,0.058478321780578324,0.30599552467350555,0.12406146668592766,-0.027141115168454938,-0.22609990819239026,0.6294853310284856
1981-06-01,-0.01850065576216897,0.12352303027489198,0.11651888493456142,0.3291563443543293,0.12345347228244896,-0.04141546434417781,-0.2786162226185841,0.6458806108786989
1981-07-01,-0.03284378301822277,0.1225116362495231,0.13062815922967796,0.3399431703349356,0.12136081157984568,-0.045647710198763125,-0.28350613925727475,0.6475538550802784
1981-08-01,-0.036013486656580496,0.10724653110247129,0.07516123879040082,0.2444943290911804,0.27889613760277865,-0.08129740388250073,-0.2015890718834243,0.6131017258356742
1981-09-01,-0.0343645515498332,0.10595303874779582,0.04287186771738094,0.27047097244056767,0.19408947707661273,-0.06462313583730755,-0.18616279498010505,0.6717651263848888
1981-10-01,-0.027373495555652605,0.11715944150067159,0.10135512762887577,0.1488622729399201,0.30141117429026854,-0.11730046231494601,-0.1275380971781842,0.6034240386890473
1981-11-01,-0.04010666432939586,0.11300239322542516,0.1425900786144565,0.1494125152470035,0.2892410540256025,-0.12456642074289756,-0.1332414177449181,0.6036684617047239
1981-12-01,-0.0319501990457724,0.12402420919011914,0.1189682206667988,0.16550234659067475,0.2815642824775969,-0.11678199577708526,-0.13749052171100196,0.59616365760867
1982-01-01,-0.037335278384665826,0.10071523611330657,0.13634059693340694,0.15819469402913278,0.28271213557347064,-0.11398108207335622,-0.13768934039540104,0.6110430382041061
1982-02-01,-0.029889248077043074,0.13200782559673785,0.07628785140142014,0.09236346319890115,0.339533535986125,-0.09653952450242004,-0.10876018149600586,0.5949962778922849
1982-03-01,-0.005424021636133869,0.1543869719048987,0.07565810655466165,0.07660494345392782,0.35957779149749713,-0.11111704207493997,-0.08103105098308383,0.5313443012831722
1982-04-01,0.0037987406575448746,0.1816402349174081,0.074818753116492,0.05420247949121759,0.3983669043640813,-0.0990374065994736,-0.1079128898415259,0.49412318389425525
1982-05-01,-0.0016550253831494333,0.18930296792639234,0.06783084498406733,0.04263373145782351,0.4107616601609412,-0.10371537097998001,-0.10053339981383888,0.4953745916477441
1982-06-01,-0.005024838894911843,0.20424335722862685,0.039196938547234716,0.033674592098950296,0.4178933581216213,-0.08033488400120439,-0.09839877618690082,0.48875025308658404
1982-07-01,-0.013744702674254317,0.20204529466237853,0.06027073116274728,-0.007823533893085988,0.47771223994801515,-0.0672300128404826,-0.12947813580294204,0.4782481194376238
1982-08-01,-0.0015740911611098474,0.21341124389493715,0.0557690997628717,0.015036527151337742,0.46923912443892435,-0.06629036773873931,-0.13849853864666,0.4529070022984387
1982-09-01,-0.0006961207615133191,0.22247830645963784,0.03173039458823257,0.024929105277127772,0.47797111647501345,-0.06431599679303843,-0.1377246650936495,0.4456278598481903
1982-10-01,0.005775316927677965,0.2665846590326435,0.008057976445041914,0.01248509750568444,0.4998830836347259,-0.0465032276082567,-0.1484848950441386,0.4022019891066213
1982-11-01,0.0021222113828912037,0.2586767277597055,0.012319653879589554,0.024395574540796994,0.49472119120129654,-0.0485298988191816,-0.14456445622347522,0.40085899627837696
1982-12-01,0.0026106690701303004,0.2609044171553513,0.009372634610247843,0.025267083175600114,0.4956893501769286,-0.047283943672797785,-0.14530842333268867,0.39874821281722794
1983-01-01,0.007842430808161549,0.2785001073797604,5.1865607095802346e-05,0.025525353047360977,0.4952633478961779,-0.04710481403621525,-0.14605946936255693,0.385981178660215
1983-02-01,0.019373650754497873,0.2497651234289633,-0.011846289825240275,0.01309745544582308,0.5438443862938169,-0.04642086757015057,-0.14044822789538725,0.3726347693676768
1983-03-01,0.02273546595190329,0.264453499048555,-0.03430647356826466,0.02242737779406423,0.5733722911012983,-0.04542198633026556,-0.15397512448132342,0.3507149504840332
1983-04-01,0.012334016974218875,0.24592747270647153,-0.013086549684736215,0.014334109938647144,0.5830872040722095,-0.04247762207974656,-0.1646440485481492,0.3645254166210852
1983-05-01,-0.0019922671136216596,0.2368692558020784,0.0086770322426728,0.04143115607343639,0.5563566882109012,-0.04632089850462537,-0.2047748371999344,0.40975387048909234
1983-06-01,-0.023116656048401463,0.2639469828249449,-0.08041495829811018,0.07255942712948993,0.5936574472881593,-0.04632084332518416,-0.19621598909182414,0.41590458952092574
1983-07-01,-0.03380908726376336,0.24218703341370118,-0.07709603572392565,0.0692814393923728,0.6053501971315948,-0.038780043401680314,-0.19651057220159274,0.42937706865329356
1983-08-01,-0.019663916030669415,0.22979276342859944,-0.03766235305210186,0.07965978573013754,0.5702552733771888,-0.042726168334307785,-0.19919005558666558,0.4195346704678188
1983-09-01,-0.04079254694159995,0.19639244359189234,-0.034195472732381216,0.0670742622811748,0.5773876509940064,-0.033553746922710986,-0.1732596683975251,0.44094707812714384
1983-10-01,-0.04510131794318206,0.208439855662915,-0.06998109167366484,0.06436149331167401,0.5691599803593297,-0.03535372396565967,-0.16919489754984304,0.4776697017984306
1983-11-01,-0.05241432417130282,0.19833840357533594,-0.04884458778958822,0.02916495749634468,0.593961175317707,-0.03618821522411844,-0.16854005649930592,0.48452264729492733
1983-12-01,-0.03656146701843016,0.24483348552874062,-0.07364196294092684,0.03863452553446761,0.5514345486674953,-0.03351990181909678,-0.1278269164456832,0.4366476884934332
1984-01-01,-0.04606997369408419,0.23062798228559866,-0.04810926955109074,0.035004703318918806,0.5088263185192711,-0.02239063343000447,-0.12923036054114767,0.4713412330925384
1984-02-01,-0.031239776805589536,0.23774383040014446,-0.10201925264147871,0.003809462186149859,0.5352012010608281,-0.01015123806432186,-0.11289945722756162,0.4795552310918296
1984-03-01,-0.02553804055067238,0.25652693072484567,-0.07664689047366235,-0.0059368558481831535,0.51463006377651,0.0029656336809998907,-0.12217375278249894,0.4561729114726615
1984-04-01,-0.05044061389755877,0.21885635243451018,-0.07365059832498666,-0.009554419559264338,0.5225543050972081,0.02361663328111474,-0.10871933066718585,0.4773376716361626
1984-05-01,-0.05674793515464632,0.1841511755430172,-0.06935846015055303,-0.008775489308457285,0.5505282541514762,0.008666911957861484,-0.08168738946556839,0.4732229324268702
1984-06-01,-0.02685532117264977,0.22077940969039367,-0.019007541279159268,0.008941313510800852,0.5202795852342119,0.003026223298062153,-0.08559240506358096,0.37842873578192154
1984-07-01,-0.01722307162804937,0.25148635312776535,-0.1030679450518529,0.004776676483192688,0.5417626598517373,0.01110608432426008,-0.06827094062857039,0.37943018352151703
1984-08-01,-0.029073918304588553,0.24886045700678516,-0.209094431468965,-0.04995220233540859,0.6800969087935791,0.03860172767553466,-0.10902233051643243,0.4295837891494953
1984-09-01,-0.037672946207828295,0.17649516133041832,-0.14873261693231932,-0.05399452309294611,0.6696124211580188,0.04916150364425387,-0.10421261355533404,0.44934361365573716
1984-10-01,-0.04930485258816625,0.12797322282797796,-0.10415746162598039,-0.06450207472243275,0.6985342824149543,0.038437279465610735,-0.06666380676268216,0.4196834109907183
1984-11-01,-0.0519363224496775,0.1269828627135028,-0.11091978297304106,-0.06809495249998232,0.6849167948458004,0.04624509521746131,-0.0672793715582411,0.44008567670417753
1984-12-01,-0.06398539914766047,0.0983168743960996,-0.10914342303871027,-0.05115334424822654,0.7016368103189793,0.08100177978327189,-0.08018412836723712,0.42351083030348396
1985-01-01,-0.05446585316594704,0.07736519043498458,-0.10559523175250418,-0.05608876667041024,0.7024400877470739,0.07885584922479688,-0.09825217144752063,0.455740895629527
1985-02-01,-0.04243734564700713,0.08779074246626861,-0.0998229327841722,-0.055444209580691406,0.7062441687702025,0.07832956261400573,-0.09312436600013356,0.41846438016152737
1985-03-01,-0.03406918586755908,0.11868500847714425,-0.14633049692440725,-0.0669728545450346,0.7189639737355128,0.08351576884916634,-0.09784595712256058,0.4240537433977381
1985-04-01,-0.030248292627508,0.13612244400271822,-0.14174032664176517,-0.06456110085256389,0.6800617848154513,0.12825289162380604,-0.1190289040823114,0.41114150376217273
1985-05-01,-0.010945999303736714,0.1739150837756649,-0.13335480191828142,-0.05585839262011866,0.6532998045007236,0.11748392847664552,-0.12560858662264396,0.3810689637117467
1985-06-01,-0.004028878104053252,0.20133582459227606,-0.15057319542812764,-0.052242376530541534,0.637234678751107,0.10899003835280668,-0.12497560421085391,0.3842595125773867
1985-07-01,0.010070350840123199,0.2065540713651809,-0.13234077504548258,-0.06355620678940427,0.6177553637783124,0.12279887315236687,-0.13210042172458258,0.37081874442348656
