,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.10950401248751623,0.14872646522642385,0.2554889322866215,0.526287943679401,0.02533541272161144,-0.362799910634746,-0.019605957559355514,0.5360711267675602
1975-02-01,-0.14302274320494018,0.1971979543515452,0.31202128972884324,0.345161995817179,0.16895121307359573,-0.28613381825723383,-0.07844084377905858,0.4842649522700698
1975-03-01,-0.12302433110115896,0.235738116469544,0.27198661995102835,0.3040463813721954,0.1576267490811598,-0.23457552308087665,-0.09454909814908857,0.4827510854571959
1975-04-01,-0.13814478709695685,0.20538302542314835,0.27049418669659,0.2570364161400618,0.2029285067885569,-0.2648091639718477,-0.022652643698756136,0.4897644597192039
1975-05-01,-0.28044386264023585,0.1052925261569001,0.3595530796331943,0.37588208558443137,0.12105277348749688,-0.23176158283575451,-0.03734203752642978,0.587767018140397
1975-06-01,-0.24301968697587534,0.13929689771223552,0.2850051119132986,0.4566828697971721,0.11001597657276818,-0.20879882784278378,-0.07564119399271241,0.5364588528158971
1975-07-01,-0.22713427123481286,0.15681484334589046,0.27724571402022324,0.36902644488093994,0.19952711032616577,-0.22718069760030685,-0.06726754073284075,0.5189683969947416
1975-08-01,-0.2825613666064258,0.17531869195451877,0.2744201375526003,0.4605429965406791,0.10820642518245194,-0.24087918255810764,-0.03810291810120853,0.5430552160354913
1975-09-01,-0.24814037161685598,0.1380934105250864,0.16077510264932937,0.5103669799031623,0.05097369162437859,-0.15721508499796052,0.0015707317509349172,0.5435755401619242
1975-10-01,-0.2336424496883867,0.21177397243105478,0.1349400651960927,0.4206692712933733,0.11237442886800175,-0.15112615779182065,-0.01060070876752539,0.5156115784592112
1975-11-01,-0.22809290191943357,0.22530291378865508,0.16827240587620018,0.39285049138185735,0.12648860045405375,-0.1545649633685296,-0.03875627163859274,0.5084997254257895
1975-12-01,-0.23950849729006196,0.23392690142451666,0.21972642660616848,0.4142068370294383,0.044571906668639194,-0.1404481321399258,-0.05585959407730795,0.5233841517785327
1976-01-01,-0.2393578249026228,0.27004446100425183,0.2487820887226453,0.3985481845978678,0.012188937856816962,-0.1351383669735821,-0.08370911809059545,0.5286416377852188
1976-02-01,-0.23914213439031862,0.2725647726672702,0.2496722176052817,0.39688078552413275,0.012033184123788176,-0.1358360401145903,-0.0838435955025896,0.5276708100870263
1976-03-01,-0.2518857877200414,0.2519676105820261,0.2428598252198193,0.45411250736269615,-0.034043736688846415,-0.13799868460715575,-0.05398273753916716,0.528971003390668
1976-04-01,-0.26227271693008364,0.2685325619801253,0.2433590551625343,0.4461286767079127,-0.018957375394371256,-0.14500754121363074,-0.05484279842634979,0.5230601381138631
1976-05-01,-0.2787915415263369,0.30553788294541606,0.24363528299946968,0.5254111055669791,-0.09265815995396354,-0.14897738259603693,-0.07707020649298094,0.5229130190574531
1976-06-01,-0.2216359672983912,0.23249128264983043,0.33352786218533303,0.5298372981131672,-0.052911985456802535,-0.20249143703369946,-0.13756501250749945,0.5187479593480618
1976-07-01,-0.18292976198834948,0.23377641730559096,0.31183417806349456,0.476387443905667,0.020388036163099477,-0.2011090157411647,-0.1510575876258713,0.49271028991753263
1976-08-01,-0.13690599210011722,0.21530720228074895,0.32675496898428136,0.42876586240878367,0.11968544754115595,-0.23246039360123785,-0.195386389981242,0.47423929446762625
1976-09-01,-0.1473647808545248,0.21597210852662574,0.31466184271957665,0.4030221453277929,0.09684323049281662,-0.23728171367784706,-0.176837393299978,0.5309845607655379
1976-10-01,-0.1622302570143535,0.2217113443384675,0.33301503550276856,0.38020324401105055,0.11534526540776113,-0.2584918707862256,-0.14962147195186482,0.5200687104923962
