,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.34603683084333836,0.16232879605964756,0.2810733038903277,0.5092138070591812,-0.07579150789072542,-0.1709221147361229,0.015762013313478818,0.6243725331475516
1976-02-01,-0.40701602332220643,0.2271351801974859,0.3301634017237449,0.3676474966190719,0.10601277752060301,-0.18574931430452513,-0.05774069045529828,0.619547172021125
1976-03-01,-0.41207462701048647,0.23764376835391676,0.31842320292040904,0.42347990832447935,0.010603172867830413,-0.1774107955957288,-0.019081520001406893,0.6184168901409874
1976-04-01,-0.4605220996466618,0.24204401865599423,0.35410412117648105,0.4160621791840007,0.021305718625724168,-0.1895497633424088,-0.00986087389910828,0.6264166992459783
1976-05-01,-0.7122201603002312,0.09095538474522269,0.5795346775654289,0.7015146876477896,-0.2364909301226663,-0.16440212176445335,-0.10363798966991841,0.8447464518988276
1976-06-01,-0.6070028366082341,0.13401958824803306,0.5373781146798943,0.8109989562645297,-0.2843703278785321,-0.20802412593887615,-0.16204771977121443,0.7790483510043991
1976-07-01,-0.5087634008527199,0.13921390211484552,0.4979242705843234,0.6279799708755163,-0.08500213279516067,-0.2155379930810681,-0.1849477239438409,0.7291331070981042
1976-08-01,-0.47637128761605935,0.15018605461223222,0.5557737056369907,0.5956200857824829,-0.06564809651736159,-0.222476433953988,-0.2754079342304503,0.7383239062861527
1976-09-01,-0.48844830508495035,0.15212818721030086,0.5223074759430725,0.5614799841312753,-0.04708337732081591,-0.22716898927422155,-0.2541948237846247,0.7809798481799637
1976-10-01,-0.5334975842116132,0.15987758477177283,0.643179709845599,0.47362250637617587,-0.025360630632328407,-0.2795397659746262,-0.25737141777005934,0.8190895975950795
1976-11-01,-0.5507680167897018,0.15436012745724925,0.7098925995103067,0.47719503249350037,0.012884522818973343,-0.31160340963361743,-0.3079796550271445,0.8160187991704342
1976-12-01,-0.5017582262595497,0.2848726513433435,0.7877256658198439,0.11814410474965586,0.14003148487380157,-0.21943910992302387,-0.39184107394453793,0.7822645033404665
1977-01-01,-0.5045400992959611,0.32632013725734854,0.778635144002231,0.18510102811687346,0.020862989851641922,-0.2111182405311972,-0.4091486585561348,0.8138876991551975
1977-02-01,-0.5086379952940168,0.3308246227684086,0.7318609146072483,0.23372390139074006,-0.0450427378853564,-0.13528193564715105,-0.4090691685332405,0.8016223985933679
1977-03-01,-0.5249727397744082,0.30041447111746855,0.7500001736342431,0.2629323864675651,-0.08354041645831978,-0.11508598105849996,-0.4253516637929102,0.835603769864861
1977-04-01,-0.508961711459847,0.3453579506806208,0.766692290813255,0.2971269218414815,-0.11270179839360761,-0.10655021686277918,-0.4858096472959923,0.8048462106768683
1977-05-01,-0.5049874352149498,0.4737416645704571,0.7305657191606235,0.3342399722979937,-0.17026863454834862,-0.11970072557760914,-0.5111735281311555,0.7675829674429882
1977-06-01,-0.4930771979175386,0.37208476734359297,0.7631348336110009,0.3103142842691674,-0.10211791422021,-0.12329338198898487,-0.5073195398540188,0.7802741487569909
1977-07-01,-0.4382142571704102,0.32093139774934065,0.6790353657586978,0.2948163841010025,-0.044823122475080135,-0.13680551054387552,-0.41506484103991825,0.7401245836202432
1977-08-01,-0.44372246789903785,0.2952013880684543,0.7057270127846049,0.26454179211879103,0.021471839210291277,-0.15642119910060853,-0.43678596643586454,0.749987601253369
1977-09-01,-0.35936710515936765,0.26023417565651963,0.6611842004700332,0.1426957518577161,-0.05073367005073859,-0.12514237633282305,-0.35022689360174525,0.8213559171604048
