,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.425379308158489,0.12544175855007933,0.6219782765896564,1.1012406949636657,-0.4287681722632286,-0.8454302461285222,-0.09556478627017476,0.946481782717014
1975-02-01,-0.4723155110240494,0.193429222798432,0.7224122540777469,0.71210577420121,-0.22909933367812663,-0.48879413275055733,-0.18174012972318332,0.7440018560985284
1975-03-01,-0.38785785108345644,0.32293710473739345,0.5522884510066024,0.5463851647114666,-0.21894973513793103,-0.30495663176428817,-0.23785591859453817,0.728009416124751
1975-04-01,-0.4198107695012283,0.2599488266324961,0.5506437857780043,0.44944344922467216,-0.12565427075238578,-0.3672881150003596,-0.08927103571996825,0.7419881293387698
1975-05-01,-0.677814272927083,0.09016705887730114,0.7078996452838815,0.6268480626803722,-0.2593630274325174,-0.30378942715820845,-0.10095291238805396,0.9170048730643073
1975-06-01,-0.6123763976106409,0.12037694780055364,0.5932030985845327,0.7259876163120469,-0.23734442492252494,-0.263889524055874,-0.15766995280008056,0.8317126366919869
1975-07-01,-0.6025481422450155,0.1504416890587028,0.590185937459171,0.5981695134685199,-0.0930044178551801,-0.30226278123763245,-0.15136301206493807,0.8103812134163728
1975-08-01,-0.7131399757530037,0.16404511987485204,0.6287355309939655,0.7218116097726106,-0.24789718729005727,-0.3225557255272006,-0.12370726151063291,0.8927078894394661
1975-09-01,-0.6406017085228228,0.10140447122896967,0.4082376089700498,0.7944683615307893,-0.3398802630708406,-0.17317426935161204,-0.041636730977379466,0.8911825301928464
1975-10-01,-0.6098243145318276,0.22117287529447593,0.3863428118976373,0.606583779382581,-0.21881238122006397,-0.17230737618458125,-0.05618328540982526,0.8430278907716049
1975-11-01,-0.6027133873621047,0.25198244907838663,0.4914252179098084,0.4718966029982252,-0.13894837355673473,-0.18435256587303703,-0.12018904327301572,0.830899100078472
1975-12-01,-0.6332281093238744,0.269738466474853,0.6229908222194543,0.5377876395634336,-0.34777865001992003,-0.15499361777273873,-0.16115929877490925,0.8666427476337013
1976-01-01,-0.6341766249475109,0.3455103125941654,0.6735260712294024,0.5201686358461755,-0.4247479133159686,-0.1480790742783011,-0.21281443144727166,0.8806130243193085
1976-02-01,-0.6410630979083133,0.30264602044124733,0.6528215131909079,0.551486029845329,-0.4072718541856162,-0.1346685778786946,-0.21611830352956513,0.8921682700247046
1976-03-01,-0.6740760087961069,0.2539918705342228,0.6425645784990213,0.6826552022975155,-0.5154584215054758,-0.13829787800422302,-0.14922438872430793,0.8978450456993542
1976-04-01,-0.687212501873532,0.2876971732048792,0.634743096216001,0.6638452029590152,-0.4856299643611981,-0.15510736157035698,-0.1406739133357051,0.8823382687608963
1976-05-01,-0.7141072794737833,0.36827351104465955,0.6316022713103253,0.7988493374500439,-0.6155274291117181,-0.1683149099884655,-0.17682151795317932,0.8760460167221175
1976-06-01,-0.5924633582809584,0.22523463607810523,0.7948530051803978,0.8071738263588277,-0.5357181136463653,-0.2796507842723198,-0.28189127217997484,0.8624620607622868
1976-07-01,-0.4930159677909595,0.2282705378253751,0.7307530512876577,0.6776342559495725,-0.35472189958153333,-0.27394556627091815,-0.3074764123278465,0.7925020009086515
1976-08-01,-0.4011483042074206,0.20064290486488456,0.7531008413463144,0.5892166276175343,-0.1707832842872854,-0.32830935384155246,-0.39273073048109364,0.7500112989886188
1976-09-01,-0.4287918038363471,0.20130949579836077,0.7385462117362174,0.5388163704621585,-0.2186273729377124,-0.3416158904704164,-0.3607139359306529,0.8710769251783923
1976-10-01,-0.46509437840019163,0.21650425411265872,0.7841618873934332,0.4945517664934207,-0.1845523524857018,-0.3879317303191653,-0.31152267355852237,0.8538832267640681
1976-11-01,-0.6130702782150095,0.23862638773092248,0.987883396783926,0.5382290190945732,-0.2293850246482969,-0.4735918042350391,-0.3404086392615969,0.8917169427505212
1976-12-01,-0.46907979650215825,0.38268269258223464,0.8651103989841687,0.1121934094941689,0.12158971975092392,-0.38453929024538386,-0.376908125380023,0.7489509913160683
1977-01-01,-0.48906363383485235,0.3370398473530112,0.8721348492824037,0.13555585930416802,0.06369637311344012,-0.35720835030692943,-0.34374663688633456,0.7815916919750938
1977-02-01,-0.5036301018004117,0.3588099673714715,0.8065148832322773,0.19278007504235573,-0.006746760024590515,-0.2565956341055458,-0.3568892320649198,0.7657568023493632
1977-03-01,-0.472319631004683,0.3266140302930258,0.7918338807307926,0.22085177237746817,-0.0260454039043998,-0.23623981134777283,-0.39350625048444665,0.7888114133400154
1977-04-01,-0.45706191598134216,0.3909273906002697,0.8908651690895416,0.34209223564301694,-0.10428933926785078,-0.210502106523262,-0.5983639835129521,0.7463325499525786
1977-05-01,-0.545718675091669,0.5360307124708856,0.9840174869602185,0.34950710779509775,-0.14856248043756093,-0.21360582579269846,-0.7026061735155613,0.7409378476112881
1977-06-01,-0.550802405018744,0.5172811818760332,0.8170357289044734,0.2742621741080296,-0.04434760348578992,-0.17735592921017623,-0.5491653909964362,0.7130922438226102
1977-07-01,-0.5217032257575457,0.4079402569503371,0.8527618281165745,0.19498378459847243,0.027063363531750984,-0.1767854892055817,-0.4672170917344833,0.682956573500475
1977-08-01,-0.5285558887431692,0.4399261423789037,0.861582485839846,0.2267662323913604,0.03344348112035522,-0.17727695078066052,-0.5089620369113123,0.6530765347046762
1977-09-01,-0.4076489560689388,0.4256577932830431,0.7658287019312682,0.05214139880896618,0.050734170631200115,-0.13431595261700102,-0.39988116893308645,0.6474840129645479
1977-10-01,-0.45854762641448493,0.5004921005880176,0.823768861358158,0.05927063280329947,-0.021046268587251227,-0.07728180512972524,-0.42441038453074975,0.5977544899127353
1977-11-01,-0.5158651479020084,0.5645869285488248,0.8551508246722102,0.05065426174270998,-0.1275038235702728,-0.07790518534016869,-0.3631455325935794,0.6140276744422836
1977-12-01,-0.6317512411080463,0.6088465889911101,1.0671057157994825,0.006098913291737396,-0.14615129450683173,-0.11430982109975854,-0.3098609713121707,0.520022109944476
1978-01-01,-0.6201608162077143,0.6625184453146311,1.0576644863167437,0.03165645131138378,-0.17105816451879985,-0.0966580413903701,-0.32912588091351014,0.4651635200876364
1978-02-01,-0.5948673838157271,0.5956681861174251,1.1321629808714415,0.007891734868100908,-0.15954747655329538,-0.08131236793850713,-0.42814304277230536,0.5281473692228664
1978-03-01,-0.5312338523435132,0.6363293431227428,1.0530265543142023,0.05037882675626815,-0.13971751938044186,-0.09783060402955879,-0.439546373624198,0.46859362518449865
1978-04-01,-0.6495893146893092,0.36545758404477113,1.1059269037898822,-0.055460483831537954,-0.11678400946417788,-0.12797291783645762,-0.23652085368822834,0.7149430916750585
1978-05-01,-0.6304259370999309,0.2039642814106537,0.946010570687958,-0.10440119717240431,0.1865811057091864,-0.16626878218074612,-0.3089513216322848,0.8734912802775678
1978-06-01,-0.701975970166357,0.483756279101059,0.674567951632296,0.06999321999145547,0.11655064654240521,-0.14614487687998198,-0.27351955090462754,0.7767723006837507
1978-07-01,-0.7716718484194012,0.3692742697215181,0.7637194397282916,0.04520738612995168,0.1360226493168658,-0.12920683750726253,-0.289565948765524,0.8762208897955609
1978-08-01,-0.7564496892824277,0.3480268122077761,0.7463715407844538,0.023413807579362178,0.1345182977080549,-0.12359678998031368,-0.24348278407298243,0.8711988050560766
1978-09-01,-0.9863470479508563,0.35896437163888173,0.9978266521375574,-0.11278685311307601,0.1134445613705728,-0.11648474569354078,-0.1784326418676102,0.923815703478071
1978-10-01,-0.6025675423193262,0.5072190144284363,0.6131732787270932,-0.09132157294549714,0.02121641356649917,-0.15205941624032052,-0.03820768237534332,0.7425475071584585
1978-11-01,-0.6975931469055674,0.3532845475951105,0.8237179294728183,-0.3148616524968987,0.11903972021492715,-0.18317208750741984,0.004610319494421103,0.8949743701326083
1978-12-01,-0.6434783551258879,0.6911734347298246,0.38661835356082963,-0.006330129292413389,0.004643662065806631,-0.1035685164200037,0.03485737458550192,0.6360841758963429
1979-01-01,-0.3599152579295788,0.20248931442497287,0.5815269594264965,-0.015250644131141855,-0.03463958100535203,-0.08420026011195081,-0.15085899524413238,0.8608484645706869
1979-02-01,-0.3718060544497191,0.092544139313397,0.670699594595902,-0.11656539643098729,0.11157197044536848,-0.09326734111866425,-0.17167434147013633,0.8784974291148401
1979-03-01,-0.30106036505337297,0.24220004741523393,0.6332113728976982,0.004032193341987345,-0.004845484374926268,-0.015958171395222015,-0.3002514162412568,0.7426718234098585
1979-04-01,-0.3867769338914764,0.09685042056311355,0.6329827773591707,0.06492680876287116,-0.008780088965125277,0.07717682841222073,-0.22458557486910516,0.7482057626283312
1979-05-01,-0.375050195965777,0.06204985869410895,0.5825550263040762,0.19133988714689132,-0.06149622397160959,0.04397179527036399,-0.1586332681746257,0.7152631206965725
1979-06-01,-0.30145639516177863,0.06421188220362439,0.7149240481919541,0.39825626719267176,-0.28247433016636947,0.056094189746104695,-0.272777923309491,0.6232222613032836
1979-07-01,-0.27156551787067273,0.11236492928439601,0.548610691029735,0.42540181663057514,-0.27466968432334604,0.046783170529746565,-0.1551925350918032,0.5682671298113685
1979-08-01,-0.21806087637706378,0.2517547024983806,0.21836130210987315,0.16990499380061302,0.09611561509567479,0.09323237700277207,-0.2178259998438119,0.6065178857135619
1979-09-01,-0.22614213602678235,0.08983688504712428,0.3599564667539037,0.23309866246235011,0.019842256039345196,0.07838437754418659,-0.17118136738394402,0.6162048555638164
1979-10-01,-0.27015609755904463,-0.08149606632895123,0.6215907938022891,0.20096993258941298,-0.00917142109060598,0.03394137688229487,-0.0022064045240132724,0.5065278862286173
1979-11-01,-0.3098079411751783,-0.1170245257424547,0.5231405720780447,0.20683177480736964,-0.09390583965558985,0.09643972491591374,-0.07957119535447679,0.7738974301263715
1979-12-01,-0.29562190925067167,-0.06358484069549997,0.5031411092115043,0.3096724933795935,-0.02406423460934315,0.12899706251931137,-0.07838538814141371,0.5198457075865179
1980-01-01,-0.30821745862552186,-0.16492821810951153,0.5330081696078401,0.3540791962966229,-0.11643302235644337,0.14020096275110927,-0.14796673972186639,0.7102571101577708
1980-02-01,-0.2620776168148836,-0.1199501195321292,0.4564160750907925,0.41457342702223987,-0.10300330833373661,0.1708462609538836,-0.13617326282452752,0.5793685444383615
1980-03-01,-0.2480293737268925,-0.07598305515379333,0.4027142781306383,0.5776268594134819,-0.2223592731823527,0.1609545737857127,-0.13740834620960896,0.5424843369428141
1980-04-01,-0.2171560780147894,-0.02483454655927475,0.11199495915722957,0.3529227098201107,0.02231754420037424,0.25174985360726226,-0.2976389457997214,0.8006445035888086
1980-05-01,-0.19292355931542832,0.021080351948411513,0.10809521133512034,0.410784657426857,-0.07962158161019706,0.2080811237779248,-0.34094558875124226,0.8654493851885536
1980-06-01,-0.16625562494028176,0.11926701376055293,0.0008525216228778554,0.4568595133880332,-0.17969383042134024,0.17397970035813295,-0.35034505206384847,0.9453357582958734
1980-07-01,-0.14221662507551786,0.1366210964391268,0.014515753249958685,0.4543507221927448,-0.24352345516583918,0.2640904321995275,-0.3617819395634775,0.8779440157234766
1980-08-01,-0.09116457522334484,0.13174070010833971,0.014203945669855722,0.35615787002454824,-0.06545893756023968,0.31694222348029877,-0.41854279085996554,0.7561215643605078
1980-09-01,-0.06290216399147888,0.16722618933576605,0.0020675566783667776,0.3718019935180686,-0.09335151101272787,0.22309430371377617,-0.4334028625927377,0.8254664943509668
1980-10-01,-0.10304535591361308,0.00705163419035304,0.16930985705575607,0.39181696290288665,-0.14476933138007175,0.20091680673113377,-0.429176235112467,0.9078956615260221
1980-11-01,-0.04635262581202795,0.03450383011775737,0.02183224807262829,0.33039786938600046,-0.04296888148557665,0.2350198641584727,-0.3902859168660923,0.8578536124288383
1980-12-01,-0.04970390716356368,0.08407352126282452,-0.0880216422328558,0.27630203223704264,0.09431231659005668,0.25844712069149167,-0.4096085301107674,0.8341990887257713
1981-01-01,-0.038394350892616724,0.1099349512898683,-0.16744270551341878,0.3230459586649345,0.06355372130275827,0.23127081719862325,-0.43601958164893206,0.9140511895987832
1981-02-01,-0.014338849194452108,0.15524641255965982,-0.2466646835375077,0.3525428661213218,0.022883025217484865,0.23477948209212146,-0.4686961232161807,0.9642478699575523
1981-03-01,-0.0017441724284227855,0.10813496141423151,-0.18456743690602717,0.22320276942916778,0.21949431438978634,0.21846153429828416,-0.4345251243566547,0.8515431541596346
1981-04-01,0.028591185620527287,0.11317400681920475,-0.21914580509439646,0.2596284816451145,0.11970615769188248,0.25312424902516706,-0.4309808389031935,0.8759025631956939
1981-05-01,0.06787217691340014,0.21093310718540537,-0.29894027927406586,0.25152393643415255,0.11352205811086669,0.22973510751753712,-0.41767614874584535,0.8430300418585494
1981-06-01,0.04002712214567131,0.22886645528657446,-0.40140565994142574,0.24807144957510435,0.07105206648159126,0.39002528674141446,-0.47364226950804145,0.8970055492191109
1981-07-01,-0.024496327707913934,0.15297257965996103,-0.29602917728533573,0.29716224746565767,0.03865561584144861,0.3664030730131991,-0.4832360568663385,0.9485680458793215
1981-08-01,-0.06760791900024592,0.10268321476443953,-0.3598749647333759,0.13851966208427924,0.29381411936368995,0.33132509369209456,-0.29201086660080444,0.8531516604299231
1981-09-01,-0.06397509284486072,0.09795629952357365,-0.398244345096989,0.18738534532172968,0.178245519776964,0.39678326647782947,-0.28447116663935085,0.8863201734811035
1981-10-01,-0.03902799450623243,0.03926697792961653,-0.1295119008433373,-0.055766297756934535,0.35716901234615295,0.31111717283208995,-0.1592533903606216,0.6760064203592664
1981-11-01,-0.028161033644592243,0.06379707753682384,-0.13540137163054866,-0.09138351256781774,0.2582920083610211,0.4356349037847877,-0.17185499882397942,0.6690769269843052
1981-12-01,-0.05309772988412775,-0.023036738001681156,-0.09891070521808532,0.026834196142872413,0.18211688953554228,0.3824467220864969,-0.15366879383942317,0.7373161591784054
1982-01-01,-0.08365443747641987,-0.12036471484160027,-0.027187914046916895,0.0174921777476984,0.17339418537308682,0.39727542411110595,-0.14660068990166095,0.7896459690347072
1982-02-01,-0.04549011401173564,-0.004126377825242944,-0.13300837104203633,-0.07524014268311524,0.2838961437477058,0.345154099576599,-0.11799046393570833,0.7468052261735335
1982-03-01,0.022413763608990445,0.10612172083840021,-0.1042041987602792,-0.09775600121923023,0.343721142890697,0.2591080039308231,-0.06272933724802457,0.533324905958623
1982-04-01,0.01888704283237158,0.10230335281046044,-0.11447818839215129,-0.16359797041083468,0.417046693262343,0.30072476543785065,-0.05367390018060436,0.4927882046405645
1982-05-01,0.003725462260870005,0.03731500507571295,-0.0944203950638175,-0.15846351062951342,0.4300459167879772,0.28235398174628873,-0.02014784173633255,0.5195913815588143
1982-06-01,0.01310208664926682,0.07862288991809807,-0.11764811807743747,-0.16683905125600745,0.41693270650436054,0.30489461598880335,-0.04175164432317824,0.5126865145960937
1982-07-01,0.0069690760726295875,0.1413324292611864,-0.15372836034208337,-0.23651356203924861,0.5265379158854064,0.3347847316988454,-0.11531079537303668,0.49592856483630077
1982-08-01,0.029628879499872085,0.1461903069581858,-0.1548566145144331,-0.2090218967153198,0.49903904124911536,0.3391024182213271,-0.11388651974610126,0.4638043850473535
1982-09-01,0.0059840753261865,0.1178979615143978,-0.17847396672360638,-0.11848523594152593,0.5614612112906052,0.2621721307184732,-0.10974178172780849,0.4591856055432782
1982-10-01,0.04868597430072025,0.2642316873688243,-0.300014084552302,-0.12144141222161153,0.6373531821297851,0.20021652237357995,-0.13514644144647198,0.4061145720474763
1982-11-01,0.0282117452897159,0.1735553519796441,-0.29204655831348764,-0.06152205130567068,0.7077384912486095,0.1821444440673719,-0.1443395500044894,0.40625812703830666
1982-12-01,0.03067261925302861,0.16141467565804057,-0.3166918331691596,-0.10630856127923272,0.6850148059167,0.22601713062911288,-0.13032099317493517,0.4502021561664453
1983-01-01,0.039613637484093356,0.19305406299166916,-0.3328289427301845,-0.06158062196456715,0.6782995536576477,0.12806419888041853,-0.13621641847428095,0.4915945301552035
1983-02-01,0.041484965554872466,0.19285368811778847,-0.43973986248295666,-0.014607956531952015,0.793266198242066,0.07689222638490961,-0.06580003764988071,0.4156507783651531
1983-03-01,0.0076071804620434225,0.1340043749812897,-0.4612248977167077,-0.011599147573061575,0.8513097647882295,0.13966560083850837,-0.07480902796852487,0.41504615218822327
1983-04-01,0.045505819189424035,0.25017248459635316,-0.47369233589319293,-0.026987575151879994,0.8548652492178543,0.12472281340658242,-0.12929076185649166,0.354704306491351
1983-05-01,0.03198752367933322,0.2328068230155279,-0.44335170565636184,-0.030094588487470708,0.8325685572812969,0.1626037286519948,-0.1324215706059273,0.3459012321216074
1983-06-01,-0.0070323258691369905,0.16555363839283765,-0.5174622023346326,-0.030036705614854053,0.9333323538905041,0.16423051138980477,-0.11285761992293925,0.4042723500684165
1983-07-01,0.008334424009823482,0.2137315537226776,-0.5651622808343679,-0.03228961633844796,0.9911154602745013,0.16155174137323985,-0.11603249448351831,0.3387512122760925
1983-08-01,0.028396869184093093,0.19401607098767704,-0.45197089383183686,0.011223112625769915,0.9178567705923215,0.12045599101273868,-0.13912589340577114,0.3191479728350081
1983-09-01,-0.007880419826387819,0.12520376177168346,-0.551966644197907,0.010531618164884682,0.9656576982235894,0.12705305077072565,-0.07181792681264117,0.4032188619060529
1983-10-01,-0.12787593250673082,-0.025653690790500172,-0.5532294562911837,0.022576536001258862,1.0754137628632867,0.16871735902402274,-0.09718110370540697,0.5372325254052536
1983-11-01,-0.10013267421617139,0.019076084064656107,-0.48245838186670753,-0.014259280299144916,1.1451918428196959,0.16866320090243808,-0.13956367201158204,0.4034828806068159
1983-12-01,-0.08456259125394723,-0.01280112192102334,-0.3664998486471464,-0.026854359710070663,1.0463463733102807,0.15356382853002548,-0.11110501219061288,0.40191273188249454
1984-01-01,0.07816262090006698,-0.3344026138103697,-0.1796517018672743,-0.07936447827884119,1.0837110115137405,0.13466400670611167,-0.1294720581643539,0.42635321300091966
1984-02-01,0.10007044305884688,-0.2278082537730875,-0.34783617976568604,-0.10168214700524547,1.0298769330894895,0.16273231910763292,-0.08335745297738026,0.4680043382654302
1984-03-01,0.07493223064411639,-0.22548654009865862,-0.3340398232629819,-0.12920001430617656,1.0262648984028426,0.11276772698536708,-0.028824302500972565,0.503585824136464
1984-04-01,0.10908035435826544,-0.1768308441356285,-0.3884119621260345,-0.12435874429085098,1.057056524203251,-0.02292328480830058,-0.030791478324996763,0.5771794351242947
1984-05-01,0.11539260024839812,-0.23194472476936986,-0.3638112134315067,-0.17241850183496799,1.1350578817315793,-0.03654381708657933,-0.027788430836189953,0.5820562059786362
1984-06-01,0.12255231312039733,-0.0903887680541195,-0.330995093794106,-0.18567080636058614,1.113296591386693,-0.04910936072091665,0.00013645693854819063,0.42017866748408994
1984-07-01,0.14552342312358255,-0.05559370537028052,-0.36990462996721796,-0.224956067843334,1.1672763859464064,-0.02880173028485572,-0.06751838452792353,0.43397470892362244
1984-08-01,0.12783405152954302,-0.1948596593637049,-0.32897848619406955,-0.17970983048404987,1.2398257844336236,-0.04652867849726061,-0.07525651800560097,0.4576733365815192
1984-09-01,0.11035269521339827,-0.19111035941072,-0.3453501672541257,-0.21483293993681818,1.2478798289668585,-0.00034514724657247475,-0.09732266687240575,0.490728756540385
