,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.09887103628798627,0.149510273695449,0.24315218886679202,0.5069339169351637,0.040621421717688566,-0.3465536357889223,-0.017049035796573297,0.522255906658389
1975-02-01,-0.12947873678776434,0.19735296451067508,0.29514166649416007,0.3300693810534494,0.18532326762939832,-0.2777982795869395,-0.07419208301524644,0.4735818197022674
1975-03-01,-0.11137731126138456,0.23190322296198596,0.25965932472175546,0.2933886496104159,0.17418807327903885,-0.2314802571597206,-0.08824665810670013,0.47196495595460924
1975-04-01,-0.12567100459168712,0.20296653930472808,0.2580875583275869,0.24851553100265478,0.21748003362554802,-0.2602708092312916,-0.019702399846693586,0.4785945514091552
1975-05-01,-0.2632159150538383,0.1059482890188721,0.344450555087898,0.3650014850478769,0.13754565597101243,-0.2286388240831521,-0.034584195498761294,0.5734929495100917
1975-06-01,-0.2243289020159387,0.14025431558246815,0.26940917950406273,0.44305507595758176,0.12759366876303058,-0.20601103943508844,-0.07149024222371864,0.5215179438676023
1975-07-01,-0.20798858556441638,0.15713986705474603,0.2612861141912042,0.3573404058091214,0.21444588962478295,-0.22335159568425217,-0.06297876617026094,0.5041066707390753
1975-08-01,-0.26338066424860096,0.17582088836180954,0.258636682550355,0.448904435313088,0.12406953880279459,-0.23724079127013503,-0.034289557668075066,0.5274794681587633
1975-09-01,-0.22985322413107068,0.13980297011965592,0.14924432770480722,0.49712897814813983,0.06918594145072654,-0.1564714500699218,0.003584028779448467,0.5273784279982144
1975-10-01,-0.21635452478586284,0.21134203367468585,0.12338652630587177,0.41212532924163847,0.12759454774292855,-0.1501527474625631,-0.008505902410542665,0.5005647376938446
1975-11-01,-0.21147021496712948,0.22411908754212706,0.1539334462065386,0.38934305166818794,0.13826658883430576,-0.15324322574142943,-0.03514293087603937,0.4941941973334387
1975-12-01,-0.22366344340035188,0.2324856824434094,0.20349724755337273,0.4092333878640042,0.060361863593248355,-0.1398627561600162,-0.051621858784200836,0.509569876890534
1976-01-01,-0.22458720169280516,0.26722119711986747,0.2328919301852821,0.39399822431281395,0.028535245566641665,-0.13465424030168913,-0.07887914054707401,0.5154739853569628
1976-02-01,-0.22410258302172725,0.2714391571552843,0.23458670306257012,0.3910955846391879,0.02772323325077508,-0.13587972558974934,-0.07889398489078084,0.5140316153944402
1976-03-01,-0.23637566716013836,0.2518932447764348,0.22817575959668446,0.44571647028137895,-0.01635787039430614,-0.1379876930554155,-0.050483818287933024,0.5154195742432941
1976-04-01,-0.2468934888879738,0.26783896505932137,0.2291942613901532,0.4382491788957761,-0.0020677726294100474,-0.14464201309422633,-0.051736437628724874,0.5100573068950847
1976-05-01,-0.2645110602773607,0.3034798480925107,0.23090807187699092,0.5164409967407485,-0.07550549547856455,-0.14834301729918087,-0.07379787652948175,0.5113285328743378
1976-06-01,-0.20844544862997005,0.23274940525458443,0.3171182925072006,0.5199722969233511,-0.03573832622349138,-0.19974683985737585,-0.13243125413676826,0.5065218741624691
1976-07-01,-0.16996780354169966,0.23400656937201414,0.2943228895068357,0.46797509673762094,0.036068060972531235,-0.1980643645322523,-0.14451910165609733,0.4801786531410469
1976-08-01,-0.12512958163820925,0.21596074176928715,0.30775413618186254,0.4216150997055792,0.13263068324198724,-0.22818872079783503,-0.18659140201157476,0.461949043548903
1976-09-01,-0.13575621085724243,0.2165769259474819,0.29717705637480063,0.3974207757400515,0.109856062534339,-0.23297803814032197,-0.1692526784656662,0.5169561068665575
1976-10-01,-0.15051659692328823,0.221912735261531,0.31556634976864983,0.375780667582568,0.12694419215434993,-0.25348561745431475,-0.14335973439352429,0.5071580040040291
1976-11-01,-0.2261585735650503,0.23333383512185968,0.41916528441141265,0.39634141824419766,0.11300594523776808,-0.29929138321615056,-0.15540969863661427,0.5190131724025772
1976-12-01,-0.15776907787132716,0.31163066106587545,0.3699029587358377,0.16174752168361128,0.2979318270562883,-0.2544253480953732,-0.18006156817835323,0.4510430256034408
1977-01-01,-0.1574688838223347,0.3047422147965293,0.3609187273758099,0.18476564841333348,0.2716214875363294,-0.24328222600339458,-0.17956677524136208,0.4582698069450897
1977-02-01,-0.17210895028037484,0.31876243633004764,0.33414602118415215,0.22352044617573597,0.21261289973469744,-0.18299140032910302,-0.18957438970625518,0.4556329368910992
1977-03-01,-0.1666319019785524,0.30880883701465667,0.3238713356292606,0.23522389670412336,0.1988202692716894,-0.17058962132257222,-0.2026099560717734,0.4731071407531685
1977-04-01,-0.1587271154998357,0.33766643330190127,0.36304315023768674,0.28638160766986087,0.1653682527783571,-0.15905977612557753,-0.2881279886212782,0.4534554362588857
1977-05-01,-0.19508908954473558,0.40042103987472366,0.4004304871487272,0.29009065546043117,0.1491012493249788,-0.1610313610080475,-0.3312055620635075,0.4472825808074299
1977-06-01,-0.2039195574252034,0.3842480680991597,0.32907551203724084,0.26194125838349647,0.18321375200418877,-0.14466808079680873,-0.2539607169704722,0.4440697646683983
1977-07-01,-0.19427238837849523,0.34234081481596745,0.34536561052450154,0.23112655069085752,0.20992034577980423,-0.14459256432001563,-0.223505369897584,0.43361700078496396
1977-08-01,-0.19980683739140714,0.35723547503395536,0.3519061589157835,0.24472314544780682,0.21035613592493196,-0.1438786591862655,-0.24198230069156268,0.421446881946758
1977-09-01,-0.14364021676185856,0.3443878089834078,0.31605581155856877,0.1643802172644837,0.21320972183006437,-0.12387959571573698,-0.19334290502219686,0.4228291578632678
1977-10-01,-0.16774244186790035,0.3749595615392701,0.3443222903450207,0.16779583278625543,0.17893244704193623,-0.09676678622114157,-0.20142040111458073,0.3999194974911401
1977-11-01,-0.19584528402674387,0.40843817114245606,0.35747734010633914,0.1561231790116998,0.1291490208542163,-0.09738412659511614,-0.16613256469909896,0.4081742642062468
1977-12-01,-0.22033130360210443,0.41758256221127477,0.4028530005954427,0.14762105886461108,0.12522129243122704,-0.10540261139371374,-0.15490966779638785,0.3873656686896497
1978-01-01,-0.2180437118659651,0.4276168733913568,0.40699705696784005,0.1604358538457873,0.111004316633593,-0.09946013672147958,-0.16516588095881407,0.37661562870768195
1978-02-01,-0.20472144593694397,0.39263775981137483,0.44942113225529545,0.14819934377381816,0.11400211060187426,-0.09231224241737093,-0.21704690715173497,0.4098202490636874
