,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.2544137694134873,0.02638525733057806,0.45194968004819547,0.5463701945030782,-0.24180840231581313,-0.09547370542302999,-0.13367340537632158,0.7006641506468008
1980-02-01,-0.24267597956226122,0.04992042401857999,0.40198214942474375,0.5201526328802915,-0.15638137425164844,-0.09047957821711725,-0.1501091553332449,0.6675908810406563
1980-03-01,-0.23248632211463133,0.09389081181824999,0.3477529994078721,0.627050725566213,-0.288982569839326,-0.0553887603245935,-0.15487500689774703,0.663038122383963
1980-04-01,-0.22680945722162682,0.05759287988835027,0.2972402803373324,0.38730196075199474,-0.03499774461127636,-0.047698542805627464,-0.1494562888051306,0.7168269124659838
1980-05-01,-0.31145307637130565,-0.06076055795310098,0.42722119534869907,0.4916879568901862,-0.15832894597869673,-0.03851283401292402,-0.1923631002270777,0.8425093623042197
1980-06-01,-0.2841926645047757,0.009856386444099918,0.3444129163837766,0.5415059580498895,-0.17474958521756934,-0.040325197506199534,-0.21069526898555554,0.814187455336334
1980-07-01,-0.25410273561357427,0.0432761242236388,0.3184369243359698,0.5118206715561718,-0.12683835008023792,-0.035553813449864385,-0.22265904144103285,0.7656202204689284
1980-08-01,-0.23072213647236797,0.05791937124977742,0.3085887833757832,0.4995292159163691,-0.09456125367390467,-0.026159366349072094,-0.2533233073021434,0.7387286932555583
1980-09-01,-0.21357556012349202,0.05121031421907829,0.2731910877111281,0.4896133587137873,-0.11557792592043592,-0.016007063440658803,-0.24080217651926789,0.7719479653598607
1980-10-01,-0.20851601786235718,0.0347517209786834,0.3022576109449733,0.4527154550006788,-0.11258440227600852,-0.029305492300694513,-0.2359247541226619,0.796605879637387
1980-11-01,-0.14224915052635198,0.03539296433214756,0.23737869038072112,0.3719947570563614,-0.022447710543184174,-0.0126030450520761,-0.21754755832064926,0.7500810526730316
1980-12-01,-0.14610398343074357,0.05463244724364902,0.23965888892270237,0.35222557210788724,-0.009180197120285394,0.005024789911629357,-0.2378646966325757,0.741607178997737
1981-01-01,-0.13744097732206287,0.07271968203504864,0.23452571288463075,0.3618558952195958,-0.046242485697447266,-0.0036836426917854215,-0.257083440231366,0.7753492558033863
1981-02-01,-0.10935512493735686,0.06521710254480362,0.17871561437815675,0.40299304099292055,-0.08820773520191383,0.016702336388044248,-0.2869685738962196,0.8209033397315653
1981-03-01,-0.09280649186439843,0.04088930235206156,0.17565029937948895,0.3560672091784385,0.010031535359254162,-0.005112589984838101,-0.2524133693678494,0.7676941049478423
1981-04-01,-0.08452811162483909,0.058166779401578994,0.15934833860773567,0.3665621969989453,0.0038279969985455242,-0.010497153071034437,-0.24941116282605846,0.7565311155151261
1981-05-01,-0.061552568545307385,0.12202547112011097,0.09817197379069809,0.381374494708524,-0.013871420059861528,-0.012165737842663948,-0.2698605328015192,0.7558783196300192
1981-06-01,-0.057835249508041864,0.0790324279999115,0.17263999997195567,0.4148492970352455,-0.019708130370430843,-0.02943639888273797,-0.3405816891397604,0.7810397428938586
1981-07-01,-0.07458000823002531,0.08019159451902569,0.1870244419343987,0.4288444760478233,-0.021896885772690666,-0.03475610541465844,-0.34570878322090676,0.7808812701370337
1981-08-01,-0.07629833349973111,0.0637368027231684,0.11473105972403874,0.3050866013146595,0.18185307935419903,-0.07954601659693147,-0.24012678393180242,0.7305635909123989
1981-09-01,-0.07573266111783095,0.06104288732566232,0.07568279324507254,0.33842160877652383,0.07275708029084493,-0.058995875877260046,-0.2221606274779892,0.8089847948349769
1981-10-01,-0.06489414498179091,0.07672045024069729,0.14492295065637073,0.18758855156815007,0.2092732271505271,-0.12313943805878463,-0.14826157102819623,0.7177899744530265
1981-11-01,-0.08253273039144166,0.06789229680645636,0.2035460949265253,0.18502421723003948,0.195190365937989,-0.13082942584934285,-0.15849870637607977,0.7202078877158541
1981-12-01,-0.07131101007687879,0.0822380178302593,0.17204428195387933,0.2068517970509628,0.18455298952548294,-0.11992326191132766,-0.16404331728492616,0.7095905029125478
1982-01-01,-0.07763647012403285,0.053555870583532394,0.1952848363594204,0.19360594782058782,0.19027379738296302,-0.11733570538470917,-0.1627962751041158,0.725047998466354
1982-02-01,-0.06730710611585511,0.09315811989802358,0.11925452811029602,0.11225714852627944,0.26419524108686376,-0.09588059614907465,-0.12723015404136342,0.7015528186848304
1982-03-01,-0.034520795092149836,0.12097017889066786,0.11810800029237956,0.0929524632293035,0.2922733422726431,-0.11421062354911632,-0.0938848860288195,0.6183123199850914
1982-04-01,-0.022054523052455532,0.15595219137846406,0.11670770307349032,0.06579429787623459,0.34215223614825896,-0.0987989754478236,-0.12877943653084878,0.56902650655468
1982-05-01,-0.02963055737143816,0.1648654003434955,0.10671436392228295,0.04926069325621241,0.35928234885493315,-0.10487664455559723,-0.11750696223376819,0.57189135778388
