,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.24051233380733059,0.16360400787790685,0.19342020096171797,0.44656367331351987,0.02259289973631695,-0.15833516354426164,0.033119592952432886,0.5395471225096977
1976-02-01,-0.2869453832366161,0.21764512835237104,0.2343205401609172,0.32679461767239393,0.16947132063334358,-0.1717252719825908,-0.024489321836775713,0.5349283702369576
1976-03-01,-0.29054873200761666,0.22501182390164565,0.22461305036812962,0.36995962281929873,0.09769341342373328,-0.16599305513199802,0.005392479010409956,0.5338713976163976
1976-04-01,-0.3301447023716422,0.23110800187900415,0.2529113167268813,0.36334446017291655,0.10854658074146406,-0.1758927726874262,0.010644921227050519,0.5394821943117518
1976-05-01,-0.5372266186963076,0.10251986874453634,0.4390418713164469,0.6025071550226835,-0.1056582721969046,-0.15369038603855234,-0.06793188518264953,0.7204382670307481
1976-06-01,-0.44784380488708814,0.14679992778360296,0.3942474325170232,0.6947484270134573,-0.14547231210546596,-0.18467452234705892,-0.11822478581658305,0.6604196378421121
1976-07-01,-0.37069346752837196,0.15234533972158626,0.3613916590951899,0.5481795512006986,0.014371676320834581,-0.19177773273652718,-0.1336883313465797,0.6198713052731695
1976-08-01,-0.3424303417713682,0.1629220429231082,0.4027702529300503,0.5233709323214311,0.03260437889068912,-0.1975136543901228,-0.2033959839069881,0.6216723730032003
1976-09-01,-0.3514432907974106,0.16436840581830803,0.37778837158395184,0.4976397470872127,0.0469232719419026,-0.20118075884810402,-0.1876454601046443,0.6535497133187835
1976-10-01,-0.3868241843838424,0.17058252708668187,0.4707072262492139,0.4313445971953065,0.06303367236287172,-0.24134773826363878,-0.1907440040915362,0.6832479038449436
1976-11-01,-0.4027942232462167,0.16495728868946802,0.5273649754825247,0.4336625934081828,0.09610494894752919,-0.2688427623160132,-0.23235275107770054,0.6818999301122258
1976-12-01,-0.36193795917416693,0.27005544674545456,0.5860342430285683,0.13964346547804007,0.20858225885892345,-0.19612935215258492,-0.29855927220419953,0.6523111694199645
1977-01-01,-0.36451313864588764,0.30647815802751444,0.5832307849671639,0.18285842566896582,0.1265325906119943,-0.19396725552981425,-0.3150518758747819,0.6744323107748456
1977-02-01,-0.36959748986271185,0.3184154133472239,0.5457278306001233,0.22219822117553178,0.07023820266572645,-0.13082875444745384,-0.31693572939062553,0.6607823059121858
1977-03-01,-0.3820832743650626,0.2952854693843291,0.5593215398325948,0.24487986896044533,0.039693240354521375,-0.11491670400396087,-0.3308509529976351,0.6886708128347684
1977-04-01,-0.3696572769436486,0.33002289557509057,0.5736144888376749,0.27276333105881045,0.01615397124396223,-0.10738639584671031,-0.38022256476104055,0.6647115508358609
