,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.08452275129231279,-0.473284481548488,0.07427264237877784,0.624475538388312,0.03396675621615408,-0.19245384235942986,0.32929663673850496,0.5192039988938563
1974-02-01,0.05380071852213114,-0.362936574057932,0.18949354061340018,0.5587202778103992,0.08691186189309974,-0.22377277500813336,0.2181380749323334,0.47964487529470173
1974-03-01,0.05803118258876422,-0.3784537065184481,0.18368050353837517,0.5951169834504273,0.016733025964408732,-0.2030187876442513,0.23592112914460106,0.49198966947612366
1974-04-01,0.10830258656433167,-0.314927638143246,0.2569785972839259,0.5322474564435302,0.0702321221922455,-0.29160506317423096,0.15888075274782387,0.4798911860856187
1974-05-01,-0.0660946483011764,-0.20538856044285447,0.4010316147507659,0.5116544279355084,-0.0020502582889065923,-0.12345651681335268,-0.07149471068067298,0.5557986518406892
1974-06-01,-0.06375350000481972,-0.10415175169207824,0.15070643219993718,0.49603152095160885,0.099890908570192,-0.1717229581003774,-0.0342701673215183,0.6272695153970561
1974-07-01,-0.08063211004774984,-0.0657579748903675,0.2782672364702222,0.3355462022663884,0.29005355274642586,-0.2649254910888089,-0.09128858714030386,0.5987371716841937
1974-08-01,-0.11523498357948436,-0.14121335180528405,0.42551685666255135,0.6053081799339244,-0.018156945292729487,-0.32222718721695814,-0.04278164789035033,0.608789079188331
1974-09-01,-0.14691368014798833,0.038706607144053606,0.32519250711060127,0.5529058818655272,0.047303616192218456,-0.3555668525089387,-0.058805498696667124,0.5971774190411941
1974-10-01,-0.16358269768750122,0.14117225434713387,0.40606718396303076,0.529049484433975,-0.10489481870226003,-0.4408380588536041,-0.1808502220362768,0.8138768745355023
1974-11-01,-0.1323008256956062,0.17095711949979675,0.43659212645646606,0.44054163200334995,0.11424867466695554,-0.4860745629024182,-0.20551048377696574,0.6615463197484217
1974-12-01,-0.15596626092678662,0.18445272164266613,0.5133226033041974,0.4619283075506375,-0.0006171138477253368,-0.44274723632350893,-0.25181832945010474,0.6914453080506251
1975-01-01,-0.20489031360736687,0.3088568637750295,0.46345083993850056,0.5457366130691468,-0.08861776684220857,-0.46194253998553597,-0.21199467669059618,0.649400980343031
1975-02-01,-0.19277856251116615,0.2894623298395056,0.4466113035498994,0.49174895431963095,-0.11070009641060152,-0.2857408822307905,-0.19383474021780134,0.5552316936613239
1975-03-01,-0.1733936989366487,0.31351939451196387,0.38689583882628675,0.4597185494312721,-0.10205850950165152,-0.22906849059164125,-0.20581714979844673,0.5502040660588658
1975-04-01,-0.16428331902011767,0.2833740139746228,0.3494542338552483,0.37038934431000836,-0.0029331317524896594,-0.2709421709801977,-0.10417692965601832,0.539117959268944
1975-05-01,-0.15154401354622005,0.333008908228988,0.27503868467049497,0.34827716550433485,0.023831697051285294,-0.25633430633573523,-0.05357066626195406,0.4812925306888073
1975-06-01,-0.11276660847877812,0.21641248537782876,0.36689425327589287,0.29130765693347294,0.16284494079349932,-0.2675986329526612,-0.13074344553406567,0.4736493505848116
1975-07-01,-0.11575105543554731,0.23134440716826288,0.34892991177953947,0.3047979124768241,0.16528468036691146,-0.2748294993032385,-0.12163942070120273,0.46186306364845053
1975-08-01,-0.1391969740252909,0.2363451375658291,0.31431628230370867,0.37415472667879235,0.15197787579944277,-0.3209331601649179,-0.07605629087294569,0.45939240271538134
1975-09-01,-0.11378212209728844,0.18304173844321614,0.18313679315166487,0.4427020942473354,0.04066033806039604,-0.22023175710162088,-0.015310460276551863,0.499783375572849
1975-10-01,-0.09992865447381516,0.26452828300016895,0.0983433643389976,0.4050758486902766,0.08583332083933981,-0.2075858570362771,0.011587101698288305,0.44214659294302006
1975-11-01,-0.1718745571337898,0.3143108273807207,0.18648053331236758,0.400412867043639,0.042610980417307376,-0.230890953619888,0.008360160455303578,0.4505901421443391
1975-12-01,-0.14717523349844036,0.32541250433251223,0.14860632058414558,0.4322998884746526,0.04767121149571385,-0.2366431784319573,0.007688084970803921,0.42214040207256953
1976-01-01,-0.15450263823929034,0.31491920361207437,0.19117538751170682,0.40958783134817256,0.05159002012967662,-0.21404862592376495,-0.029150695845282987,0.43042951740670876
1976-02-01,-0.15569140709689927,0.3154720970147219,0.19015699734623293,0.4071925110157315,0.057037523909323706,-0.21472827940911315,-0.029686481181933733,0.4302470384019357
1976-03-01,-0.15358086498346885,0.311808837129938,0.16869010046193145,0.44334626644344133,0.032578249728094644,-0.21745855514726026,-0.01021489309262405,0.4248308594599477
1976-04-01,-0.16833927701609358,0.3321677038014129,0.19595730132668554,0.4627278984717852,0.03381141511902763,-0.21855206590813792,-0.05395175820681791,0.4161787824121381
