,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.06555760285378787,-0.5303951671909849,0.09651450671288742,0.7166904566699059,-0.049550356450437594,-0.2283525474796717,0.3491860171028308,0.5803494877816833
1974-02-01,0.034329128903243994,-0.4122102277503641,0.21788444385152406,0.6474888470746136,0.005402715698999305,-0.25982895903272857,0.23176009443547962,0.5351739568192321
1974-03-01,0.03836294817211511,-0.43520686321411883,0.21216334759455424,0.6988444149415693,-0.0867503613849534,-0.23689650902899317,0.25520228468819306,0.5542807382316334
1974-04-01,0.09564555813953501,-0.36270709314201843,0.2956297043941658,0.6259474402623673,-0.024251716954876823,-0.3376169930681928,0.16797690564165324,0.5393761947273664
1974-05-01,-0.09828918537787579,-0.23532911075863283,0.4550387705693416,0.5958839317273996,-0.1019939206723135,-0.14857574350065028,-0.09151291918646953,0.6247781771992009
1974-06-01,-0.09608782783825828,-0.1259700285846449,0.18345250722864054,0.5775629746669961,0.009920114927221446,-0.20140161130888573,-0.05046865330055489,0.7029925242094859
1974-07-01,-0.1135749792469708,-0.08534018300798352,0.3178568003530791,0.4085002715016961,0.2102707763978806,-0.29821260781738973,-0.1106365628632735,0.6711364846829615
1974-08-01,-0.16504113728922065,-0.17773022674630945,0.4967933346458007,0.7256771397625468,-0.16119383874898752,-0.372421137865757,-0.06955087497570003,0.7234667412176268
1974-09-01,-0.20125045965068178,0.0201750790941011,0.38251148510051675,0.6716504726355508,-0.10008373803995863,-0.4084745367017969,-0.08484737041473375,0.7203190679770033
1974-10-01,-0.25058360403547364,0.11889479168289396,0.5282310689086847,0.6799051662771545,-0.33416943928362475,-0.5557997403684585,-0.22568446635377165,1.039206223172596
1974-11-01,-0.18628080720930906,0.16450469614383767,0.5346317300958203,0.50298803732276,0.05315352739237955,-0.5884632508537457,-0.2386171425916841,0.7580832096999418
1974-12-01,-0.22746430167886916,0.17963797530885128,0.6508733923931004,0.5454480632545158,-0.10561201915531782,-0.5523444925084731,-0.3045091484260575,0.8139705308122505
1975-01-01,-0.2918452408059317,0.33552255851931445,0.5993503365089948,0.6584360544376258,-0.2265300942287949,-0.5870614812260685,-0.2609836257018413,0.773111492496702
1975-02-01,-0.24804302116966592,0.2924310854535803,0.5336423912544137,0.560734022062839,-0.2223508945810051,-0.3118496353445057,-0.2191368977934363,0.6145729501177795
1975-03-01,-0.21602512853289063,0.32617312098945817,0.44499750470709487,0.5085298133314016,-0.1975195169453896,-0.23438886158521546,-0.2338118946618652,0.6020449626974063
1975-04-01,-0.20047830496832342,0.2915231284257689,0.395387374401719,0.40218131859165007,-0.07554368351839247,-0.2818114993614824,-0.11469615186778159,0.5834378182968419
1975-05-01,-0.18358748155836674,0.3447860770885607,0.30900375128779434,0.3735364560846719,-0.03841448336089437,-0.26392230801709693,-0.05713803853567073,0.5157360270110022
