,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.45910654548494156,-0.0978751750306408,0.7274941471046736,0.7541451904836087,-0.6045965737883492,-0.11240341904715168,-0.17722179610629055,0.9695641718690913
1980-02-01,-0.4269450807181554,-0.05674884378822753,0.6260551206233256,0.7295792122223903,-0.4793619953785364,-0.10025812134863138,-0.19667045079314763,0.904350159180983
1980-03-01,-0.4164110351468797,0.0070524719194438035,0.5536420662103291,0.8920470660779501,-0.6891305853268479,-0.04640737602965389,-0.20443018342895802,0.9036375757246162
1980-04-01,-0.396512774680442,-0.03661638471251938,0.4751132350850251,0.5562064181299436,-0.32433220540445884,-0.03782316414414677,-0.19037027704666626,0.9543351527732641
1980-05-01,-0.5378130498423166,-0.21689901092107666,0.6948452516314584,0.7261867360679202,-0.5518517951103814,-0.02394774425722518,-0.2563159054138028,1.1657955178454238
1980-06-01,-0.4983180959503831,-0.1213580508506169,0.5716793479351197,0.7915964925866947,-0.5662615997960685,-0.03006024549380698,-0.2741825900210296,1.12690474159009
1980-07-01,-0.44221586457846035,-0.06610510983126283,0.5243425797892709,0.7429600633746347,-0.48384045594395086,-0.019015950396773007,-0.2950743018570836,1.0389490394436247
1980-08-01,-0.4012827487440348,-0.04170129785038856,0.5051771480731756,0.7175971700481458,-0.4260986584663764,-0.003915541225739366,-0.34261371800043977,0.9928376461656567
1980-09-01,-0.3731055597370111,-0.05197002388063088,0.4483001482070921,0.7007737635518513,-0.4575425465266326,0.01195647841876138,-0.32242343251743266,1.0440111724840024
1980-10-01,-0.36395896241550324,-0.07827482294579835,0.49044207563863473,0.6421159374449692,-0.4509070236768806,-0.008084511970191527,-0.316057523050134,1.084724830974904
1980-11-01,-0.2525876818843374,-0.06674818238618685,0.37707233281234476,0.5052786268896238,-0.28556647445523786,0.014096531681852736,-0.2804128314395674,0.988867678781508
1980-12-01,-0.25833531004342764,-0.03780490868726161,0.3803516783517753,0.475527376825614,-0.2653324082698445,0.04050171537198388,-0.31088267047412543,0.9759745269252862
1981-01-01,-0.24922684018021682,-0.013582962426471612,0.3771165882737597,0.4943700849923794,-0.3294021846952525,0.02883034949903998,-0.3417407978692669,1.0336357624060288
1981-02-01,-0.21401267765801515,-0.03699281396637333,0.30194138481602717,0.5601338329647474,-0.3992497249783087,0.062105107532530845,-0.38470685226960644,1.1107817435589977
1981-03-01,-0.18266106087666076,-0.06660662505673098,0.28951730278857646,0.4805555498703992,-0.23322181064356895,0.027338821080227033,-0.3265035839140322,1.0115814067517896
1981-04-01,-0.16600136574257535,-0.03330009466452921,0.25793017137635776,0.4979918511647203,-0.2404321908968592,0.01714902037876956,-0.32025652402600036,0.9869191324101156
1981-05-01,-0.1334908061537236,0.05725573219051738,0.17076892412619116,0.5192374291288129,-0.26614115140537864,0.015223193861039125,-0.3498956953657798,0.9870423736183209
1981-06-01,-0.13280596264206695,-0.005765503354535628,0.27960538630371445,0.5781778371634276,-0.29257042338502315,-0.006604611522088216,-0.45868625746932534,1.0386495349058973
1981-07-01,-0.15446174726633494,-0.0008075498062096731,0.29496504065348106,0.5989986015564188,-0.2960873267333589,-0.01390993816701687,-0.46476256317478215,1.0360654829378033
1981-08-01,-0.1474236125130533,-0.01308219531896837,0.18459391821696491,0.4120658405488493,0.010517822176478342,-0.07645383879043503,-0.3081673931625658,0.9379494588427291
1981-09-01,-0.15270492469215266,-0.022519935547476333,0.13673298950032242,0.46485509449084955,-0.15300206904004698,-0.04852542070371528,-0.2891405953824191,1.0643048613746386
1981-10-01,-0.12993771842539903,0.006617812407057055,0.22044954575024023,0.2547221323211032,0.049548344362328356,-0.13326154024620676,-0.1841865567090393,0.916047980539916
1981-11-01,-0.15755046472673645,-0.011871337748978528,0.3113284717122786,0.2479927987309531,0.02889001834766547,-0.14190366621206704,-0.2031586228951221,0.926272802792007
1981-12-01,-0.13995199368724737,0.009367434091395177,0.26460317384333387,0.2789607520493575,0.01537582078563593,-0.12540128920771465,-0.2103485116661803,0.9073946137914196
1982-01-01,-0.14740434942453057,-0.0280846164632913,0.29732684564612555,0.2549085538670546,0.030248087391012812,-0.12314310075402497,-0.2062604386874482,0.922409018425102
1982-02-01,-0.12950803666915722,0.028576982098114545,0.19067944161824835,0.14532707300495978,0.13895792674961815,-0.09478523797267856,-0.15793339414729166,0.8786852453181868
1982-03-01,-0.07997934288141784,0.06876236675995884,0.18442843015180843,0.11849256340804976,0.18712207778129375,-0.11904379591087047,-0.11396672347327792,0.7541844241644555
1982-04-01,-0.06112785723212444,0.11712856273034156,0.18001657418797534,0.08331359441799374,0.2571921884871813,-0.09843862248922736,-0.16031609515597228,0.6822316550538323
1982-05-01,-0.07202306669234704,0.1278341184371503,0.16563620818633784,0.05930280934269505,0.2812735665630539,-0.10663637162348974,-0.14322772076651413,0.6878404565531138
1982-06-01,-0.07401929688603642,0.15602022256535975,0.11557566167474487,0.04120122442620072,0.30248438998042115,-0.07022107121329568,-0.13951788234805507,0.6684767518006609
1982-07-01,-0.08697433178833441,0.1498352159460623,0.1523845631719113,-0.021388925495540778,0.38867632213791714,-0.048399169527665376,-0.18391537303867267,0.6497816985943224
1982-08-01,-0.06348931981803951,0.17171645027022708,0.14034951093394055,0.018070030903735934,0.37902188870589815,-0.04808216668236601,-0.19763697901383234,0.6000505847004362
1982-09-01,-0.06151932536397564,0.1856674169926471,0.09311826780952503,0.04222258099938858,0.397966200436799,-0.04574850321621532,-0.1949436912948992,0.5832370536367306
1982-10-01,-0.049296049719739776,0.2606337254878308,0.05191371116079524,0.020691978856755278,0.43717281960692356,-0.016407935922611278,-0.21179086138529785,0.5070826119153437
1982-11-01,-0.05801686635318787,0.2371101189344207,0.06418245493096686,0.04636370940309864,0.4333199648101407,-0.021769420130408917,-0.20497959049158682,0.5037896288965569
1982-12-01,-0.06334212874452477,0.22557874675469325,0.08865373737014992,0.04106997853023725,0.4292060988846318,-0.02827961427923134,-0.19732338701873242,0.5044365685027757
1983-01-01,-0.054659118522596695,0.25714160999337854,0.07975203784711904,0.047144216452796706,0.41909673742612785,-0.030046158863871797,-0.2027414015590584,0.48431207722610414
1983-02-01,-0.03397609143215985,0.21315080920223428,0.05918942047106146,0.027120771637047958,0.49743903855902316,-0.03062348507332216,-0.19087484607470634,0.4585743827108211
1983-03-01,-0.022334569201559906,0.2515436317760473,0.006101567892631277,0.044476118573583134,0.5532606461976401,-0.03175626104628404,-0.21280754818229897,0.4115164139902405
1983-04-01,-0.03605439896442958,0.23616552676580804,0.028531424473706157,0.030815240195534,0.5670856292079769,-0.02774272944133932,-0.23109187884474214,0.43229118660748583
