,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.38851596362154595,-0.055022582030907374,0.6324695710934217,0.6824916707824036,-0.479485035370091,-0.10656501889232539,-0.16220364891105232,0.876831006950097
1980-02-01,-0.37280122356253836,-0.025406173949403588,0.5602156778252259,0.6680433240818442,-0.3844604817518318,-0.09738488845618448,-0.18298932837735715,0.8347830941902457
1980-03-01,-0.35768127353136503,0.03478118176633527,0.48789877585418784,0.8074299874338786,-0.5613576657824093,-0.04927525903418878,-0.18860651483917742,0.8268107681327391
1980-04-01,-0.34965258039259584,-0.010602370908792347,0.4259971580227542,0.5095668131573728,-0.24443825135592823,-0.040550053457052204,-0.1790726933176132,0.8887519782518549
1980-05-01,-0.4495932329683686,-0.1560467961209171,0.5905434845200053,0.6347949628714393,-0.39848318866566723,-0.029624231717871152,-0.2313914248369808,1.03980042691836
1980-06-01,-0.4196753625489192,-0.07316638141217013,0.488210265038563,0.699744706925244,-0.4224693618629103,-0.03383029690264433,-0.2508653388712788,1.0120517696341151
1980-07-01,-0.3838951605471345,-0.03219365126907037,0.460505659654315,0.6712999292074895,-0.3731591107916721,-0.02414318325785625,-0.27262340226642184,0.9542089192703505
1980-08-01,-0.35385772559415646,-0.014001394130785272,0.4505150099476354,0.656962550863772,-0.3339134294857844,-0.010100520907540905,-0.3177861816892774,0.9221816909961369
1980-09-01,-0.3295848932190272,-0.02382185678648585,0.4005294276869089,0.6431680368357265,-0.36425270605521076,0.004327869487063096,-0.3001567022994122,0.969790824350437
1980-10-01,-0.32073408090261846,-0.04684490515190176,0.4381125780706828,0.5894482950783608,-0.356827776367066,-0.013985547639646767,-0.2937745596634935,1.0046059965756833
1980-11-01,-0.2337790634192427,-0.04933691331664081,0.3532597589982953,0.48255868106116434,-0.24071450497077207,0.009545246235260346,-0.2696966389885235,0.9481634344004584
1980-12-01,-0.23923866792079776,-0.022076295667594614,0.3564121961229524,0.4545470453189322,-0.22174700967498728,0.0344651641738887,-0.2984583487000119,0.9360959163476184
1981-01-01,-0.22637784797124424,0.004057268641183276,0.34797106201905814,0.46728422983788037,-0.2715244388795266,0.022184500594215173,-0.3244368628667246,0.9808420886251582
1981-02-01,-0.19054480325767228,-0.014073784992362448,0.2743098682331766,0.524897385395519,-0.3295032598685398,0.051924222322169866,-0.3627905205635275,1.0457808927312369
