,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.12277907103359717,0.10629518306588537,0.27475137580239406,0.41275336907474747,-0.008505046701013264,-0.0845864733997991,-0.10566812161062583,0.5277387848020091
1980-02-01,-0.12106799260115819,0.12031657208263458,0.2541056862037089,0.3819420236669965,0.056768974430297936,-0.08402625024093255,-0.11938113107056791,0.5113421175290203
1980-03-01,-0.11273721417098245,0.15042923760536087,0.21370341097316436,0.45451776432653435,-0.028455492699613893,-0.06123633099460754,-0.1226107826628989,0.506389407623043
1980-04-01,-0.11213038122151475,0.12125593360384235,0.17704047280660684,0.27316272414511855,0.1605235281346462,-0.05437194976671825,-0.12180816478918471,0.5563278370872033
1980-05-01,-0.16786593803465194,0.03828289616205449,0.2574589719200495,0.34293812215015995,0.09129477905739747,-0.04775192131960779,-0.15179585618408717,0.6374389462486852
1980-06-01,-0.14759343639709446,0.09356335543902317,0.1994305155773286,0.38196314361571093,0.07501168146266268,-0.04687362340773191,-0.17019415246930797,0.6146925161794086
1980-07-01,-0.13076808807990664,0.11499092702975822,0.18343677001254655,0.36027624944197867,0.1072268060189785,-0.04639671166668058,-0.17518064017995189,0.5864146874232771
1980-08-01,-0.11717948163203468,0.12423711657181458,0.17771938427378697,0.3543607967957545,0.12614408161800394,-0.0409671401056797,-0.1938824425711928,0.5695676850495468
1980-09-01,-0.10704754062304761,0.12011018945117757,0.15625996844572132,0.3486085334219504,0.11277294138133986,-0.034680044947074856,-0.1862986300284018,0.5902745828983349
1980-10-01,-0.10479380118478776,0.1101707997471233,0.1766880016042618,0.3263344350361074,0.11316770467707826,-0.043465588960458434,-0.18245466292256157,0.6043531120032368
1980-11-01,-0.06397265688030074,0.10785405950621696,0.13827705852452232,0.2774403537874308,0.1642143194660466,-0.031544290896512256,-0.17294960064179588,0.5806807571343917
1980-12-01,-0.06646632883992626,0.1202245991418367,0.13982541010588112,0.26473247342589235,0.17258154382929747,-0.020149100668013648,-0.1860522450183977,0.5753036480234299
1981-01-01,-0.05971759715064989,0.13272488371061764,0.13538397408616842,0.26972035601562805,0.1506350833593444,-0.026290234539132984,-0.19822218690502105,0.5957657214230461
1981-02-01,-0.037749006217055014,0.13514856210822623,0.0944052237948203,0.2954781802568752,0.12460547385883158,-0.014361988510516621,-0.22009658441445923,0.6225701391232777
1981-03-01,-0.02845324907061053,0.11787716832176365,0.09409951128783334,0.2669094901930833,0.18424795871758837,-0.028354074065476798,-0.1993504520588403,0.5930236466746587
1981-04-01,-0.025271405720283246,0.12469199329216418,0.087648309743531,0.27097146052505494,0.18148205384268778,-0.030604624992236845,-0.1978842810439656,0.588966494353047
