,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-0.08361383643471226,-0.9796024699262847,0.27145913875378036,1.4420120711316118,-0.7064588927626634,-0.5107158270890142,0.505627054467773,1.061292761859509
1974-02-01,-0.11882657374406115,-0.7997769955885887,0.441195884742243,1.345706756590813,-0.6357154878928859,-0.5434324196208139,0.33890542819169345,0.9719434073216004
1974-03-01,-0.11811885396098537,-0.8867388130755272,0.43877477968192613,1.5241068694418978,-0.9100711842015814,-0.506429949710379,0.40860446114974247,1.049872690674906
1974-04-01,-0.0051127830614519365,-0.7430632452805368,0.6033181528438643,1.3718614591997869,-0.7764057442077457,-0.7039024730382812,0.24038831581888376,1.0129163177254807
1974-05-01,-0.3780416145593011,-0.4954956620562361,0.9243305947515619,1.3277909704399273,-0.9704481639011084,-0.36684770275227885,-0.26545989795542163,1.224171476032857
1974-06-01,-0.38572457578608327,-0.3214085976973424,0.4767775062274053,1.3078860304369233,-0.7959988519141457,-0.46724998901643344,-0.19556759659124345,1.3812860743409192
1974-07-01,-0.40544658043781434,-0.2588372273478874,0.6686176685415085,1.0548684087858786,-0.49659924574492154,-0.5931342189206257,-0.2820583239707809,1.3125895190946424
1974-08-01,-0.5670155967105645,-0.4724498541586546,1.072050036332708,1.6971484129751515,-1.3156129946523651,-0.7775254206790739,-0.285599390777014,1.649004807669813
1974-09-01,-0.602626251602438,-0.11671390871860243,0.8059162285381941,1.5487949150650626,-1.1888070037550675,-0.7992938645603629,-0.27721388496363053,1.6299437699968449
1974-10-01,-0.7218873870387901,-0.0017873123330962581,1.1900207391333169,1.497124854263679,-1.576202431382053,-1.178573429434011,-0.46856180915311857,2.2598667759440736
1974-11-01,-0.5110671936271345,0.12568179908730737,1.1245157518933935,0.8787151450344475,-0.314443340085935,-1.2045148136230344,-0.4378130626582863,1.338925713979242
1974-12-01,-0.6307294101023869,0.15248171785181164,1.4266909293801011,1.0165183609178716,-0.6978070139748114,-1.1704977864092196,-0.6016972755936205,1.5050404779302544
1975-01-01,-0.763749022253951,0.4802370973059602,1.3368759534536432,1.2700551341410495,-0.9749793299277879,-1.2660810998308938,-0.5268463091904934,1.4444875763024736
1975-02-01,-0.5783109661714585,0.31017277404826515,1.053752045545218,0.9729981989391051,-0.889591297629402,-0.4678791061244509,-0.3703460435891898,0.9692043949819126
1975-03-01,-0.4616850431762193,0.39908912206710734,0.7798033138506082,0.7898004870316326,-0.7476052908098033,-0.2650470378774659,-0.39512918330881663,0.900773632222957
1975-04-01,-0.40803031988315364,0.3382523943668361,0.65878064896821,0.5844852523386482,-0.4919125790514969,-0.34413922092863053,-0.17501626826491284,0.8375800924544994
1975-05-01,-0.3658036864222981,0.41175732417141564,0.5021471880284378,0.5171742191807162,-0.3923793774754607,-0.3070717220678713,-0.07742401497264811,0.7116000695577088
1975-06-01,-0.2842303761933228,0.2199050655722954,0.607736736252485,0.40825811111103705,-0.12314032854050083,-0.31328577836993043,-0.187075837932979,0.6718324081009155
1975-07-01,-0.3005058313602815,0.2552101044060826,0.5769245676676755,0.43485030616926523,-0.10419616835313383,-0.33799924730327957,-0.17340465662272336,0.649120925396395
1975-08-01,-0.3337331217145198,0.25613331038588383,0.5409307855863196,0.5216919127842466,-0.11704635125323826,-0.4053040850893658,-0.11581709786232472,0.6531446471629982
1975-09-01,-0.28939045209846803,0.17765139412395992,0.3348756016468105,0.6133086433634964,-0.28180118932116893,-0.2533782285640177,-0.017563191566986547,0.7162974224163745
1975-10-01,-0.25903801519828984,0.2913535358819854,0.2053681610242809,0.544819414678519,-0.19580776724128524,-0.23616384015536235,0.03125217147885456,0.6182163395312961
1975-11-01,-0.39416748035942323,0.372491780463164,0.4031288349372514,0.4724823065318148,-0.24586857355251346,-0.2798822600866613,0.012055441070804584,0.6597599509955627
1975-12-01,-0.33018869029234676,0.3808497049559736,0.32509018393177924,0.5339851473262699,-0.2187554815361099,-0.29022713093696584,0.01214420711871278,0.587102059432687
1976-01-01,-0.33630069244894556,0.3653680293545005,0.3961780152047617,0.44389115568291726,-0.1587806578317552,-0.26866899072442474,-0.023926667305637944,0.5822398080685841
1976-02-01,-0.34669164007595465,0.3577775363797171,0.38309705046796017,0.4461428389377844,-0.11301080221565707,-0.2623211129073768,-0.04248790016907847,0.5774940295826054
1976-03-01,-0.3200076407489739,0.34096855071783916,0.3392587291778013,0.5101942994840437,-0.14387868749240051,-0.26845949850512385,-0.013006091036769085,0.5549303384035831
1976-04-01,-0.3525876034002968,0.378825651867045,0.40106726049252683,0.5552186472424617,-0.155601094211274,-0.27247717116569803,-0.09916328438032576,0.5447175935555608
1976-05-01,-0.47999621442216284,0.40595747940287796,0.5389602853243736,0.6548450249945338,-0.2619140340968382,-0.26715362994012276,-0.18977685412164655,0.599077942858985
1976-06-01,-0.3896438947519637,0.35429059896721626,0.5235998108982655,0.6263198981397968,-0.1848623849716211,-0.30779762657397713,-0.18387280629307057,0.5619664045853539
1976-07-01,-0.32836541968948657,0.31670354595886396,0.5695075001289219,0.47823536742408745,-0.03039616736054085,-0.2894286289670285,-0.23530144303376951,0.5190452455389516
1976-08-01,-0.2534655631367797,0.35096783349642013,0.5630296802977457,0.48947334339378445,0.04259194174841019,-0.3079507091150198,-0.3323758738743224,0.4477293471897619
1976-09-01,-0.26126496715798136,0.39484042354380045,0.5329606197402668,0.40989484461328674,0.1069201946830991,-0.3150898263139296,-0.32383878518798226,0.4555774960794402
1976-10-01,-0.29251626789991125,0.5163381561164264,0.5613611283760411,0.41091359718985543,0.09410458493815166,-0.3005734040699971,-0.3872965239068128,0.39766872925624597
1976-11-01,-0.34897446536929927,0.49935600448456796,0.628983480295337,0.45035397500172203,0.08309507907628166,-0.34575717692988817,-0.376786784217335,0.40972988765861373
1976-12-01,-0.4001893829106876,0.6810308621974926,0.8000645988024857,-0.02143312984873369,0.40168996598514584,-0.3519688596009044,-0.3392906736132101,0.23009661898841172
1977-01-01,-0.36126965653383,0.630611112973336,0.6548820447924435,0.09263066356060667,0.2753583482466875,-0.28023180930781,-0.27849075968186365,0.2665100559504301
