,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.1736399022667004,0.16441212843201192,0.1378731356872237,0.4068613587079508,0.08494055121538313,-0.15035862676346293,0.04411934740490786,0.485792007582686
1976-02-01,-0.2095407185370303,0.21152727738956134,0.1725345402042977,0.30045842595536554,0.21038046585372827,-0.16268454151852113,-0.0030535150743201123,0.48037806572691866
1976-03-01,-0.21214920755591465,0.2168626270746239,0.16409367424120014,0.33543229074718006,0.15387759905598863,-0.15862717296632212,0.02118129409309305,0.4793288953101502
1976-04-01,-0.2443506897930095,0.22391162596925906,0.1863220388361535,0.32865390228109703,0.16595487219508231,-0.16690587731653395,0.02413862858552368,0.4822754992424275
1976-05-01,-0.41166055403158436,0.11081792781781719,0.3382317006513105,0.5314646117953612,-0.011779710538058596,-0.14600421380326922,-0.042311082358271274,0.6312413204666945
1976-06-01,-0.3394660486498456,0.15550257260266687,0.29678402114935465,0.6155887878438928,-0.050891092726948806,-0.1687748425177427,-0.08838399574406586,0.5796405980426883
1976-07-01,-0.2812728718400298,0.16084987756532243,0.27296670547720847,0.49649703863846884,0.07873083832678063,-0.1763894683797408,-0.10049033298221483,0.5491082131942051
1976-08-01,-0.2555491384455205,0.17118328061270816,0.3035240963469674,0.4765062984159154,0.0963361469423556,-0.181321471236651,-0.15668521254064166,0.5460059999048668
1976-09-01,-0.26196316533923253,0.17236268473120497,0.28340067594810137,0.455944686145914,0.10832049023843027,-0.18420743760830954,-0.14418102603109403,0.5703230919149859
1976-10-01,-0.2866595694930229,0.17789303073397145,0.352924179568761,0.4024726238418328,0.12339895555977898,-0.21526605097703744,-0.14524352997614046,0.5904803607418565
1976-11-01,-0.29928066431071254,0.17237042480966847,0.39967963664849004,0.40320991938425155,0.15432094975691868,-0.23892998735609852,-0.1794487213058345,0.5880784423733164
1976-12-01,-0.26331465778444524,0.25960401745503325,0.4437696458259408,0.15480820501831727,0.2569350748287633,-0.1796876351266007,-0.23276223548708536,0.5606475852700766
