,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.35419276411823297,0.16223023560408323,0.2878479664464475,0.5140560031827835,-0.08339558738349329,-0.17189495362129792,0.014420455046675051,0.6309286448430359
1976-02-01,-0.42296384914028795,0.22839565231392145,0.3428932852408224,0.3730735907678526,0.09758419088601955,-0.18761199267499268,-0.06215714925457683,0.6307862718612417
1976-03-01,-0.42892956062053056,0.23939574545397213,0.33143412452834686,0.4309028601073819,-0.001475736097356961,-0.17899436967669607,-0.02247592107540619,0.6301428573802886
1976-04-01,-0.48840057756808214,0.24438245697918326,0.375742084685631,0.4273347601392561,0.002651086004020753,-0.1924700249859579,-0.014245609049786834,0.645005823795735
1976-05-01,-0.8039713555514314,0.08489198823541333,0.653196726915314,0.7534255146072577,-0.30508804880804985,-0.170018412211851,-0.12235912494407704,0.9099227117574238
1976-06-01,-0.668057298458049,0.12911696510334525,0.5922839951640242,0.8555934315288412,-0.33765252941824464,-0.21698118898637336,-0.17885848834869472,0.8245551134151511
1976-07-01,-0.5394650008360737,0.1362939604961193,0.5282840275690311,0.6457246058179011,-0.10709915901110212,-0.22082138817683294,-0.19634589970172864,0.7534288538426861
1976-08-01,-0.508338552945165,0.1471463962389501,0.59229055967372,0.6128635645702973,-0.08909770657351657,-0.228434222236261,-0.2925948004895984,0.7661647617615728
1976-09-01,-0.5243806638545094,0.14891794028081473,0.5602105580593859,0.5782233881105376,-0.0717385380505009,-0.23398493264909223,-0.27164875146800305,0.8144009995713668
1976-10-01,-0.5927685005843379,0.15555170331360224,0.7128760703570569,0.4907070658287789,-0.06108088629426778,-0.2949732152791409,-0.2842956444458426,0.8739834071041513
1976-11-01,-0.6207990787678063,0.14934484443128992,0.796276837184455,0.49779748422929404,-0.026500929702661713,-0.33184059806281724,-0.34377134672381826,0.8794927874120648
1976-12-01,-0.5709133628606124,0.29220124418165616,0.8874822904147309,0.10751051593596106,0.10612625612642179,-0.23096812153453805,-0.43797827476827134,0.8465394525046521
1977-01-01,-0.5828122415159972,0.3374113886349006,0.8878620936539433,0.18635459597931003,-0.038204106803536364,-0.22070528241948548,-0.4617467919605164,0.8918403444313816
1977-02-01,-0.5763970238535768,0.3368720401951748,0.8225697114142986,0.23934074586672993,-0.10122294608398885,-0.13745211786243547,-0.4539688351073047,0.8702584254311032
1977-03-01,-0.601414508661129,0.30315834005127074,0.8520077780083303,0.2725899659619625,-0.14946689106696853,-0.11517653943132214,-0.47590683574732096,0.9142086908851774
1977-04-01,-0.5778222261997068,0.3529383252164229,0.8621338815641453,0.309170252752178,-0.1763973631131357,-0.1061368795885703,-0.5380031103288678,0.8741171196975346
1977-05-01,-0.5789950525513945,0.4960280677410174,0.8295467929425749,0.35062435408965975,-0.2447878316926717,-0.12029423992786713,-0.5704510034506577,0.8383289128493386
1977-06-01,-0.5613108205700885,0.38377708922444587,0.858949538185731,0.32353574315029576,-0.16580910304050378,-0.12420530778591718,-0.5626468698166337,0.8477097306526697
1977-07-01,-0.47782514669334053,0.3242872203960887,0.7340662675030092,0.30209474939583036,-0.08129543133393646,-0.13850945362331857,-0.44324253505381295,0.78042432940948
1977-08-01,-0.48666726833452195,0.29727477396214375,0.7665343494609023,0.2705460253204188,-0.013749601046740167,-0.15943247141576258,-0.4684152557740854,0.7939094478276448
1977-09-01,-0.3916979681781533,0.2598833069054096,0.7115772401044231,0.14020337275264705,-0.08630726224088492,-0.125803105918133,-0.372389020109144,0.8645334366838346
1977-10-01,-0.43778028117764156,0.23219764946737897,0.7874057959396261,0.10822544965095282,-0.11201143578866257,-0.1234889066853129,-0.31925720747270225,0.8647089360663613
1977-11-01,-0.5777934819352601,0.31428850098997274,0.9639303429797483,0.08682319090139873,-0.26730489186933193,-0.14643734408064715,-0.3094546227649497,0.9359483057790688
1977-12-01,-0.5695305663984904,0.3207714083259625,0.9622496980149753,0.1291059341935753,-0.2671814523052407,-0.15056529227538573,-0.3348569619505392,0.9100072323951428
1978-01-01,-0.5773175244484388,0.328011905142374,1.0123002534023011,0.13603862251713456,-0.2910754202216823,-0.14219033869441133,-0.3600190692975195,0.8942515716002428
1978-02-01,-0.5826832083334192,0.3135597876407392,1.0878918944819813,0.11298730330910822,-0.3048521523977884,-0.14432635956427525,-0.4062544022522178,0.923677137115872
1978-03-01,-0.5011531588644692,0.3434660471444897,1.004094786086272,0.12425136739250447,-0.3062087587455763,-0.16824462474829913,-0.36073157427701924,0.8645259160120979
1978-04-01,-0.4745105549523433,0.28619311986866447,0.8464544981452485,0.14327617090526829,-0.2826507004974985,-0.16864951662657998,-0.23195805523943822,0.8818450383966787
1978-05-01,-0.4115891626523135,0.25448320358004817,0.5877038503748041,-0.0042003276334507955,0.11592566322012865,-0.2004270023930394,-0.10711946672730345,0.7652232422311265
1978-06-01,-0.3645516057885758,0.258549096448883,0.5395475189203249,0.06268436452800924,0.07721185572884559,-0.18123134928364756,-0.09995450279933007,0.707744622245491
1978-07-01,-0.3998977543306332,0.23663324858302048,0.6233360378841706,0.013503153363639941,0.08259722689472548,-0.17498073676501152,-0.1002822773150261,0.7190911016851145
1978-08-01,-0.39174603590110224,0.2328699686906739,0.5991404608699521,0.017443159140566322,0.0946943827114144,-0.17314771213531022,-0.08734066277221403,0.7080864393960199
1978-09-01,-0.3645134604063702,0.2880856277336765,0.5816361427991599,0.010134897033682921,0.103543492856073,-0.16593386122767934,-0.11454689831734416,0.6615940595288017
1978-10-01,-0.23567325214443113,0.35938196992173266,0.44596227119330856,0.027600119909281018,0.09245831503513025,-0.15900069034541536,-0.06697170126682159,0.5362429676972147
1978-11-01,-0.270515922118167,0.3917697989019733,0.45300603396199013,0.05283506701153795,0.009852857526114867,-0.16025284297580472,-0.034034945596061905,0.5573399532884176
1978-12-01,-0.27593760036149806,0.423716176504503,0.3826043078187862,0.19274882309402713,-0.0018055317693177475,-0.13226790932849355,-0.055457016058929665,0.46639875010092297
1979-01-01,-0.11854460712775955,0.27912339161530997,0.3463253367720094,0.19849504160880627,0.06499776424803094,-0.13600061075806136,-0.10889175973382759,0.47449544337549043
1979-02-01,-0.115911910144259,0.22961761217527865,0.3774713979706765,0.17511934931914291,0.1252001762623236,-0.13104937023942814,-0.1486190827166568,0.488171827372922
1979-03-01,-0.07900428151754568,0.2671796135962474,0.3167748820305294,0.2843188889449342,0.07836570184044445,-0.08367906872036918,-0.2202930479836694,0.4363373118094285
1979-04-01,-0.12221204676603503,0.179621443260088,0.3943645330988219,0.3023182696638913,0.07874470099731723,-0.04973448025072713,-0.24074177028360805,0.45763935028025127
1979-05-01,-0.15201991118948752,0.1422646260843594,0.45227720507702585,0.4241447484550437,-0.043315805398417506,-0.05236980524095186,-0.3485421076291175,0.5775610498415454
1979-06-01,-0.14094109945150987,0.22092620133843388,0.3100855072522042,0.5145174341570719,-0.03816517154123189,-0.054306943852638734,-0.3832389650425114,0.5711230371401821
1979-07-01,-0.16269273592909378,0.1613228688686632,0.3255416027453064,0.5173516894320115,-0.03620840774271916,-0.05952594193457611,-0.32467031067111063,0.578881235231518
1979-08-01,-0.1026218404195251,0.25357973182010873,0.25423301924005237,0.42547676324306893,0.045690863216419464,-0.061973835038287156,-0.3067600281864434,0.49237532612460605
1979-09-01,-0.13336382994640872,0.21854612122809858,0.2931480027484359,0.41795965072139846,0.03287876093457953,-0.06305303892848554,-0.2600401528936097,0.49392448613599116
1979-10-01,-0.12733748547655765,0.22762464969850638,0.2641869154890437,0.44916846941647215,-0.04460078656395239,-0.0668973270160334,-0.22867717056546438,0.5265327350179854
1979-11-01,-0.14878126669200453,0.1792501751119846,0.28338963787457905,0.36433706779592134,0.08209660941557184,-0.08037231637680733,-0.24191646580348672,0.5619965586742409
1979-12-01,-0.10246409876728085,0.3290587007238297,0.16569025342951416,0.3670170108116087,0.051095130265606525,-0.07314327231596442,-0.15084428941116937,0.4135905652638552
1980-01-01,-0.13082671832337586,0.3001702891079914,0.22062611162540335,0.39775012813325017,-0.05644816655100471,-0.05796238449407509,-0.16371579151942123,0.4904065320212322
1980-02-01,-0.11047637590476972,0.3134876314924624,0.1390123854191101,0.4191035237174228,-0.028542323020525506,-0.04560054029597918,-0.1597047482552123,0.4727204468474915
1980-03-01,-0.0996465729235525,0.3863226676697412,0.09163598038742249,0.4859092507171911,-0.08847378568924402,-0.02592645824249648,-0.18780445268375393,0.43798337076469224
1980-04-01,-0.15144688245389915,0.25011101028394944,0.07169702105286868,0.2629283302388131,0.15787651385424673,0.013448567806794903,-0.16961723220087485,0.5650026714181009
1980-05-01,-0.15691980948401063,0.20961067519341836,0.10175530051971227,0.2886805424791316,0.13713169373572542,-0.006300173522012842,-0.1509663292995564,0.5770081003775922
1980-06-01,-0.14153008654785426,0.22087511634547696,0.1848967549420497,0.3233806023014705,0.06987861430431486,0.004860958394844184,-0.17808722366411994,0.5157252639238176
1980-07-01,-0.10960673342383409,0.27860565210658517,0.07041740742773017,0.3282469054412257,0.08065916786575,0.02783614212666144,-0.16215896087973922,0.4860004193356203
1980-08-01,-0.08815118640853858,0.3243270654705517,-0.12487046564264981,0.24844717832854352,0.26609060084965686,0.06996092402984389,-0.2236871833239439,0.5278830666965363
1980-09-01,-0.0943724864307613,0.19218400621514076,-0.026030768532157245,0.24785034157654812,0.23140329214062927,0.07872497508550974,-0.21907667077342846,0.5893173107185194
1980-10-01,-0.10875079197967608,0.10699485806455167,0.04796655124648952,0.2079044326120782,0.29064369138834234,0.0636492834526601,-0.15299641457095448,0.5445883897865083
1980-11-01,-0.0895980273806194,0.08132685985207422,-0.032721421644411164,0.1938631522797729,0.21134131930627698,0.12415569393768028,-0.16253929460121228,0.6741717182504384
1980-12-01,-0.10301581686053288,0.0648951083941458,-0.04521391381078521,0.19763190959319948,0.3510515054881389,0.14162732555638258,-0.17359024239972076,0.5666141240391722
1981-01-01,-0.10767185649360747,-0.008874371027001615,-0.013100358147415836,0.21456728418459847,0.2901758786022438,0.1546309538119324,-0.242253391177613,0.7125258602468626
1981-02-01,-0.07883469440271662,0.023343950963339966,-0.08586534493591991,0.24598542314286642,0.2500769551255788,0.16041680512508844,-0.2797334888491122,0.7646103938308753
1981-03-01,-0.03997903791778443,0.08169111170571108,-0.14886015243171313,0.1781504393430886,0.3598679459822065,0.1422710003681906,-0.25218770895880066,0.6790464019091007
1981-04-01,-0.032257931128955974,0.11632779108415225,-0.17566958187466752,0.22967136818607398,0.30515344635094754,0.19167764367148077,-0.3332693363458298,0.6983666000567983
1981-05-01,-0.019289893972199795,0.15046084500094836,-0.20791758023939677,0.26863771443960305,0.26590562168248144,0.16783181195608526,-0.3691221675647799,0.7434936486972581
1981-06-01,-0.007776089409794823,0.1989679737443819,-0.24725687845843114,0.28650825873205055,0.21009612730947902,0.15766584180592855,-0.37388677338542053,0.7756815396618063
1981-07-01,-0.032411842245675365,0.15882756314646207,-0.18324055520793536,0.2997568593529343,0.15913379579330156,0.1945241570643757,-0.3898906066386374,0.7933006287351747
1981-08-01,-0.04022486088572286,0.10176655971596182,-0.19913779632234496,0.11717271979283889,0.408332317252293,0.20218741603627188,-0.29148724645152113,0.7013908908622228
1981-09-01,-0.026401781878719055,0.13464152682117747,-0.22556772742572395,0.14910723044590768,0.34192743758965094,0.15278745042040515,-0.2830529956848997,0.7565588597122016
