,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.1909834120861866,0.0648911771660956,0.3665637453787083,0.4819847164629403,-0.12938732037891065,-0.09022751254198733,-0.12017859604281289,0.6173372020421535
1980-02-01,-0.18554738599357473,0.08299089111576818,0.33251323889642925,0.4552245149339562,-0.05624831602768787,-0.08744795537449263,-0.13567384682153738,0.594188859271139
1980-03-01,-0.17553101060816623,0.1207817315761276,0.28399606461546434,0.5449902516196097,-0.16507015755360155,-0.05816999364470682,-0.13952943169166743,0.5885325456869401
1980-04-01,-0.17292498049874783,0.08750636067046313,0.24076176693374007,0.33367113939706516,0.05687220967833628,-0.05083418929493852,-0.13646521190661196,0.6414129050206933
1980-05-01,-0.24029021101886325,-0.011673877412728073,0.3430857610212893,0.41796642038331666,-0.03461355099764041,-0.0430917951483111,-0.17225766906525292,0.7408749222381901
1980-06-01,-0.21749339085269792,0.050729194504018915,0.2736202701874053,0.463603688860057,-0.052795052203209236,-0.043522691791103824,-0.19091920515888172,0.7167771864544108
1980-07-01,-0.19562757100225783,0.07727739623450014,0.25443093409336326,0.43997074774108746,-0.015863868810171988,-0.040694625628526576,-0.20014868133751076,0.6806556687095159
1980-08-01,-0.17778212296643547,0.08884045846557931,0.24757006080217736,0.4318434807211916,0.008344068098037116,-0.03306358876460369,-0.2256086111283931,0.6598562547724461
1980-09-01,-0.1640245480292614,0.08325877026779427,0.21880112221582515,0.424025620988582,-0.00936158358666006,-0.024692713815074124,-0.21545010573064227,0.687443437689436
1980-10-01,-0.16008325497783354,0.06996842262627756,0.24362327676364293,0.39370223518031955,-0.007170165895684422,-0.03591750490428358,-0.21095706319335344,0.7068340544009151
1980-11-01,-0.10750925101144437,0.06755193119223657,0.19339638391698,0.3300305566272024,0.06039478614670757,-0.021009361516611175,-0.1977545336696068,0.6748994883145356
1980-12-01,-0.11076405755687413,0.08373955490395923,0.19535688430887244,0.31339972222840873,0.07147821107703956,-0.006146350569748715,-0.2148724549750767,0.6678084905834197
1981-01-01,-0.10240326563183325,0.09977003614453106,0.18983260184355677,0.32032118002922577,0.042509952599392165,-0.013874697760404203,-0.23054877821299194,0.6943929709885235
1981-02-01,-0.07686344469815354,0.09694889674622997,0.14045929912699306,0.3542075665330734,0.008357458709651322,0.0026067237576029856,-0.2566250315002442,0.7309085313248475
1981-03-01,-0.06466540572177282,0.07455539397595468,0.13998888352760885,0.3170793518254431,0.08621478836014651,-0.015275879000303999,-0.2292094395867695,0.6913123066196929
1981-04-01,-0.05882542839502941,0.087022188647228,0.1282483457658593,0.32509957463768924,0.0808857051153331,-0.01921879855324163,-0.22706130216390594,0.6838497149460663
1981-05-01,-0.038867262398883384,0.1424502327696775,0.07527894640487331,0.33790021764056927,0.06568037711093355,-0.02080267865992569,-0.24462190831460726,0.6829820754473622
1981-06-01,-0.03446321152014287,0.10546809054147377,0.13929365753731837,0.3639318029257824,0.06535639164367268,-0.036554183671189705,-0.30376271887588746,0.7007301714189734
1981-07-01,-0.04968287098135421,0.10543699900845027,0.15338206091673956,0.37581169700066813,0.06356140698891877,-0.04125333360891911,-0.3086027019657474,0.7013467426412443
1981-08-01,-0.05370191610816749,0.08814210794575605,0.0925357118452882,0.27109942297944445,0.23628608881000013,-0.08052839784497462,-0.21851036249791783,0.6646773448705705
1981-09-01,-0.05152098953097711,0.08732762328540611,0.056479417465200354,0.29865188015550337,0.14376975586390062,-0.062289363820250854,-0.20109203847600135,0.7286737150572196
1981-10-01,-0.04388875006233983,0.09935963678335424,0.12053213273423358,0.16590820251267802,0.26085532917537924,-0.11987057162655854,-0.13665983281256794,0.653763853295821
1981-11-01,-0.058522436129281374,0.09342157137152873,0.16904909757208242,0.16487039381076263,0.24841671723909187,-0.12728498702837732,-0.14420478312117258,0.6542544262853658
1981-12-01,-0.049246481772475426,0.1056621439557146,0.14229138241048478,0.18367249519837825,0.23893470481831747,-0.11816235928470548,-0.1491585907217748,0.6460067053960604
1982-01-01,-0.05537638880140383,0.0796040162216407,0.16272739806803882,0.17404678951500213,0.2413314668126092,-0.11548280266658537,-0.14892863535806822,0.6620781562087666
1982-02-01,-0.047218835560538075,0.11401509675278398,0.09618730107406515,0.10157696120010479,0.30464159826590986,-0.09623435052552345,-0.11731430569815875,0.6443465344913568
1982-03-01,-0.019576374379603523,0.1381334088420454,0.0963052711279826,0.0845561984854073,0.32684164265697513,-0.11262172630837872,-0.08728301592856519,0.5736445955041368
1982-04-01,-0.00909779271276212,0.16882611928257052,0.09571446079298862,0.05998489343716301,0.3703250156231388,-0.09891846860625672,-0.1183218702596472,0.5314876424428052
1982-05-01,-0.015562221696947431,0.17715456445905753,0.08716061971262046,0.045928126671927694,0.38517026519724595,-0.10429266329373815,-0.10897129707410474,0.5334126060239387
1982-06-01,-0.018887334965264124,0.19455427444960716,0.05454309503635213,0.0351868572010679,0.3947051715060148,-0.078302797742237,-0.10666050421799467,0.524861238732454
1982-07-01,-0.02832270914065771,0.1916517029653324,0.07860806339998816,-0.010524030521189998,0.4599876358324355,-0.06348130949590572,-0.1403150935485471,0.5123957405085446
1982-08-01,-0.014368494572396362,0.20479526974194173,0.0732471245507853,0.015663382152922012,0.4505962843225567,-0.06252775432742663,-0.15071913573698884,0.48331332386860587
1982-09-01,-0.01343378494405445,0.21476932842476137,0.04458631231048926,0.028550724488723422,0.4612163966257746,-0.06042757132386331,-0.1497075381659774,0.4744461325841466
1982-10-01,-0.006029751460418953,0.2653090201344972,0.017458868034391894,0.014244320156225454,0.48644054533304526,-0.04005201714922907,-0.16205512777172962,0.42468414272321825
1982-11-01,-0.010705871582546989,0.2540764203105619,0.023382349546902104,0.029081530282357604,0.4816238831617212,-0.042821702855137644,-0.15745142396449313,0.4228148151006348
1982-12-01,-0.01137020432157021,0.2534159747887894,0.026178882362701827,0.02861702868960797,0.48159602965399473,-0.04325534849640672,-0.15633471252533426,0.42115234984821687
1983-01-01,-0.005341552515483294,0.27399477788992654,0.01686370072086918,0.030085603755788837,0.479196877016527,-0.043506486831143804,-0.15801587135310552,0.40672295131662034
1983-02-01,0.007689263117817591,0.24174604361823993,0.003711588078741279,0.01616877042531678,0.5336809244076998,-0.04296100566318878,-0.1514924078644778,0.39145682387985115
1983-03-01,0.01279273503398537,0.2616055017918516,-0.025392207542117906,0.027291467557988836,0.5689355367718876,-0.04240724208091756,-0.1669539241675444,0.36412813263486576
1983-04-01,0.0019235589751600557,0.2438272525146552,-0.004132708903262561,0.01787991963272506,0.5796445676516639,-0.03930750423320925,-0.17893987396447075,0.3791047883267381
1983-05-01,-0.014594702694727957,0.23371325582562785,0.019638097199480398,0.04807502908409733,0.550122639143491,-0.04247489841307975,-0.22273285220894645,0.4282534320640578
1983-06-01,-0.03768596906745772,0.2639015502275417,-0.07830979407889505,0.0821428890676637,0.5910706676267166,-0.04254803165472651,-0.21338375955588967,0.43481244743504766
1983-07-01,-0.05032940633687677,0.23857781630780206,-0.07477295103589798,0.07787485358275015,0.6053765366473769,-0.03371762474992662,-0.2136501097105819,0.45064088529535445
1983-08-01,-0.03398725696829202,0.22573408054895372,-0.031090542770955354,0.08853951351533196,0.5663481653414368,-0.03775390340757989,-0.2165143110508486,0.4387242547919536
1983-09-01,-0.05746473571999067,0.18844785230243244,-0.02744366480023297,0.07460824694631335,0.5743974674623804,-0.027583698530948053,-0.1875758073794704,0.46261433971951527
1983-10-01,-0.06261082642458743,0.2012886682092342,-0.06694517791223398,0.07116661657434048,0.565298827813431,-0.029956176909833404,-0.18264094154934835,0.5043990101989974
1983-11-01,-0.07097510326929041,0.18917819150127657,-0.042748547452951646,0.031177511113634426,0.5936067059140397,-0.030926722690852254,-0.1818432992071169,0.5125312640912603
1983-12-01,-0.056064158703586275,0.23564978576148143,-0.0668296094033648,0.0429755450390194,0.5475890124256967,-0.02784644380869708,-0.14013109093153908,0.46465695962098963
1984-01-01,-0.06696249313423058,0.21923656296934657,-0.037486499051263555,0.038773686429769194,0.49890172801392674,-0.015171933177454827,-0.14169871150938473,0.5044076594592912
1984-02-01,-0.04967561694953421,0.22788735905015545,-0.0994013833363322,0.003165958933760038,0.5284071433343013,-0.001237077749084492,-0.1228867293916525,0.5137403461083871
1984-03-01,-0.04325997172841228,0.24921742282338033,-0.07096876993536849,-0.007994454661350459,0.505790134993023,0.013433658147380845,-0.13349410475312457,0.4872760851144715
1984-04-01,-0.07308641744422681,0.20290983720492117,-0.06706131128772852,-0.013014794328928603,0.51496546483221,0.037927044695135664,-0.11735453792529224,0.5147147142539096
1984-05-01,-0.080140044592863,0.1633765227434456,-0.06205226294658761,-0.011677208173454356,0.5463187993982652,0.020722222629810966,-0.08672602927913448,0.5101780002205181
1984-06-01,-0.04706660777417848,0.20361896194770313,-0.007090023262333878,0.007696353440688752,0.5132813278626064,0.014421464513693277,-0.0909771611172068,0.40611568438902734
1984-07-01,-0.03673849851419053,0.23708260471438014,-0.09896101470252106,0.002850168820879684,0.5372996696749979,0.023215872013075928,-0.07235351048480501,0.4076047084781827
1984-08-01,-0.05022707408801813,0.23328245667230663,-0.21318849881406932,-0.0562584763557209,0.6875456640141242,0.05316935660691666,-0.1169475831147096,0.46262415507917015
1984-09-01,-0.060212198040741904,0.15419415811046666,-0.1493326751700813,-0.05933956089387754,0.675856014722871,0.06472712200895361,-0.11092505920692841,0.48503219846933804
1984-10-01,-0.07350434434994144,0.10223942846844825,-0.10237409249100415,-0.07076184565713661,0.7073213850906835,0.05347129837474765,-0.07070567715032886,0.4543138477145317
1984-11-01,-0.07838201825704455,0.10010759720541262,-0.11406591567148205,-0.07426528702010976,0.6828409926013722,0.06705386617111739,-0.07229419873548013,0.4890049637062142
1984-12-01,-0.09235787368683704,0.06672089856882712,-0.11164991715672912,-0.05476522924216082,0.7028627638231264,0.10728416834538496,-0.08708285694972759,0.4689880462981163
1985-01-01,-0.08109473271261614,0.04298864167809491,-0.10799969883210137,-0.060442098903285835,0.7041455262630993,0.1045359394520699,-0.10790688053451823,0.5057733035892579
1985-02-01,-0.06372513326086438,0.06323967894756832,-0.11509940073812441,-0.05699511433253168,0.7148646045220884,0.09274344177088945,-0.10278170220497325,0.4677536252959474
1985-03-01,-0.05625171679781113,0.09020833274768147,-0.16025171682416317,-0.06746556801834586,0.7319659360008014,0.09219648938011177,-0.1056217694790759,0.4752200129908011
1985-04-01,-0.051937669942259235,0.11014674121047763,-0.15391099886424553,-0.06519893242462288,0.6854171378320795,0.1448165510340014,-0.12932888168508486,0.4599960528396538
1985-05-01,-0.028476729392831218,0.15637569158108144,-0.14537396727160357,-0.05351668678287608,0.6530564554853505,0.1298556488969595,-0.137716711582328,0.42579629906624716
1985-06-01,-0.018514466146429487,0.19398849200466772,-0.16814586969320955,-0.05060443201291859,0.6343617793080182,0.11925275479260056,-0.13581516728267706,0.4254769090299479
1985-07-01,-0.0011701745250696227,0.2008656509097151,-0.1455521261138687,-0.06416793413244715,0.6114810457992906,0.13408363460697564,-0.14491387709475292,0.40937378055015705
1985-08-01,0.015526162442539793,0.1512527458155727,-0.06935886077186049,-0.11213442745689334,0.6158868687391164,0.18747026033552006,-0.18121948714315989,0.3925767380391644
1985-09-01,0.027721690340804767,0.1876021936712734,-0.05739982639772778,-0.10782400008638021,0.5981198837897044,0.14787916068132617,-0.18118144966999677,0.3850823476709957
1985-10-01,0.025576376305733756,0.15293579607419816,-0.008708302318677585,-0.10990233792059795,0.5828488772004925,0.1293430721078308,-0.1764081732376645,0.404314691788685
1985-11-01,0.027880398449538157,0.16625399764818982,-0.0035051736246465293,-0.11900656143669597,0.5830884302586625,0.13301366912756807,-0.1740695128069037,0.38634475238428756
1985-12-01,0.025443279718725093,0.12940148640964078,0.03160060817270749,-0.1483041467026739,0.5906427959044924,0.1507406296804294,-0.16240012839540038,0.3828754752120788
1986-01-01,0.03202183271803036,0.15400969275175724,0.0061098675593209695,-0.13580646032332117,0.5911158880225436,0.1273506791854237,-0.15459192723093718,0.3797904273171826
1986-02-01,0.03875266964087176,0.16699157956968302,-0.017158493971265565,-0.14894064583979133,0.6050543165109235,0.11627294819832379,-0.14056415222035745,0.3795917781116122
1986-03-01,0.04053232502258669,0.16235635932946024,-0.009418599588335685,-0.18246829765729203,0.6212741892615484,0.14093292340460234,-0.15789235050622685,0.38468345073365684
