,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.33356121784337106,0.1322101172342498,0.5154477812457093,0.9341144132701036,-0.29677011939242726,-0.7051400862442162,-0.07348520394644226,0.8271843156763948
1975-02-01,-0.33501193890843967,0.1950006521013421,0.5512935691996502,0.5591030469581906,-0.06312617151743805,-0.40429186660515604,-0.13866793882431871,0.6357006475961702
1975-03-01,-0.2681426122843735,0.28351970884195743,0.4255809230362714,0.4368384376971546,-0.04872225133066577,-0.2731415834518917,-0.17307556060846802,0.6171429381000154
1975-04-01,-0.2920407632078803,0.23519655550479812,0.4235616449664973,0.3621633040745198,0.02339824597657536,-0.3208013646087011,-0.05905143910717575,0.6275738164013669
1975-05-01,-0.5090309736004881,0.09659160938538824,0.5599392508066753,0.520250126506921,-0.0977812077170035,-0.27319556084755303,-0.07393415846411233,0.7771609139301723
1975-06-01,-0.439439013641554,0.12923550254815586,0.448900986223112,0.5998958004284209,-0.07470598517193716,-0.23809537815351772,-0.11926307254062057,0.6934711603079401
1975-07-01,-0.4263512783862238,0.15343286728892935,0.44331047492807646,0.4906234338538582,0.044292421248487424,-0.26702373257573375,-0.11189361719795982,0.6736094308405665
1975-08-01,-0.5341640764552351,0.16873113459642797,0.4814594823720901,0.6132117304052926,-0.09987784092314334,-0.28860575119289744,-0.08812464309894788,0.7473699642964127
1975-09-01,-0.4669126361319472,0.11764165750465727,0.2987197300543356,0.6687354528348899,-0.1669025594159621,-0.16611131647998975,-0.022514683998666907,0.7373443556326833
1975-10-01,-0.4421408696750467,0.2169833048837153,0.274279784534752,0.5237122002908388,-0.07118552730511607,-0.16286582676847622,-0.03586480599559272,0.697081740034926
1975-11-01,-0.4393781757518734,0.24035012326720806,0.3505300053226472,0.4374323548603556,-0.02321737110501143,-0.17136511711489982,-0.08468420703535195,0.6903323875569257
1975-12-01,-0.4751472916696843,0.25535990540853937,0.4610777159353401,0.4881691960979929,-0.19024751640934023,-0.1491535168691168,-0.11888082722162502,0.7288223347278941
1976-01-01,-0.48562114293518077,0.31711534772132777,0.5137108672777311,0.4744074290452448,-0.2603449909436213,-0.14320997227248364,-0.16423695222421192,0.7481794143311946
1976-02-01,-0.4868890892981539,0.2911070688207209,0.49817632517991917,0.49218056326673687,-0.24642943874961976,-0.1351164080471774,-0.16537867105119053,0.7523496498787645
1976-03-01,-0.515881822083223,0.25323338267532103,0.49279567051930506,0.5970205192813248,-0.3350728968429215,-0.13818577058496948,-0.11353745236651136,0.7596283694016741
1976-04-01,-0.5308441109969176,0.28064502246453493,0.4907224728647138,0.5837303629666581,-0.3139048296749325,-0.15139085228296617,-0.1090899717960637,0.7501319064549732
1976-05-01,-0.5671459580813651,0.3470941462752628,0.5006257494697951,0.7065373891933213,-0.43900829136304265,-0.16178661723375592,-0.14314576661935718,0.7568293483591417
1976-06-01,-0.45724725535331023,0.2278806527791697,0.6266383869100199,0.7060476273218623,-0.3596708077814965,-0.2515158986307737,-0.22926507773590435,0.7371323724904331
1976-07-01,-0.36128603864130726,0.23060952969364634,0.5527891417147195,0.5921411646863883,-0.19536877669406816,-0.24300335258567873,-0.24102701757863443,0.6651453494049335
1976-08-01,-0.28349613729944745,0.20717208769484285,0.5632731209648255,0.5177769703639066,-0.041453974964750895,-0.28563322912020245,-0.3048644493330387,0.6272256116938648
1976-09-01,-0.31094435579364366,0.20744945873921905,0.5610448096870286,0.4819525955429498,-0.08652418983585042,-0.29792599762229877,-0.2837157106914935,0.7286633899740893
1976-10-01,-0.34532419146773147,0.2185634421302607,0.6057520363431053,0.44933167290657894,-0.06595529453329974,-0.3367436394293195,-0.24749746947594312,0.7218734435263486
1976-11-01,-0.49533215105198025,0.23701585172331696,0.8148211589924597,0.49505229378228965,-0.12519466010921088,-0.4205517827317931,-0.28411303348240324,0.778302322877322
1976-12-01,-0.34827468403551054,0.35511072623276785,0.672943580004632,0.13142304001431004,0.19001983420160107,-0.3340481620116956,-0.3005211940658468,0.633346859659742
1977-01-01,-0.35784973513564067,0.32425949336269455,0.6698437682845184,0.15502844830907803,0.14597350476246973,-0.3121271452124774,-0.2787797466279067,0.6536514122572648
1977-02-01,-0.3675396599417247,0.34237033397315564,0.6126060274574172,0.2053990909671628,0.08330104804357297,-0.22638087208695779,-0.2882059799656008,0.6384500115529748
1977-03-01,-0.34170341287898653,0.31900611283939817,0.5918798359270744,0.2269927860581959,0.07003664659242914,-0.20818837608851837,-0.31193885453489745,0.6539152620853047
1977-04-01,-0.3348313205517297,0.3691058715779383,0.6746114851713572,0.3192670633267934,0.006191932057941774,-0.18942569617942218,-0.4712573559317753,0.6263380205288966
1977-05-01,-0.4227180515275726,0.4884589302305695,0.7792955586359319,0.328663856146123,-0.04414224357678287,-0.1951627387897191,-0.5723190879878783,0.6379237768693289
1977-06-01,-0.41285984539648535,0.46437880184713176,0.6229918844899767,0.26936259875075014,0.04614518410853963,-0.16435717326140198,-0.4317733416919082,0.6061118911533975
1977-07-01,-0.38356839995213154,0.3802655040629864,0.63870413980462,0.21023150756268982,0.1042061201283071,-0.16320410479221806,-0.3644012527861644,0.5777664859719105
1977-08-01,-0.3915128818189271,0.40545554040780163,0.6491177620252073,0.2342517881677617,0.10719165492551053,-0.16335447013042392,-0.3976683139668571,0.5565189203899268
1977-09-01,-0.2889311143449548,0.38911280178648355,0.5635775683091433,0.10261226700697101,0.12379518680009416,-0.12962299521706377,-0.3070063005129187,0.5464625861722454
1977-10-01,-0.3328207075373021,0.44621927399437644,0.6164845922221105,0.10619049441326844,0.06541267056913247,-0.08570595561666922,-0.32800273760691057,0.5122223695619941
1977-11-01,-0.3857932190890351,0.5011203367827837,0.6528716621456372,0.09352205542548148,-0.023187391129562807,-0.08582239219596924,-0.28306970097210304,0.5303586490327669
1977-12-01,-0.49049767973342334,0.5431795600442866,0.8390466133550887,0.05468797097506267,-0.0529804467428201,-0.1112516924623459,-0.2566612562134625,0.4744769307776132
1978-01-01,-0.48058147844606514,0.5809814863188356,0.8318105549345829,0.07635722013970125,-0.0731511272364489,-0.0976306799736045,-0.27221353382362673,0.4344275580866259
1978-02-01,-0.46235979888477097,0.5267117550865428,0.9002793068203991,0.05554524243662018,-0.06664020357265588,-0.08504832071982452,-0.35644720692323356,0.4879592257569222
1978-03-01,-0.4005355005883049,0.5507226203907978,0.8168069311827271,0.09182036878778255,-0.04439710323042112,-0.09864983216740048,-0.35551454552618034,0.4397470611509978
1978-04-01,-0.4928991584177759,0.3419683088057861,0.8633959666367348,0.009618288157957178,-0.025650987561379957,-0.12143945356922417,-0.20391959298316673,0.6289266289310684
1978-05-01,-0.4615799303041015,0.21270484328449846,0.7207877383952045,-0.00878078311673286,0.2036820831085101,-0.1498298587987585,-0.26929196699625946,0.7523078744276395
1978-06-01,-0.5199889314516777,0.43549154055495154,0.5059491293200848,0.12547486974426203,0.15238163109101865,-0.13431247834721888,-0.24159907504085562,0.6766033141294346
1978-07-01,-0.585782162171145,0.3596366482695146,0.5837875194337416,0.10251534080983088,0.16421202798557344,-0.12331981771044521,-0.25566798615853614,0.7546184295414661
1978-08-01,-0.5656549245478673,0.34423496121089636,0.5592132031876544,0.09362924146545154,0.16584881810182228,-0.11927980698863146,-0.2234222282360424,0.7454307358067159
1978-09-01,-0.8052909358345086,0.35352718640385317,0.8131274868608733,-0.03857826564253369,0.14146461348061834,-0.11437505625865657,-0.17174574014510657,0.8218707111354607
1978-10-01,-0.44157483327683245,0.46414783544556015,0.44279262520208973,0.009855772559709597,0.08316195854492736,-0.1395502846666669,-0.06441298545999419,0.645579911651207
1978-11-01,-0.5344749244866898,0.3558356881559308,0.6222680638783094,-0.17020269776976404,0.14686224284932492,-0.16438394943103274,-0.02858661014785499,0.7726821869517764
1978-12-01,-0.4444434541002666,0.6352812985985354,0.21805183408082507,0.10113680639694356,0.063524254799182,-0.09847814910979114,0.0020661960546748265,0.5228612132798969
1979-01-01,-0.22798217041720337,0.25141376549460115,0.37733790422720404,0.08843085354444358,0.036843109450228395,-0.084798722170663,-0.14306532109086068,0.7018205809622499
1979-02-01,-0.23545527180455128,0.17154711279590562,0.4419758424632094,0.01665477557204481,0.1425741129287662,-0.0917400427573529,-0.15865574958339448,0.7130992203853722
1979-03-01,-0.1805764638290175,0.2816747465822458,0.4082326438902184,0.11026233194070467,0.056236610043177815,-0.03516025513886184,-0.2519416053930922,0.611271991904625
1979-04-01,-0.23801419422552306,0.18455559046032932,0.40584955910154163,0.15649050620954497,0.05059727327110741,0.030000144403816736,-0.20142474629259569,0.6119458670717787
1979-05-01,-0.22429723440618562,0.16174383689119587,0.36183816894577947,0.251554647211365,0.01441022110024992,0.0039226478971166046,-0.15271394473091554,0.5835416570913939
1979-06-01,-0.16593311811824912,0.16853315795734636,0.4596311978317902,0.40337744539789194,-0.14845433832985333,0.01281042848186456,-0.23563712809571924,0.5056723548749283
1979-07-01,-0.13747651153378793,0.2137960031181254,0.31843472972452624,0.4229857764390761,-0.13698535819999258,0.0076853322852404315,-0.14972806489374535,0.4612880930605575
1979-08-01,-0.10071888250511893,0.3081191805805321,0.06515504754696377,0.23368989715349603,0.14585701179302113,0.04479635121572231,-0.19968349544884767,0.5027848896642314
1979-09-01,-0.10835543206977422,0.18034136006343737,0.17754048927919497,0.26999860799594316,0.09527228164203572,0.03588418903303994,-0.16885889932356585,0.5181774033796884
1979-10-01,-0.13737413952326108,0.056792479480509694,0.36131126076673725,0.24218380075296164,0.08703829731544865,0.0023874737083677544,-0.04564918730175155,0.4333100148009874
1979-11-01,-0.16610650665214627,0.034242643754490265,0.3026516968292394,0.2283080461640798,0.07564636953231518,0.03474924737862606,-0.09364145676866995,0.5841499597620652
1979-12-01,-0.15718487472570583,0.06729278016880214,0.2897135874608401,0.2944720122022232,0.12274010043503525,0.05639386935409357,-0.0934153081455269,0.41998783325023853
1980-01-01,-0.16502348467678316,-0.0013624625884385289,0.3116143241152949,0.3214792538860709,0.060687651139765375,0.06485504336724762,-0.1417662226110308,0.5495158973678735
1980-02-01,-0.14483165654658958,0.004844115641908564,0.31398201367841305,0.3384665783902669,0.07201585207363548,0.10149149755042028,-0.12430780472579245,0.4383394039377376
1980-03-01,-0.11515883752975115,0.0796992917352799,0.20241141636362603,0.4287315969376815,0.005831392479381692,0.10966077481363656,-0.1422209374732863,0.43104530267343155
1980-04-01,-0.10222751606987104,0.10438388195602899,-0.010036089952486504,0.25820008249809445,0.18625536223383998,0.18180156651357404,-0.26255948917602867,0.6441822019968493
1980-05-01,-0.08991594644210193,0.13272003964770285,-0.02015405012113347,0.2962788334833928,0.1288750556128655,0.1565139626646404,-0.2907960349204084,0.6864781400750423
1980-06-01,-0.07469274422403277,0.19422286358677843,-0.08064254984828056,0.3270726743455216,0.05777551148728666,0.13744900543911057,-0.29925018971697265,0.7380654289305885
1980-07-01,-0.06126999501870434,0.20310726102573273,-0.07118624568430731,0.3249887851002952,0.014706838858761007,0.19402924465420845,-0.3035861423980996,0.6992102534621141
1980-08-01,-0.025752568040025126,0.18999371476920668,-0.06695863211218467,0.24664003710585763,0.1422747109473308,0.23689649843371693,-0.34535747376588705,0.6222637126619848
1980-09-01,-0.007949760414741713,0.21670529352604784,-0.07016878156155215,0.2587499544031249,0.12454039193933086,0.1666945582024023,-0.3552863281610271,0.6667146720664151
1980-10-01,-0.03995594743356429,0.09591915340651624,0.06621203424623334,0.2733001420763972,0.08901676500427824,0.14893488060340931,-0.34507173197335006,0.7116447040700797
1980-11-01,-0.005286858989744819,0.10269836918031328,-0.0021515585678514304,0.20811710292119223,0.17134376978903088,0.16947112809996526,-0.31471768905991604,0.6705257366270109
1980-12-01,-0.007846527455812297,0.13384402235102633,-0.07267537673235114,0.17460998410025658,0.2561572310696456,0.1857342908299814,-0.32812934753358436,0.658305723370838
1981-01-01,0.0006114482326182724,0.15330057152471044,-0.12696002400869144,0.20508035986090695,0.2381298838651944,0.16671745166985147,-0.34370249050916923,0.7068227993645794
1981-02-01,0.013804224329539483,0.17783030581753623,-0.1828962501909665,0.2223090365401295,0.2328467654416176,0.16957152344096105,-0.36870681420403156,0.735241208825214
1981-03-01,0.021085158329104736,0.1455662760991856,-0.14312528905004002,0.13847078298524276,0.35701445090481965,0.1635442169344994,-0.35146067897422106,0.6689050827714088
1981-04-01,0.03817984971549909,0.14306113307973156,-0.1585447489495262,0.1538479577526201,0.30199088832256915,0.18650187462425677,-0.3460847762335425,0.6810478216883921
1981-05-01,0.06590188503229935,0.21049819003145664,-0.20722196101513524,0.14590458940716064,0.30145510912464946,0.16610036642574522,-0.3310756467705178,0.6484374677643419
1981-06-01,0.046584378528078535,0.222820660439636,-0.27457249423364605,0.1342142809393021,0.2808931887559466,0.27378420842959816,-0.3571942412431598,0.6734700183842441
1981-07-01,0.002273214330586859,0.16734642881264017,-0.1963558371521354,0.16033657508862326,0.2678582973025876,0.25699626769172823,-0.3652909028357638,0.7068359567617329
1981-08-01,-0.027905016547027678,0.13350516467889983,-0.2451450246700334,0.05478629821248038,0.4379716104236503,0.2353562828616375,-0.23777392926653768,0.6492046143069309
1981-09-01,-0.024548049225605634,0.1315435606309877,-0.27602121427503,0.09014133608489777,0.35441552631058626,0.2789595748960242,-0.23081983399649197,0.6763290995746316
1981-10-01,-0.008640931617040853,0.09171896510394528,-0.08819670831019077,-0.08179125631170153,0.4752168685156136,0.21638085692087916,-0.14291496307489748,0.5382271687733926
1981-11-01,0.006233188393119177,0.12855190716480358,-0.12104981564110806,-0.0985221420373536,0.3999689310350344,0.2990517992926725,-0.14617263908536438,0.5319387708781966
1981-12-01,-0.00760056078965321,0.0803830643498511,-0.1006957549801043,-0.032142078863586554,0.35831966351710043,0.26793411857634186,-0.13574247383490284,0.5695440220249535
1982-01-01,-0.035763465279300355,-0.006145334493741883,-0.041740122541331304,-0.035211826319884065,0.34080349775506136,0.287849465590287,-0.12884826701941932,0.6190560523083282
1982-02-01,-0.007811983325804406,0.07753109598355512,-0.11879292380515682,-0.09930473576986665,0.41873664098253066,0.2448392714058486,-0.108098417476509,0.5929010520054024
1982-03-01,0.041165193375530096,0.15512095979816753,-0.09784354498068581,-0.11487826086580238,0.45304537439549974,0.18757130699775904,-0.06649154187802689,0.44231051315755904
1982-04-01,0.03838353785791887,0.15146264994578462,-0.10508877771379921,-0.16068990834475866,0.5033444609953431,0.2171761086845495,-0.05970510239597629,0.41511703097093783
1982-05-01,0.030405693564380165,0.11633862524845218,-0.09370014935596693,-0.15733562594941336,0.5102248952242989,0.2070102125036541,-0.041880691972728756,0.4289370407373235
1982-06-01,0.03741666488108303,0.14841005748419667,-0.11235946536353258,-0.16427084881532628,0.4994787387839872,0.22618758911118092,-0.05874540011352508,0.42388266403193603
