,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,-0.47443303586006086,-2.156495575391978,0.7298023803561615,3.3423062161897006,-2.427515346208125,-1.250488744816345,0.915492114910018,2.321331990820628
1974-02-01,-0.5338489325717534,-1.8500080441957418,1.0463267375261163,3.237742369854684,-2.3730219318769916,-1.3119429951363286,0.6292485782295777,2.1555042181704382
1974-03-01,-0.5155580785264383,-2.033559117885172,1.0143322606078233,3.6201440156693487,-3.00117689060509,-1.1910025977666154,0.798221919719606,2.3085984887865365
1974-04-01,-0.2645876698837589,-1.7225639829062511,1.3956835727822656,3.29275409534278,-2.7133677740319233,-1.6471681354841217,0.42686362135117173,2.2323862728298365
1974-05-01,-1.0454775640803091,-1.1162034418135645,2.0439713971282045,3.07398159610703,-3.042414381106149,-0.8876029748448164,-0.6804642190284441,2.65420958763805
1974-06-01,-1.0655222017480237,-0.7801165352969712,1.1652317143604465,3.022005122766673,-2.6875468141746266,-1.0912146527267836,-0.536124925305502,2.9732882921247876
1974-07-01,-1.1102150703135993,-0.6777722982436505,1.515583273869589,2.615622843814787,-2.203444707966871,-1.305267422839479,-0.6959823070327403,2.8614756887119657
1974-08-01,-1.3166493919666655,-1.0220663475836833,2.144834275293652,3.508824952248267,-3.4684652291001834,-1.53299595837693,-0.6885037670717913,3.3750214665573344
1974-09-01,-1.3696506802459285,-0.37830715816211935,1.6150377249817645,3.225007652063353,-3.2693443893689453,-1.5461450141921786,-0.6448240370221833,3.3682259019462375
1974-10-01,-1.44880746846324,-0.18792255682180947,2.2107386249521195,2.7575717752438327,-3.4918643808675935,-2.13911462831794,-0.8431660966018633,4.142564730876494
1974-11-01,-1.1983210175785046,0.04353185199978871,2.372720931117451,1.673760449688489,-1.0922849104589438,-2.508090979280865,-0.8593152053163516,2.5679988798289375
1974-12-01,-1.3644853856786479,0.1030698898330491,2.838320008688443,1.8736484190531402,-1.7753279972650566,-2.2952508675646284,-1.1424422089502204,2.7624681418839208
1975-01-01,-1.5761212203433876,0.7293600596371186,2.6065104216203037,2.322944209637553,-2.2634185725578537,-2.4349987516861886,-0.9845231938997185,2.6002470475921733
1975-02-01,-1.377435709425867,0.3531010162761017,2.3122226305334834,1.9705231161618422,-2.504063194900948,-0.845411993176109,-0.7362155493660646,1.8272796838975607
1975-03-01,-1.1005182395228998,0.5887055765907652,1.6504584450352193,1.5212386778304274,-2.1780912278128097,-0.34477294995137653,-0.8146312387497154,1.6776109565803896
1975-04-01,-0.9637136164696659,0.4633616232791917,1.3639689034396731,1.072571339707115,-1.6066656232985688,-0.5110105172799164,-0.33651256182676925,1.5180004524489403
1975-05-01,-0.8509485659108886,0.5900661503237039,1.0163854766127227,0.8996052182198957,-1.3347997073612503,-0.4219556715788293,-0.13143478531645397,1.2330818850111005
1975-06-01,-0.6551953316267372,0.2274613258449909,1.1288037940616054,0.6612825290401069,-0.7418746192142105,-0.4121307418832307,-0.30895198537953844,1.1006050291570135
1975-07-01,-0.7000781313900002,0.30682485422458483,1.0700124924140402,0.7161168326336691,-0.6870069887938193,-0.47461753700290193,-0.28535821384588994,1.054106691760317
1975-08-01,-0.7569294885354232,0.2991807488334117,1.033910808051493,0.8426461512250693,-0.7022850168063951,-0.5888456495619231,-0.20231325428181404,1.0746357010755814
1975-09-01,-0.6579152531677551,0.16633942749950892,0.6533087546458078,0.9713369018961555,-0.9585063902076608,-0.32293812245826803,-0.022290685705017993,1.1706653674972292
1975-10-01,-0.5741338836227543,0.34447754011413667,0.41731716956123477,0.821563787739304,-0.753562149690544,-0.2927589038758512,0.07019634303432565,0.9669000967401468
1975-11-01,-0.8751809804154194,0.49838793348812294,0.871928094641959,0.6284313706416701,-0.8701014908045323,-0.38589319131175903,0.020051556452071906,1.1123767073078872
1975-12-01,-0.7019942391367127,0.49347453137741315,0.6836303744929245,0.74056636894257,-0.7600212691171747,-0.3990869449604254,0.021197153114845213,0.9222340252865602
1976-01-01,-0.713048039250446,0.46991513977511845,0.8210131236247092,0.5149793006345809,-0.5947401905746145,-0.38186094764299217,-0.013100704946014341,0.8968423183796581
1976-02-01,-0.727350166750173,0.44209118337275677,0.7676215885391567,0.523769835559889,-0.45191272016907913,-0.35717239972066095,-0.06800079727387026,0.8709534764419806
1976-03-01,-0.6369181603018426,0.3964945917689202,0.6640561813734152,0.6374865863443859,-0.4798886798511284,-0.36557569499985254,-0.018321101116038047,0.8026662767821402
1976-04-01,-0.7257122186216348,0.4733135056275375,0.816439145240244,0.74252333393269,-0.53918378963616,-0.3816818762767797,-0.19072196302950112,0.8050238627636042
1976-05-01,-1.0233700246708386,0.5590375330530878,1.1404213692715013,0.9490895826536716,-0.7922963552829172,-0.3981195150377078,-0.3730705325577244,0.9383079425709275
1976-06-01,-0.7960673430751943,0.45837577691023146,1.044944863339139,0.8412940683279941,-0.5597964059497343,-0.4659664597713296,-0.34517887850222384,0.8223943787211172
1976-07-01,-0.6544151969845432,0.37943305290013396,1.1049362614614096,0.5404974673997087,-0.23894196588127414,-0.4192152145578264,-0.432251808687221,0.7199574043496125
1976-08-01,-0.5067269340441756,0.43850897813866774,1.0673925211420463,0.560848725918173,-0.09829585046761391,-0.4477071953502235,-0.5958847939395,0.5818645486026259
1976-09-01,-0.5287025753150953,0.5328073478405214,1.0197721113618017,0.40179346169153285,0.02577253704727056,-0.4643263359837123,-0.585567329309798,0.5984507826674788
1976-10-01,-0.6261405679079581,0.795650182492478,1.1387305116147108,0.4018903071980283,-0.007961776206964366,-0.45587030781140675,-0.7461867048702542,0.4998883554913661
1976-11-01,-0.7515065911024773,0.7917046301158477,1.294440539657385,0.4845502629085855,-0.05570421575168094,-0.5449449067892187,-0.7459609544280968,0.5274212353896552
1976-12-01,-0.9807320411907514,1.2053887778562382,1.8247511994524688,-0.4428998773355394,0.5420286651268456,-0.6298261661557447,-0.6443814714416197,0.1256709136881029
1977-01-01,-0.8414563620420727,1.0265366904089495,1.383110789098389,-0.10958027346298826,0.19335289070785544,-0.4223418521447034,-0.468536873037511,0.2389149904720821
1977-02-01,-0.7604778905667879,0.9219171452686237,1.1447351670751083,0.01692581353413858,0.13066565851356682,-0.22897818310743961,-0.5261246373505597,0.3013369266333499
1977-03-01,-0.7241245811355286,0.8831474097516623,1.0840649759813163,0.22495804687714382,0.23829677944590189,-0.1460799405441076,-0.8527275439475397,0.29246485357115126
1977-04-01,-1.2259730476957178,0.846135486262505,2.1476289558937154,0.18972367590275596,0.2764114829384581,-0.11687803106587048,-1.5763416206175793,0.4592930983817347
1977-05-01,-2.042675082355438,1.1100953818065378,3.918732772834503,0.7886753452435928,-0.4736559180716682,-0.06728105828371037,-3.4104755448565798,1.1765841036827627
1977-06-01,-2.7862666618875678,2.454814205885491,2.542123961477965,0.977254823492559,-0.012928929781629295,0.02646464910063015,-3.0168819795591895,0.815419931271742
1977-07-01,-2.412433768565331,1.352782805881073,2.337951296332225,0.6808901064184845,0.2896024170459066,-0.017540233130888053,-2.3126750057642975,1.081422381782827
