,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.11606923011548964,0.14824251105581032,0.2631061227939443,0.5382378808530737,0.01589722967302687,-0.3728309995796662,-0.02118470160197916,0.5446011869212802
1975-02-01,-0.1455264735949635,0.19716929934103922,0.31514163863913525,0.34795200027265105,0.16592469276078048,-0.2876747169280705,-0.07922626510245695,0.4862398246118853
1975-03-01,-0.12403952878241414,0.23607238008807407,0.2730611129719961,0.3049753490154936,0.1561832023064913,-0.23484531800088665,-0.09509844232513553,0.483691244726381
1975-04-01,-0.13909597121406025,0.20556729376469363,0.27144024999747063,0.2576861733891511,0.20181888497167044,-0.26515523469619906,-0.022877613557937104,0.4906162173452111
1975-05-01,-0.28202943670235747,0.10523217302547594,0.3609430403973244,0.37688348159545026,0.11953485113810869,-0.23204898592051298,-0.037595855502399966,0.5890807319689104
1975-06-01,-0.24032013202775715,0.13943517987398213,0.2827525539497826,0.45471457481274746,0.11255476485963944,-0.2083961808696132,-0.07504166206233015,0.5343009014635485
1975-07-01,-0.22413892310996272,0.15686569340023782,0.2747488299574534,0.3671981606490089,0.20186115771242696,-0.22658163348520707,-0.0665965606976992,0.5166432755737429
1975-08-01,-0.2833731467040985,0.1752974376208165,0.2750881367949801,0.4610355724742319,0.10753505456818102,-0.2410331692881043,-0.0382643100068395,0.5437144245408325
1975-09-01,-0.24768122765082368,0.1381363332375014,0.16048559408909258,0.5100346072008111,0.05143095509984108,-0.15719641420797514,0.0016212805411817133,0.5431688716903708
1975-10-01,-0.23365887469551058,0.21177438280981264,0.1349510420460991,0.4206773887690025,0.11235996845344287,-0.1511270826148798,-0.010602699012712657,0.5156258742447467
1975-11-01,-0.22902767662133156,0.225369486108153,0.16907875546271345,0.3930477318112884,0.12582626676463904,-0.15463929111710029,-0.03895946740013595,0.509304194991774
1975-12-01,-0.24302591395727846,0.2342468351843221,0.22332911456752735,0.41531088458332,0.041066720883355945,-0.14057807876192238,-0.056800321755167416,0.5264507592558423
1976-01-01,-0.2447106124267,0.2710675953353381,0.2545405893062813,0.40019706361285023,0.006265131479052943,-0.13531381164998957,-0.08545947372348106,0.5334135180666484
1976-02-01,-0.24457563442673041,0.2729714358565809,0.2551223232506068,0.39897086709961416,0.006364671784993892,-0.13582025739441145,-0.08563179441759544,0.5325983882469417
1976-03-01,-0.2580710863451859,0.25199726700624936,0.24871570045686364,0.45746077254317385,-0.041096703431020565,-0.13800306794058032,-0.05537807552835672,0.5343751932388557
1976-04-01,-0.2688882408961897,0.26883091941652104,0.24945217845972156,0.4495181190436617,-0.02622260168295143,-0.14516477667613792,-0.056179029623897064,0.5286534319592712
1976-05-01,-0.2880576481918562,0.3068732700472858,0.2518935268050788,0.5312314966123525,-0.10378792623115429,-0.149389000132105,-0.07919350737884778,0.5304297884692462
