,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-0.33726941651028935,0.16243474596405028,0.2737907193479887,0.5040085732414669,-0.06761732189784153,-0.16987633845299824,0.0172041532600134,0.6173248850476102
1976-02-01,-0.40760318702652926,0.22718158799535892,0.3306320879037137,0.3678472734147773,0.10570245558662705,-0.18581789400588639,-0.05790329470857719,0.6199609708405164
1976-03-01,-0.4137963352422866,0.2378227303993854,0.3197522506256074,0.4242381526157093,0.009369328969202284,-0.17757255550496054,-0.01942825339154336,0.6196146815288865
1976-04-01,-0.4787990800062021,0.2435770862583717,0.36828985381195356,0.4234524227009264,0.009075841693334308,-0.19146427118800596,-0.012735482708693235,0.6386036294383152
1976-05-01,-0.8504902547057689,0.08181777726736739,0.6905442234337785,0.7797448940740247,-0.3398675678940617,-0.1728659353228978,-0.13185095337736258,0.9429678165249205
1976-06-01,-0.6820817274365871,0.12799081497413212,0.6048960729389119,0.8658369425226473,-0.34989164231308933,-0.21903865851046658,-0.18271998221575145,0.8350081800402029
1976-07-01,-0.5299293215423669,0.13720087175962425,0.5188545220644969,0.6402132595660373,-0.10023599372153758,-0.2191804065588562,-0.19280571454462148,0.7458827829772241
1976-08-01,-0.5008500395151165,0.14785845347364768,0.5837362792539876,0.6088241817468396,-0.08360450225881921,-0.22703857649972795,-0.28856867947245624,0.7596428832716449
1976-09-01,-0.5195294418814735,0.14935135520197473,0.5550932690445545,0.5759628638346748,-0.06840984876940914,-0.23306471323129122,-0.26929229950122824,0.8098888153021984
1976-10-01,-0.6096406658876456,0.15432029014317328,0.7327159612774777,0.49557038714822343,-0.07124907830288607,-0.299366528624062,-0.2919599430755595,0.8896095773212795
1976-11-01,-0.6511503205074923,0.147171236560522,0.8337154937761014,0.5067265219362876,-0.04357046080422999,-0.3406113318029147,-0.35928335320028304,0.9070022140420086
1976-12-01,-0.603630797455061,0.29566841623338624,0.934677350694549,0.10247974362293266,0.09008562402773257,-0.23642252017905685,-0.45980587752508867,0.8769480605806057
1977-01-01,-0.6287048344523604,0.34391442113392134,0.951904137168673,0.18708958901766537,-0.07283638012382632,-0.22632636545572388,-0.49258617692016193,0.9375456096318129
1977-02-01,-0.6069203283227638,0.33959621094102865,0.8634311623800764,0.24187095708346829,-0.12653035730937057,-0.13842971647798405,-0.4741947182484785,0.9011767899540241
1977-03-01,-0.6429600350400585,0.3046496121768343,0.907448143663072,0.27783878777083126,-0.185297434104013,-0.11522575722575201,-0.5033831914179462,0.956929874177032
1977-04-01,-0.6099442158018233,0.35647441136011593,0.9066553870639427,0.31478821468217066,-0.20611001157867626,-0.10594406639693979,-0.5623502689752149,0.9064305496464249
1977-05-01,-0.6190998196523732,0.5081050814436823,0.8831846893415874,0.35950305927565546,-0.2851698241629703,-0.12061586566917387,-0.6025734987772563,0.8766661782008477
1977-06-01,-0.593771311134394,0.38933942769240115,0.904531059331209,0.32982553144781324,-0.19610864091288271,-0.12463913435961972,-0.5889675047526503,0.8797905726881228
1977-07-01,-0.47985865803379496,0.32445949886524006,0.7368913987767645,0.30246840014049325,-0.08316781679587093,-0.13859692925482464,-0.44468909838564474,0.782493204687638
1977-08-01,-0.49171998503911163,0.297518720410465,0.7736887020873048,0.27125245983841584,-0.017893617499064263,-0.15978676590018348,-0.4721366338448396,0.7990771199470128
1977-09-01,-0.3914514814459222,0.2598859818878825,0.7111930494424095,0.1402223743605141,-0.08603605331931741,-0.1257980685927676,-0.3722200586391416,0.8642042563063428
1977-10-01,-0.4417469732561358,0.23199000724162055,0.793609978638171,0.10772241137691374,-0.11620532744024414,-0.12356938514282836,-0.32142405400775154,0.8696233425902546
1977-11-01,-0.6158101215851032,0.3159855937670546,1.021673538850691,0.0821304092362099,-0.3078232077498606,-0.14809517340710385,-0.3267134659588131,0.978652426846925
1977-12-01,-0.5989865749955857,0.32241897628530447,1.0076916018594433,0.12784595409162403,-0.2990675347386542,-0.1521192590496183,-0.3499027367005918,0.9421195732480786
1978-01-01,-0.6100563549204693,0.32991538365405626,1.0653888001825715,0.13265220874695244,-0.3249132308190039,-0.1439488153432236,-0.3769030552267101,0.9278650637258267
1978-02-01,-0.6276035790710205,0.31564859748084473,1.1627431378334334,0.10687895399319947,-0.35010681615633876,-0.14677129368565514,-0.43124477581548354,0.9704557754210206
1978-03-01,-0.5183723969291227,0.34512997911704435,1.0353769288318602,0.12196631475243896,-0.32658184614083097,-0.17020857217103025,-0.3708121112475042,0.8835017037871447
1978-04-01,-0.4766467645914993,0.286154453507931,0.8498515044783836,0.14307000791143654,-0.28521987159250206,-0.16890714102017748,-0.23271116633143601,0.8844089776378643
1978-05-01,-0.39623747415686195,0.2560673024927671,0.568580253976398,0.002482840811268705,0.12357504635006655,-0.19726744807943475,-0.10520058921680066,0.7480000678225964
1978-06-01,-0.3460961641762076,0.2600703785999885,0.516520039843507,0.06933211722599425,0.08831520973170981,-0.17799544312992477,-0.09772541896984113,0.6875792808747742
1978-07-01,-0.38370345019840313,0.2387166362525992,0.6016364317502468,0.020673449153226053,0.09140805667032337,-0.1726225149895523,-0.09846456505773454,0.7023559564192943
1978-08-01,-0.3745634721072155,0.23550172467766828,0.5770795334275121,0.02516342555129858,0.10357502203913593,-0.17078410344603917,-0.08641703726665387,0.6904449071242933
1978-09-01,-0.3473927107630409,0.288388028956424,0.558694953391382,0.01863882101864406,0.1127111344682874,-0.16372094988835592,-0.11220144180485435,0.644882164621514
1978-10-01,-0.220949485872603,0.3561835233029269,0.42390843325209193,0.03761561365684385,0.10478331072360847,-0.15634086481818815,-0.06670447606266994,0.5215039458179898
1978-11-01,-0.2555019863252188,0.3874557012745323,0.43240005425943884,0.06086634076460079,0.02478286728957846,-0.15773951689770255,-0.03523215356343204,0.5429686931982034
1978-12-01,-0.25762424998275396,0.4171092822102431,0.3599879678659419,0.19769572196006013,0.014312502263658988,-0.12986004074328208,-0.05852006442649538,0.45689888085262753
1979-01-01,-0.10658706269180795,0.27731825288903744,0.3251778050903469,0.20390064172841593,0.07842226200314317,-0.13340184970337582,-0.11014889064754896,0.46531884133178936
1979-02-01,-0.10377294641731222,0.2305994114530232,0.35355826713266447,0.1819552468206499,0.1357600354386823,-0.1284456136723481,-0.1478522659170452,0.4781978651616856
1979-03-01,-0.06825945350371149,0.26625281263018596,0.29527292154166473,0.2857783977387509,0.0910553271688197,-0.08342910679471335,-0.21555490707396663,0.4288840082929696
1979-04-01,-0.109162087060728,0.1837637508572041,0.36857447379597374,0.30297928705329613,0.09105061246831458,-0.051289630226023536,-0.23484532903132027,0.44892892214328295
1979-05-01,-0.13728185869119286,0.14786902303604688,0.42368286121567267,0.4199037021459142,-0.025743357965191782,-0.05394645243722915,-0.33889741547717456,0.564413498173155
1979-06-01,-0.12668200985951386,0.22350854345905002,0.28740155206194196,0.5052369090605924,-0.019893392462771997,-0.0558087057364737,-0.3713512136290446,0.5575883171062198
1979-07-01,-0.14621599084339942,0.1691738950833228,0.30080836946054523,0.5079020059691715,-0.018135842560486948,-0.06106854359985728,-0.31620407601669664,0.5637401825074007
1979-08-01,-0.08978451973847501,0.25528075673090056,0.23259086357822056,0.422070156813512,0.05968113613223991,-0.06353471989669107,-0.2992720145874076,0.4829683409677009
1979-09-01,-0.1191152562131711,0.22220240693522686,0.26999858533177923,0.41420636616379686,0.04774991918126581,-0.06433166591206282,-0.25582825196752834,0.4851178964806934
1979-10-01,-0.1134005280256783,0.23109371802736356,0.24200797607605118,0.44359018185129045,-0.025147618947829686,-0.06784862373722023,-0.22648124586557047,0.5161861406215931
1979-11-01,-0.13384196289490924,0.1869873434501148,0.2589654775068164,0.3645657383164897,0.0944333377733888,-0.08054682267308924,-0.23980316238625343,0.5492400509074417
1979-12-01,-0.08688372201362227,0.33202951077037124,0.14178397873484583,0.36560279173761906,0.06701765287381145,-0.07367499216639556,-0.1511841038751528,0.4053088839385226
1980-01-01,-0.11342329952786451,0.30572333523091055,0.19346875750263726,0.3935280788863716,-0.033384354267594896,-0.05934870089030658,-0.16295833911508673,0.47639452218093375
1980-02-01,-0.09572103684439803,0.3168762974087529,0.12129927934109541,0.4106910947765681,-0.00703971923061375,-0.04827465948483323,-0.15900041614736513,0.46116916018079346
1980-03-01,-0.0858158420666893,0.3843101694169049,0.07786466248538404,0.4722242078207075,-0.062392065950403364,-0.03004646742557812,-0.1850853873178881,0.42894072303756264
1980-04-01,-0.13568336662641772,0.2552512091800321,0.05943316115088404,0.25762067177789105,0.17317602282217415,0.007441566757926843,-0.1692996487703685,0.5520603837078778
1980-05-01,-0.1416445023243474,0.21718290993483902,0.08664238948591074,0.2822158910662432,0.1546081987954946,-0.010829819257537399,-0.15180021723982223,0.5636251495392197
1980-06-01,-0.1273552994528841,0.22770663561038806,0.167695625633264,0.31511931878606514,0.08974735404297629,0.00031837606250520456,-0.17812430515706074,0.5048922944747457
1980-07-01,-0.09673386693132535,0.2831170085940984,0.05671325051315934,0.31902091428564555,0.10093438270800781,0.021966536119804092,-0.16159595264492718,0.4765777273555376
1980-08-01,-0.07591823584696278,0.32650353111829,-0.1334722222986664,0.2404981311240394,0.281478735911338,0.0625027844278917,-0.2204120900988437,0.5188193656629134
1980-09-01,-0.08207848957231095,0.19984804095680953,-0.03808187483848391,0.2397338124770299,0.24902066726408656,0.07067181517522961,-0.2158385673480611,0.5767245958857004
1980-10-01,-0.09615389890712378,0.11837199609885651,0.034200834251931544,0.20167546921566376,0.30553809689239486,0.055962049784269025,-0.15150668315075863,0.5319121358147669
1980-11-01,-0.07735173006903384,0.09530485576383252,-0.040019541637142275,0.1863720152192535,0.23832859165723475,0.11013478168881652,-0.1588814198694799,0.6461124472465187
1980-12-01,-0.08981496193388708,0.07988687319813459,-0.05131559217141035,0.19000828481006554,0.3670062577439721,0.1264529831109879,-0.16910176508125582,0.5468779203233933
1981-01-01,-0.09393404307808059,0.010764004731313115,-0.021328467566767317,0.20597877527128627,0.30985002577598464,0.1385577920311094,-0.2336991111699894,0.6838110240051438
1981-02-01,-0.06750695457562988,0.03858096716302495,-0.08484889764124404,0.2341936065725158,0.2716800969776664,0.1470082309706055,-0.267781859616235,0.7286748101492965
1981-03-01,-0.029212906045495007,0.10120899174904108,-0.15370784347806687,0.16843768655984648,0.37402504456006214,0.13352624541623087,-0.24392990667773784,0.6496526879161189
1981-04-01,-0.02230443118269823,0.1325553931818796,-0.17765582510638045,0.21511674952658716,0.32437303373626536,0.18024254605143902,-0.3193382291572089,0.6670107629501161
1981-05-01,-0.010842320977240416,0.1624607638278489,-0.20503011731754417,0.2501156504193709,0.2893400091956916,0.1583336414340971,-0.3508078406865178,0.7064302141042939
1981-06-01,-0.00029089809076660034,0.2071317785960386,-0.24137542046385319,0.265858773157121,0.2382689560922473,0.14901442040827606,-0.35405513857763626,0.7354475288785735
1981-07-01,-0.02399087201072328,0.16893649387138687,-0.18081624692679232,0.2786516297965696,0.19107978265335912,0.1825759866223381,-0.3692841241741198,0.752847350167982
1981-08-01,-0.03112726829671489,0.11452468859296727,-0.1947371487405003,0.10601437778892814,0.4260110756353029,0.1906287271345417,-0.27736039500294213,0.666045942888417
1981-09-01,-0.017977890099302035,0.1456761057453526,-0.21976733855903063,0.13614583333416358,0.36325264488297504,0.143990310760987,-0.2692261334914937,0.7179064674263484
