,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1980-01-01,-0.19157094609858252,0.06453450981413345,0.367354646501016,0.4825810974364504,-0.13042863895461143,-0.09027610625772658,-0.12030359391147266,0.6181090314707942
1980-02-01,-0.18483271794753503,0.08340459648860488,0.33164419578777804,0.4544122762932492,-0.054995670152923726,-0.08741003033839553,-0.13549326380551002,0.5932706136747318
1980-03-01,-0.17541352995831555,0.12083719897055811,0.2838645543851842,0.5448209870233622,-0.16481456575127673,-0.058175730442367846,-0.13949777866230342,0.5883788644351593
1980-04-01,-0.1726011404797958,0.08768613753334775,0.24042233702807214,0.33334882382010755,0.05742433840905181,-0.050853034199450586,-0.1363871369053336,0.6409596747940007
1980-05-01,-0.24290464558826116,-0.013477260593916407,0.34617679153175984,0.42067485732719334,-0.039158699704108235,-0.042923569849554644,-0.17299631743195087,0.744608844308838
1980-06-01,-0.21894944979611783,0.049836932647784105,0.27516568830035615,0.4653043115138845,-0.05545734489041898,-0.0434528898293261,-0.19135092072374188,0.7189036727775799
1980-07-01,-0.19540873488741198,0.07740464181501494,0.25419139954353065,0.4397018582341632,-0.015448560456795102,-0.04071386448611347,-0.20006443908216043,0.6803376993197721
1980-08-01,-0.17678454000598498,0.08942312453765422,0.24642024549468688,0.43056803457706305,0.010283179721570113,-0.03319368949901558,-0.22508636515930408,0.6583700103333303
1980-09-01,-0.1629949121290449,0.08392471510927413,0.21767093619704125,0.42266275297596856,-0.0071544811555619425,-0.024873195647114765,-0.21492330716234742,0.6856874918117849
1980-10-01,-0.15928400414783736,0.07054957836353504,0.24265567678648647,0.3927283827277015,-0.005430591052075773,-0.03602661816247121,-0.21054503946169242,0.7053526149463545
1980-11-01,-0.10541325649400868,0.06949220791054467,0.1907427587050643,0.32749869167490586,0.0653929991898452,-0.021516547589902207,-0.19656034279020443,0.6703634893937551
1980-12-01,-0.10862906919280349,0.0854980004759256,0.19268047053559212,0.31105413899165546,0.07635102160811913,-0.00682123186481029,-0.2134834263569111,0.663350095803233
1981-01-01,-0.10076008260823946,0.10103863162382165,0.18773660419440752,0.31837330342432635,0.046672224987534205,-0.014352633329636266,-0.2293043674320918,0.6905963191398781
1981-02-01,-0.07545506167556598,0.09832434178017424,0.13880104247452596,0.35209291338271936,0.012543169595535364,0.0019957359177765477,-0.25530976157141805,0.7270076200962521
1981-03-01,-0.06253533818025725,0.07710366267654067,0.1372895838628556,0.3141282656790181,0.0919812848486552,-0.016045163168554144,-0.22745307746869836,0.6855307817504401
1981-04-01,-0.056727698632950796,0.08937722878954912,0.1257101134730858,0.32171559421185725,0.08717478576379545,-0.019930617437625947,-0.2252372137031754,0.6779178075354644
1981-05-01,-0.037034890824269584,0.14410001225351432,0.07342979645874181,0.3343886481245122,0.07210605419478411,-0.02150031459849422,-0.242583296281176,0.6770939906723872
1981-06-01,-0.033070813673666266,0.10704300495895502,0.13730703679770173,0.36089837429697774,0.07042414214644521,-0.03697822834441222,-0.30156921504316864,0.6959456988611676
1981-07-01,-0.048269591286983715,0.10687004800459454,0.15147235967327355,0.37280130472083367,0.06841242534774605,-0.04162214712289575,-0.3064963846549741,0.6968319853184061
1981-08-01,-0.05141402649461979,0.09061314764052963,0.0902884305616708,0.26765821763439,0.2417974366847554,-0.08062786404862074,-0.21632169757711844,0.6580063555990134
1981-09-01,-0.049822963831715805,0.08917103822674277,0.05513263620435993,0.2958627286089491,0.14875005421561882,-0.06252034445070193,-0.19961444509942616,0.7230412961261735
1981-10-01,-0.04174650330307633,0.1016685066803189,0.11804462174718233,0.16369712018445298,0.266115958233889,-0.11953719448474545,-0.13547662315668865,0.6472341140986675
1981-11-01,-0.056260231355924506,0.09582689161254132,0.1657988553539067,0.16297153846802187,0.2534316039650528,-0.1269510366680814,-0.14285803655221407,0.648040415176697
1981-12-01,-0.04701360291692441,0.10803261094298544,0.13928045829893154,0.18132680385709826,0.2444380077002435,-0.117984160041675,-0.14765229107398736,0.6395721732333279
1982-01-01,-0.05286518023619924,0.08254256462521803,0.1590545220927242,0.17184027799542156,0.2470913944127282,-0.11527377264963234,-0.1473641965222566,0.654974390281996
1982-02-01,-0.04451943421469373,0.11681779453788899,0.09308759652085141,0.10014178976696664,0.3100766580289176,-0.09628188697408213,-0.1159818438374362,0.6366593261715873
