,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-0.07215439477480368,0.15147968747847373,0.21215462570077426,0.4583045788590385,0.07902937212140837,-0.3057329010449005,-0.010624459945785758,0.487543491605795
1975-02-01,-0.10307597732119766,0.19765514215444768,0.2622364375372075,0.30064775608855254,0.21723903945465262,-0.2615489353561991,-0.06590952577017184,0.452756063212709
1975-03-01,-0.0900802187482706,0.22489095004308035,0.23711831847758824,0.27390051423904405,0.20447118934083197,-0.22582042609714853,-0.07672236687275447,0.45224203961762915
1975-04-01,-0.10307445041865171,0.1985890171329081,0.23561265547222043,0.23307974458195324,0.24384047115390195,-0.25204947150088736,-0.014357962824592563,0.45835999640314806
1975-05-01,-0.232213622857041,0.10712835714693592,0.3172730357394957,0.3454214651169347,0.16722517289298877,-0.2230193108577506,-0.02962136263979115,0.5478062654582276
1975-06-01,-0.1974935037526515,0.141628933604512,0.24701723297071787,0.4234888953012177,0.15283093790321134,-0.20200845675305365,-0.06553049017845108,0.5000664509044972
1975-07-01,-0.1808867805598776,0.1575999565668631,0.23869439457547204,0.3407981540636247,0.23556426869031055,-0.21793128453645774,-0.05690776229479311,0.4830690534948586
1975-08-01,-0.23068520931200057,0.17667693313522692,0.2317321807160282,0.42906532582457046,0.15110982684086594,-0.23103878384734125,-0.02778929756953563,0.5009290242121858
1975-09-01,-0.20027808991331073,0.14256777827259226,0.13059602747733234,0.47571964249401044,0.09863994642554785,-0.15526879652196646,0.00684006036582846,0.5011834313999656
1975-10-01,-0.18754227220070813,0.21062215962271136,0.1041312667744716,0.39788589808633734,0.15296057124621565,-0.14853045071881255,-0.0050146742721349225,0.47548750146192065
1975-11-01,-0.18236016648153908,0.22204594259667787,0.12882271576840665,0.3832007390313579,0.15889248486396879,-0.15092856707520338,-0.02881516177982213,0.4691420130761531
1975-12-01,-0.19207867260357836,0.22961282561987972,0.17114678007183115,0.399319552729517,0.0918368067411921,-0.1386958957451464,-0.043174560411987584,0.4820331635982924
1976-01-01,-0.19212165293019412,0.26101571682251135,0.1979656640750287,0.38399749818203244,0.06446411887844739,-0.1335901390887371,-0.06826294181029446,0.4865317358712058
1976-02-01,-0.1909361354080259,0.26895685785017265,0.20131889370148293,0.3783375869181933,0.062324211675796715,-0.13597606436926685,-0.0679786991191843,0.4839533487508316
1976-03-01,-0.20137710926859037,0.2517254384758909,0.1950411931173518,0.4267708283880638,0.023550253658052078,-0.13796289063957234,-0.04258851357387805,0.48484079984268136
1976-04-01,-0.21152103061970418,0.26624368159847656,0.19661502040222645,0.42012621415583173,0.03677857045981381,-0.14380129286339924,-0.044591760576059125,0.48015059744281374
1976-05-01,-0.22711035348834957,0.2980898365968834,0.19757539329742202,0.4929482023295374,-0.030582515397576948,-0.14668160897188534,-0.06522761539136387,0.48098866102533244
1976-06-01,-0.1773748397817249,0.2333574197450523,0.2784651255124946,0.4967350307504854,0.0047146735367633585,-0.19328187002145075,-0.12033855313932634,0.47772301339770584
1976-07-01,-0.1451622855460491,0.23444701525439382,0.26081124192618044,0.45187624640404545,0.06607518830467662,-0.1922377642801371,-0.13200629102990247,0.4561966489667919
1976-08-01,-0.10438654550037779,0.21711188992874475,0.27428596158448904,0.40901970574870117,0.15543249478071108,-0.2206645721095241,-0.17109986035066674,0.4403009259179226
1976-09-01,-0.11319305354654746,0.21775248767594824,0.2631925100496777,0.38653359642398233,0.13514863315063952,-0.22461313977729358,-0.15451054278457824,0.4896895088081714
1976-10-01,-0.12577484507126097,0.22233811590301666,0.278710998902966,0.3664392416158371,0.15144360267871937,-0.2429113412090103,-0.13013360732252083,0.47988783450225325
1976-11-01,-0.19386309070751223,0.23289206626347592,0.37169443814814285,0.38449807381731826,0.14158528663695158,-0.2847425438002692,-0.13996785481588492,0.487903624457778
1976-12-01,-0.13350388191384993,0.3060924917554707,0.3313038843767049,0.1656100300099036,0.31167685905563114,-0.2442835826047546,-0.16471831143132962,0.42782251075222366
1977-01-01,-0.132440647558139,0.30230444164611825,0.3223329600177286,0.18847992383020595,0.28731533941076215,-0.23468326611146212,-0.1671747444057768,0.4338659931705634
1977-02-01,-0.1471698551440338,0.31574981049293793,0.2986114800664903,0.2258329292155261,0.229114505736997,-0.17745442936911507,-0.17698792048046744,0.4323034794816645
1977-03-01,-0.14423654872053504,0.30750438951666026,0.2895873735531318,0.2362768300436101,0.21529442151333855,-0.16577994446130484,-0.1886244749972195,0.449977953552319
1977-04-01,-0.13656269806405963,0.3337094759215192,0.3238292618855907,0.28224265501662216,0.18540213224931335,-0.1552379313962226,-0.2650793865698772,0.43169649095711327
1977-05-01,-0.16747185225850114,0.389739783469749,0.3544644269093572,0.28541073588013366,0.172546646391329,-0.15689034858637851,-0.3019523009654047,0.4241529091597158
1977-06-01,-0.1778655483533749,0.37425608960485945,0.2924253288265477,0.2610158472474685,0.20030564819180507,-0.14221293057820142,-0.2317882016429606,0.4238637667038563
