,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.07604896521882332,-0.4988020109373833,0.08421049236997358,0.6656779309156078,-0.0033493844144467655,-0.20849368241078814,0.33818337732415693,0.5465243119340566
1974-02-01,0.045051025735293154,-0.3850780294158258,0.2022511883523127,0.5986090452603681,0.05028516615460399,-0.23997486941622875,0.2242592231344933,0.5045972501949836
1974-03-01,0.049286821899141575,-0.4036857665960687,0.19634377857452523,0.6412334804959814,-0.02927497074732255,-0.21808058774563505,0.24449339725033237,0.5196838468690459
1974-04-01,0.10266264509405576,-0.33621804854849024,0.2742014377917381,0.5739999442129917,0.028130350370926926,-0.3121078686374774,0.16293397663293196,0.5063975630833227
1974-05-01,-0.08029561611030142,-0.218595297666903,0.42485409989521206,0.548807950878782,-0.04613527584488297,-0.13453657454881857,-0.08032471602940383,0.5862254294263161
1974-06-01,-0.07799342318991012,-0.11376044337670588,0.16512768738804462,0.5319376837163476,0.060268090462540114,-0.18479333160877742,-0.041403923039109086,0.6606176596475702
1974-07-01,-0.09519689418425648,-0.07441570996573177,0.2957706739675816,0.3678008387361571,0.25477979112291704,-0.27964247480830673,-0.09984276280057353,0.6307465379322122
1974-08-01,-0.1362421909714316,-0.15661541576835536,0.4555798035804735,0.656077322185086,-0.07848695397091521,-0.343397959351775,-0.0540723552270653,0.6571577495239833
1974-09-01,-0.1698330330151389,0.03088997475561195,0.34936975674811804,0.602992567197856,-0.014864639098574273,-0.3778834103634537,-0.06979000776566432,0.6491187915412457
1974-10-01,-0.1976272365448415,0.13245480558536782,0.4538714345459083,0.5880811926993956,-0.19461283495101922,-0.48582399748030947,-0.1983944205610777,0.9020510567065767
1974-11-01,-0.1553416107151785,0.16820297073518153,0.47843929586101663,0.46719622060939336,0.08817085628653842,-0.5297780930142938,-0.21964171144833144,0.7027520716856736
1974-12-01,-0.18535047472475508,0.18247396062813204,0.5698531285067338,0.4962531971859576,-0.043767845151728046,-0.487789438508831,-0.2734731646552828,0.7418006367197736
1975-01-01,-0.2400269647769273,0.31963190832522925,0.5183649587694248,0.5912760791574345,-0.14434522813142547,-0.5125004638974759,-0.2317900772277139,0.6993897877814549
1975-02-01,-0.21705722663598576,0.29076655722492495,0.48484561540397275,0.5220553271679549,-0.15975028696431548,-0.297210923971048,-0.2049504301263575,0.5813013679008538
1975-03-01,-0.19248752824251603,0.319186764706505,0.41291850100819183,0.4815802122922064,-0.14481373020993216,-0.23145138641655988,-0.21835547856072063,0.5734226454228253
1975-04-01,-0.1807261241699798,0.28707602676876687,0.3703209274079857,0.38483193144598626,-0.03591894797076889,-0.2758799336012159,-0.1089556446250925,0.5592517647443184
1975-05-01,-0.16625368854502787,0.3384152620688634,0.2906304767656557,0.35987253823353993,-0.004742647131224631,-0.25981760716262847,-0.05520828197590344,0.4971039477467257
1975-06-01,-0.1246861408046207,0.2166552767446781,0.3836367394555672,0.29943762361781756,0.14296429365750218,-0.2707746357545081,-0.1346594668669734,0.48742630995053743
1975-07-01,-0.12863744147859185,0.23300900601965213,0.3648322186986446,0.31386888421519776,0.14648876978526326,-0.27923550047368717,-0.1252499731773442,0.47492403641086567
1975-08-01,-0.15289253541257575,0.23773824696384305,0.33027019563972315,0.38454150884352645,0.13303827069246377,-0.3268729672153314,-0.07885549595333491,0.47303277644168545
1975-09-01,-0.12645883227288873,0.1826526234582866,0.19409042443823865,0.4550177388251888,0.01738267620135958,-0.22262451496265045,-0.015473079109452226,0.5154129634219178
1975-10-01,-0.11172515780717135,0.26651713006483924,0.10627827379436272,0.41543655553046,0.06495221102138027,-0.20970465301151003,0.013045086697793362,0.4552005537098446
1975-11-01,-0.18788330010060172,0.3185008119737778,0.20208277077715986,0.40560305085960013,0.02183571252451988,-0.23441913266155195,0.008626281376767742,0.4656538052503283
1975-12-01,-0.16070603842184944,0.32951116439979167,0.1616543705413438,0.4398178241784567,0.0279733834072462,-0.24060482158690277,0.008017541178858445,0.43433657630305533
1976-01-01,-0.16748007620318023,0.3185204330601541,0.20580925636628167,0.4120365333733108,0.03657295938865435,-0.2179476357280621,-0.028777784778717758,0.44126631452155896
1976-02-01,-0.16964248284958777,0.3185621790535045,0.2042497618148711,0.41003752835920393,0.04461682136679013,-0.21820456430711205,-0.03062152488971348,0.4410022814520437
1976-03-01,-0.1657663607461165,0.3139438635686287,0.18117885590947047,0.4482407698646058,0.019658361982268335,-0.22119276063384574,-0.010419260031565486,0.4343565300865544
1976-04-01,-0.18163885492440524,0.3355356096463049,0.21076273231881526,0.4694041486348868,0.020139071526640295,-0.22244453620982918,-0.05721525712970307,0.42545708613729083
1976-05-01,-0.24962589000437954,0.3410572192943695,0.28396311317476297,0.5300962554962751,-0.03705161877141805,-0.2116289563755555,-0.1120671386943912,0.4552570158803366
1976-06-01,-0.20982068699443202,0.30823781669063677,0.29292921335961997,0.5312039666458277,-0.018971763680270204,-0.23781537759164598,-0.1125024770094391,0.44673930857970334
1976-07-01,-0.17799242872649368,0.2877729217497378,0.3225696707056678,0.44952030963553846,0.06578440891984028,-0.22957151995725444,-0.1444686389132999,0.42638527658626335
1976-08-01,-0.13363032957476922,0.3095461453925308,0.3243812096840579,0.45570078027157246,0.10925556844265483,-0.24182238046467341,-0.20769182565747035,0.38426083190609706
1976-09-01,-0.1369187125604321,0.330692114662118,0.30661554398479485,0.41366161709649263,0.14465014360805162,-0.245701675729863,-0.202146984221464,0.3891479531603014
1976-10-01,-0.14791035896598165,0.3952733252593441,0.3111065022836482,0.4148246463874439,0.13834416498256785,-0.23326161077553423,-0.23173938725810606,0.353362718086617
1976-11-01,-0.17923493109752917,0.37607859036697144,0.3483738988159981,0.4359341023702843,0.14162389244350382,-0.26176380015929673,-0.2211136150197071,0.36010186227977514
1976-12-01,-0.16471634909927518,0.4683468372733003,0.3844430090371491,0.14951736322161313,0.3447673974594383,-0.23926757571080245,-0.21554325431858393,0.27245257213716045
1977-01-01,-0.1590735460655982,0.4638955190719225,0.34824086139279364,0.17777726277149553,0.30988905132804323,-0.2203923810385898,-0.1984665014312215,0.2781297339711546
1977-02-01,-0.16154674255697,0.4511869685727248,0.3009907813172783,0.2195875751281713,0.2691774198851218,-0.14729743500478054,-0.23340427624916665,0.30130570890762076
1977-03-01,-0.15022441257456587,0.43604607144165775,0.28278157674044113,0.2791082566785611,0.2937298241818842,-0.12269169069907804,-0.32473230487096505,0.305982679102065
1977-04-01,-0.2226632868039305,0.3925447053068205,0.47058456387235736,0.27639532649545095,0.306193424722887,-0.11357354536756997,-0.455498466467255,0.34601727824123985
1977-05-01,-0.36858346987614593,0.4148748569609324,0.8393282374954767,0.4571097570393964,0.09972039212316486,-0.10326351192732819,-0.8800239436056205,0.5408376817901244
1977-06-01,-0.5527476579982511,0.7462213872219714,0.4861899834710657,0.49966232536190003,0.2167464010437541,-0.07880457284074266,-0.7681436602823666,0.4508757940226693
1977-07-01,-0.46581271743593294,0.5451353381962294,0.4336858832931061,0.4431174430167011,0.2646017449607765,-0.09192048537656054,-0.6201505656943662,0.49134335904004656
1977-08-01,-0.49917502407218545,0.5443469848688081,0.4264016170974718,0.4670547348737111,0.26962053163069144,-0.09125724225969614,-0.6284095976340961,0.511417995495296
1977-09-01,-0.4559007020168644,0.43825866653255496,0.5088622832515657,0.21445377234929053,0.20032475274427464,-0.06401478926175422,-0.40867182485892367,0.5666878412598566
1977-10-01,-0.5130888158763812,0.4613924202741131,0.5048936070395862,0.19545987340869164,0.14699172264850024,-0.049108781948725144,-0.3849452552123953,0.638405229666611
1977-11-01,-0.6306653084171804,0.3853790506332755,0.6892220862568323,-0.010288392165351046,0.21973251785423953,-0.06522018481164166,-0.34435199258887905,0.7561922232387054
1977-12-01,-0.6150832190879812,0.6245672347155111,0.48882341043949085,-0.016800652763319324,0.14619896067984328,-0.07205150635311777,-0.13686632097725474,0.5812120933468283
1978-01-01,-0.8811998599956534,0.6713120058842561,0.8871050760212227,-0.057666309306638075,-0.16363455530575166,-0.01738501469452003,-0.2489328410743996,0.8104014984714843
1978-02-01,-0.8837227442613821,0.5830821431389419,1.0176654224072965,-0.13007747401223285,-0.1464306115879136,-0.015458495042581122,-0.3122194591315338,0.8871612184894045
1978-03-01,-1.0894091922001572,0.9074316640986113,1.3989870112568457,-0.33764338429395685,-0.2963822076724446,-0.010909137296752247,-0.4215389454376588,0.849464191545513
1978-04-01,-1.3442511402954145,0.6050811701909358,1.2623873093171856,-0.47130988691952796,-0.23152620927792555,0.018737021372821072,0.025348888236638306,1.1355328473752873
