,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1977-10-01,-1.1665991292987976e-18,1.2228045710725938e-18,0.06052934012428584,0.328348978387898,-3.261779973830401e-17,0.1155478028895647,-9.26622088579802e-19,0.49557387859825147,6.339619305381864e-19,6.13454399783669e-17
1977-11-01,1.0901968279822375e-17,-8.820383711296661e-18,1.3877787807814457e-17,0.2870237362110859,1.4803879820003788e-18,1.7812612268556498e-17,-6.457651063264743e-18,0.712976263788914,-4.0848797991195136e-18,5.210318292672121e-21
1977-12-01,-5.770830315285507e-18,9.535602347331077e-19,2.7755575615628914e-16,0.24157861464111002,-1.361348016646169e-16,9.359669422803362e-17,-8.217299418728751e-19,0.7584213853588898,3.82297569145556e-18,3.070465026442884e-17
1978-01-01,-3.3235887227106977e-18,-2.033342103108788e-19,0.4152724661243106,0.017936893443429466,4.3008306383259726e-19,2.1577755020132098e-19,-4.476492292961482e-17,0.5667906404322599,-1.5113078580990777e-19,-9.486769009248164e-19
1978-02-01,1.7095296713997442e-18,5.0395342813403175e-17,0.32708649672092904,0.09874588941030304,3.7637225687425434e-19,-6.846909291711528e-19,6.938893903907228e-17,0.5594852912366383,-1.5468310965411382e-17,0.014682322632129468
1978-03-01,6.661338147750939e-16,-4.440892098500626e-16,0.36309239462387694,6.106226635438361e-16,-4.440892098500626e-16,6.106226635438361e-16,0.0,0.6369076053761231,-1.1102230246251565e-16,0.0
1978-04-01,-9.506979578577379e-15,-2.571032382651939e-15,-5.325818755626266e-15,-3.2387584194409905e-16,5.260755884736734e-15,1.3045208390946583e-14,2.213208288512347e-15,1.0876715842476552,-6.646700165084674e-15,5.54257723051066e-16
1978-05-01,-4.959634584716515e-14,-3.518587135963227e-14,-5.825709482505781e-14,4.949140454606465e-14,8.710813359364481e-14,1.5607660352655482e-14,-9.000991725641691e-15,1.1727618191405775,-1.8220547864855213e-15,-1.7808067244441154e-14
1978-06-01,-1.0199703431683358e-14,7.953858467994408e-15,2.8170646897791516e-14,1.733291376177816e-14,3.281943160640678e-15,-6.024751695917624e-14,-4.853349231670468e-14,1.239568759418686,5.0345571803644616e-14,-9.954192532789577e-15
1978-07-01,8.574817163230639e-14,4.1351375249933144e-13,6.61719368166904e-13,6.101744021460684e-13,-6.10970659108391e-15,-5.090423324419241e-13,-7.022457347510806e-13,1.814035424679075,-2.2714321485157296e-12,-1.4261006083412773e-12
1978-08-01,-3.299216843441968e-12,-4.8872758960508594e-12,-7.313523303099853e-13,-5.843555560349785e-12,-1.889898908825241e-13,-3.902925888826795e-12,1.8055074058331288e-12,1.921778190873603,-1.4267472732105339e-12,-1.3568421471015726e-12
1978-09-01,-1.1385153300282147e-12,-1.988770503940012e-12,-1.834756412827334e-12,1.6518194365153463e-12,-2.0234489005835343e-12,-4.784241535202337e-13,1.4290583359510153e-13,2.144123090557981,-2.4553246893626083e-12,-2.040366796128779e-12
1978-10-01,-2.6756374893466273e-14,7.494005416219807e-14,3.58046925441613e-14,-7.904787935331115e-14,1.454392162258955e-14,9.992007221626409e-16,-4.440892098500626e-16,1.2885705684528768,-1.8762769116165146e-14,3.3306690738754696e-16
1978-11-01,-3.5109579111211264e-14,-3.103459722034248e-14,-4.1939037047800174e-14,8.613448474051747e-15,4.744548399981111e-14,3.6511919278893117e-14,-2.528390811515164e-14,1.3651306422641798,-1.1327438887895704e-14,4.9949192457333304e-14
1978-12-01,-9.019931813903093e-14,-8.726974748554581e-15,8.801303866395574e-14,2.3195907589248146e-13,-2.9383333991487845e-13,-7.973731224398004e-15,1.0893979659094571e-13,1.4464232828424197,-8.39982458188352e-15,-1.3345314953229106e-13
1979-01-01,-1.2714744876382602e-14,8.198065623065704e-14,1.8775257160423213e-14,8.204278890996447e-14,-4.38478765601637e-14,-2.723237330464466e-13,1.461307945929514e-13,1.7294635000846026,-3.545427703566655e-14,9.096581380911916e-15
1979-02-01,-1.9872973572830633e-14,3.774727057041967e-15,-1.3323250596221705e-15,6.905594829157042e-14,-4.105048881899304e-14,1.5765178165657624e-14,-3.98014726340221e-14,1.1935755562864185,2.553521555462637e-15,-1.5043591163675478e-14
1979-03-01,-1.2654178295820604e-14,-2.7596501929338585e-14,4.222169110817998e-14,-3.968566414403567e-14,5.066192111769645e-15,-1.7825317412492602e-14,-4.15365817146858e-14,1.2716390832326747,7.122981746760723e-14,2.354978255597086e-14
1979-04-01,-3.887357663584016e-15,4.639282603184969e-14,-2.5273092174941298e-14,3.4581580136336674e-14,-4.752638809732878e-14,1.2161295864897861e-14,8.790579414002875e-15,1.281508764065223,2.572283905701112e-14,-6.687426290144774e-14
1979-05-01,-7.447013599913565e-15,-1.3542693759758043e-14,-1.5669311510379396e-15,1.6211083930673523e-14,1.2387179162097472e-14,-4.326187387059673e-16,1.6179353804716274e-14,1.0815779613910685,-1.9458707546859618e-14,4.775542695638693e-15
1979-06-01,-8.14677746745901e-16,4.0102953480415994e-14,-2.0816898766500523e-14,2.3149618544639214e-16,2.9043882717664016e-14,-1.5834447534267276e-14,-3.1692893635575435e-14,1.1552208850947916,-2.376462447955703e-14,-1.0036831575381197e-14
1979-07-01,3.0832317552105634e-15,-1.0091879752477539e-13,8.069471980341029e-15,9.851642381299362e-14,4.441949420717717e-14,7.448493800050491e-16,-4.794421936529814e-14,1.5202252287163636,-1.768994280736174e-15,-2.885856800930504e-14
1979-08-01,-2.3024414015387846e-12,-4.366770378219564e-12,-3.408082172138732e-12,-3.754046345908653e-13,-4.753161365323601e-13,-1.2377591007136368e-12,-2.1862604251248932e-12,1.9232018440541414,6.258554331025391e-13,-5.49660262885468e-12
1979-09-01,3.1885605267234496e-13,3.5083047578154947e-13,-9.259260025373806e-14,-1.4999113062685865e-13,-9.409140133698202e-14,3.452793606584237e-14,2.2480975884318624,6.905587213168474e-14,2.106093077713922e-13,-3.5063618675224006e-13
1979-10-01,-3.925030419050968e-14,-3.323992629218854e-14,7.945165449247411e-14,2.4734215236746868e-14,1.9896161624676244e-14,5.599394840531891e-14,1.5178032267781043,-2.989375382257331e-14,-1.229580556479368e-14,-4.260506848693747e-14
1979-11-01,-3.264528653712671e-14,4.674057516024667e-15,8.323438540965962e-14,5.794990341201192e-14,-1.825774977795904e-13,2.9214314111813936e-14,1.6595320868603012,-1.868930711022893e-15,-3.024327018041e-14,7.654257423783608e-14
1979-12-01,-6.285732858901007e-14,-6.286634570401987e-14,-6.822304374449894e-14,2.4495747468421563e-13,-6.231016864427202e-16,1.6593915950153343e-15,1.7147643557792505,-5.1165083169277736e-14,5.557387495822686e-14,-2.2322647717632227e-13
1980-01-01,-7.866377912937436e-14,3.160977211394821e-13,-4.0228547369172304e-13,3.7439316947474744e-14,-9.375628715085572e-14,6.287305221230785e-14,1.6323438592652961,-2.0682401237594791e-13,-1.0639153202608941e-13,1.185554878919444e-13
1980-02-01,-2.6336381453365843e-14,-1.2532377497880172e-14,-1.8063954903926876e-14,3.421693914328403e-15,-4.307817389582642e-14,1.982077647618326e-14,1.1774020682594948,1.992856898605077e-14,5.256735908031278e-14,3.270365117828896e-17
1980-03-01,6.052995886398322e-19,6.5947021046671325e-18,-1.799026248861499e-18,7.07604265764466e-19,6.112136359410739e-19,0.20551843602537886,0.7944815639746211,-2.0816681711721685e-17,8.9372253103846e-19,-2.6380622044919442e-18
1980-04-01,3.708106908952706e-15,4.148320183268525e-15,-1.1454526958367729e-14,-2.9725662402629747e-15,-1.7210537612241322e-15,9.363699345596297e-16,1.0555150792460435,-2.0028011678913037e-15,8.207168122919588e-15,1.4417780786350587e-15
1980-05-01,2.879376980290536e-14,1.3673295566569361,-2.5799936467209318e-14,1.7589479676591303e-14,1.0971934282971344e-14,-1.2891633808940597e-13,4.086610586780689e-14,1.6262369705137874e-14,-6.389130228391904e-15,-1.950457683385154e-14
1980-06-01,-5.1189225289127734e-14,1.292586384873229,6.3181493543951185e-15,1.713358531441055e-14,-4.2864782556772956e-14,-4.5234916368208645e-14,1.5471706485414856e-14,4.0183669100524174e-14,7.559774507781562e-15,2.113413369655982e-14
1980-07-01,-8.6797865722537e-12,2.0798106083717918,-3.986583068930859e-12,-1.581816448465377e-12,1.3943961422417773e-12,4.434702521770151e-12,-3.1272207585273004e-12,-3.75392388933113e-12,-3.2477719503429253e-12,1.1167181967206314e-12
1980-08-01,1.8224931432165883e-12,1.720710847935439,-6.903741233722281e-12,-4.046064139898799e-12,-1.591213356017503e-12,-8.20851612354097e-13,-3.1102624041197224e-12,-1.875308385926708e-12,-1.3296178040358028e-12,-1.3137347341680898e-13
1980-09-01,-1.6721429796362485e-14,1.6572446175049111,1.040687674924712e-14,-3.6267627789854376e-14,5.4974108598671025e-14,3.2000305183466086e-14,-1.9460877354049442e-14,3.2360836232925295e-14,-8.108999582923105e-15,-1.1413280043282018e-14
1980-10-01,-2.8723153037438874e-12,1.525726318492248,-1.4825610916502599e-12,-5.900175440682894e-12,-1.3394276390871545e-11,-8.440542850527388e-12,-6.328160526589876e-12,-4.216839273196672e-13,-1.3608921391269815e-13,-6.631646555406876e-12
1980-11-01,-1.8433106638293674e-14,5.640854172650479e-15,4.047488975922329e-15,1.408047567430515e-14,-2.4528184813105147e-14,1.3359461047581538,4.607696202016398e-14,-4.195624576930346e-14,-1.4565228502461112e-14,2.568778903130897e-14
1980-12-01,-5.026862957149821e-14,4.701496479005489e-14,4.827862811632797e-14,-3.8445192396384244e-14,9.564620806669237e-14,1.478442408067781,-1.751239876035732e-14,-1.5698134266652603e-14,7.747947681794581e-14,-7.952058851519004e-14
1981-01-01,-1.6868784147305852e-14,1.484355826260175,-6.168801580663797e-14,1.634196944433342e-14,-1.3171572860182222e-13,-3.824970895571766e-14,-4.349345883447598e-14,1.495694540443182e-13,-9.891656937988106e-15,2.501820972611312e-14
1981-02-01,8.128743135478156e-14,6.570916316331532e-14,1.2215696808375186e-13,-2.36163656864181e-14,-1.0830002372586186e-13,1.729095731015915,-8.285548478178092e-14,-7.521588844282605e-15,4.236055526492723e-14,-1.502924467308379e-14
1981-03-01,8.482102534234643e-14,-1.7430529217268674e-14,1.1424200927322258e-13,-1.472156112488324e-13,-1.047495703092909e-13,1.6434548578805175,8.837378710223514e-14,-1.5029580109919752e-14,6.10620796996943e-15,9.647836196917317e-14
1981-04-01,-4.694393844945562e-12,-8.091743466826729e-13,1.7371312937935003e-12,-1.9897731003320852e-12,-4.341938298064138e-12,-1.5532479671285317e-11,1.4086730081337215e-12,4.2622363722063626e-13,1.6115476861072564,-1.413325192618797e-11
1981-05-01,9.14162141384883e-15,-2.049124093277876e-14,-1.7005880351499291e-13,2.1806389754831718e-14,2.1309147350777154e-14,2.8549493142489104e-14,-2.5787753714076974e-14,1.0979200029921287e-13,1.7025631630553717,-3.533358684878651e-14
1981-06-01,1.4022693120556643e-13,-8.433363784757458e-15,-6.18508733898171e-14,-5.217743413171084e-15,-4.24761210187256e-14,-3.7367131818644514e-14,1.2483699202290894e-13,-2.2588846720468425e-13,1.5776985179441103,2.1630523811090743e-13
1981-07-01,1.2441779590865347e-14,-4.3803338937095293e-13,-1.6044058668771739e-12,-3.756103325471434e-13,-3.707214252946969e-12,-3.9579997737940714e-12,-2.9227809357599993e-12,-2.813513318554051e-12,1.7851479901086431,-3.6081167921894116e-12
1981-08-01,1.0103029524088925e-14,1.8231384911763793,8.770761894538737e-15,9.986456106503283e-14,-3.574918139293004e-14,-1.3178347302300608e-13,-1.0691447727140257e-13,-2.886579864025407e-14,-3.552713678800501e-14,2.0095036745715333e-14
1981-09-01,-9.84829534488256e-15,1.5237974656746194,2.0033233960778303e-13,-2.706453770479014e-13,3.482777406066265e-13,-1.4681257066164854e-14,1.0545705597262302e-13,-1.4423272451105552e-13,3.456055339810583e-13,-6.261632645730891e-14
1981-10-01,-1.1460097434296916e-13,1.336513180918499,5.663520206312827e-14,1.2375816926903647e-14,2.9413047887992386e-17,3.6745033620311394e-13,-3.4968862405341585e-13,-1.2801627693077787e-13,-6.423313280797262e-14,1.944503034124966e-13
1981-11-01,-6.661338147750939e-15,1.6548251996517995,8.770761894538737e-15,1.1823875212257917e-14,-7.216449660063518e-16,-1.509903313490213e-14,4.590772206825022e-14,-2.220446049250313e-16,-9.103828801926284e-15,-3.0531133177191805e-14
1981-12-01,2.653433028854124e-14,1.5866504452687455,8.171241461241152e-14,-9.153788838034416e-14,-1.1746159600534156e-13,9.43689570931383e-15,5.939693181744587e-14,-1.2712053631958042e-13,-2.5646151868841116e-14,1.9262369477246466e-13
1982-01-01,3.647540437900974e-14,1.9173059110778543,-2.317502463920802e-13,1.3929018814156042e-13,-1.8728502350686272e-13,-8.403189276800965e-14,9.191632381682096e-14,4.3182873597660654e-14,-5.3058044548347895e-14,2.289929309804586e-14
1982-02-01,-3.7745024763586456e-13,1.791531751810495,1.215747110044684e-13,1.3933387963255963e-13,-9.082330480149012e-13,6.748844934929803e-14,1.1207474337333587e-12,-8.709771915683337e-13,2.771925841882134e-13,1.7309510472764077e-13
1982-03-01,-1.2867484855405564e-13,1.846229719959378,2.042810365310288e-14,-2.7422508708241367e-14,3.1374902675906924e-13,6.100675520315235e-14,-2.1802004646076512e-13,-9.50350909079134e-14,7.582823258189819e-14,1.279532035880493e-13
1982-04-01,1.5361564766587293e-13,1.562217767886558,-2.6344876352312916e-13,-4.0237826883026443e-14,-5.532190400315844e-13,1.4715413546602485e-13,4.4753853097139547e-13,-2.8874632838809756e-13,5.5231759322101696e-14,-5.6546735578948045e-14
1982-05-01,-4.889959085448901e-13,1.5605021834558488,9.093582813247772e-13,-4.155469269979978e-14,-1.691495692562098e-15,1.3132214263612105e-13,-8.542118088089838e-13,1.5538242312630613e-14,1.3971742250237788e-13,-1.2133233277550804e-13
1982-06-01,2.683403683271233e-14,-3.6973687414418817e-14,1.7761320825090978,-5.4831223809583397e-14,-6.455633984794336e-14,-5.500471590726857e-14,-1.508960620592676e-14,7.61032588402035e-14,1.5100987934160794e-15,7.75528524497795e-14
1982-07-01,1.1913087106450016e-13,9.524838379339971e-14,1.6828791852263831,-9.762805839928791e-14,-1.1611253317280854e-13,5.79158946690804e-14,-9.59507863703175e-14,-8.459069538792028e-14,5.724031950883618e-14,9.510716403949845e-14
1982-08-01,1.583341705377709e-12,-3.559818319952981e-12,1.768487569862072,-5.949962033017801e-14,-1.2919303277699204e-12,-4.857207858897142e-12,-3.7351710993650266e-12,-2.2444607629266026e-12,1.7292458843231634e-12,-5.39447275921012e-12
1982-09-01,-3.0684354958059928e-12,-5.376154809628373e-12,1.8755319389469183,-5.3468990596090935e-12,-2.0338391869340595e-12,-6.4627050625016665e-12,-1.0491972254317856e-11,-5.6881512049377634e-12,3.6581537932317557e-13,-6.024183245242967e-12
1982-10-01,-4.957129926272371e-12,-4.638737815576681e-12,2.160128075699393,-1.2045855231066408e-11,-1.7607298260259602e-11,-1.0420324916306423e-11,-3.1444187479721125e-11,-1.3431701604078988e-11,-2.8858637090425257e-12,-1.198228329813005e-12
1982-11-01,-7.933958471009196e-13,-2.017222952218655e-13,-1.6938509434870265e-12,-3.0488115247617355e-12,-8.963780864866384e-12,-1.859413430505879e-12,-3.504293125604483e-12,-3.0589203987064086e-13,2.4789992821713835,-6.1877378835121995e-12
1982-12-01,-1.866062859789963e-12,3.1061264671450317e-13,2.574901688388136,-1.680877659282487e-12,-8.982259380729829e-13,-2.4767410344850305e-12,-9.18487508272392e-13,-2.2100377083944522e-13,-8.075207169611076e-13,-3.2285979445489943e-12
1983-01-01,-2.477680582849581e-12,7.402269378324462e-13,2.2960011665687423,-6.132179788981123e-12,-2.4857099688514432e-12,2.7817408902399884e-13,-7.80083308696173e-12,-1.7323747785143384e-12,-7.550333613836007e-12,-2.189971467519611e-12
1983-02-01,-5.900835375882707e-13,-1.7597312496064887e-12,-1.4501455591897638e-12,-9.248574128761788e-13,-4.705263956239492e-13,-1.1284861933802404e-12,-7.676914659526801e-13,1.5968198985305548e-12,1.9336019729916962,-2.052524816775758e-12
1983-03-01,-2.4228707288885662e-11,-8.990316576964343e-12,-3.5373828905607477e-12,-9.215325576914266e-12,-3.2312963912424104e-12,-1.0178052126815254e-11,-3.290485680458145e-11,-1.1043888028118801e-11,2.172198566409757,-2.673002149427035e-11
1983-04-01,-7.233527055635177e-11,-1.81777742880184e-13,2.452859691077549,-2.3651061958961614e-11,-2.0113458986791382e-11,4.8043083836684784e-12,-2.8755462423367724e-11,4.3029469960796544e-16,-7.191896536722298e-12,-2.227979126925677e-11
1983-05-01,-1.5412116027846423e-12,-2.0068668948880486e-12,8.122669203913802e-13,-2.5300594952426536e-13,-2.0711210524382295e-12,-2.692568390472161e-13,-1.6803225477701744e-13,9.333644968023691e-13,2.5579755542019247,-3.0818403384813564e-13
1983-06-01,-4.552063583063702e-12,-4.7912844910181e-13,-4.773352657441535e-12,-8.015924092044624e-12,-1.0841054168469202e-11,-4.078375349547366e-12,-1.5098087453412984e-11,-3.1593352505359074e-12,2.443484909742644,5.692538170387319e-13
1983-07-01,-5.106470801763408e-13,5.080519338562794e-13,-9.464512507051381e-13,-3.022720962420067e-13,-2.2461338344825776e-12,1.1900203045200897e-13,-5.614536613407495e-13,-1.2587014763809634e-12,2.781602317142003,-6.369765825908758e-13
