,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,1.4568653601803682e-17,5.366186152992286e-17,-3.787487393274076e-17,0.40482605338669314,7.322026362838035e-18,0.15291676225652143,-1.0487364648835102e-17,0.4422571843567855,-1.1455680889134057e-17,-1.14816359299409e-17
1974-02-01,-1.876407665101425e-17,-3.8898996800406407e-17,-6.057554959462815e-17,0.3570952115333905,-5.0246804872415916e-17,0.2221723696244081,4.287674917618812e-18,0.42073241884220164,-1.1792841363354052e-17,-6.805092325412918e-18
1974-03-01,5.315765055523062e-18,2.876590144292317e-17,-2.718446712253361e-17,0.3463483008735541,4.62156610661107e-18,0.12026224669543784,-1.2667161645439952e-17,0.5333894524310081,-7.592131892752447e-18,-5.386120037606727e-18
1974-04-01,-8.836457161632045e-18,1.5934166287266057e-17,-7.892313845874256e-18,0.30205834616749283,-1.396923392281198e-17,0.09362078231560521,3.672228921554023e-17,0.604320871516902,-2.922752212269043e-17,5.143202615503955e-18
1974-05-01,2.030217455789024e-17,-2.3944652094969005e-17,-3.638268251659598e-17,0.10888657661691148,1.0979067725464751e-17,0.16190680969105234,9.500650109455497e-18,0.7292066136920362,-3.1139492709201134e-17,2.9506007960001164e-17
1974-06-01,-1.0797625349953779e-17,-1.2497127430407399e-17,1.6917697724046784e-17,0.07514012749461568,-7.963621538135448e-17,0.26754313235517596,1.549241636074381e-17,0.6573167401502084,1.304157107359174e-17,-1.2334492368142605e-17
1974-07-01,1.6654064261990636e-18,9.728572168618851e-17,-5.883552433310074e-17,0.2755139535091626,5.665013918033923e-17,0.25138448576292416,3.895585976339624e-19,0.4731015607279133,-5.922480069476936e-18,1.2125770501910196e-17
1974-08-01,-1.7311778147005526e-17,3.688026326636899e-17,-1.264450682386056e-17,0.18039495544413037,3.6949423406015976e-17,0.40804049509844714,-1.868287700650595e-17,0.4115645494574226,-6.0886459151457784e-18,-1.439796561987417e-17
1974-09-01,-2.0224573623363932e-18,-9.91456850402527e-18,1.6374889135094853e-17,0.18676690252885841,1.1227198175378639e-17,0.59501028149141,3.8448528320970793e-17,0.21822281597973167,-4.809866620248713e-17,1.106311708214034e-18
1974-10-01,2.7026734653608934e-17,3.432961969562945e-17,-1.6808765241255158e-17,0.10270559952592571,2.134366387619679e-17,0.8177786452690238,1.7326509729794287e-18,0.07951575520505064,1.0631085620957607e-17,7.068794808029857e-18
1974-11-01,-6.194273327181913e-18,2.778761577617947e-17,1.0109234946058907e-17,0.07987152471039294,-5.156432557971278e-17,0.8153340976440099,1.3722803726883742e-18,0.10479437764559733,7.075779951618413e-19,3.852953709737666e-18
1974-12-01,1.4082504728288455e-19,-8.629429415295482e-18,-2.5096580579463494e-17,0.09046568807446681,4.621630034397396e-18,0.8296263825101612,7.667553508623948e-19,0.07990792941537213,4.5482785403589497e-17,-1.7803527663933558e-17
1975-01-01,3.349007326745253e-17,1.0642445516031151e-17,3.7104816091769605e-18,0.07064034745704446,2.0893048712169776e-17,0.8231909193132875,-1.5771742827775776e-17,0.10616873322966791,5.2454798729290755e-17,-6.417266939248114e-18
1975-02-01,-2.5467047259271495e-17,3.86054430158554e-17,2.3441626431432026e-17,1.576769751521511e-17,9.313933284327671e-18,0.9138543907398293,-9.751002582668107e-17,0.08614560926017079,1.9396848455741477e-17,-5.331064646921706e-18
1975-03-01,4.4841804829504713e-17,1.847788015444187e-17,1.2883142965954399e-17,-7.857843533234589e-17,4.6288555677540254e-17,0.9146630960951477,-6.127931115542127e-18,0.08533690390485242,-6.814883593913067e-17,1.273087832212898e-17
1975-04-01,-1.683391610317691e-17,1.0977389454624461e-17,-3.649438650931369e-18,2.2482772354671253e-17,-2.5479227004419045e-17,0.9188391899048225,2.899532697467192e-17,0.08116081009517756,-1.7376404689253396e-17,2.9201815827384784e-17
1975-05-01,-7.215665872109887e-18,9.660289083055943e-18,-7.637207873390232e-17,0.01562843655550486,4.5794272311555793e-17,0.9258388394212876,-4.636239993262942e-17,0.05853272402320754,-2.953047777387942e-17,2.539932437947042e-17
1975-06-01,-3.8960676219210245e-17,-3.417154187967815e-18,-7.888352825991572e-18,0.03035152233180843,2.439228997619632e-18,0.925623101451871,-6.515352335479475e-18,0.04402537621632063,-2.119138956395124e-17,-8.840410667456592e-19
1975-07-01,-4.3694697667743524e-18,3.4317181585142784e-17,1.2131853162525038e-17,0.035889902413147906,-1.499186983587993e-17,0.9641100975868521,1.7224708222579082e-17,-6.508606330531819e-18,-3.5457516405678595e-18,1.1121567787438544e-17
1975-08-01,-8.99447602600877e-19,-7.406157586822335e-17,-2.016596357041879e-17,0.07178540071584788,-4.490203774868517e-18,0.9282145992841522,2.2462332359628905e-17,-1.6009767729137126e-18,-4.467285849200097e-17,-5.090273393896009e-18
1975-09-01,2.4905886963887813e-17,3.409549153190489e-17,9.86130606237206e-18,0.0863190328783673,-8.165815405907278e-18,0.9136809671216326,-1.9027956153832444e-18,-8.322832676326104e-19,6.215422268918168e-17,-1.069845196983236e-17
1975-10-01,-3.770174137365584e-18,-8.76541725214678e-18,-9.934983298678709e-18,0.10193986917822581,-1.70824726068693e-17,0.8980601308217743,4.460107868743015e-18,-2.0410974031727885e-18,-3.505973538971636e-17,-1.7620661980769122e-17
1975-11-01,1.428266182241176e-17,2.1833685894589807e-17,-6.474225863249765e-18,0.08501240904571633,1.6811008237650156e-17,0.9149875909542836,-1.3967170236312806e-17,-4.588901081248137e-18,-2.1777718675236133e-17,-6.51395620579857e-18
1975-12-01,-2.2789113795162042e-17,-7.64084346664725e-19,-1.056512617354317e-17,0.08675894290818847,-2.1635455201342017e-17,0.9132410570918115,1.4224273712304815e-17,4.593951143379627e-18,-1.8317684912494438e-17,-3.97661651697441e-18
1976-01-01,-2.0352426978319357e-17,-2.100483878979219e-18,2.009672537304423e-17,0.0937608114573165,8.57783085839724e-17,0.9062391885426835,-1.4931306461816085e-17,-2.2069948741357003e-18,4.1601152083036786e-17,-5.556270366091903e-17
1976-02-01,-1.0854358487600468e-17,-1.2932570098020856e-17,-1.7790136701667977e-17,0.04993749338384723,-1.2600066461575716e-17,0.9500625066161529,-9.17363966273455e-18,9.324074219249674e-18,-9.116924972388688e-17,4.254834774873844e-18
1976-03-01,5.015814735096844e-17,1.2678464388323324e-17,-4.314054094960301e-18,0.12717225962782056,-3.4687759214122905e-18,0.8728277403721795,-1.5812377143704943e-17,6.4550332449648405e-18,-8.477388678080711e-17,1.401926871323563e-17
1976-04-01,4.971813602281934e-17,3.5038164401948606e-17,2.4254257711582963e-17,0.12607156043179743,2.10719013316943e-18,0.8739284395682024,3.729839792214107e-17,5.264322391531007e-17,-6.252842978186701e-17,2.0032108244852573e-17
1976-05-01,-5.236882803484243e-17,-6.92025887029278e-17,-3.015557647106815e-17,0.18187567519896083,2.3263282437206594e-17,0.8181243248010392,-2.1121651714782954e-17,9.309514347767276e-17,-9.757341746835255e-18,-2.304097109658821e-18
1976-06-01,-1.1796758113490369e-17,-1.611825090993838e-17,-3.870098984764872e-17,0.17286853355786377,-5.224479175251209e-17,0.8271314664421364,-6.2459416838005624e-18,-1.230585855098406e-17,-2.6206332419713748e-17,1.0373740439934416e-17
1976-07-01,-1.3484922699338791e-17,1.3082302953790406e-16,2.3085542858960417e-17,0.17338143537606937,-2.7109734935625496e-17,0.8266185646239308,-6.7421022617673624e-18,6.883782283736908e-18,-1.4993103935261098e-16,-7.483546900990574e-18
1976-08-01,4.8816020543871436e-17,2.2412380219703152e-17,-1.0528744167133041e-16,0.14719146669891614,-5.779695598870318e-18,0.852808533301084,-8.869289299387328e-18,-1.9642912989842966e-17,6.952154962021602e-17,-1.8726229868624318e-17
1976-09-01,1.5473508284746316e-17,-3.5936620443249495e-17,5.493444701495604e-17,0.18270359964450805,2.3052006992217682e-17,0.8172964003554918,-2.8781743617300866e-17,9.028139166276014e-18,1.2426401980113045e-16,-1.3261325962760365e-17
1976-10-01,1.655977030721729e-17,-4.956819002892397e-17,2.4022592376016342e-17,0.15730168436375286,4.424462686418521e-17,0.8426983156362471,8.146554472007138e-18,4.647038072502135e-17,-1.125298261752324e-17,-7.829860488482465e-18
1976-11-01,1.1038146070131968e-17,2.9193946858302567e-18,-9.210848275982542e-18,0.14900318794286932,5.945866604748549e-17,0.8509968120571306,1.3463571384547871e-17,1.2291594093633164e-18,-1.0385408870076545e-17,-9.506593987521587e-18
1976-12-01,8.992909337233314e-18,-2.7281111224869326e-17,-3.466861109753833e-17,0.15914915032282242,-3.055408307860463e-18,0.8408508496771776,-5.9753645796868084e-18,1.063260895555448e-17,3.706789612065294e-17,4.185339221057558e-18
1977-01-01,5.825983704155875e-17,-9.636402077102677e-19,3.4782550129876246e-17,0.10706267647014917,1.5147329206886651e-18,0.8929373235298508,-3.975390417437718e-17,-5.068281704543246e-17,-1.0507942448596379e-17,-1.0654949324665279e-17
1977-02-01,1.572559220914305e-17,2.124669357630236e-17,-2.0977210697579688e-17,0.11294187433107389,1.3853290325287104e-17,0.8870581256689258,5.257536938136724e-17,2.501859293042019e-17,5.277508394580958e-18,1.2704960008328753e-17
1977-03-01,1.2948703321246996e-16,-2.7191560753493825e-17,-3.9127118416736166e-17,0.09018581919657594,9.97897127107239e-18,0.9098141808034239,4.0673181951687705e-17,4.349475772223457e-19,1.539617904803192e-17,6.10733281078932e-18
1977-04-01,3.3799395395226074e-17,7.404268086208028e-17,7.696754951827325e-18,0.11232906296424841,-4.15910448037112e-17,0.8876709370357514,1.7300748546409166e-17,3.403829501975911e-17,6.213447471801002e-17,3.7211815922597516e-17
1977-05-01,-7.184756763797089e-17,3.6832637549286e-17,1.6394626101729845e-18,0.12170395579965979,6.031602393515294e-18,0.8782960442003404,-4.993272384598846e-18,-2.7176441138410804e-17,2.11376049780911e-17,-1.5490839038483783e-17
