,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-09-01,1.4401724915033167e-17,5.4867186323644485e-18,1.7417025105609593e-16,0.1926767822815454,1.5955999625068097e-17,0.8073232177184544,-1.1155597924592679e-17,-3.2218708997575707e-17,-1.354666374295926e-16,5.4729388801208896e-17
1976-10-01,3.947436773874506e-17,4.157884241305264e-17,7.578332116885827e-17,0.1521910548415469,-1.9871635468959092e-17,0.847808945158453,-7.53938372022957e-18,5.768377422395655e-17,-9.183053008053405e-17,1.2020576187897853e-17
1976-11-01,2.2784646778937307e-17,-3.86637383510111e-17,7.76245546229719e-18,0.1394220453557292,2.2721451633981475e-17,0.8605779546442706,-3.7623134478661276e-17,-1.8136937928240347e-18,1.1325495685445462e-16,3.648919322990685e-17
1976-12-01,-9.160205711025587e-18,3.178307253521153e-17,4.09649647939603e-17,0.15929222669346194,1.1913200104848507e-17,0.8407077733065378,8.610270291451657e-18,-8.227771673798485e-18,-3.0364256190410285e-17,-6.297988332055999e-19
1977-01-01,6.419553709632892e-18,2.3436932832440884e-18,1.2149632299821206e-16,0.08449435293991056,-3.3764401792522344e-17,0.9155056470600894,1.4443847692157794e-17,-1.0328628196011672e-17,5.201057299798933e-18,-7.522914661797229e-17
1977-02-01,-2.7369577551703858e-17,-1.409135846229878e-17,5.145930554942681e-18,0.0871197828237457,-9.155227820210244e-17,0.9128802171762542,5.933921358301147e-17,5.23815012667138e-18,1.2105449376333342e-17,1.0941904763466872e-17
1977-03-01,-1.6488482535848674e-17,8.324840205890388e-17,1.0072104658240964e-18,0.05209402349824344,9.247070952449407e-18,0.9479059765017565,2.578767505465623e-17,8.488353926198002e-17,-2.4551679453223058e-17,-6.124334714190457e-18
1977-04-01,-1.6970700757271332e-17,8.762506482293379e-18,-4.6446325433378023e-17,0.08676286626814082,-3.049089165189451e-17,0.9132371337318594,-2.4420524861763123e-17,-5.007737532359831e-17,-6.290215821434967e-18,-6.77050720794255e-17
1977-05-01,-6.01918385535804e-18,1.2587553666806801e-17,-1.3004483002010647e-16,0.0988873404225193,-2.4826140033191677e-17,0.9011126595774805,2.623350634022389e-17,9.980503701357872e-17,5.565601727664776e-17,-2.3513523265121872e-18
1977-06-01,-1.559750101135425e-17,-2.3310242801330983e-17,-3.5212677809671374e-17,0.11101922923707477,1.6447506954398067e-17,0.8889807707629254,1.3899737831810242e-17,4.433654163631783e-17,1.477551861975092e-17,-4.4191084334896393e-17
1977-07-01,2.237975484330085e-17,-3.337129681086617e-17,-3.725218052160312e-17,0.09423743903409199,3.120277315074278e-17,0.9057625609659078,5.650949493623143e-17,4.4458486345927564e-17,-2.371932643887543e-17,3.6732576636969393e-17
1977-08-01,-2.280559016407189e-17,9.775819217043632e-18,4.3548784287620106e-17,0.050214150820361465,-8.20099736507997e-17,0.9497858491796387,-8.452063367311339e-17,4.132359623335426e-18,3.9046984408277285e-17,-3.3372871503196156e-17
1977-09-01,-2.6970963211725972e-17,-5.810683717455219e-18,-5.852378009847624e-17,0.030679077197039346,1.112067919796551e-18,0.9693209228029609,-2.1142550511105735e-17,-1.901460840177262e-18,3.111624525842313e-17,-2.9954523566689073e-17
1977-10-01,2.203384238453419e-17,-9.490303992407677e-17,2.1819292856580482e-17,-4.0908009361043383e-17,7.445880239138008e-17,1.0,2.020497221086831e-17,3.6383940688387695e-18,-8.326672684688674e-17,7.960856064486762e-17
1977-11-01,3.0486510550369805e-17,1.0840103912229246e-17,-1.8163551186832895e-18,4.4553340757357604e-17,-1.6978909172249047e-17,0.9134302747440731,2.9206931752470114e-17,2.7444442269260296e-17,0.08656972525592684,-2.538441779384488e-17
1977-12-01,-1.4714455887395168e-17,-8.463815211832466e-17,4.6741919458975657e-17,-5.4754374180578e-17,3.2865191994937526e-17,0.9393111947052576,5.744956112725687e-19,1.0937159585955453e-17,0.06068880529474251,1.963092608400642e-17
1978-01-01,4.593034886218358e-18,8.341592913884351e-17,-2.3469441103663853e-17,-6.20753583129288e-17,9.041865788684907e-18,0.987777000807245,4.154776757963612e-17,1.2028459393417315e-17,0.012222999192754994,2.573615453468495e-18
1978-02-01,3.6447594817672115e-17,2.1645936950556248e-16,-1.126411205300027e-16,-1.9442290363023426e-16,8.374827471786751e-19,0.9931313778120586,1.1322333430327088e-17,3.252184808992331e-17,0.006868622187941424,5.5341987043766674e-17
1978-03-01,1.7745434106667944e-17,3.9554612989758517e-17,3.097986967349082e-17,-3.2366584093423244e-17,3.472721637913017e-17,1.0,2.213230636868312e-18,-3.1455120872936974e-17,-5.551115123125783e-17,1.5900132689114298e-17
1978-04-01,3.4028119939792565e-17,1.7206512086019557e-16,6.409739100144309e-17,7.410288752020597e-18,-3.323656150076379e-17,0.8587638089638219,-4.791773513290988e-17,-8.817290218465764e-17,0.141236191036178,2.3863165239531076e-17
1978-05-01,1.4196389240658458e-16,-1.4321172392908603e-17,4.570694199597447e-18,-4.788071652644941e-17,1.4428636904412303e-17,0.755124482388449,-4.487767770816252e-18,-3.3558816483003295e-19,0.24487551761155085,9.870486326143812e-18
1978-06-01,4.797341475844966e-17,-9.558287063698655e-17,6.320604829202645e-17,-2.468215353181596e-17,1.795732386312547e-17,0.5304366779941633,-2.449062595082602e-17,1.456364223626804e-17,0.4695633220058368,-9.845769182622835e-17
1978-07-01,5.5394798723158716e-18,4.479767205614636e-17,-7.0376488998819e-18,-3.7191559120742053e-17,-1.0606931824124708e-17,0.8058132261556531,1.0455907180788284e-17,4.2463984280471625e-18,0.194186773844347,4.715974047487138e-17
1978-08-01,-3.136355532976694e-17,-1.92139617523969e-17,2.4778730324988487e-17,6.499298539663833e-18,-5.329287073146872e-18,0.5643783191713795,-9.522621312613238e-18,1.3784328376463116e-17,0.43562168082862074,-3.382839241098293e-17
1978-09-01,-3.466378722375243e-17,9.153008256502422e-18,-4.038500439013554e-20,0.11865200510697453,2.6253572314177798e-17,0.6661163444727095,-6.126249595265998e-18,-2.7883275257881254e-17,0.215231650420316,3.699816181373606e-18
1978-10-01,1.3406298932289484e-17,3.429231024298044e-17,-2.834611859393767e-17,0.0399136552677551,-3.332191585272963e-18,0.8197276184985862,1.402207000962045e-17,-2.577777851527126e-17,0.14035872623365872,2.7677031132369156e-17
1978-11-01,-1.8532932519745846e-17,-1.1543593344729624e-17,-2.0418969186305712e-17,0.1314633382994121,2.2079709946287616e-17,0.868536661700588,4.603234427744011e-18,9.847617986579712e-18,4.0642203454270403e-17,1.7966700284717787e-18
1978-12-01,1.0343376164881832e-17,-1.0641762224255556e-16,2.3312591736370692e-17,0.175471997831633,-5.387499703436631e-17,0.8245280021683671,1.0062973762762646e-18,5.1445109819945064e-17,2.1323118708252076e-17,-6.371651741617602e-18
1979-01-01,8.522629719626797e-18,-4.14975794049647e-18,-1.0736743065970652e-17,0.13895666343024618,2.806458032499087e-17,0.7876882784943366,-6.266813199628006e-18,-3.4830398077824373e-17,0.07335505807541726,-3.16196582043676e-18
1979-02-01,4.6907156436073584e-17,8.181237259171098e-18,-1.5020935955451392e-17,0.17062454946582145,1.283300360356595e-18,0.7514296409023821,2.487576257392258e-17,-1.537557037421027e-17,0.07794580963179637,-8.98621905554266e-18
1979-03-01,3.6591763870978584e-17,-2.3273764258736743e-17,-1.6269974354316852e-17,0.27601945101278436,3.657269097411168e-18,0.6656960398257904,-1.3722187417145143e-17,4.911718560621961e-17,0.058284509161425184,-1.3455457024103277e-17
1979-04-01,3.194507897945297e-17,2.0303220096362464e-17,1.548943313163765e-17,0.2718528583817194,1.2849304922849253e-17,0.6689163808441322,7.094651788481052e-18,-1.3592846976469793e-17,0.05923076077414839,1.3957360230022618e-17
1979-05-01,5.150704894030189e-18,-4.4334776703337285e-17,7.350927809455635e-17,0.18661761469466895,8.259031869359542e-18,0.6945538005114277,-6.914491793243987e-19,-5.2133435007298116e-17,0.1188285847939033,3.1904367605921445e-17
1979-06-01,-6.926096356067761e-18,-4.213146016446191e-19,-1.086096722949092e-17,0.2481085892687891,4.01313171705519e-17,0.7184455855670758,-4.335469877530294e-18,-1.1516904799661104e-16,0.03344582516413508,5.578041030269804e-17
1979-07-01,-1.3444232376138874e-17,-9.173395285847827e-17,-1.774655079536766e-18,0.22872365359728053,-4.2742030098573535e-17,0.6156076587258996,-1.1052033967475152e-18,8.596642446789318e-18,0.15566868767682007,-2.8027515629193646e-17
1979-08-01,-2.6235429972192714e-17,3.4362194052484614e-19,-1.8574452071864786e-17,0.27312791048975543,5.3933946776830057e-17,0.710094188277861,-2.0471364103491608e-17,-2.0786869647751417e-17,0.016777901232383714,4.16283592847594e-17
1979-09-01,1.4126951690646878e-16,-1.6170254830693766e-17,-2.9465536372374424e-17,0.36463838759557565,1.6006293234523207e-17,0.6353616124044243,1.8138765428270926e-17,-2.0287883611130749e-19,-2.6999233947960747e-17,-7.895357775725138e-17
1979-10-01,1.05662302354518e-17,4.2493493014340873e-17,-1.2577549781273778e-17,0.4782711543654887,2.3721236622792053e-18,0.521728845634511,4.7110927291105185e-17,3.0299580434492697e-18,9.347413892195032e-17,-7.924063358103668e-17
1979-11-01,-4.665296509636158e-17,1.570920425079016e-17,4.242214007970586e-17,0.6154874730152378,-1.1235354591997806e-16,0.384512526984762,9.978693286883817e-17,7.770999398824631e-17,1.7488343803284164e-16,-1.789765918581627e-17
1979-12-01,-2.50245287844046e-17,5.880556490882921e-17,-2.8361337021299542e-18,0.6936307913388333,-1.593885579131099e-17,0.30636920866116657,-6.371955729445424e-18,1.250584267424549e-17,1.386185469198439e-16,-5.259010801008979e-18
1980-01-01,-8.642176665521687e-18,-6.263039912928754e-18,7.026201869738792e-17,0.7551836325403207,1.0329248237021283e-17,0.24481636745967927,-3.381934226473072e-18,6.966250279617371e-17,-6.858758703429753e-17,5.977576186887127e-18
1980-02-01,2.0417615458161994e-17,-5.844425317254161e-17,1.4388291859231143e-17,1.0,-1.325013507459547e-17,1.0061396160665481e-16,-2.1673218527811766e-17,-1.9263492384197306e-17,-5.1420813555325843e-17,5.4609716840833605e-17
1980-03-01,-2.868946989606254e-17,2.1840221821053615e-17,3.6340256913186334e-17,0.45656754217558826,3.193144469283063e-17,0.5434324578244117,4.997442263155763e-17,-2.1535054884650217e-17,-3.767334492053217e-17,1.955769209832338e-17
1980-04-01,1.1935338818662885e-17,-1.9912510886605175e-17,-2.0994591269601464e-19,0.4786326472003481,3.436297038467154e-18,0.521367352799652,5.337422039085618e-18,-1.6770584184172013e-17,-7.458416705946039e-17,-2.876683509881972e-17
1980-05-01,-4.5497552236788303e-17,1.2341553578465196e-17,3.311634484686388e-17,0.39396204056819145,1.3818691600941446e-17,0.6060379594318086,5.2926572062504514e-18,-2.9202083975453975e-17,-1.4332832774161907e-17,-3.9638873515255044e-17
1980-06-01,4.728858647715934e-17,-1.0517495301226657e-17,-2.676877516191886e-17,0.4296289355590507,-9.362979089975267e-18,0.5477666814713151,-1.902205782155723e-17,6.768387106579885e-18,0.022604382969634226,4.9501135011178075e-17
1980-07-01,2.1814822112465804e-17,1.740385196879181e-18,4.995092400061075e-18,0.4626823986262159,2.371178638329161e-18,0.537317601373784,5.984272734536954e-17,-6.415293850612125e-18,6.126740722387346e-18,-1.804357084757579e-17
1980-08-01,1.2068361707105609e-17,-2.3280506741825217e-17,-1.3289892448066466e-17,0.518597180390961,7.402349501639922e-18,0.4814028196090391,9.684189990534842e-19,5.0333641300534096e-18,3.551357412993434e-17,2.2939806912991086e-17
1980-09-01,-1.3061257195805822e-17,1.3292533306870695e-17,-3.9421699469755615e-18,0.5626886926305893,1.1231221359229864e-17,0.43731130736941076,4.76216359440946e-18,2.0752057939559747e-18,-6.015534458839328e-17,1.3149946832817178e-18
1980-10-01,-2.4910437873001436e-17,2.073911676113959e-17,7.533048586316014e-18,0.786391608499418,4.054588515521684e-19,0.21138609512454082,1.602297381334268e-18,-9.60700627801874e-18,-1.2386416331513278e-16,0.0022222963760413763
1980-11-01,3.2591274560181506e-18,-3.536036257411006e-18,-1.7795779263808203e-18,0.8235288817197588,-2.5823758210074933e-18,1.604111989253959e-17,3.3172308528228725e-18,0.17647111828024115,2.4193475510680738e-18,3.266797807720508e-17
1980-12-01,-1.2487652647829866e-17,-6.968018081609206e-17,-1.918738720782129e-17,0.5010012665416664,3.2024382156232716e-17,0.1948311836432393,1.1347108959417057e-17,0.3041675498150942,7.55386135170935e-17,2.925743124842369e-17
1981-01-01,-4.055542914944875e-17,-2.0546754580989333e-17,3.756175057648497e-17,0.30603870629891544,-2.3285543881302465e-17,0.32990421959251504,2.302758170203613e-17,0.36405707410856947,6.558942707442606e-18,-4.811049959022807e-17
1981-02-01,-1.1711139361017097e-17,2.1471099506180894e-17,7.141867938199645e-17,0.31834190171044063,6.109400182410858e-17,0.303129806767466,5.9789145435736115e-18,0.3785282915220931,2.34267202089883e-18,1.5550939369047223e-17
1981-03-01,-3.6203035169613326e-17,-2.999001511084737e-17,-3.8046726305951125e-17,0.2968645474935887,-4.5464706361924405e-18,0.23913411428406015,-5.968810781083365e-18,0.46400133822235123,6.098409073761599e-17,-1.95045344489377e-17
1981-04-01,-2.983658961648163e-17,5.620286619521658e-17,4.4888609558207255e-17,0.19985563727410238,3.566165275490816e-18,0.22934193983992165,-2.9571556202720037e-17,0.5708024228859759,-1.0652785819026841e-16,3.720114088247869e-17
1981-05-01,2.6474734726454392e-17,-1.2741731607512632e-18,-1.0698634648693306e-17,0.16464903190070576,-1.0442286549670125e-17,0.22337419909153564,-1.4033424377477513e-17,0.6119767690077588,-3.257113629653566e-17,-1.0179252535026027e-17
1981-06-01,3.470573133375338e-17,-9.665031350455876e-17,-2.5526509050460484e-17,0.21652342338478386,1.1466041474163555e-17,0.34520466246750753,-9.258721252417739e-18,0.4382719141477086,3.8669118283343027e-17,9.657783505802154e-18
1981-07-01,6.509983437529652e-17,-1.8260169082739426e-17,-3.174142500557265e-17,0.26128876601299283,7.189371810668228e-17,0.36150324080242424,1.3970000978403777e-18,0.37720799318458315,-9.476392037007682e-17,-7.905585285555841e-17
1981-08-01,5.598364394443614e-18,1.8789895948991873e-17,2.2695656623323213e-17,0.2872296167904938,1.3134478279730871e-17,0.5586483764635524,1.1264509828386255e-17,0.15412200674595378,3.853731348657888e-17,-2.2862733063713958e-17
1981-09-01,1.4529710069183764e-16,-4.346609033824273e-17,-8.601304814597284e-17,0.22343988727775776,-6.2315670144021865e-18,0.598497662957899,-1.0490785991504193e-16,0.17806244976434327,1.0588122767655091e-16,1.389515159198929e-17
1981-10-01,-2.5092331305992513e-17,-1.5971404881694903e-17,-6.915198019896954e-18,0.23542269699065752,6.978772026892521e-18,0.6368170990193257,6.418535308550316e-17,0.1277602039900168,-7.034402682777697e-19,-1.4785475448478666e-18
1981-11-01,-5.596593373575634e-17,1.6249979142710387e-17,6.98967607347214e-17,0.24843485787892813,-5.761192890119947e-18,0.6524041201898916,-4.2288943417204946e-18,0.09916102193118029,-2.7696787540609374e-17,-3.690226500363589e-17
1981-12-01,-8.620311685102726e-17,-3.880975030320488e-17,1.6176308570614605e-16,0.21724150174123122,9.960819836109316e-17,0.6368257136870984,-1.8883404633747876e-17,0.14593278457167042,-1.3365430424338874e-16,-1.0710249603927417e-16
1982-01-01,-1.2920807105662317e-17,-1.4212368876687147e-17,2.1462277976028214e-17,0.19844611209372923,2.7598064466553833e-17,0.673485669669106,3.2219736430815296e-18,0.12806821823716494,-4.591467088807509e-18,-1.6414440326219924e-17
1982-02-01,-8.862222414220015e-17,4.3156967051773953e-17,-2.7859894622469295e-17,0.15241968460842337,-6.519759695400102e-18,0.5305227705151595,3.579872757319746e-17,0.3170575448764171,8.037348906872095e-17,1.9076928133500415e-17
1982-03-01,0.02296615393266776,-1.0984323259993767e-17,3.516880796999855e-18,0.14554224696930249,-1.2441219929271163e-17,0.5975546922799434,8.687169907040104e-18,0.23393690681808627,1.8465318250143747e-17,6.911788849595091e-18
1982-04-01,0.09333998047128937,2.0464316005663896e-18,-2.438099635376778e-17,0.13715410315746296,-2.4143827128536577e-17,0.5458243121682218,-4.578721299677846e-17,0.22364174554063604,3.985866239007265e-05,2.656295322589486e-17
1982-05-01,1.975499431999382e-17,3.016836713227046e-17,-1.0762578379366882e-17,0.16136682702002772,-2.0444546686068836e-17,0.6324927810804762,1.623412434133464e-17,0.1608433359864755,0.045297055913020495,-1.568795247420406e-17
1982-06-01,0.16269313515109493,5.664956351236761e-18,1.0171171630629638e-17,0.15444429190544642,-5.353248226647178e-19,0.6017998563300148,-3.287843088062292e-17,0.0810627166134439,-5.922454367202068e-18,3.1590940800796385e-17
1982-07-01,0.19292509609845845,-1.7443521230047204e-16,1.2959074697398761e-16,0.13047169408889694,8.527483020658987e-17,0.6599186267008923,-1.9068829225062436e-17,0.016684583111752336,2.5292403805013408e-17,-8.41256182554026e-17
1982-08-01,0.17195449200948099,-3.696112968638865e-17,4.428288248245482e-18,0.13049725928138356,2.0178018869491943e-17,0.6395864708378695,-1.618679962202968e-17,0.057961777871266065,2.2939346277540962e-17,2.835527494228496e-17
1982-09-01,0.29019376116768775,1.9488534050426942e-17,2.4265799872941196e-17,0.10083555691019562,1.1824579943670033e-17,0.5511693217716259,-7.921452122722217e-18,0.05780136015049076,-2.6339336527819723e-17,-8.971772977317549e-18
1982-10-01,0.4753278318411762,-4.655970704467438e-17,3.2634485391813683e-17,0.07277039699507075,3.390842294448415e-17,0.234423627993384,-1.0963994469259664e-16,0.21747814317036912,-4.7027269231558755e-17,4.0915079484171724e-17
1982-11-01,0.5688135819944339,-9.923160383673579e-17,-1.1384122811097797e-18,0.04214319280989218,4.4994390158148434e-18,0.23461733622250186,8.669551621737215e-17,0.1544258889731722,6.521476067500309e-17,9.622294280808852e-18
1982-12-01,0.6118644040647438,2.251752386980832e-17,-6.362911499774304e-18,0.058308555116455205,-2.303929616531697e-19,0.23330836433207708,2.2822455730819868e-17,0.09651867648672365,3.266159044612582e-18,7.838781707070197e-17
1983-01-01,0.3820918924625192,3.638175915046671e-17,-3.2437973748050686e-17,0.07675496034421578,-3.889575293791747e-18,0.3945957166994015,1.6141059842877947e-17,0.14655743049386338,-1.2197274440461925e-18,8.288725608651681e-17
1983-02-01,0.35444368960961525,-2.2219368272374806e-17,-7.860465750519907e-19,0.04379347013711777,-1.8126505071242027e-18,0.2695637495035525,0.12241591598128795,0.20978317476842662,-2.2188875086273652e-17,1.4941661189565858e-18
1983-03-01,0.4674168165093656,-1.3071412442028363e-16,5.206880933361635e-17,0.026909430145995648,5.488773498207866e-18,0.266860159413687,0.0870551710808763,0.1517584228500758,-1.4074299451577454e-16,-1.1714804473705875e-16
1983-04-01,0.4269547475933394,5.93668452071594e-17,3.1604493327952454e-17,0.01948895220557684,4.903981951423497e-17,0.2963843310192163,0.14769058359136458,0.1094813855905028,3.578544795559968e-17,-2.795208725939191e-17
1983-05-01,0.325965495922784,-1.9568155147468846e-17,-2.5949701372082745e-17,0.04150272264332779,8.677005511673053e-18,0.25501159083202757,0.3173003793314358,0.060219811270424896,-2.429629305904235e-17,1.2038032246378116e-17
1983-06-01,0.12894144932629267,1.2129511804681581e-17,-3.1478285418811564e-17,0.03737815940582597,1.1653479288324664e-17,0.22106840311922712,0.503263781731834,0.10934820641682028,4.0186631149533025e-17,1.5188232480511585e-16
1983-07-01,0.12529091821287913,4.489274620447792e-17,-3.554150246679044e-17,0.028427257892087353,-3.550762114890027e-17,0.18719885826100283,0.5587958722433825,0.030287732246287828,0.0699993611443606,-9.486769009248164e-17
1983-08-01,0.4708092815066604,3.869246503057644e-18,-1.4348738126487848e-18,0.04757112827516571,-4.887380105657313e-18,0.3007176947767711,0.1371119358606826,1.0281285913772698e-17,0.04378995958071997,7.261613456811117e-17
1983-09-01,0.6387643413937533,-5.624298769768554e-19,-2.3445871979999033e-18,4.607859233063394e-18,-3.3881317890172014e-18,0.2666641134496169,-7.106945240642482e-17,5.847237841485886e-17,0.09457154515662974,4.2026386710969366e-17
