,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-03-01,-7.756942844167211e-17,-1.0528514163231943e-16,-5.828670879282072e-16,1.0000000000000009,1.214306433183765e-17,5.647363362489523e-18,1.520560730677244e-17,1.5520557235665428e-16,1.759242984442275e-17,-9.71445146547012e-17
1980-04-01,-1.2267511878955654e-16,-1.724781909186544e-16,1.0034745588726954e-16,1.0000000000000002,-9.898741802586445e-17,1.5265566588595902e-16,1.321084323642911e-17,-9.454756698124171e-17,2.7755575615628914e-17,-9.046678800794821e-17
1980-05-01,1.3595305820083148e-16,-2.346215900642165e-17,-2.783881677501483e-18,1.0000000000000004,4.3074573705822636e-17,-1.1102230246251565e-16,7.724648937846649e-17,1.4635577674241237e-16,-6.25896427518865e-16,1.7291311131428074e-16
1980-06-01,6.987584980067877e-17,-2.7972806100763924e-17,-1.9021576879672017e-16,0.9999999999999999,-7.797103413097071e-17,2.0816681711721685e-16,8.614224886483358e-17,-6.401119396417469e-17,8.139657743315962e-17,5.642630441815155e-18
1980-07-01,-8.261887080544555e-17,8.465490356819648e-17,-8.35340083674769e-18,1.0000000000000002,-6.018007769915391e-17,1.6653345369377348e-16,-9.313596755877668e-17,-7.715493074858172e-17,-5.485860018078292e-17,3.921849168610632e-17
1980-08-01,2.380120522926813e-17,-1.0096233546285368e-16,-6.969299348502038e-18,1.0000000000000002,1.5031801632689827e-18,-5.551115123125783e-17,1.41369197630471e-16,3.818806229100108e-17,-1.5659006049416755e-16,3.855381720356716e-17
1980-09-01,4.314675562090209e-17,-1.570424200968723e-16,-3.411886882514443e-17,0.9999999999999999,3.909114503847805e-18,9.540979117872439e-17,1.443915765781095e-17,-5.058811625567692e-18,-3.576555875156362e-17,2.6201388107497857e-16
1980-10-01,-1.7357212131618335e-17,-1.0755154551318652e-16,5.381168275131977e-18,1.0,1.135785135615273e-16,-1.3010426069826053e-17,-2.068281859382002e-17,-7.017540689678447e-18,6.833973674273162e-17,3.516579311333775e-17
1980-11-01,-1.6129842741579852e-17,-4.018708513379456e-17,-6.810218016822479e-18,1.0000000000000002,1.2836953722228372e-16,-8.312474955020197e-20,5.601760471341993e-17,1.1592949881520555e-18,-4.85722573273506e-17,-2.7755575615628914e-17
1980-12-01,-1.2234036114724755e-16,-3.639426791103256e-16,8.662436196886583e-17,0.9999999999999998,1.229259603836366e-16,1.1632237082810385e-16,-5.597542530013116e-17,-8.825211613370139e-17,1.8384895382504326e-17,4.510281037539698e-16
1981-01-01,-2.2219527517876962e-17,-1.0822806601750584e-16,-1.857422850221365e-16,0.9999999999999998,2.6160277568769617e-17,-9.648016564598075e-17,7.969722347030336e-17,6.776326580709788e-17,7.720216817759997e-18,4.787836793695988e-16
1981-02-01,-1.083563823625194e-16,1.1477620988700954e-16,1.261331654664999e-16,1.0000000000000002,-9.710711743906948e-17,-3.007994471362702e-17,1.1802516511641797e-17,1.7294671948441363e-17,5.48583986616255e-17,-1.5265566588595902e-16
1981-03-01,5.630998980917026e-17,2.607693657900474e-17,5.998688707619832e-17,0.9999999999999998,9.474222764443201e-17,-2.1474803104800337e-17,-4.179396736249941e-17,-4.1855214024644774e-17,3.3082535625249674e-17,1.3877787807814457e-17
1981-04-01,3.8043659912231753e-17,-9.173665541282669e-20,-7.172781666809902e-17,0.9999999999999999,-2.2362489267309692e-17,4.1386927728283186e-17,-7.488870035588898e-18,6.85281300257567e-17,2.0720217495509494e-17,1.249000902703301e-16
1981-05-01,5.575654308803792e-17,4.7318194410536436e-17,1.8721551752990092e-16,1.0000000000000007,1.6225829528665195e-16,-6.495716497848492e-17,1.2568631614441776e-17,-1.4586125652962224e-16,2.3942308365827085e-17,-9.08995101411847e-16
1981-06-01,9.3629391312588e-18,7.227566241527939e-18,1.0309694953269938e-16,1.0,2.6835779709878293e-17,6.079199069341333e-17,-4.9090794804758145e-17,-1.1885620968153406e-17,1.8638845403730443e-17,-1.1102230246251565e-16
1981-07-01,-1.945014112632299e-17,-2.3615344708194785e-17,4.500693127707288e-19,1.0,-6.256104087737498e-17,9.607753531695316e-17,-3.737255435622701e-17,3.956788297946631e-17,1.3144585075541952e-17,1.0408340855860843e-16
1981-08-01,5.710882788027633e-17,1.1111683273145418e-17,6.167233181912757e-17,1.0,2.6953970594298303e-17,2.682113279516911e-17,-7.822381347992073e-17,-4.571032374273019e-17,-8.843185228426745e-17,6.938893903907228e-17
1981-09-01,-1.0141748845861217e-16,3.9917522629005807e-17,5.776994114972011e-18,1.0,-1.8403964658490036e-17,4.163336342344337e-17,3.255444732382259e-17,3.331759029542059e-17,-2.5481770496859455e-17,-1.3877787807814457e-16
1981-10-01,-6.324749698956576e-17,1.705013305903788e-17,-2.426123647022147e-17,1.0000000000000002,-6.515920691306628e-17,-2.0816681711721685e-17,6.009260214181727e-17,-5.596634730028678e-18,-7.186130850738828e-18,-7.294082228925956e-17
1981-11-01,-1.5962075804687918e-16,-1.747024143020667e-16,9.235246199199442e-17,0.5024571869423071,2.1867139838192165e-16,0.49754281305769354,1.2607578807896453e-16,2.5217192341667913e-17,-1.1242055094123512e-16,-4.836433840109748e-16
1981-12-01,-9.411517524959996e-17,1.3479922301137593e-16,-4.547233706983639e-17,0.5055995146237641,1.4242090567959811e-16,0.4944004853762364,-1.3224096428292892e-17,1.4944741119906716e-17,-1.8987973239781036e-16,-3.753447982077773e-16
1982-01-01,1.1584806288270226e-16,-1.1909667005684035e-16,-2.230926172808898e-16,0.9999999999999994,3.3438361403686615e-18,4.163336342344337e-16,-7.395043184346232e-17,-2.3712800669517414e-17,1.7997784007816683e-16,1.6753972590145264e-16
1982-02-01,-7.816602271051404e-17,7.437415380454158e-17,2.516309835203357e-17,0.9999999999999997,2.023968939866474e-17,-4.498747765386568e-17,1.0329765324310363e-16,9.297278930282922e-17,-3.8799640211031737e-17,8.326672684688674e-17
1982-03-01,-7.883619479861708e-17,-1.2813728872633513e-16,1.664926410314356e-16,1.0000000000000004,-4.0539269636846536e-17,-1.8561541192951836e-16,6.910237887345977e-17,2.6960737100505302e-17,-8.232668972698154e-17,-1.6151442248445666e-16
1982-04-01,5.024202702826209e-16,-1.694199778248756e-17,1.3825498075334567e-17,1.0,-5.885881192965967e-17,1.3106595144404146e-17,-2.877661172492115e-17,-1.4098153840248187e-16,-5.689893001203927e-16,2.49291808779283e-16
1982-05-01,-1.3828134047998585e-16,1.7679969975477276e-17,3.6461691591029343e-16,0.8015697077275991,3.3428752108341295e-18,1.177796537937605e-16,-3.021767020300175e-17,-3.758628360771835e-17,0.1984302922724005,1.0224769198494962e-16
1982-06-01,1.765724252827523e-18,2.321540564873494e-16,-1.8835157487357918e-16,0.440804397148286,-4.4636282730490883e-17,-6.435488867625113e-17,-1.83075930709161e-17,4.4037500931620056e-18,0.559195602851714,3.083695920787121e-16
1982-07-01,0.15264558616775473,-1.889899911913795e-17,-1.1890309700376966e-16,0.22738375267994815,-9.256376047594994e-17,0.4572990874839856,-1.455812467104911e-16,4.160625836913123e-18,0.16267157366831428,-2.3217986235869736e-15
1982-08-01,0.10970929723069463,-2.2714035513571318e-17,6.25584653524136e-17,0.10235267542726012,-3.968179951296946e-17,0.4137413204193165,9.595189226496714e-18,2.023663354944194e-16,0.37419670692272855,-1.6534083130403943e-17
1982-09-01,0.4993984613823674,-6.097281967515356e-17,-4.449294665337389e-17,0.13972776537703407,1.2754960932934156e-16,0.3608737732405989,-1.577514160966409e-17,-6.274820073259857e-17,-2.0941364961557518e-16,-6.08237418764368e-17
1982-10-01,0.4957019303272296,1.645480084654094e-16,3.355605723842636e-17,0.11880008873248657,1.2380233557068854e-17,0.38549798094028365,-2.222614453595284e-18,1.0503208545953324e-18,-1.553119612085485e-17,2.581078796873304e-17
1982-11-01,0.4827232468810418,-2.0044187663825763e-17,4.549583366292298e-17,0.0886389011950778,3.060160631840336e-17,0.4286378519238805,-5.3166564033257924e-17,-6.614988504877184e-17,-2.266524641580947e-16,7.155734338404329e-17
1982-12-01,0.5497510649858112,2.0599841277224584e-17,-2.0530723388728633e-16,0.10612961227985312,7.060866648311848e-18,0.344119322734336,1.269871794523647e-17,-8.268396817917578e-17,-3.266159044612582e-18,-3.3312111749617124e-17
1983-01-01,0.3335790572263451,-2.438235160648339e-16,-3.2985495845155866e-16,0.1279409191091232,-5.6785088783928295e-18,0.5384800236645323,2.6400322900022033e-17,5.346471963069144e-17,-7.020209066843641e-18,-1.4230153513872246e-18
1983-02-01,0.4283348026497908,1.4994516045474526e-16,-1.3887274576823705e-16,0.11790473811929625,-2.2524300133386355e-17,0.45376045923091324,9.433914153339495e-17,-2.733544727379078e-16,9.134403303190375e-18,7.250602028496811e-18
1983-03-01,0.36631639271822364,-1.0694129772264444e-16,1.544649282612942e-17,0.1535297476683831,-3.078456543501029e-17,0.48015385961339346,-3.6556247937601094e-17,-1.1645686585209925e-16,5.479286729198618e-17,8.330907849424946e-17
1983-04-01,0.31723310069318866,-1.1685327727141426e-16,2.864496021024593e-17,0.14188317013750784,4.707809120839401e-17,0.5408837291693034,-7.425937848578451e-17,2.9187908329435935e-16,2.071707063712458e-16,-5.0334085857639543e-17
1983-05-01,0.3239141785084219,-2.3428592507875046e-16,5.407763267132465e-16,0.12427949129866764,4.57160622292091e-17,0.5331243924238939,-1.7759909211670366e-16,8.015709949092675e-16,0.01868193776901591,-2.7249388726349744e-16
1983-06-01,0.3652585318797177,9.161508357502512e-17,-4.937185642955866e-17,0.1442605990380863,3.542630598596386e-17,0.4904808690821961,-9.161508357502512e-18,-2.7190435233220844e-16,3.594130201789447e-17,2.6942423986264785e-17
1983-07-01,0.4605365298645173,-1.6295558652457132e-16,1.0625181290357943e-17,0.13927275084993268,-2.8189256484623115e-18,0.40019071928555044,6.911788849595091e-17,-1.883801274693564e-16,-3.518236049715462e-17,-2.7647155398380363e-18
1983-08-01,0.3895538016866884,7.089326955339592e-17,-8.594064045477912e-16,0.15533710298538236,1.492810866240979e-16,0.4551090953279301,1.079187737437759e-16,-3.238376363942641e-16,-1.0950441942103595e-16,1.419762744869768e-16
1983-09-01,0.46440730938099767,-4.433031632750106e-17,2.889331027038089e-16,0.10545398795217334,1.461301240603119e-17,0.43013870266682885,-1.7277100431735415e-16,-8.294146619514109e-18,-4.85925861180847e-17,-6.154541394749746e-17
1983-10-01,0.4595619284194914,5.075675529831944e-17,-1.9987012939886098e-16,0.09436465446985612,9.362001056117605e-17,0.2944236881542713,-8.711987972394655e-17,-4.2100925610327744e-17,0.15164972895638154,-5.2481314378929195e-17
1983-11-01,0.47919476267697647,-1.4230153513872246e-18,-1.0675325640835398e-16,0.13592007640788067,1.5504091066542713e-17,0.33289444472837093,9.093745721722168e-17,-2.512367484192035e-16,0.011425692786502462,0.0405650234002698
1983-12-01,0.5675299226059255,3.6144589925235504e-17,3.7273515437336036e-16,0.15306166704560253,-9.097811479868989e-17,0.2794084103484721,6.911788849595091e-19,-8.534026350176527e-17,1.8856986284954136e-16,-4.75083839455992e-16
1984-01-01,0.42917195314131135,2.0338277503112456e-16,3.74049749507499e-18,0.21863381512969127,3.7486290113686316e-17,0.3521942317289973,-4.195862407518902e-17,1.024435527727241e-16,2.4990860075790877e-17,-2.9570259001826527e-16
1984-02-01,0.4289840339262064,7.274996577377735e-17,4.3151246464923076e-17,0.33595060197903825,2.574980159653073e-17,0.23506536409475606,-1.1194387430912833e-16,-1.3931997916438732e-17,-1.7672495411513722e-16,-4.971609061932281e-16
1984-03-01,0.6522304173955608,8.978125724421956e-17,-8.963217944550281e-17,0.32815153081720266,-3.492401544824206e-17,0.019618051787236444,1.1336350152872654e-16,-2.0091621508872004e-17,3.7730235602495554e-17,7.36850901475461e-17
1984-04-01,0.6774550389709658,7.318364664277155e-18,-7.616520261710669e-17,0.3225449610290344,-7.155734338404329e-17,-6.667843360785852e-18,-3.0357660829594124e-18,9.313296661650483e-17,1.0321604682062002e-16,-1.4013313079375145e-16
1984-05-01,0.7601446439446953,6.483528991463317e-17,2.0865470809483533e-16,0.23985535605530442,-1.85940672581264e-17,-1.1151019344013413e-16,-2.9652929417478546e-17,-1.4273521600771666e-16,5.2366964931049864e-17,1.1546753136970622e-17
1984-06-01,0.7212120193201226,5.590417451878382e-17,-1.1060217412067752e-16,0.15833566375042096,2.468999397292615e-16,0.12045231692945597,3.3285006695304986e-17,4.639030045522352e-17,6.3818850377928e-17,1.703959239332531e-16
1984-07-01,0.6547358911042446,-2.883977778811442e-17,1.3514580080031813e-16,0.1264300377228183,7.757466544133784e-17,0.21883407117293674,3.110576032860912e-16,-1.2305694657710475e-16,4.2825985813177425e-18,1.2614692276868844e-16
1984-08-01,0.7613247554536254,2.0767892613959837e-16,-1.2739375526704677e-16,0.16265133407397178,-3.677613769070831e-16,0.07602391047240525,-1.3360623371538871e-15,1.7076184216646695e-17,-7.24247051220317e-17,-7.995448920994352e-16
1984-09-01,0.7073469066348291,5.431852884152377e-17,3.550762114890027e-17,0.13182793833453585,2.366542291992735e-16,0.1608251550306336,4.843673205578991e-17,4.917670003851127e-16,7.432205892388133e-17,3.797147058587358e-16
1984-10-01,0.8916553634534613,-1.2250129296370593e-16,1.2866769281971724e-16,0.0961515486738248,-2.1480755542369057e-17,0.012193087872713585,2.4543626679640607e-17,8.712919708636635e-17,5.514523299804397e-17,4.8626467435974874e-17
1984-11-01,0.8460544490664772,1.7820895583872676e-16,-6.807061695996569e-16,0.09324756105795905,-1.8502587699822937e-16,0.06069798987556431,1.1716159726421482e-17,-7.611438064027143e-17,1.2047519015387365e-16,-6.703418744570533e-17
1984-12-01,0.7567756407401208,-1.4443097596811977e-16,1.3444530455293882e-16,0.06987819639127303,1.6204248500743118e-16,0.17334616286860594,2.0523608311971697e-18,1.1169908178737184e-16,1.705924355770161e-17,-1.791220573558669e-17
1985-01-01,0.7923224085673609,1.5734484028195883e-17,-2.4353891299455643e-17,0.053892745780106555,1.945871849068359e-16,0.15378484565253264,-7.3468249713049e-17,-2.1006417091906648e-17,-7.338693455011258e-17,-7.081195439045951e-17
1985-02-01,0.8488521411912789,1.6249480060126498e-16,1.6202046215080257e-16,0.05922433396428712,1.3366857534030663e-16,0.0919235248444339,-1.7080249974793515e-16,-1.2256905559948628e-16,-1.1901829348459625e-16,-3.516880796999855e-17
1985-03-01,0.8398813092387057,2.053411152051765e-16,1.5901857738573333e-16,0.05278132151254214,4.336131063584214e-17,0.10733736924875208,-1.0418505251227894e-16,8.328027937404281e-18,-1.081152853875389e-16,4.438452643612534e-17
1985-04-01,0.7814962417580708,-1.9653790178436256e-16,1.6422105374776924e-16,0.07634922754541434,-5.13691601191843e-17,0.14215453069651507,-6.593812681195826e-17,4.588038662097643e-17,-1.8876976262509337e-17,-1.2333816151559318e-16
1985-05-01,0.7850329885679963,-1.7020025932243735e-16,5.330208930481861e-17,0.059780664938506776,1.1178039695030825e-16,0.15518634649349727,-7.549265845698677e-17,-3.144948629860492e-17,-1.594454819911495e-17,-1.5726521918491693e-16
1985-06-01,0.7358866331690818,2.798325807185087e-16,1.8122439313095207e-16,0.04460757054282277,-4.910080588643728e-17,0.21950579628809527,-2.2483642551918148e-17,-9.524716085285156e-17,-5.334274688628682e-17,-1.0232158002831948e-17
1985-07-01,0.7434367927561627,1.7807343056716607e-16,1.2800361898906987e-17,0.06509332847380986,-2.476521049864233e-16,0.19146987877002725,-8.307699146670178e-18,1.571415523746178e-17,1.6412788012357127e-16,9.067995920125638e-17
1985-08-01,0.6731621247374466,1.5652152425722765e-16,-1.540888456327133e-16,0.09569527979827068,4.910080588643728e-17,0.23114259546428215,1.153252298345675e-16,1.230467821817377e-16,4.335114624047509e-17,1.223589914285672e-16
1985-09-01,0.7980669531851656,1.8127860323957634e-16,-6.155557834286451e-17,0.08988417253774907,-1.6311821685044414e-16,0.11204887427708521,2.3852447794681098e-17,4.3259666682171627e-17,-1.5395670849294163e-17,-1.1357017756785659e-17
1985-10-01,0.708440243378506,-2.973424458041496e-17,1.320693771358905e-16,0.10209674835287741,-9.0015885370609e-17,0.1894630082686165,2.7671549947261287e-16,-1.134346522962959e-17,1.9014195599964534e-17,-7.98108324220892e-17
1985-11-01,0.7021462151102383,-7.8984128265569e-17,1.0790522121661983e-16,0.08939491528633697,1.417594340524797e-16,0.20845886960342475,-7.01207755055e-17,-1.2937242423183282e-16,-1.146543797403421e-17,-8.336159453697922e-17
1985-12-01,0.735876480481452,-4.632931408302121e-17,2.076857024031764e-16,0.06223459869062409,1.6130556634331994e-16,0.2018889208279227,2.3396744069058284e-16,9.45254887817909e-17,6.252797216631245e-17,2.89942765976936e-16
1986-01-01,0.7997970237970649,-1.0853541372937703e-16,4.4824983568697574e-17,0.040710024924751995,1.713446008341779e-16,0.1327117269732988,-8.231127368238389e-17,-7.067642911889882e-18,0.026781224304884346,-1.805196617188365e-17
1986-02-01,0.8358160394697693,-2.2637124921960627e-16,-1.265331697926364e-16,0.03248191265564697,1.7267274849547265e-16,0.07499228513915736,-9.537082766315069e-17,-2.864157207845691e-17,0.056709762735426515,-1.1958411149336212e-17
1986-03-01,0.818499565410446,8.947717241615527e-17,-1.3830353962768216e-16,0.02617197559374477,-3.75032307726314e-17,0.07897484233829054,8.569601733961207e-17,7.030373462210693e-17,0.07635361665751855,3.1445251133868646e-17
1986-04-01,0.784456044853425,-1.375039405254741e-16,-4.1362312880321994e-17,0.03387303256208144,1.973247953923618e-17,0.13780612969135686,-3.2841839057301536e-16,-1.2465614478152087e-16,0.043864792893137466,-7.32920668600201e-17
1986-05-01,0.7534285759400368,-2.5305109299222223e-16,2.074298984531056e-16,0.040712941715085306,1.2444099841291828e-16,0.162532701240219,6.833184192089892e-17,6.295826490351764e-17,0.04332578110465865,4.712891318522927e-18
1986-06-01,0.7390156882556234,-1.1258084308546357e-16,-8.525894833882885e-17,0.04486826434943868,2.451652162532847e-17,0.19023294576718722,9.004299042492114e-17,3.221435704997555e-17,0.025883101627750753,9.378348791999613e-17
1986-07-01,0.573498675339111,1.3822222446474575e-16,-3.457249677513152e-17,-9.841845220737166e-17,1.2714980977823753e-16,0.1789690691649952,9.146600577630837e-17,2.097931203759451e-17,0.2475322554958933,2.3153137393427947e-16
1986-08-01,0.4831909232092192,-7.87672878310719e-17,-2.7281237165166505e-17,0.010436555224443518,1.742177365912645e-16,0.19825213271485723,-8.990746515336046e-17,8.009543549236664e-17,0.3081203888514799,8.000056780227416e-17
1986-09-01,0.5097403945510901,4.364591370611959e-17,1.0240967145483393e-16,0.043757970393845665,1.8119728807663993e-17,0.1715340985885614,1.903892896202436e-16,2.9012572509354295e-17,0.27496753646650246,-2.200930410145574e-17
1986-10-01,0.616269832882269,1.337414201737705e-16,-3.7230147350436615e-16,0.05619113981288163,5.765753271960022e-17,0.08284702818898491,-3.6930636500287495e-19,3.931926941154462e-18,0.2446919991158647,-3.440647831746968e-18
1986-11-01,0.6149732149396192,3.778427630453038e-16,-3.882646564283207e-16,0.05610651868536495,-7.423904969505041e-17,0.10778246797540796,1.190860561203766e-16,1.528284606071989e-16,0.22113779839960762,4.5197678065489466e-18
1986-12-01,0.6168793638676693,-7.788637356592742e-17,4.07524491582989e-17,0.05448658143454664,6.29514886399396e-17,0.09165297688427161,4.762358042642578e-17,1.485356976305141e-17,0.23698107781351227,6.299214622140781e-17
1987-01-01,0.6360410585398595,9.764595815947574e-18,-9.633136302533707e-17,0.0613945084543933,3.443832675628644e-16,0.09748979277632105,-1.0049876512582823e-16,-2.6630715861675203e-17,0.20507464022942612,-1.5791404642251372e-16
1987-02-01,0.7549034947380445,-1.7199723972003735e-16,4.8593856667505583e-17,0.04696110142490909,7.27101552252564e-17,0.0442266609787125,-8.299991146850164e-17,-3.316853966505752e-17,0.1539087428583341,2.4765125795347606e-17
1987-03-01,0.7445460314975477,-4.2947958557582044e-17,-5.323432666903827e-17,0.07636083238381955,-9.715129091827923e-17,0.08724540592904376,-1.7198156961051314e-17,2.3720310654909427e-17,0.09184773018958914,-5.772021315769704e-17
1987-04-01,0.719437332971356,-1.3054471783083277e-16,1.0145421829033108e-16,0.07351547634226449,2.16471128132098e-16,0.11586473819200459,-2.5682038960750386e-17,-3.1133543009279063e-17,0.09118245249437476,6.10405823109339e-17
1987-05-01,0.7699207736213517,-1.0393433075989167e-16,-6.923986124035553e-17,0.09800047079662981,6.604146483152329e-17,0.13207875558201881,-7.838781707070197e-17,-2.4082840756334267e-17,-9.906897351086297e-17,7.86114337687771e-17
1987-06-01,0.7671340318088625,-2.838356584272325e-16,2.850689383984348e-16,0.0833391545570015,2.0251202516134714e-16,0.14952681363413592,1.4846793499473376e-17,-7.48878769326472e-17,7.775762455794477e-19,-1.8149205554228443e-16
1987-07-01,0.7390821943976831,1.6684007962067954e-17,-3.8977237507443335e-16,0.08069300984377906,6.159496537491184e-17,0.18022479575853836,-1.7630143764151007e-17,-5.64903213182838e-17,1.3634265835478845e-17,-2.857635054151833e-17
1987-08-01,0.7110036555571357,8.687169907040104e-18,4.3747557659790104e-17,0.07142099304912562,-1.9420771414646598e-17,0.21757535139373882,-1.8675382421062814e-17,-1.3900827103979774e-16,-5.4169451042807015e-17,-4.07524491582989e-17
1987-09-01,0.6698110843130635,-7.903156211061524e-17,3.381355525439167e-18,0.034264997450346696,-5.350876534394866e-17,0.29592391823659,8.852171925165242e-17,-4.3879694799561775e-17,-5.0974442765763794e-17,-3.357299789737145e-17
