,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-01-01,0.44312356782612183,0.4668641627837152,1.1554976174954972,0.5362571689373955,-0.4729939441912939,0.9716987297006892,-0.42442530936828576,0.2782554712413821,0.2637447522574718,-1.6212792008300696
1976-02-01,0.16513031603472242,0.33639800036450096,1.2245979919418093,0.516588106184612,-0.46190525315741454,0.9356016040048408,-0.14518250105024438,0.13767571977712173,0.08971829701544651,-1.4819608849216035
1976-03-01,0.06366723161222097,0.3507453333237798,1.1392118581827686,0.5307115495081456,-0.4457855050536567,0.8763902926314452,-0.07807195249802391,0.16611918462918895,0.08331754867299142,-1.4279918022262077
1976-04-01,0.1880840566470092,0.3834896855925923,1.0172051499071304,0.5472567977131351,-0.38307150306598264,1.0145534458667906,-0.19434098001392544,0.1906507587667296,0.09664154132182434,-1.3905016013691436
1976-05-01,0.2544833091236685,0.3524524674693574,0.9779422585315565,0.5085883140123463,-0.314032553593247,0.9694642333107668,-0.26150136426253345,0.1716319620029065,0.1288007745329006,-1.3221571085712653
1976-06-01,0.2062715397821219,0.3242091626133198,0.9680617901954127,0.4900029716286629,-0.16073499021390356,1.20821269236377,-0.32265526093878805,0.15517704138271013,0.1790228481299044,-1.3306279816179907
1976-07-01,0.1973220665435513,0.3718085124478157,0.681889912016264,0.5098174080366175,-0.21403166081719846,1.1637403221011255,-0.25453208987679954,0.1613822069934821,0.12764467963834897,-1.1363353028591987
1976-08-01,0.1847158705281171,0.380276929851433,0.6862825519247421,0.5142279679623455,-0.21046011707748793,1.1553027846920287,-0.25502799522853437,0.1593715495279784,0.12818387865202116,-1.1371841068386683
1976-09-01,0.25973184815296846,0.5402787741574945,1.2006764697075167,0.6250053118947599,-0.4466220829681049,1.5353008452765031,-0.43776286316727125,0.17324713561783375,0.20565974958624533,-1.6284820977927932
1976-10-01,0.2082310846341168,0.5136625906067425,1.0402704301270742,0.5609466226893595,-0.4252879033932494,1.5090742866138427,-0.41400346947638345,0.17339678579525591,0.1746425613623087,-1.4049195488311375
1976-11-01,0.16833642164704804,0.3741273262335695,0.9168959038092689,0.5248956579855718,-0.3195782211565086,1.3780012938829302,-0.2561508093387359,0.0713720291076481,0.17105750769323727,-1.3099005941762545
1976-12-01,0.22718679538305697,0.3317156589447572,0.9374858499812976,0.47224367801842726,-0.32502209033076107,1.380588596022758,-0.2903182508695185,0.0680912013239599,0.18484935440435002,-1.2679006299766467
1977-01-01,0.19581745683703194,0.2599147831564633,0.862094302501804,0.4265441365197981,-0.2842542232313342,1.305599683049839,-0.25128159378247994,0.020163986512067696,0.12780717712650894,-1.1309841277498944
1977-02-01,-0.021516544780100684,0.23551063277399933,1.2749144660361968,0.3381601450955461,-0.3847998696622944,1.7733822656089928,-0.3263728551705854,0.04724816927891275,0.22006185313827603,-1.3022129910437186
1977-03-01,0.026296267802602562,0.24264767437254614,1.5572342440830307,0.3178632648158656,-0.5051277497305134,1.915739573166206,-0.45930004712621725,0.02065078081885701,0.24660732903121613,-1.4463226277829189
1977-04-01,0.15680929368498456,0.1756458836805655,1.694246389123358,0.2868828760390012,-0.5157073274312728,1.982613305163561,-0.5554621347416501,-0.033771746236840795,0.3062224729427426,-1.547230440256298
1977-05-01,0.2092862224004884,0.2510342656015038,1.6065763351249074,0.32138815502482204,-0.4409864453222126,2.257939559962707,-0.6787391179589983,-0.04242066464077801,0.30073457537627896,-1.586768197347114
