,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1981-10-01,-5.447749914671069e-17,1.9964939655910422e-17,-1.1316058789258678e-18,0.06882604217809074,-2.309242052886529e-18,0.7005818133159113,1.5875019540927026e-19,0.026456018069085114,0.20413612643691298,1.2142467821264913e-18
1981-11-01,7.64089120772343e-18,-6.028364019029265e-19,-2.5930722928968437e-18,0.06335542256073169,-2.612868112100871e-18,0.7098258599083074,4.02605349105103e-19,0.03245230010443486,0.1943664174265261,-1.0140552695936591e-18
1981-12-01,-2.2055497255612757e-17,-1.0418955298825042e-17,6.179888745685185e-19,0.03792691566848432,-6.6225516022632796e-18,0.6663998628371581,-5.060382374547724e-19,0.04395033428853051,0.25172288720582714,-2.6473981590286867e-18
1982-01-01,-4.3409365285169115e-18,0.08557668621972575,1.263915204233656e-18,0.02738037236675931,1.3900145644962409e-18,0.6661573808232449,1.2298394382574865e-17,0.0030474903743076508,0.21783807021596244,-5.663973729062744e-19
1982-02-01,-1.5301863390661656e-17,0.09552005089495066,-4.7121384960903486e-18,2.2834952474797803e-18,4.040835926703567e-18,0.6237978078108137,1.0303737801404469e-17,0.005819574401280954,0.2748625668929547,2.0875566171284803e-20
1982-03-01,6.846434158948147e-18,0.08738913834882973,3.309272861073639e-18,-9.91687700014187e-18,7.76896137560503e-18,0.608827076682269,1.309897837622508e-18,0.013555629246061919,0.2902281557228393,2.5157138995973513e-18
1982-04-01,-4.915440787194152e-18,0.09706566950370002,1.368747440807576e-17,-1.2530539536855691e-18,7.83568524420912e-18,0.6124300027994332,-7.792809231026955e-18,0.0029106706772352407,0.2875936570196316,-3.352202629039318e-18
1982-05-01,2.7158492487668946e-17,0.09580080831982846,-6.143691557219237e-18,-5.215396665980099e-19,-5.92215110833157e-19,0.6366571281184897,-3.732107810165863e-18,0.005258841166170761,0.26228322239551105,3.557167704223395e-19
1982-06-01,-4.573594848420709e-18,0.1129705400279684,9.192309647505653e-18,-2.0703049536750334e-18,-3.1944482249936244e-18,0.6190597837649423,1.0360897101204925e-17,-1.0408340855860843e-17,0.2679696762070894,-5.254939781120726e-18
1982-07-01,-1.5777994305800115e-17,0.11044039759497531,1.4629350044355314e-18,-1.8331921865708107e-18,-5.505366613211328e-18,0.6161273384334416,1.8497216632141093e-18,1.0408340855860843e-17,0.27343226397158316,7.359088087091405e-18
1982-08-01,-3.0971426494087894e-19,0.04466110712458365,-1.6240886589362246e-20,-4.022002338057841e-18,5.455766716741581e-19,0.6750426002940688,-6.294210652215456e-19,0.01479319723063395,0.2655030953507137,4.26797298940657e-18
1982-09-01,1.245267010625685e-20,0.07197231168012538,-2.2938681427554335e-17,5.875020522155827e-18,9.87014687371642e-19,0.6559783471676074,-3.083477053501272e-19,0.008951953814926741,0.2630973873373405,6.178903375292638e-18
1982-10-01,-1.2354987820410877e-17,0.0002629601269338833,6.710228066025339e-19,-5.939575420526503e-18,-2.3504848176005587e-18,0.6545286163719948,-7.237397131368955e-20,0.03794341948134165,0.3072650040197297,-5.742363202277916e-18
1982-11-01,1.0584586906991678e-17,1.378911810764853e-17,-1.1516444334320765e-18,0.0051502190372000566,-1.0153980516182065e-17,0.6511547054281926,-2.12577826678229e-18,0.008662787400502775,0.33503228813410457,-6.4994916878456036e-18
1982-12-01,2.8030946965837184e-17,0.011673638582435903,3.873941564447587e-18,0.0007666366118584565,1.354418290093929e-19,0.6309485588931195,-6.0728322194901795e-18,0.006359908534398646,0.35025125737818735,8.264737916182902e-19
1983-01-01,0.08094083564895091,-1.428436362249652e-17,-7.098136097991037e-19,-3.449118161219511e-18,6.69494841509799e-18,0.5379726501699165,-1.215492279309921e-19,0.022641121996789488,0.3584453921843431,-2.4919709308221516e-18
1983-02-01,0.09190114702615212,1.928524614308591e-17,-3.3068166260807885e-18,1.5382118322138094e-18,-3.6930636500287495e-18,0.5433014937988936,-9.215718466126788e-19,0.01886780432461501,0.3459295548503394,-4.750160768202116e-18
1983-03-01,0.07330973156035443,-6.938893903907228e-18,2.06421929245873e-18,1.1987210269542858e-17,2.507217523872729e-19,0.5168789003511655,-6.85249654328729e-19,0.0352267681104718,0.37458459997800836,-1.2654672231979247e-18
1983-04-01,0.07412516080308959,1.9142944607947188e-18,-6.720359403515619e-18,-2.236166980751353e-19,-8.051895196599379e-18,0.5056819598654444,3.7316883524235456e-17,0.024803443313528427,0.39538943601793763,-1.0915713591266168e-17
1983-05-01,0.06640331830021258,-5.827586677109586e-18,-3.550762114890027e-18,-2.4868887331386258e-18,2.6977999370049466e-19,0.505389547158276,-7.364951476376141e-19,0.030766601502300123,0.39744053303921145,-9.785559881392118e-18
1983-06-01,0.03798583833572066,-2.2836008257975937e-17,-9.18861341181465e-18,2.875168636159997e-17,-8.568585294424502e-18,0.4756049295940287,1.0760706561918632e-17,0.0616719630622488,0.4247372690080018,-6.810144895924575e-19
1983-07-01,0.028630018486935676,-6.559423143537302e-18,1.294266343404571e-18,-2.674083014481826e-18,-6.992256979584249e-19,0.5131090032732989,1.2644084320138568e-18,0.05215795611779289,0.40610302212197247,-1.1404239843595086e-17
1983-08-01,0.027929871666549883,1.3037531124138191e-17,-2.5953089503871762e-17,-2.9544509200229996e-18,1.7414997395548415e-18,0.48253016061927884,3.4863876108987e-18,0.04131456900748897,0.4482253987066824,-6.556035011748285e-18
1983-09-01,0.00240594113903126,-2.2293907171733185e-18,-1.7923217163900995e-18,1.3145951341386741e-18,-1.514494909690689e-18,0.5040764744895107,1.1329912702473521e-17,0.05932305664113741,0.4341945277303207,-2.6291902682773483e-18
1983-10-01,0.05952082620135363,0.00015930260555868794,-5.30039337073851e-17,-2.981555974335137e-19,-2.405573570202213e-18,0.5089565410692066,9.961107459710572e-19,0.007134919156357729,0.42422841096752345,5.488773498207866e-18
1983-11-01,0.030242227990036175,0.010149766641577355,2.40303247136045e-18,7.887570804832045e-18,-2.577521258494836e-18,0.49629697119719174,-2.135539466617542e-17,0.013098265591095924,0.4502127685800989,2.3310346708438345e-18
1983-12-01,0.08554036844439339,5.629331245782213e-05,6.362911499774304e-18,-6.508601166702044e-18,-1.367958209815695e-18,0.5000336562023613,1.345088320239829e-17,-6.938893903907228e-18,0.4143696820407875,5.050857464477393e-18
1984-01-01,0.04689190451032981,0.03559991854825509,2.405573570202213e-19,5.736954151753376e-18,2.4598683821212136e-17,0.4649013547111393,-6.415427542504071e-18,-1.1926223897340549e-18,0.45260682223027576,-3.711698374868344e-18
1984-02-01,0.016503380810078905,0.03593892207458145,-4.399489128038836e-18,0.007215277792881589,3.8057190320135714e-18,0.507463824081171,5.687826240812627e-18,0.0052868406689072665,0.4275917545723798,-1.2879135963001637e-17
1984-03-01,0.039581701288616565,0.03726771955630614,2.6538601028661297e-18,-7.806255641895632e-18,-1.8938597909422088e-18,0.46177858043782,5.745795058140343e-18,7.703976413514675e-18,0.4613719987172573,-2.8020908686356323e-19
1984-04-01,0.03917073452498604,0.03992406626047709,-3.3229102520786202e-18,-1.6263032587282567e-18,1.1214716221646936e-18,0.4637000630534212,1.0804752275175855e-17,0.006254186691615126,0.4509509494695006,-3.767602549387128e-18
1984-05-01,0.05335750991228949,0.028330161689989697,-3.2610768469290563e-19,-3.0899761915836876e-18,-9.025983085941824e-18,0.4509111695594466,-5.55653613398821e-19,1.1426474458460512e-17,0.46740115883827416,1.6953364439294821e-18
1984-06-01,0.038559334454524016,0.0488020262884029,-8.300922883092143e-19,-3.3271454168148917e-18,3.435565634063442e-18,0.3947659949716979,-1.391166912570463e-17,1.3064636178450328e-17,0.5178726442853752,7.80794970779014e-18
1984-07-01,0.028223813511556166,0.056652825140668904,2.0070445685190647e-17,-1.1926223897340549e-18,-1.1924106314972413e-17,0.39496361790919415,2.936239711657032e-18,-6.528082924488893e-18,0.520159743438581,-7.170133898507652e-18
1984-08-01,0.03365505107114996,0.051725381180433565,-2.0816681711721685e-17,-5.068645156369733e-18,1.9109063290057016e-18,0.4386584912855057,2.303929616531697e-19,6.9727752217974e-18,0.47596107646291075,6.35613523619627e-18
1984-09-01,0.043255501146724246,0.051360949903219114,-1.3630454187216201e-17,1.4948437453143892e-17,-4.865357249028701e-18,0.3995290950905527,-9.622294280808852e-19,0.0008835353228138652,0.5049709185366902,1.3810025172034113e-17
1984-10-01,0.09410938790964817,0.04316410303611141,5.264733283659104e-18,-8.682087709356578e-19,-5.808951952269992e-18,0.3410956208388098,-1.740822113197038e-17,0.04462751907003334,0.47700336914539726,-8.224689917839256e-19
1984-11-01,0.11535447779966466,0.034385176825306035,9.486769009248164e-20,8.131516293641283e-19,-6.769487314456368e-18,0.33906584498006087,1.2908782116155537e-18,0.04023258566743804,0.47096191472753046,-4.058981883242607e-18
1984-12-01,0.08515517005520892,0.05589594012768915,-2.3493305825045274e-17,-1.2888453325421434e-17,2.3107058801097313e-18,0.3722873046700736,-1.0415117119438877e-17,0.022326470253412122,0.4643351148936163,-4.7704895589362195e-18
