,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-05-01,4.103999868604566e-17,-9.382358465729045e-17,-7.067551114914747e-17,0.3412915537270513,3.7922525392234513e-17,0.6587084462729484,2.5444787954627308e-17,2.7600312067245095e-17,4.008134741678745e-16,6.075125396953316e-17
1976-06-01,-1.9073856816715302e-17,2.2277824779605118e-17,-7.693792810575429e-17,0.3290729542091985,1.8838152321322686e-17,0.6709270457908011,2.684154879408466e-17,1.655401229412067e-16,3.0030399336611113e-17,6.816861265353828e-17
1976-07-01,-1.6096198279407758e-16,-2.041178634173485e-16,-7.958239496120874e-17,0.32790269501384706,-7.079520452390293e-17,0.6720973049861535,2.2589987874573443e-17,2.772789012954616e-17,-1.734218066548893e-18,1.9775852893312642e-17
1976-08-01,1.2120207062536576e-16,1.4050299045191385e-16,-3.534461143055878e-17,0.01452851660615101,1.582837791727827e-16,0.9854714833938478,4.804186242924137e-18,1.8462510100010575e-16,3.9483102603621575e-16,1.650279105996725e-16
1976-09-01,-8.025490034506933e-17,8.311309767053668e-18,-1.026744915088038e-16,0.2500096578547294,-7.070195852025051e-17,0.7499903421452707,-2.4817664103161543e-17,3.9550122582101314e-17,1.937332160532119e-16,-2.959717024117102e-17
1976-10-01,1.6995424347572576e-17,-1.5600307326480165e-17,-2.43430482792922e-16,0.12238571830712001,1.934573925051662e-18,0.87761428169288,3.941808624134016e-18,-6.908300619391576e-18,1.065475428821263e-16,1.1369535403612547e-16
1976-11-01,-4.193749362233914e-17,-3.232067561699363e-17,1.8215336453641797e-17,0.08187119617120237,4.90773182762416e-17,0.9181288038287985,-3.110983787552091e-17,-7.975245839877153e-17,-5.583738018132723e-16,-2.569405658468685e-17
1976-12-01,6.920882796449391e-18,-4.1051516319827485e-17,1.9549695740827421e-16,0.16383916376739277,-7.069385043313899e-17,0.8361608362326068,-1.0520378280864795e-17,-8.332659642662129e-18,3.038361783511182e-16,-6.16764992447652e-17
1977-01-01,-6.872451595667167e-18,-1.0405576831267848e-16,-1.920957561639108e-16,5.551115123125783e-17,2.7022785935957367e-17,1.0000000000000002,-1.7097687051331367e-17,-2.873145391615719e-17,7.004413253110601e-18,-2.5693855337021366e-17
1977-02-01,-1.0156880605956857e-16,-3.368227392079779e-17,-5.426458489326052e-17,-3.0531133177191805e-16,6.265381589369136e-17,1.0000000000000009,7.962424400777656e-18,-7.429752176227971e-17,-1.9038685017811113e-16,-4.3038047199294234e-17
1977-03-01,-3.407934814964045e-17,6.973019327967542e-17,-2.045177659297401e-17,8.326672684688674e-17,-6.374010150097253e-18,0.9999999999999999,-4.886435917345912e-17,3.0165139106781855e-17,9.977101695075728e-17,-4.469977709121828e-17
1977-04-01,-3.2938031333227e-17,2.351734109243009e-17,1.153800330990358e-17,2.220446049250313e-16,-6.675364087616718e-17,0.9999999999999997,-5.758631374434146e-17,3.657936681639276e-17,8.278911868557188e-17,-5.4682440777105263e-17
1977-05-01,-1.6242550727212814e-16,-1.498253722917309e-17,-2.7469808831041804e-17,-1.3877787807814457e-16,5.028883910187565e-18,1.0000000000000002,1.769704035565731e-18,2.7115086388920804e-17,2.3442931833552456e-16,2.0597866342894344e-17
1977-06-01,3.7903588691386795e-17,1.0546691723698271e-16,1.3127752905338564e-17,0.014113174043695914,-4.079830193660415e-17,0.9858868259563042,-6.977754721843303e-17,-8.147553578536689e-17,-4.227732361000711e-17,-9.446307482210827e-18
1977-07-01,2.896902672114129e-17,-1.98650503859975e-16,2.5560619550956647e-17,3.0595555019577334e-16,6.771469156066065e-17,0.9999999999999998,-1.646414792053278e-17,5.996297276935717e-17,9.71445146547012e-17,1.477057871172337e-17
1977-08-01,4.827285490893599e-17,4.6662653870399544e-17,-8.06124648688138e-17,9.521417408876167e-17,-3.6374079581089707e-17,1.0,-1.4064305507844092e-16,5.2086352495588976e-18,4.85722573273506e-17,-1.733660992383356e-17
1977-09-01,6.309869335172922e-17,-1.2481842679769864e-16,-5.335094110413008e-19,-1.9315497209654647e-16,-1.989113983696176e-17,1.0000000000000004,-2.389562024368635e-17,-4.430379953376782e-17,-6.938893903907228e-17,-1.108702260331518e-17
1977-10-01,1.7246107394907644e-16,3.8309323431639625e-17,-3.110712689150857e-17,1.6014105655036804e-17,-1.5860971708226902e-18,0.9999999999999999,3.404347457074077e-17,2.238210884775517e-17,-5.551115123125783e-17,5.7374673114192155e-18
1977-11-01,-4.974218946634049e-17,-2.7145397815366166e-16,2.875593442157128e-17,-1.2041728320063471e-16,2.830143750423548e-17,0.708913841462895,3.399895565671586e-17,1.148014897655284e-16,0.2910861585371051,5.5290331494704884e-17
1977-12-01,-2.930360302804925e-17,-4.0287098197466207e-16,6.485971744207673e-17,4.9410324278426375e-16,-1.2323758300949321e-17,0.7882355109113905,1.026601723267587e-17,5.1671222837691273e-17,0.21176448908860918,4.8623273677788065e-17
1978-01-01,-3.8129925043649095e-17,-8.772268532002125e-17,8.986672632571163e-18,-1.4815588629271315e-18,-7.395274195623182e-18,0.9499152180398758,-3.638785998613084e-17,5.187185988019485e-17,0.050084781960124364,2.08689962379786e-17
1978-02-01,3.785184442841419e-17,4.682228492280397e-17,-4.867983647252069e-17,1.6428810138222186e-16,2.3773976309492495e-17,0.9563544842777145,-8.12984966766994e-18,-2.1190902619080738e-16,0.04364551572228548,4.305714789865127e-17
1978-03-01,3.78991797168996e-18,1.9253511947563783e-16,5.945266805498503e-17,2.295163239489932e-16,-1.3278315750090023e-17,0.9999999999999998,-3.4880441131932895e-18,-4.773794859656054e-17,-1.6653345369377348e-16,-1.4204354955807667e-17
1978-04-01,8.306565969506198e-17,-2.236834611066009e-16,1.3276997408775498e-16,2.166639318498852e-17,-1.408604098245032e-17,0.689618901026042,-1.8375963196949404e-17,5.997967413203262e-17,0.31038109897395816,2.8387241535541425e-17
1978-05-01,1.0365019444446352e-16,3.28456249400556e-17,9.637937664219291e-18,-2.761403022329021e-16,2.8138371260747734e-17,0.389118568707956,1.0203736618354782e-18,4.6170925429784955e-17,0.610881431292044,-2.467733835116472e-17
1978-06-01,1.6359551433015252e-16,7.030779168781356e-17,1.8910469218284064e-16,-5.029239165393003e-16,3.274064548019779e-17,2.7755575615628914e-17,3.3080930932168895e-18,-1.0377977588128677e-17,1.0,7.534651004738046e-17
1978-07-01,1.1113429842968999e-17,1.340488834439269e-17,-1.5653534845243416e-17,-3.666901584950485e-17,-5.836091449693483e-18,0.24360747526805687,1.791873175233266e-17,6.650145068966873e-18,0.7563925247319433,-1.101274003208871e-17
1978-08-01,-5.737771755359713e-17,-3.9522670698694806e-17,-5.132144049069214e-17,1.6703069444506322e-16,-1.309742142646165e-17,-1.9356684761124722e-16,1.8203733291931366e-17,6.762311138287621e-17,1.0000000000000002,-2.7755575615628914e-17
1978-09-01,0.15684653398618517,-8.237564818637522e-17,1.3755137437052034e-16,-2.279501186332883e-16,2.6630715861675203e-17,5.533496837822893e-17,-6.207057437479513e-18,1.338989683019598e-17,0.5075566216872519,0.3355968443265629
1978-10-01,-3.16308152910682e-17,0.09385070364077723,-2.56507178673801e-16,2.6996730197704152e-17,1.639893260324391e-17,0.32295311355134226,-3.478462404677841e-18,-7.865350271417705e-17,0.5831961828078808,3.878351891087055e-17
1978-11-01,-1.0064448167654338e-16,0.16906157089019033,1.8676748934125e-17,-1.7774490860582804e-17,0.02348715148070237,0.5700819302918205,2.7501359429471433e-17,2.4603913577226486e-16,0.23736934733728673,1.620999723466206e-17
1978-12-01,-2.879259495360753e-16,0.09397154394220103,1.1727526353232485e-16,9.651398473827699e-17,0.5768651105022273,0.12718186093525397,1.0402323668872679e-16,-1.0272579728575286e-16,0.2019814846203177,7.069350391950366e-17
1979-01-01,7.701644491510769e-17,-9.316153073859951e-17,7.470429229112205e-17,-2.2645197227010038e-17,0.5585332185099482,0.33419441827089746,5.3871771665798497e-17,1.7290162145419634e-18,0.10727236321915426,4.727406977803975e-17
1979-02-01,3.599853311236015e-17,-8.749529551494022e-17,9.813047566633751e-17,0.30900989843515636,0.0185445635626311,0.3429441967325963,-7.312766060561588e-17,-1.4926331420029828e-16,0.32950134126961644,2.5432252372663727e-17
1979-03-01,-7.015139920672914e-17,1.7915899464927212e-16,-9.874144757147034e-17,0.7822015485477106,0.00044255741337809185,0.02596451990543626,-1.0939099690441244e-16,2.117602349389677e-17,0.1913913741334752,-2.100473785837808e-17
1979-04-01,1.307551986765354e-16,8.399975314520926e-17,-1.7733413988014566e-16,0.7189634359362352,1.206786240947834e-16,0.04857552649852563,-3.831990853033705e-17,-6.951258440925088e-17,0.23246103756523928,-1.3056216764109068e-16
1979-05-01,2.2119206502852795e-16,-6.245004513516506e-17,4.560909637002767e-17,0.28571987284281813,1.2698644414193111e-17,0.379336099130446,-8.753399533848505e-17,-1.1559778490679078e-16,0.3349440280267359,-7.18106128948454e-17
1979-06-01,-1.2830046858151435e-16,-3.8413366488428774e-17,-1.3335721078249048e-17,0.5858705089171441,-2.091273687267703e-17,0.4141294910828561,-8.700447287431634e-18,1.0393755030090317e-16,-4.163336342344337e-17,-4.2297617917583633e-17
1979-07-01,1.473260966092908e-17,-6.276496912284715e-17,3.4400485319650224e-17,0.5981288775047557,5.914561349423829e-17,0.3091191739672224,1.8827038734981302e-17,2.7742317291854894e-17,-1.8466804851884413e-17,0.09275194852802184
1979-08-01,1.312259582820684e-16,2.781630232155471e-17,-4.609534660655184e-17,0.5015720469701475,-2.3384859305084944e-17,0.021525149116978306,-9.818479704052432e-18,5.464119294829303e-18,-4.7636930300655463e-17,0.4769028039128742
1979-09-01,-1.2026859594696124e-16,6.570330578059884e-17,-3.6245308010146626e-17,0.5591481336563155,1.9200750321425317e-16,1.1796119636642288e-16,-6.063170290662738e-17,-5.597100137705261e-17,2.4240272212125236e-16,0.44085186634368395
1979-10-01,1.1600138583272385e-16,4.7166309568198405e-17,6.881885565111261e-17,0.9999999999999998,-1.4164769894278658e-17,1.1731784721778688e-17,-9.229793665939855e-17,-2.1569099582999128e-17,-5.323490944186782e-18,8.326672684688674e-17
1979-11-01,-2.1855133661241523e-16,-8.588862029779636e-17,-5.681992233088179e-17,1.0,3.1061476936463186e-16,1.880275128588626e-16,-3.262263444801856e-16,-1.9634720325669036e-16,1.4092421237027748e-16,2.914335439641036e-16
1979-12-01,-1.4542343712216356e-17,-9.299671056408204e-17,-2.3683655559513047e-16,1.0000000000000004,3.024668599090781e-19,1.5022759472222493e-16,9.15851474388498e-18,-3.051442053717749e-17,3.079468898731426e-17,-2.498001805406602e-16
1980-01-01,8.5100230784491e-18,-8.664572273928106e-17,-3.129464605713999e-17,1.0000000000000004,8.77800787105463e-18,-8.741634124587936e-17,4.854942808780793e-17,1.827173566216852e-17,-1.0168652760504955e-16,-7.632783294297951e-17
1980-02-01,1.587539933483456e-17,-4.1648013222502255e-17,5.5094315436849684e-17,1.0000000000000002,7.4030948782865e-17,-5.95740081153287e-17,-6.092316345418143e-17,-4.8173088890557585e-17,2.437525788904767e-17,-2.7755575615628914e-17
1980-03-01,-3.5305698644193586e-17,-2.3224652192485458e-18,-1.9136969461843187e-17,1.0,-3.454708530467965e-17,1.4888532955302502e-16,-1.7868110680997146e-16,-5.025887782839923e-17,1.7837637130076708e-16,7.632783294297951e-17
1980-04-01,-7.590859840493341e-17,-1.478618181744767e-16,-5.8583081750273715e-18,1.0000000000000007,-1.2014789768678025e-16,2.5206036655122935e-17,-1.1003900974711509e-17,-9.03281660968741e-18,-1.1796119636642288e-16,-1.2143411407021864e-16
1980-05-01,1.5549249866453807e-16,5.759594299510013e-17,5.0065788010437145e-17,1.0,-4.1080268194894476e-17,-8.464233416757613e-18,-1.5715297324381525e-17,2.53667248485619e-17,-1.12699784695508e-16,-6.938893903907228e-17
1980-06-01,-9.54292600527167e-17,-1.61217719707028e-16,-1.1160717217824244e-17,1.0,-4.157496002531022e-18,-2.453123285654595e-17,-3.586568532444765e-17,-8.451312180364129e-18,1.2836953722228372e-16,4.864469915151412e-17
1980-07-01,9.503691804409604e-18,2.795541549553849e-17,1.0169150579429801e-16,1.0,-1.1483799374789892e-16,-8.287075374772338e-17,4.065495177722561e-17,2.7638394184188993e-17,1.3766670969853649e-16,-1.249000902703301e-16
1980-08-01,5.616571738079776e-17,-9.170591325446047e-17,-1.2726659557693795e-16,1.0,-9.798107907352545e-18,1.6514839646724963e-17,-2.1757859031192507e-17,-6.711332097570827e-17,-8.208068454958753e-18,1.1102230246251565e-16
1980-09-01,3.314866824934506e-17,1.6986237722458278e-17,1.776931030925148e-16,0.9999999999999998,5.895768080518769e-17,5.2680716269603323e-17,2.558771945364018e-17,9.939893935896021e-17,9.90081993858274e-18,-1.6653345369377348e-16
1980-10-01,-3.3077658339093296e-17,-8.100806078235362e-17,-1.2525029556980854e-17,0.9999999999999999,-2.075702356974549e-17,-6.448127843088998e-18,-3.2896802081603015e-17,-1.8770281633152244e-17,-5.866126007743833e-17,2.0816681711721685e-16
1980-11-01,-6.001760541155842e-17,-1.1942818421855854e-17,1.1441784733392889e-17,0.9999999999999998,7.936832468624985e-17,-2.074071861150648e-17,-5.1058355445655966e-17,3.066571223538914e-17,-2.9701507395296397e-17,1.6653345369377348e-16
1980-12-01,2.3891969478745977e-18,-4.124979224248079e-17,-3.4402620681587296e-17,1.0000000000000002,7.978487149036421e-18,-6.057900323244808e-17,-4.60947551704524e-18,-3.167517609792995e-17,-3.067436004706342e-17,0.0
1981-01-01,-3.130941026886733e-17,6.009275434086848e-17,4.773882372711636e-17,0.790080723403862,-3.3391916940034616e-17,1.3570104382346847e-17,5.616649584493871e-17,0.20991927659613802,-1.670840433505606e-17,-6.844171380719988e-17
1981-02-01,1.5745327264691488e-17,-5.01443312987077e-17,-1.6292206679953965e-17,0.8015658263948281,-9.377055055423036e-18,-2.6499006229109317e-17,1.9975157042666004e-17,0.198434173605172,-1.3360039160329447e-17,-6.5213811342348996e-18
1981-03-01,1.8763344049628465e-16,-7.416558779211088e-17,-6.86917910670894e-17,0.6366541086783715,-3.557907115793033e-17,-1.285975793372244e-16,-6.181742048137974e-17,0.27105036133437804,-9.559062133187362e-18,0.09229552998725074
1981-04-01,2.922495159527942e-17,1.507116650330085e-17,7.165057915313924e-17,0.35123694420600726,2.2599901359966297e-17,-1.3583512807963815e-17,7.218326898010069e-17,0.6487630557939927,-6.94812040081495e-18,-2.202939855742904e-16
1981-05-01,2.5442160091931267e-16,-7.485617515452134e-17,-6.652674004356853e-17,0.21306296206106437,1.455891202052383e-16,4.9197836674565585e-17,2.7012699798591788e-17,0.7869370379389354,5.268565676450045e-17,-1.5893519343907102e-16
1981-06-01,3.375864871017798e-17,1.7975342837962e-16,6.452342123136514e-17,0.37977047522104124,6.217120946878911e-17,4.7617007333233424e-17,4.660782735301737e-17,0.4913490612616045,-2.2869972073768652e-17,0.12888046351735374
1981-07-01,5.884218113503598e-17,1.3080505206096278e-18,2.0844387714810743e-17,0.5721889825373893,-1.4399841005532213e-17,-8.425052960504726e-19,-5.840795539565694e-17,0.42781101746261074,2.5299932046251588e-17,-6.899998315823337e-17
1981-08-01,-3.469446951953614e-17,-3.0357660829594124e-18,2.168404344971009e-18,0.6777550742345728,6.028164079019405e-17,-4.163336342344337e-17,-2.8189256484623115e-18,0.07136555825479626,1.5612511283791264e-17,0.25087936751063095
1981-09-01,-9.496369384587773e-17,6.845788353955217e-17,5.79949005853076e-17,0.5060038905854772,1.5254481604791276e-17,-1.050027133273288e-16,1.1542621356953615e-17,0.43622946226000126,1.3505985797448312e-16,0.05776664715452155
1981-10-01,-6.532136922212796e-17,1.860007159273055e-16,-3.4419666035007274e-17,0.5123418259230309,2.6694721324964074e-17,-1.2695386199928663e-18,-5.059961406738836e-17,0.25313635437018356,-5.0107247016123634e-18,0.23452181970678557
1981-11-01,-7.2434398755327e-17,-7.653901459501109e-17,3.6815353927778924e-17,0.5932351881783072,-2.7658627919624762e-17,-5.637851296924623e-17,7.511943284580983e-17,0.2269632429722997,-1.0740496031669438e-17,0.17980156884939316
1981-12-01,-2.5755477596354798e-17,-3.79663038988755e-17,3.481092164938657e-17,0.5313586090542659,-3.28026286561372e-17,2.4007807452906404e-17,1.3407668626644083e-16,0.4686413909457338,1.7410424663131479e-16,-2.0037314279864614e-16
1982-01-01,2.119633969593095e-17,1.065438279605692e-17,3.8929935683452015e-17,0.4547929503001844,1.678471044152859e-17,0.027301463542618865,-3.4524290635710786e-18,0.50941630727272,-7.2813863851675e-17,0.008489278884476793
1982-02-01,1.1253169392879342e-18,3.19703424576435e-18,4.228641723317789e-17,0.29320956270151466,3.277255561355961e-17,-4.0402461319545806e-17,7.568339506683604e-18,0.7067904372984852,6.413155253248412e-17,9.195979195990151e-17
1982-03-01,7.896230474650942e-17,1.0682601753819744e-16,4.576685447551661e-17,0.30278488157201366,-1.8675639619301117e-16,7.97699333444627e-18,1.7567162644354212e-17,0.6972151184279863,7.797094611489792e-17,-1.4553385371554888e-16
1982-04-01,0.07566858298071641,-1.3584206188296116e-16,-1.1977045874175807e-17,0.2874432030286196,-6.379005125772136e-18,-7.45228057323806e-17,1.0032173523985208e-16,0.6368882139906641,7.912727683365497e-17,8.240444730658186e-17
1982-05-01,0.006801457260911894,4.319105701344403e-17,9.68497471890567e-18,0.4157000554916739,-2.1100014232578249e-16,0.04088534273882559,-2.281483243429458e-17,0.5366131445085888,1.229968072378497e-16,1.6557800052927063e-17
1982-06-01,0.46992392781217457,-2.7064396730669404e-17,-1.2556416410097748e-17,0.3562874565029775,-8.57197342621352e-17,1.0469327228063152e-17,1.786900705527672e-17,0.1737886156848478,2.3956124627425024e-16,8.281271718715844e-17
1982-07-01,0.6678256539257855,-2.894887563172077e-16,4.864510216081447e-17,0.2591807335526984,-1.1335926636399027e-16,0.07299361252151614,1.5447678672255577e-16,-2.6160612575949066e-17,1.4640202163638052e-16,6.683005250541704e-17
1982-08-01,0.26775232306528013,-9.45847810880987e-17,-7.140572448648477e-17,0.24202402328631506,-1.3851529786449573e-17,0.1296883802400427,2.264966100957999e-18,0.3605352734083625,-1.271150814274001e-16,-3.2983462966082455e-18
1982-09-01,0.5646394554634998,4.6481780013526985e-17,1.030737452854813e-16,0.13222579274266422,-3.462128587289337e-16,9.44272329599094e-18,3.618863563849273e-17,0.30313475179383614,1.6286749509805687e-17,3.6107320475556315e-17
1982-10-01,-1.2346129096804652e-16,8.710540046783898e-17,-6.6671529542772746e-18,0.09383148131911384,-1.289280941463119e-16,1.0924848454197442e-17,0.691298704240164,0.21486981444072223,-1.055969536068345e-17,2.1280665606643294e-17
1982-11-01,2.6020852139652106e-16,-5.741866942847451e-17,1.8726882024255875e-16,2.294273440932998e-17,5.866380786093833e-17,6.14336055984599e-17,1.0,-3.3507268140664515e-16,1.1566573707936373e-16,-1.9770426615273173e-16
1982-12-01,-2.713826633012501e-16,-2.6027463369490244e-16,-4.530443625547979e-17,0.01203329844127769,-3.4974066448725537e-17,2.1177326942559206e-16,0.9879667015587228,-1.3194265712202932e-16,1.4088032091149843e-16,-1.3216916853393695e-16
1983-01-01,1.9516787496770792e-17,-8.868394924279241e-17,5.033988853106097e-17,0.05749664130741497,6.474535377636062e-17,3.2008220344357434e-17,0.9425033586925844,2.0750171858363363e-16,6.086444904590699e-17,9.022652765357927e-17
1983-02-01,-3.4137392560647836e-17,3.488179862743146e-17,5.08656964071248e-17,5.949858780667916e-17,4.017418910964935e-17,6.375527248284183e-17,0.9999999999999997,8.326672684688674e-17,2.8418533319427386e-17,-1.750426131129714e-17
1983-03-01,-1.6653345369377348e-16,7.692414413784654e-17,-1.3129010682441655e-17,-2.0311850075158122e-17,5.204848054288225e-17,6.538077913266493e-17,0.9999999999999999,-5.5402731014009277e-17,3.283099703557668e-18,1.6208822478658291e-16
1983-04-01,2.0816681711721685e-17,-4.440485522685944e-17,1.245849940139515e-16,1.1794086757568878e-17,8.898250517495876e-17,1.5487150407597627e-17,1.0,-1.4625887306829455e-16,1.173750495669229e-16,-1.6382294826255972e-16
1983-05-01,1.734723475976807e-16,-2.6454533008646308e-17,-1.2002118049414534e-16,-1.555830117516699e-17,3.0899761915836876e-17,6.957867441925725e-17,0.9999999999999997,1.9971004017182992e-16,-7.995991022080595e-17,-1.713039432527097e-17
1983-06-01,-4.163336342344337e-17,-1.5856456772600502e-17,5.4833524873454387e-17,8.047490625273657e-17,3.518236049715462e-17,4.992751004295748e-17,0.9999999999999999,-1.43982048506075e-16,3.9193908535350985e-17,1.496198998029996e-17
1983-07-01,1.3877787807814457e-16,-2.827057164755953e-17,1.0801364143386838e-17,2.8541622190680904e-17,1.6349768761081407e-16,1.9434323941802667e-17,0.9999999999999998,6.071532165918825e-18,-8.84980023291293e-18,-6.816921159502609e-18
