,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,3.770816634487775e-17,-2.821682267190176e-17,-4.390379452716042e-17,0.49035228629723776,-4.9675706690984466e-18,0.09292150457871354,1.6429173304599245e-17,0.41672620912404873,-1.2553416528961067e-17,5.365394079769859e-20
1974-02-01,1.5112674794035372e-17,-8.205513172731677e-18,-9.968915026611944e-17,0.42767320801658215,4.487806922022635e-17,0.18062712509704573,2.980813149798008e-17,0.39169966688637226,-7.932636175175693e-17,4.237961630623233e-17
1974-03-01,2.0009624952624406e-18,-1.8510291894140688e-17,-1.557828206122911e-17,0.4194118756927349,9.71086586360653e-18,0.050105975104505984,-1.1369539646525791e-18,0.5304821492027592,-9.606732452902776e-18,1.3635742384913145e-17
1974-04-01,1.1627764176508051e-17,-3.873665324456957e-18,3.335141832044604e-17,0.3647616543998704,4.931875057290816e-18,0.020781945411373976,-1.5050815254148631e-18,0.6144564001887555,2.0463725651453025e-17,-1.1092491484924935e-17
1974-05-01,6.740329951664562e-18,1.496511904280897e-17,-2.256478176372546e-17,0.1325053279428294,4.4650628225574354e-17,0.1072437364663425,-1.4244914849823552e-17,0.7602509355908281,-3.191613208727967e-17,6.636184280556431e-19
1974-06-01,1.3890801287817552e-16,-2.117794698659922e-17,-4.823648652610495e-17,0.09231437878692797,6.343759479672502e-18,0.23371180635803052,-3.027495171353911e-18,0.6739738148550415,1.6213534739877037e-17,-2.4057086503735185e-18
1974-07-01,2.0728058295564292e-17,-6.765827737737553e-17,-2.3732078346960734e-17,0.30255987337517903,3.549743562121648e-17,0.20502875921231709,6.004868471079166e-17,0.4924113674125039,8.544919421877897e-19,1.7558660957295328e-16
1974-08-01,-7.013068100857625e-18,-6.082117626666432e-17,-8.266358555592973e-17,0.18438836584506313,2.264544205676746e-16,0.38966073657018774,-5.222062220418332e-18,0.4259508975847489,2.47625185121218e-16,-2.3121122069320568e-17
1974-09-01,-5.910330430292778e-17,5.431044119193928e-17,7.650677030305968e-18,0.1877299913559774,-1.1670152982524524e-16,0.6164114007341249,1.2057179172662744e-18,0.19585860790989792,-3.898617080929656e-17,4.2723906876579266e-18
1974-10-01,6.243007726789309e-18,1.6889646702349395e-17,-5.968045750302739e-19,0.10012638065933821,-1.0912993697576606e-17,0.8173762351130264,-6.762193306009477e-18,0.08249738422763556,-1.0195257762610365e-16,2.77571254876105e-17
1974-11-01,5.00242961582629e-18,-2.4588647452008266e-17,-1.4212384552718772e-17,0.07169695276170307,-4.1122943024967066e-19,0.8109721778210276,3.567471925651141e-17,0.11733086941726943,-8.792462920726198e-18,3.2205553457335467e-18
1974-12-01,-4.397572817383259e-17,-1.883327706313009e-18,1.5513709586839798e-17,0.09565999712197032,-1.6054023102348588e-18,0.8225993250629033,3.586945579398163e-18,0.08174067781512644,-3.416967466444897e-17,-1.7905217759276136e-17
1975-01-01,-2.056040864284458e-18,-8.31589900131255e-18,-3.516619044187499e-17,0.09718530497129978,2.2056158268707983e-17,0.8119926566225574,3.170599519960947e-17,0.09082203840614259,4.9316274697188825e-17,2.5325648784776807e-17
1975-02-01,8.798040250138662e-17,2.4290467967664137e-17,-2.6707272563804683e-17,-6.50927751464418e-17,4.8460910328235364e-17,0.9136219854323576,6.3569048783890144e-18,0.08637801456764238,-4.9055827240919733e-17,-1.002304077545079e-17
1975-03-01,-1.4777439620710027e-17,2.0326205157898326e-17,2.237512941459082e-17,-7.882599927192582e-17,1.3228466273994013e-16,0.9154653533368611,-2.468803239684464e-18,0.08453464666313906,-2.70363937703501e-17,3.971679586761838e-18
1975-04-01,7.329718029846532e-17,-2.5262100094896042e-17,-4.303940419223361e-18,-6.052963047935627e-17,7.175639669301337e-18,0.9219132009476004,4.538514897141337e-19,0.07808679905239954,-3.254758723532469e-17,8.617763006372207e-18
1975-05-01,8.232802063194275e-17,-2.383140705599385e-18,-6.284472672974688e-17,0.02936048689488085,3.352821856704404e-18,0.919110031832724,1.8939085656259067e-17,0.05152948127239503,3.0234507084199234e-17,6.91040858394157e-17
1975-06-01,-1.5695348941851062e-18,-1.2284675054657632e-17,1.3651851331909015e-18,0.05221877849863941,-1.527966158727945e-17,0.9189120148740862,-1.638222635747299e-17,0.02886920662727447,2.4612489453953134e-17,-7.578443012460303e-18
1975-07-01,-1.6601429838606753e-17,-4.688095087666534e-17,-7.517345510432637e-18,0.04717757705943274,-1.2596803580770117e-17,0.9528224229405672,-2.2772849402757812e-17,2.855344955775295e-17,7.1378260428278e-17,9.30258521969058e-19
1975-08-01,3.44353720976958e-17,7.348163493744294e-18,-7.252064600922576e-18,0.09052297522976088,-3.326469003329707e-17,0.9094770247702392,-1.6422304499855094e-17,-3.1433310557317825e-17,-5.958985075190018e-17,-1.0686063735282167e-17
1975-09-01,-1.2467490650460564e-17,1.8977061806557844e-17,2.6711395181263302e-17,0.1096389225593448,-2.2622968112746864e-17,0.8903610774406551,2.9720581414547213e-18,-2.798562048321878e-19,-3.997034917933544e-17,4.181722882014528e-18
1975-10-01,-1.1753443570643205e-17,7.332559439098255e-17,1.0881831607202247e-17,0.11293221920546508,2.096369048188698e-18,0.8870677807945351,-5.218922161043884e-18,-1.4823477567379657e-17,-8.400178734158826e-17,-2.665801950603394e-17
1975-11-01,1.3192476037845982e-17,9.322373313063834e-18,2.534080898901446e-17,0.08434105761859134,-7.140975221468298e-18,0.9156589423814085,2.117417612535507e-18,-2.3184870723871154e-17,5.944835808105592e-17,-4.966746143529441e-18
1975-12-01,4.824306797314262e-18,2.5192337716930383e-17,1.0896315394581538e-17,0.0844347742963238,7.47256242009589e-18,0.9155652257036763,8.359978057562185e-18,-1.358787463693988e-18,2.396225966379319e-17,-3.457679842141895e-17
1976-01-01,-2.059393891891949e-17,-5.425862474227292e-17,-1.0180499998632586e-17,0.09030131985107831,1.922461272337954e-17,0.9096986801489219,1.0750881189119445e-17,-2.9587296379133076e-17,-4.069724010875114e-17,1.212392324543618e-17
1976-02-01,-4.1687168691848395e-17,3.216005701438358e-17,5.753631725902194e-17,0.030277647509603704,-2.2851860313434254e-17,0.9697223524903964,6.19849224681677e-18,2.2117526202722066e-18,-5.67293611272013e-17,-6.305544720096016e-17
1976-03-01,-1.1399023333619636e-17,-4.793338289912361e-18,-1.0025881529889902e-17,0.12898850756139807,-1.2430733509512046e-17,0.8710114924386018,1.7007508898840054e-17,-3.2490095984978253e-19,6.588008169454889e-17,2.409076227468619e-17
1976-04-01,2.896511675139616e-19,1.6902383609714748e-17,-5.1891439665763366e-17,0.12838849726142595,3.6240824875125473e-17,0.871611502738574,5.464270093376074e-19,9.339232883993722e-19,2.7004917419555093e-17,-9.063575275036441e-18
1976-05-01,1.409381991094873e-17,-4.118951924102928e-18,3.3656938221512704e-17,0.19434408137196746,-8.912241411224695e-18,0.8056559186280327,3.281839091259038e-18,-1.0356918375820695e-17,4.167975572701822e-18,-4.859486633478509e-18
1976-06-01,-4.144900639737127e-17,6.582547364846772e-18,-2.5908219172860075e-18,0.18545606496164443,3.2924083710930085e-17,0.8145439350383556,-3.882181229417954e-17,3.947719126796239e-17,2.1246538619753682e-17,-2.6637776373859205e-18
1976-07-01,-5.891281930895748e-17,-9.619420976874142e-17,-4.611699892864646e-17,0.18574344748788146,9.70941138491472e-18,0.8142565525121188,6.455664429387478e-18,-3.87950810106128e-17,-2.6768136025297857e-17,1.0765412497707928e-17
1976-08-01,6.422067984836055e-17,-2.875748412078464e-17,-2.2634955527361982e-17,0.1370829450040654,3.3128101016397737e-18,0.8629170549959345,5.2568262316864217e-17,-6.485873123898339e-18,2.7198043600834006e-18,6.782385091696109e-17
1976-09-01,1.1592881344866338e-17,1.3439059566897033e-16,-4.557245587694422e-17,0.18752359768531202,-2.838227542076771e-17,0.8124764023146881,4.015888765802152e-17,-5.990365201037715e-19,-1.4731508745362942e-16,2.6589159791764437e-18
1976-10-01,3.190005504623069e-18,2.546805054068083e-17,4.187552866599972e-17,0.15406326900752412,1.092705420056736e-17,0.8459367309924757,-7.566304238250623e-17,1.7854736961010836e-18,1.0577821966348963e-16,-1.4689282952494348e-17
1976-11-01,2.463053782453033e-18,4.383256145226433e-18,5.46864461170071e-18,0.14382783292518195,6.327704759439908e-18,0.856172167074818,1.0229865021968054e-17,-4.481333325181165e-18,4.932150817801354e-18,-5.634692257807473e-18
1976-12-01,1.0558740738194768e-17,1.0529481608663282e-17,1.5088724171237936e-16,0.15927586343964728,-2.2061519260547233e-17,0.8407241365603524,1.2236607350476879e-17,2.240025419904928e-17,6.650217354411056e-17,3.913327338936648e-18
1977-01-01,-9.501858498046306e-18,6.054890783599957e-18,2.921581147831185e-17,0.09510775271414376,-5.746056258040457e-17,0.904892247285856,1.3315476115460803e-17,-1.3441147209048601e-17,1.9735060202762647e-17,1.4627852017247135e-18
1977-02-01,2.1347670867051475e-17,-3.5268386410295955e-17,-2.034153942731582e-17,0.09909549711098603,-1.3026943420049325e-17,0.900904502889014,-1.897109855276032e-17,-2.1349683466204774e-20,6.024347251629869e-17,3.5596745192945044e-18
1977-03-01,2.071144637636995e-18,-1.1836999143592611e-17,-4.461138876005345e-18,0.0696024863676091,-1.0880374641275251e-17,0.9303975136323906,2.5997438197138688e-17,-1.8069792463364718e-17,3.5815730502954485e-17,2.3373036492394193e-17
1977-04-01,4.0505294278906216e-17,-2.1065435988892394e-17,1.0852068174869917e-17,0.09867831864069074,-1.9041641313689447e-17,0.9013216813593096,-2.2579179315349705e-17,-6.187099750917041e-17,-9.345742032084202e-17,-3.3896979259708664e-17
1977-05-01,-1.2653553188557629e-17,2.098446855566838e-17,-1.068030872857948e-16,0.10958423617823282,-8.09126637111054e-17,0.8904157638217673,3.276847447657519e-17,7.30138417838559e-18,1.2920592501763058e-16,-9.526613543966295e-17
1977-06-01,1.4329651728781887e-17,-4.5510445729886316e-17,-1.464397289411501e-17,0.11830703448043303,1.5545629012856218e-17,0.881692965519567,2.3387636112975736e-17,2.8065869508649114e-18,1.700541768072556e-17,4.477133097837065e-17
1977-07-01,8.687855690689221e-18,-3.8554447489077555e-17,-9.1747787440098e-17,0.103888479132216,-1.2701755616583159e-16,0.8961115208677841,9.120487461499988e-18,1.3240902070079143e-17,1.3063693138805603e-16,-1.7973088793599105e-16
1977-08-01,-2.1983628437876097e-17,2.896123393179798e-17,-2.1353732215799736e-17,0.06543942044121995,-8.570837032518053e-17,0.9345605795587801,2.5422666360210317e-17,2.6584390722844843e-17,1.303728254664298e-18,-8.294891102097708e-18
1977-09-01,1.8149138531637734e-18,-9.280309930193729e-18,-9.059964446932922e-18,0.05175331160032734,-3.341358427170603e-17,0.9482466883996729,1.3524757231655869e-18,7.234419748041323e-19,6.3573319456704305e-18,-1.0053953129353791e-16
1977-10-01,-3.1410646444566215e-17,1.2460764915058652e-16,-1.5089972387508242e-16,8.334280722281649e-17,-4.3138118929897205e-17,1.0000000000000002,-2.0502675824195205e-18,-2.218978790768157e-17,-1.3877787807814457e-17,-5.525598742975946e-17
1977-11-01,1.6825662932976195e-16,-3.943642141231639e-17,-2.437271838046229e-18,2.006457624843572e-17,-5.1402474550843615e-17,0.928363111292967,-5.3552187704418546e-17,-2.8081459263717815e-17,0.07163688870703301,-4.642450876375633e-17
1977-12-01,4.8732715289723524e-17,-1.0168957170543103e-16,7.85414728948945e-17,-5.108551508217388e-17,-1.777222491797377e-18,0.9511135057150746,-1.80311983080269e-17,7.597314722743183e-18,0.04888649428492542,1.1407581537188662e-17
1978-01-01,4.0484267401059095e-17,-1.6150107465829156e-17,-1.558837713801804e-19,-1.1276956988919639e-16,1.093373489727517e-17,0.9906251028743507,1.3765793278077583e-17,-1.4560191513251792e-17,0.009374897125649373,1.1809761671470613e-18
