,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1978-12-01,-1.1084604652354165e-17,1.1370431246807067e-17,3.1452840129922684e-17,0.1570231582539836,1.4647765525645696e-17,0.8429768417460164,-3.485257851654701e-17,6.063378708173771e-18,-4.6905528550555026e-17,3.9403282173521234e-18
1979-01-01,3.7814257837962324e-17,-1.7895653922911918e-17,9.665253646333625e-18,0.15230640412418145,-1.3688632124649326e-17,0.8476935958758186,4.851228541036442e-18,-1.2357744953906138e-17,-2.4767659321195097e-17,1.3824921632329305e-17
1979-02-01,2.7328189676779958e-18,1.066673906066865e-17,1.2123175040984116e-17,0.08357149063910559,-6.330049900987453e-18,0.9164285093608946,7.356666790005544e-19,-2.078285623832904e-17,-1.6819167844911904e-17,-2.5413450784564557e-18
1979-03-01,-5.1606931180761296e-18,1.1429130360557959e-17,-1.5657668049114575e-17,0.11359542070835424,-9.597755138532317e-18,0.886404579291646,6.776798336264634e-18,1.6521419833505047e-17,-8.345553203007905e-17,5.3327510817753574e-18
1979-04-01,-2.0238081990413984e-18,4.724523957586207e-18,6.1116634592236624e-18,0.1355748486667124,6.65644625737842e-18,0.8644251513332877,3.886982027744392e-18,2.309901209114029e-17,-4.7272778219427064e-17,2.3189009208011006e-17
1979-05-01,-8.595094321716676e-18,-1.9483073621907292e-18,-2.2442258132459553e-17,0.11950913867373086,-4.083312654483723e-18,0.8804908613262692,-9.492216421060042e-18,-1.5440403334868086e-18,5.429751651619127e-17,1.0689832464129925e-17
1979-06-01,1.7236159414093924e-17,-2.1945940246847563e-18,-4.9762821979193196e-17,0.1404684362763136,-1.6520321378731853e-17,0.8595315637236864,-2.0197921398651296e-17,-1.457142810512834e-17,1.0761864144176082e-16,6.781985166124784e-18
1979-07-01,1.321481014051828e-17,-8.636039326145494e-19,1.1133183577021353e-17,0.13809997418353426,4.768157935228049e-18,0.8619000258164656,2.0414576200760175e-17,3.5538285687411616e-18,2.174170836621463e-17,1.2653977912108554e-17
1979-08-01,-6.52947121898766e-20,-3.848518823177423e-17,2.494791383063297e-17,0.16247626705712598,1.7790953518554567e-17,0.837523732942874,2.835538392059773e-17,-3.701802443119572e-17,-5.454645968260029e-17,2.1034161425370718e-17
1979-09-01,-1.7032136310090093e-18,-5.4350033462606865e-17,-1.729913031802433e-18,0.21185532991748474,-9.274689380649222e-18,0.7881446700825153,3.6933877763072664e-18,-3.1798637060239257e-18,-3.0422755323448533e-18,6.1186288226643894e-18
1979-10-01,1.2670957494743954e-17,-1.2246834967354498e-17,3.140154575272721e-17,0.24600858076495535,-1.6261145130052521e-16,0.7539914192350449,6.10180829926418e-17,2.6471045185482342e-18,-4.5973125787602194e-17,4.2176990082760385e-17
1979-11-01,2.5879608001433232e-18,3.6338845965024676e-17,2.84375793477801e-17,0.257585542849107,9.382674314401146e-18,0.7424144571508928,1.3138538676223467e-17,3.026439655110978e-17,1.324206085407672e-17,1.8212071437408645e-17
1979-12-01,-1.5385258382321173e-17,5.618191895460805e-18,1.353858015305101e-17,0.2723365495434185,4.62699476001239e-17,0.7276634504565815,-3.136428392857815e-18,2.8415503629049366e-17,1.0517439689694156e-17,-4.78454437604989e-18
1980-01-01,4.266725835151182e-17,-1.9140123359142955e-18,9.500149323863585e-17,0.32192793763739447,-4.735996562713925e-18,0.6780720623626055,3.849229873688181e-18,-9.206454706312604e-18,-6.860518374724435e-17,-1.8573984099482344e-17
1980-02-01,1.4800707894456143e-17,-1.0744691736726337e-18,1.6236934632612673e-17,0.3489402306207873,2.827620606313457e-17,0.6510597693792125,4.0024123596159395e-17,3.077217902562819e-18,5.730254467782997e-17,-1.289244235384293e-19
1980-03-01,1.7505785525323426e-17,5.804113020161783e-17,4.258712268622284e-18,0.26777727066154083,-5.281589651313523e-19,0.7322227293384591,2.9047202852474013e-17,1.07029770960008e-17,1.1413331437384265e-16,1.8488419498562014e-18
1980-04-01,-7.205265640713177e-17,-5.3880334851551983e-17,-1.942220426400026e-17,0.27108126819457795,-2.754272402975888e-17,0.7289187318054221,6.243911640276215e-18,2.0328637394419424e-18,3.185431696229916e-17,8.8796691491425e-18
1980-05-01,-1.5016909995013712e-17,-4.188309967805679e-17,-3.9186772607390597e-17,0.26534671516039515,-4.885349263709019e-17,0.7346532848396047,-1.1656775594328565e-17,8.470327027710447e-17,-1.3578294787313419e-16,3.3308614870487845e-16
1980-06-01,5.249374627349506e-17,2.0670809851123365e-16,-8.197958935608084e-18,0.27743860421555405,-2.0375802795202454e-17,0.7225613957844457,-2.1176250298925254e-17,3.1709209232910407e-17,4.924089349782608e-17,5.847299314809218e-17
1980-07-01,-4.089320942314254e-18,1.659980819657879e-17,1.0466660989772379e-17,0.2857493167316115,-1.5814755807925648e-18,0.7142506832683886,-1.7777836493669184e-17,4.6629895693867236e-17,-3.4800577507701033e-17,4.924345557150326e-18
1980-08-01,-4.37420084819903e-17,2.1452935772474043e-18,-9.111999524993796e-17,0.2785822207122692,-1.0019158481950255e-17,0.7214177792877311,-2.720132130241734e-18,-1.2201876725962988e-17,4.373228599152713e-18,-4.150783879463215e-18
1980-09-01,-1.0637844191204665e-17,3.511884887756126e-17,2.581978862375782e-17,0.3144081496586852,2.080844949591809e-17,0.6855918503413145,4.8456267146635535e-17,9.796693579222086e-18,5.544090781697848e-18,-1.172083713970522e-16
1980-10-01,-9.767331035353949e-17,-1.0859499699365529e-16,1.387318769798925e-17,0.34912044705402645,1.7668294958173964e-17,0.6508795529459737,1.1070945369698814e-17,2.332831169830856e-18,4.9940607106348214e-17,2.2416152753185427e-18
1980-11-01,1.8551886295232933e-18,5.571271902125121e-18,2.203590688336497e-18,0.35027024605436036,3.64491912087642e-19,0.6497297539456396,4.104281625754276e-18,2.00809421258636e-17,1.973535622902603e-17,1.4719746878148265e-17
1980-12-01,7.675986396914442e-18,3.3455765201299354e-18,-1.5835527901598865e-17,0.30455613419612393,6.0428629263285805e-18,0.6954438658038761,-1.9657834645318415e-17,-5.758513551056404e-19,1.435854667166551e-16,-3.1827305841914564e-18
1981-01-01,9.247960159015438e-18,7.998690245071993e-18,1.43225709149729e-17,0.25132377031009434,4.534358833033318e-17,0.7486762296899055,1.4247142015464792e-17,1.4486771196106032e-17,5.303727287472911e-18,-3.798888397500216e-18
1981-02-01,4.37669438075218e-17,-4.16498205324337e-18,2.7038672377946254e-17,0.25634387554274246,1.7134952413908678e-17,0.7436561244572574,-1.5923883174525106e-17,6.5186612699351436e-18,-1.4065726930908038e-17,1.040871001174976e-17
1981-03-01,9.482737737080524e-18,-3.207247056839437e-18,-2.5653708027768258e-17,0.24272542984825307,1.214577149481937e-17,0.7572745701517468,1.2813997980024631e-18,-4.0925513588449396e-18,-3.849701211597501e-17,-9.466555093303279e-18
1981-04-01,-9.51685005585415e-18,-4.286169628003285e-18,2.2834230588503432e-17,0.22797807001672102,-3.891206706078316e-18,0.772021929983279,-2.4682206762774427e-17,-5.551558635267562e-18,-3.6929328797592805e-17,2.176933772861974e-17
1981-05-01,-7.334556575000086e-18,-2.5766551100495632e-17,5.450470136227639e-18,0.225997901212219,3.3826224851221324e-18,0.7740020987877809,2.0254467974893062e-18,-2.0124436018372156e-17,2.990186958141385e-17,-2.3481037859681622e-17
1981-06-01,-1.589431991809636e-17,-1.112737212172998e-17,9.707422630714533e-19,0.2364006467908059,6.637960819610795e-20,0.7635993532091941,1.3496852578256597e-17,-5.355186890013131e-18,3.566638186990963e-17,-3.4543135653051788e-18
1981-07-01,-4.7094099054899494e-18,2.6624065657777365e-17,2.8855608454202567e-18,0.24700423390834894,9.646853142138493e-18,0.7529957660916511,-4.0774743762611206e-18,-3.3182770895603608e-18,-2.142713721647066e-17,3.30253270108172e-17
1981-08-01,-7.291258572042275e-17,3.17337582071026e-17,-6.5815866808445384e-18,0.23144743680501265,4.652156002381638e-18,0.7685525631949875,-1.0533455509431725e-18,5.454263483152611e-18,5.113193971862548e-17,-7.692520100614106e-17
1981-09-01,4.722464904324305e-17,-3.8532375836536495e-17,-2.0199136143598726e-17,0.19812263661326251,2.8505270529489582e-18,0.8018773633867375,3.20937379550749e-17,-4.100974505696502e-17,-6.842846356517597e-18,9.412639612935346e-18
1981-10-01,4.8776705596623005e-17,5.263192931357647e-17,-8.405049772650412e-20,0.17096964691152897,-6.942346360752442e-18,0.829030353088471,1.5128322330823052e-17,6.050886746625987e-18,9.743332942366008e-18,-7.947757272155773e-18
1981-11-01,1.677674430176216e-17,-2.5925414691543488e-18,-1.6643554511961382e-17,0.1867595451718555,-2.587000323000641e-17,0.8132404548281446,-1.599840834815384e-17,-2.205667046559139e-18,-1.7617738335496967e-17,-4.356220837312173e-18
1981-12-01,-1.710734295835231e-17,4.856520657039878e-18,-8.610026625938501e-17,0.17086127824671885,3.0133151834099444e-18,0.8291387217532814,-1.4795218706438733e-17,-5.3458802104403615e-18,3.888359609093445e-17,-1.232787832834827e-17
1982-01-01,2.1436289144838438e-17,2.5799002742206024e-17,-7.011804083191336e-17,0.1684375363519051,1.1385324685689976e-17,0.831562463648095,6.46134882513178e-19,-2.0365446126887593e-18,-4.317215235937557e-17,7.863843672665478e-18
1982-02-01,-1.4060097647201872e-18,-1.1589097383808366e-17,-5.8958008149146365e-18,0.15623166442466963,-1.0580325814766411e-17,0.8437683355753305,2.238738420335149e-18,-1.5476448687216802e-18,2.7755575615628914e-17,-1.5319678403672157e-17
1982-03-01,5.1566438251224265e-18,1.0343978157860333e-18,-1.5759001141366554e-17,0.14369849567868664,3.985186012477316e-18,0.8563015043213136,-2.963346748901382e-17,-1.651978374419557e-17,-2.9472100248769664e-17,3.683083821899941e-18
1982-04-01,-2.727528606039607e-18,1.053071010975024e-17,1.0886553545245773e-17,0.11103939239233838,7.016984885036769e-18,0.7556746266576871,5.4218422633466534e-18,6.0893010777182666e-18,0.1332859809499745,2.964979722961076e-17
1982-05-01,2.0175616917774207e-17,-1.5950733386910975e-17,2.1796621265991147e-17,0.12827471621040243,-8.917151297795401e-18,0.7246857756163616,3.3643444697776977e-18,2.0335542857620886e-17,0.14703950817323597,-1.872663418756771e-17
1982-06-01,2.9722043361891794e-17,-2.5555627991349732e-17,1.0522101173143994e-17,0.08827487762143077,1.156396425490585e-17,0.6666892871627981,-2.7451444481590805e-17,-3.079425827354574e-17,0.24503583521577124,3.760632154870815e-17
1982-07-01,-3.4118124921874265e-18,1.1628891794951812e-17,-2.4122676700595688e-17,0.08883230703006208,-1.0477230147398436e-17,0.7943289686982464,-7.662291325447783e-18,-7.985909979590877e-18,0.11683872427169148,9.178140068985693e-18
1982-08-01,-1.2830666870876113e-17,-7.039392836044773e-18,3.0591306546719923e-18,0.08557218404571738,8.143191889474376e-18,0.7112692675068502,3.2540522938038153e-18,9.964037512864927e-18,0.2031585484474326,-2.0488404679404958e-17
1982-09-01,0.11232635692124425,-1.0079692072326174e-17,-1.7279472123987727e-17,0.11307555980780054,3.7428691873273023e-17,0.6951447142745509,6.237550623580668e-18,-2.4699480741935398e-18,0.07945336899640429,-1.4118345164834678e-17
1982-10-01,0.1266509104159506,1.2000762796698927e-17,-1.088267930632325e-17,0.12525864163130382,3.4118487115403218e-18,0.6842655239945542,9.95094306434352e-18,1.2109183013947478e-17,0.06382492395819135,8.904010341537205e-18
1982-11-01,0.16447632650342425,2.714359431123768e-17,-2.5707026432694388e-17,0.13194816031495832,6.805486214714676e-18,0.7035755131816174,1.376428539288238e-18,6.582716549586795e-18,4.269046054161674e-18,-9.254681981700486e-18
1982-12-01,0.17786018912746676,-1.5287250632045613e-17,4.580754178751256e-17,0.1328147769283818,-5.366800753803247e-18,0.6568702344358592,9.229270993282856e-18,-6.816921159502609e-18,0.03245479950829215,-6.2341624917916505e-19
1983-01-01,0.20607566987370662,5.6530978899752005e-18,-1.2851183875742245e-17,0.09960631645286688,-7.513182242145644e-18,0.5955966024492563,-2.3818566476790926e-18,1.5890338090490674e-18,0.09872141122417018,-2.5427929076574096e-18
1983-02-01,0.22970472204817857,2.5898879395247487e-17,-1.2158310924888227e-17,0.0865785599765096,1.1756817307889689e-17,0.5570836352766221,6.734758963618942e-18,1.5333413927670972e-17,0.12663308269868961,1.821967869544e-18
1983-03-01,0.18751016750435584,1.1218104353435954e-17,5.365106687908738e-18,0.10507774193355778,-2.99392265536505e-17,0.5814880529256642,7.42170268384218e-18,-1.5214405798581743e-17,0.12592403763642226,-1.238531575475238e-17
1983-04-01,0.16101397580618537,-4.421511984667448e-17,8.330060816477691e-17,0.08308488265072943,-4.5163796747599294e-18,0.5800613296777234,-4.750160768202116e-18,-3.3881317890172014e-18,0.17583981186536185,1.7787691892340307e-18
1983-05-01,0.14369968001870603,-2.3357780553484586e-17,7.874018277675976e-18,0.0721402241171429,-1.0842021724855044e-18,0.5644080925455559,-7.860465750519907e-18,2.15485181781494e-18,0.21975200331859526,1.5924219408380846e-18
1983-06-01,0.1719890436132916,-7.441184441629028e-17,1.0304155803348564e-17,0.09463296608370535,2.446146448375694e-17,0.5754371272321163,4.21907111027367e-18,2.3520410879357412e-17,0.15794086307088684,-9.189460444761904e-18
1983-07-01,0.17307124586977238,8.481849120625662e-17,-3.303597900881222e-17,0.06390952692371621,5.3684948196977555e-18,0.49419001816703073,1.6212210610447308e-18,4.690868461894315e-18,0.26882920903948065,4.8636631831341925e-18
1983-08-01,0.17568417722827276,4.4598825771780676e-17,-3.103909883566021e-17,0.07904772121517968,6.1693644713266965e-18,0.5234975218061899,4.750160768202116e-18,-5.711966679809374e-18,0.22177057975035755,9.414771208731548e-18
1983-09-01,0.20517055454864133,1.345088320239829e-17,-5.738817624237336e-17,0.058134240691563345,-3.327823043172695e-17,0.4967513183312815,2.3357780553484586e-17,1.2095630486791409e-17,0.23994388642851375,1.6886448836461732e-17
1983-10-01,0.19675682064641603,2.710505431213761e-18,-1.4982318771034064e-17,0.029412450342101173,-8.531315844745313e-18,0.4216080645050212,1.2265037076242269e-18,4.87890977618477e-19,0.35222266450646156,-4.560425388017153e-18
1983-11-01,0.215897278579253,-1.0299920638612292e-18,-1.5441410628445895e-17,0.041012883570247134,1.3528810233545685e-17,0.439858239917527,-6.2172218328465645e-19,6.871131268126884e-18,0.3032315979329729,-1.960034239946451e-18
1983-12-01,0.2662000032904143,5.773376568485311e-18,-1.7428549922704484e-17,0.06324045539388458,-1.0706496453294356e-17,0.4480896412891806,1.0110185258427329e-17,-4.20128341838133e-18,0.22246990002652042,1.2007539060276962e-17
1984-01-01,0.23956063615991827,-3.69509652910216e-17,3.341375570328764e-17,0.07759399048704511,2.014583161749628e-17,0.47448149249319527,1.0720048980450425e-17,-1.809940001692989e-17,0.2083638808598413,-2.4665599424045226e-18
1984-02-01,0.20034191398725265,6.750852589616774e-18,-2.5307650398063986e-17,0.10486074340643331,-8.793896058394146e-18,0.45032557406795043,2.6410487295389085e-18,2.702035101741218e-18,0.24447176853836367,1.5936077869642407e-17
1984-03-01,0.2516338455486252,-2.4875663594964292e-17,-3.3359545594663365e-17,0.0890697828789772,4.9060148304969076e-17,0.4016896321656449,1.911583955363505e-17,-9.378348791999613e-18,0.2576067394067527,-4.54009659728305e-19
1984-04-01,0.27468753687605907,-2.5465198526253285e-17,2.5329673254692597e-17,0.09480157769647421,-4.2012834183813297e-19,0.40064161084125205,3.3068166260807885e-18,3.699839913606784e-18,0.22986927458621464,2.5356778309004735e-17
1984-05-01,0.27808967341064145,-4.201114011791879e-17,3.5926055424843895e-17,0.053634692814496,7.350551916272818e-18,0.3810622844517417,-3.798095735488283e-18,3.1255515753683683e-18,0.2872133493231209,-9.586718897024171e-18
1984-06-01,0.2842746312094988,3.1170812458958252e-18,-1.56396163381034e-17,0.05312865649133609,1.473159701864679e-17,0.38638734603717617,-1.043544591017298e-18,7.182839392716467e-19,0.276209366261989,-7.426784881525705e-18
1984-07-01,0.262619549400608,-6.993104012531504e-18,-1.8675382421062814e-17,0.04528161224074729,5.908901840045999e-18,0.41545235036778083,-2.3310346708438345e-18,9.513874063560301e-18,0.27664648799086394,3.7947076036992655e-19
1984-08-01,0.29338588780301716,-8.660064852727967e-18,-1.475870207295893e-17,0.05044567319947357,-4.5672016515951874e-18,0.4001317555183292,-1.429791614965259e-17,-6.139294801699169e-18,0.2560366834791802,-1.7293024651143796e-17
1984-09-01,0.28344078570347414,-2.2619167823478836e-17,-2.778268066994105e-18,0.04495161144770338,1.3213713977167085e-17,0.41167112337928347,6.102702978377783e-17,8.673617379884035e-19,0.2599364794695391,8.429671891074797e-18
1984-10-01,0.3142415093899701,1.305108365129426e-17,-1.8865117801247777e-17,0.020375797927643942,-8.394096507290116e-18,0.34167561112891154,2.7376104855258987e-18,1.0482879755219221e-17,0.3237070815534745,1.1892342579450377e-17
1984-11-01,0.31363711296999924,-9.75781955236954e-19,2.927345865710862e-17,0.013818786769875038,-6.884683795282953e-18,0.32755153810257237,-1.3715157481941631e-17,1.9136168344369153e-17,0.3449925621575533,-6.613633252161577e-18
1984-12-01,0.3064260422500192,1.0042422622646985e-17,-2.4096393283490336e-17,0.010746473370161883,-7.020209066843641e-18,0.3431037662180777,1.1926223897340549e-18,-5.963111948670274e-19,0.33972371816174124,2.656295322589486e-18
1985-01-01,0.3740069172587434,-8.890457814381136e-18,2.168404344971009e-17,0.014764307863502824,-9.86623976961809e-18,0.32929072596468767,-5.231275482242559e-18,-1.1736488517155585e-17,0.281938048913066,-1.0028870095490916e-18
1985-02-01,0.3903178129850789,-3.4789337209628624e-17,-9.093745721722168e-18,0.014811021952667595,4.87890977618477e-19,0.30020254507029215,2.1182599944935543e-17,2.6129272356900657e-17,0.29466861999196137,5.8140341499535175e-18
1985-03-01,0.4052082627764857,-1.2834243216797159e-17,-2.4801124695605914e-18,0.017755200541452132,-1.677802861921318e-17,0.2994036527166009,-8.95822045016148e-18,-1.395910297075087e-18,0.27763288396546115,-2.0735366548785272e-18
1985-04-01,0.37792447795167666,-2.8731357570865868e-18,-8.779327091701372e-17,0.023776242411625903,1.1316360175317453e-17,0.30352032482020164,2.404218317486606e-17,6.383240290508407e-18,0.2947789548164958,1.8688934948218883e-17
1985-05-01,0.4145123704005529,7.830819597366007e-18,-1.1350241493207625e-17,0.02794052003150105,-4.967001202699217e-18,0.2923839242345899,7.697835424647081e-18,-1.5268615907206018e-17,0.2651631853333561,2.73591641963139e-18
1985-06-01,0.40479246648735123,-4.185020385794047e-17,-1.2752928053860746e-17,0.022142369349615266,3.2255014631443757e-18,0.30816006361695303,8.592302216947623e-18,1.7211709488207383e-17,0.26490510054608046,2.6847556296172304e-17
1985-07-01,0.42460069674883916,1.2925722775100623e-18,-3.093364323372705e-18,0.047304772147707536,2.185345003916095e-19,0.31614343398906186,-6.393404685875459e-18,-1.6940658945086007e-20,0.21195109711439145,6.45269699218326e-18
1985-08-01,0.3730424011454622,9.446111427779957e-18,1.973247953923618e-17,0.056295116876641425,2.199575157429967e-17,0.323442295274195,-1.782157321023048e-17,-5.029342827617134e-17,0.24722018670370124,-1.531435568635775e-18
1985-09-01,0.4613962748860313,7.604873558685922e-18,6.468282398412739e-17,0.06926847765012523,-2.9256094481689907e-17,0.2926775161627992,5.78989371095677e-18,-1.4388972191482427e-18,0.1766577313010443,-6.382393257561153e-18
1985-10-01,0.44149054973950513,-4.9873299934333204e-18,-2.9788454689039234e-17,0.07360565266858912,2.9544509200229996e-18,0.31274165521467623,-4.7704895589362195e-18,9.730714498057402e-18,0.17216214237722965,-2.656295322589486e-18
1985-11-01,0.44556155881505155,1.883801274693564e-18,1.1079190950086248e-17,0.07510307419114721,5.332919435913075e-18,0.322297009225193,2.439454888092385e-18,-4.845028458294598e-18,0.15703835776860828,3.4084605797513046e-18
1985-12-01,0.46061546756815797,-3.343408449402174e-17,1.748276003132876e-17,0.059617936602147786,2.247009002476208e-17,0.3033280410565461,-7.182839392716467e-18,-2.4868887331386258e-17,0.1764385547731483,-3.3881317890172014e-18
1986-01-01,0.49647903814715705,-1.1926223897340549e-18,2.1602728286773676e-17,0.03619751927044927,-1.9922214919421144e-17,0.2350358381916295,-6.0986372202309624e-18,-7.724940478959219e-18,0.23228760439076424,1.599198204416119e-18
1986-02-01,0.5251257298066504,-1.7049079162334557e-17,2.076247160309741e-17,0.0368736222609749,-2.6481638062958446e-17,0.1986077244187427,1.2332799712022613e-17,3.984442983884229e-18,0.2393929235136321,1.4094628242311558e-18
1986-03-01,0.5340480232690029,5.2150124496552763e-17,-5.3505377212159644e-17,0.03401514703206976,2.168404344971009e-17,0.19415233029122433,-1.4365678785432934e-17,-2.4015078120553923e-17,0.2377844994077031,3.903127820947816e-18
1986-04-01,0.5167546221518841,8.185726402265558e-18,-2.4340338772299575e-17,0.040772611652682554,-8.944667923005412e-18,0.2334904124523245,-5.1120132432691534e-17,-3.8977068100853884e-17,0.20898235374310895,2.1141942363467336e-18
1986-05-01,0.49797951534896573,1.2522535092207576e-17,6.08237418764368e-17,0.04398133560719884,2.9219248548484344e-17,0.24884525713153444,-1.8431436932253575e-18,-4.087442190270352e-17,0.2091938919123011,-1.1123914289701275e-16
1986-06-01,0.510921538575355,-2.200930410145574e-17,8.359198749863239e-17,0.048670307198824196,-3.848917712323541e-17,0.25572934559888705,-4.445228907190568e-18,-8.673617379884035e-18,0.18467880862693378,-8.239936510889834e-18
1986-07-01,0.3918273482758624,-3.945140655131629e-17,-7.237049501340742e-18,0.0194883637237183,3.710681935331639e-17,0.25543998228408943,-1.6168164897190085e-17,4.980553729855286e-17,0.33324430571632985,1.0747154034762563e-17
1986-08-01,0.36275725516694995,-4.96657768622559e-18,-6.760593468510198e-18,0.01986602945143521,1.5564442164034582e-17,0.25532669720861983,-1.7977215514288457e-17,-1.0188535806048352e-17,0.362050018172995,-3.4448829964832395e-18
1986-09-01,0.33427630075510145,-2.0220370516854658e-17,-1.6425662913155392e-17,0.051682512864615,-2.9544509200229996e-18,0.2574055925848481,1.2847795743953228e-17,2.8975303059675106e-17,0.3566355937954353,6.451002926288751e-18
1986-10-01,0.47537669124427734,-5.927536564885594e-18,1.3459353531870832e-18,0.0620314204227709,6.7330648977244334e-18,0.1602578547399441,-2.854501032246992e-18,3.3322276144984175e-18,0.3023340335930077,1.03998705263883e-17
1986-11-01,0.4655397082575159,-1.4094628242311558e-18,-3.06287113727155e-17,0.062393974920145596,1.1275702593849246e-17,0.18220358807102624,-3.903127820947816e-17,8.185726402265558e-18,0.2898627287513123,1.6859343782149594e-17
1986-12-01,0.44624323357111784,-1.9644388112721733e-17,4.861969117239684e-18,0.06283333638146152,4.228388472693467e-18,0.18077547370624714,1.6940658945086007e-20,-2.2812291335452817e-17,0.31014795634117354,-2.8833001524536384e-18
1987-01-01,0.44293251190614297,-9.806608650131388e-17,1.962405932198763e-17,0.0640217684502464,3.220080452281948e-17,0.19648888121937724,5.5294310796760726e-18,-9.817450671856243e-17,0.2965568384242335,-2.710505431213761e-19
1987-02-01,0.5448074566711177,8.673617379884035e-18,-4.5672016515951874e-18,0.05291273072887152,-2.8419649446276285e-17,0.15008346596055464,3.903127820947816e-18,-2.303929616531697e-18,0.2521963466394562,-3.889575293791747e-18
1987-03-01,0.5304060928476076,-3.2526065174565133e-19,1.7536970139953034e-17,0.07468834144396146,4.740673999192868e-17,0.18382438052821243,-9.581636699340645e-18,-1.0028870095490916e-17,0.21108118518021848,8.226383983733765e-18
1987-04-01,0.4943757629505992,-1.2630955309456127e-17,-5.074066167232161e-17,0.07261451151810981,-1.6263032587282567e-19,0.21318614953954443,-7.209944447028604e-18,2.699663409488906e-17,0.21982357599174646,7.101524229780054e-18
1987-05-01,0.5458578449890328,-3.458604930228759e-17,-1.826880660638075e-17,0.09230536815559494,4.7379634937616544e-17,0.22388483979224155,-1.6859343782149594e-17,2.6047957193964244e-17,0.13795194706313055,-1.2495430037895439e-17
1987-06-01,0.561414845667699,-9.934002405398434e-18,3.098107707877329e-17,0.08725447872858084,-2.6894990141218544e-17,0.23506957146545554,1.0916560624213423e-17,6.059334891478363e-17,0.1162611041382645,-1.3010426069826053e-18
1987-07-01,0.5786553076911106,-2.5261910618912253e-17,1.9949319973733282e-17,0.09493901527653689,2.862293735361732e-17,0.2649286367378399,4.336808689942018e-18,8.61940727125976e-17,0.06147704029451246,3.2526065174565133e-19
1987-08-01,0.5402573985294234,-3.763536791240307e-17,1.4772254600114998e-18,0.08590276041911674,6.247715018947719e-18,0.28657979511457715,3.0479633573998743e-17,4.3259666682171627e-17,0.08726004593688264,2.2293907171733185e-17
1987-09-01,0.5005751268512448,6.071532165918825e-18,-5.984795992119984e-17,0.055933187514439445,5.5185890579512176e-17,0.3398171058447098,-2.6020852139652106e-17,-4.130810277169772e-17,0.10367457978960598,-6.505213034913027e-19
1987-10-01,0.24321132043751803,6.301925127571995e-19,4.0257781917102387e-17,-6.493015760472565e-17,9.98821251402271e-18,0.38581840316054233,-1.3769367590565906e-17,8.786103355279407e-17,0.3709702764019397,-2.5864998077357315e-17
