,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,-0.9775108019963595,0.7945373913250253,2.1231917074787026,0.7715410232710032,-1.0721433559090474,0.6759032082779365,-0.37011779380774745,2.041136286489209,0.025026530049185314,-1.8154935550895202
1974-02-01,-1.1839101997110282,0.4092670673105014,2.1400398790408306,0.6957997986317125,-0.9761007251815774,0.7134123837234575,0.3023653646643195,1.3125524135036704,-0.34898594794761123,-1.6735409243342612
1974-03-01,-1.6133279216517837,0.2593599263980864,2.3914570291478485,0.8010864801015595,-1.1851751753710913,0.6936871502363222,0.5712480144108117,1.6737074572951482,-0.43839793310566433,-1.6965072498347855
1974-04-01,-1.4838998260626697,0.2550338231203571,2.14861723405207,0.8645463477124621,-1.1530922123639131,0.9464762126227487,0.4188455365514884,2.16742570221392,-0.5160374017828543,-1.6465994161019724
1974-05-01,-1.6183673073988893,0.16530212472360536,2.3864274949481206,0.7333735894558506,-1.2088867462544357,1.1034049247369107,0.4046457848156112,2.7403499105907074,-0.3856981154081535,-1.7558591482581318
1974-06-01,-1.7754282840246378,0.03445094198093738,2.7352180068263015,0.7201132274391877,-0.9538284149582845,1.4272436470469931,0.4733730566029567,2.576061860093702,-0.5157509643932484,-1.9727885355828145
1974-07-01,-2.015816129973064,-0.5415311660012408,2.9420105142827593,0.5643203530025734,-0.616380637403182,0.24401273941397036,0.9092223742542013,0.5289292353350139,-0.26220155301321035,-1.1517275518260872
1974-08-01,-1.2668369444685383,-0.47444117629287685,1.9010284443009542,0.2808845842878922,-0.4118772712893708,0.33438287293919666,0.7346060552704408,0.041019372567883024,-0.5478515102098203,-0.7709993321146514
1974-09-01,-1.763308268191907,-0.5052686312112096,3.1908680178545548,0.30218467196239784,-0.961762417756231,0.35797748392043516,1.0910474944490187,-0.6067082906316102,-0.8757758428175875,-1.2543466145738364
1974-10-01,-2.825745456428643,-0.8365945968439829,4.067570113354603,0.1956678630821695,-1.215831214256327,0.9211919690907101,0.7372220970134914,0.34159564574723306,-0.6699809710300771,-0.766434807985526
1974-11-01,-2.45659063173306,-1.2426233399297968,2.8242018683218455,-0.0697227034431851,-1.3927618280855008,0.21849158438397961,0.7796766465905133,0.46631959249358107,-1.1053145275220049,0.6158790643162638
1974-12-01,-2.087043042702976,-1.362182284668638,1.607426854632478,0.23093624730511553,-1.2942372804856943,-0.028710298044767293,1.2656209647605816,0.4673151211093612,-1.3292325892608872,0.7051515388827804
1975-01-01,-0.3364166069404672,-0.5411058199921891,0.47889795348526176,0.07842535077517755,-0.2753032765675769,-0.08292377731745287,0.5446639209195273,-0.16032474229108437,-0.31737772808783804,0.09036069686245646
1975-02-01,-0.9724528193154067,-0.4800366010093941,1.9494483776430298,-0.12655493738527657,-0.4378771953252911,0.9820441475637385,0.2257570723803351,0.004614376947478143,-0.0777161359066475,-0.588869388992631
1975-03-01,-0.8705985225731884,-0.5037226725537284,2.670925742849706,-0.18525104097818157,-0.8382948238115067,1.1943826201139571,0.13253188454723538,-0.01583812692612154,-0.1829954325269375,-0.8725217997655655
1975-04-01,-0.7109578190912231,-1.0395850750928572,3.225271430133168,-0.4131974053793021,-0.8588360812360484,1.4472944534189465,0.17465223303001232,-0.14076135265323056,-0.13257097546701702,-1.05232750408617
1975-05-01,-0.23017047881847494,-0.24803484215111637,1.7532259736949662,-0.057158367469821586,-0.4404766630872499,1.1335618346795995,-0.21263302209797694,0.03978825474473341,0.12504282355747867,-0.960580326971495
1975-06-01,-0.061294250831230725,0.1508778131764714,1.4637658015490722,-0.04481968018233349,-0.3737512906212377,1.1608613519340483,-0.5200210629095391,0.10901853175462987,0.24917011917230947,-0.9545295646853204
1975-07-01,-0.10292635830716085,0.32813941315328254,1.7503635740204944,-0.06506205385007537,-0.3332614095155079,1.3566238047246921,-0.7786115720010568,0.014503936872522468,0.2500928242754777,-1.0518601081412637
1975-08-01,0.08938621516703044,-0.12172089673449807,2.1680499634249983,0.024550574349766537,-0.43535171496531766,1.4410322449787154,-0.5336174340709398,-0.08180247903648669,0.36511378308976533,-1.5929418399297863
1975-09-01,0.4130333228946934,-0.1713800830737054,1.9453820312318053,0.09772080306174939,-0.2650753263579998,1.3617191681887633,-0.5668037670866756,-0.17343390774265863,0.4007295901571541,-1.7676890373117795
1975-10-01,0.541374825969563,0.11159982710236391,2.795842777556824,0.15233046060884659,-0.3619864728361398,1.9931316999531643,-1.1149001933272673,-0.2875617868558864,0.3526999212382874,-2.208917240950732
1975-11-01,0.6847612121414547,0.12088090902664737,3.312866035416028,0.07491442325207769,-0.4644504930637338,2.275906976848272,-1.3871804661894211,-0.32410801991900084,0.4676542827005122,-2.481458520866725
1975-12-01,0.8958163215777062,-0.053798371328816555,3.1319923707077493,0.027303231109410894,-0.2785210961072396,2.160968064265497,-1.3880435212822433,-0.45950276259604206,0.44713536594274433,-2.3076462343352246
1976-01-01,1.0322168748744593,-0.30799231979330094,3.088304320385788,0.31675348050843277,-0.7975513052864863,2.470260804421936,-0.8445080051984226,-0.21166634407303198,0.60019463667659,-2.945727881825923
1976-02-01,0.4193489185293343,-0.24065213001827684,2.8474122423530783,0.2474707661811269,-0.6268744518395893,2.570879439778673,-0.6189649171729442,-0.27239825572278326,0.4330410415805053,-2.454209018010294
1976-03-01,0.34755253318981677,-0.06599874706180767,2.3137681467776883,0.6000911692253793,-0.549254218551635,2.506874108344472,-0.39172046163350327,-0.14788253012835456,0.3707047117315541,-2.559856167163212
1976-04-01,-0.016998791408852493,0.026795438030077626,2.600817561861206,0.7387989275230475,-0.6175536440198762,2.8343429175845793,-0.23895724383421416,-0.0989279639638843,0.5417353252417806,-3.0227036987425517
1976-05-01,0.19340312224096295,0.04980692798682623,2.3535952041899773,0.7864861812090367,-0.4875153184176385,2.543774655208907,-0.36200626632682464,-0.1704150028768077,0.4773330030245703,-2.8397745612521055
1976-06-01,0.045465268202732875,0.0430499599782752,2.276811379432933,0.7615542418226661,-0.35711100271630697,2.7101111926477905,-0.3543730973962245,-0.19788428267620675,0.4707459484789432,-2.67833939759296
1976-07-01,0.28978648519067235,0.035688994805949996,2.0660113136685814,0.6823060837704489,-0.3560036345021089,2.5800004613616774,-0.46062801095560735,-0.17838699123309226,0.46799288251373317,-2.5110934016744646
