,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.36477402254884095,0.037553939213346724,0.7570479238124685,0.27329330149475195,-0.38048136010467815,0.32383043530036265,0.18498711476989962,0.1352977777844037,-0.015492723305823478,-0.574652871904903
1975-02-01,-0.3452232007140191,0.053639025961855505,0.9378315007198168,0.3185688256753798,-0.3772444321027494,0.3867729417134246,0.16718823563278132,0.15070622783425783,-0.0016055155139534615,-0.7950224494283092
1975-03-01,-0.5313417170441163,-0.2087902044759726,0.9280556276183479,0.3197817394720935,-0.43322410377596204,0.2773814187332648,0.5528694147556844,0.10024543432906874,-0.1561401653613784,-0.6436519646000737
1975-04-01,-0.4794238358026372,-0.18903730990550252,0.9763842548948308,0.3540571650807368,-0.41614541856349857,0.35942900920102216,0.4987426840470514,0.10891210415416347,-0.15184261917735778,-0.7125170889255723
1975-05-01,-0.24677043719625485,-0.07139876668832784,0.8434706576206593,0.31394704237442206,-0.31480235390802197,0.4191722853759573,0.26778730720572147,0.17077188509038946,-0.004392242001343925,-0.7763910168895098
1975-06-01,-0.13735901077139853,0.06917742961394807,0.8564157237747145,0.262868309444725,-0.16152216307129444,0.6375574583315808,0.001711716281008176,0.16346399479385007,0.10610239384257061,-0.8629013985728123
1975-07-01,-0.04782065889917216,0.12333393466154903,0.6257479887266906,0.23204353510466022,-0.1749813553993482,0.4629438213783294,-0.05129804426119511,0.076178362681448,0.03157726299298883,-0.6216764060562993
1975-08-01,-0.12232730237194561,-0.028003444055310207,0.738299779191246,0.2479480460509901,-0.24241136138728275,0.3986284918561885,0.1267803104338296,0.052732111160839396,-0.0031632294676538944,-0.6489479345696206
1975-09-01,0.1025496767218788,0.1399265355520139,1.09762849390154,0.3120921889610565,-0.35286462636806104,0.6418283996600632,-0.12783043129268773,0.02418891682907801,0.08184073239180725,-1.1058964729378706
1975-10-01,0.10980888643099637,0.29452471600318414,1.163516109684644,0.297739107103182,-0.30249702112006166,0.833921118285233,-0.34110213011219886,0.04721289098835321,0.14489390765095836,-1.1347433886513598
1975-11-01,0.08592192901334977,0.25290292844316953,1.0192533403779864,0.24524405971214658,-0.2581547824937165,0.7434082708383063,-0.2867818245584309,0.0482654194856313,0.1429874067024083,-1.0091145486595319
1975-12-01,0.10691516829454216,0.15896890426888713,0.8614479443176144,0.1771303688430974,-0.2102740639281405,0.5791467844391445,-0.24338324679126316,-0.004179175975052624,0.10126083434274821,-0.7933386221648523
1976-01-01,0.13691830332873564,0.23268855550708545,0.8202043541687711,0.2761845039775264,-0.30007408889568926,0.7122165328341935,-0.21476216765552328,0.08522628639290238,0.14918755178433607,-0.9563072432980366
1976-02-01,-0.24392446905482756,0.16303863385435086,1.3135116516374599,0.17404395610598472,-0.41555300031545644,1.2258180647563595,-0.15585970086523335,0.07924903727707283,0.17946769856797337,-1.0864437885797698
1976-03-01,-0.3411115888261598,0.37826614207218867,1.497529644455136,0.26431085127904475,-0.6041042959635464,1.4021419327408353,-0.23455196017683277,0.1839972653416749,0.2224391497325907,-1.3286667667149896
1976-04-01,-0.28754296646391464,0.3083196402445747,1.584673940327372,0.2396003929365226,-0.5958035857547064,1.4794042181686486,-0.25353865094996436,0.16434453278414762,0.27175123209220736,-1.40698712520555
1976-05-01,-0.14952677595052954,0.37752975884674067,1.3785838128089956,0.32254075718328,-0.4522587591730291,1.487268869280601,-0.3922782365823944,0.11215972643501476,0.24058043973675017,-1.3571527098008762
1976-06-01,-0.12566463782415915,0.3965596005426675,1.2537467446008848,0.3043063157157025,-0.4114498354632901,1.4663052700203407,-0.41742807383922015,0.13111151613803299,0.2530845304508857,-1.2645717166596748
1976-07-01,-0.21657477002709502,0.4524002813911731,1.396674858720765,0.3009899026561664,-0.3487751448018368,1.7030304505954819,-0.49855687151735706,0.12366351874307124,0.3086058112149866,-1.3900420732290355
1976-08-01,0.07140726884398858,0.24221883046119613,1.674074721430219,0.36954981854447816,-0.3486120872242769,2.0381743330198976,-0.5588814872777652,0.03292243509193523,0.41125321341508286,-1.8451885249444093
1976-09-01,0.07501777562580401,0.28214564705473794,1.7529469210711357,0.40286745097944426,-0.3434866638631404,2.1547937255184824,-0.6165732408180208,0.03774758794746726,0.46592589112525357,-1.9590155798747386
1976-10-01,0.20491342105025576,0.35268914596609297,1.8169676442163278,0.46132639623627764,-0.43963507478520986,2.3431964079777883,-0.7129870220152235,-0.010257235857718604,0.2786479599419546,-1.933419415086671
1976-11-01,0.35534202925898334,0.1399147940521203,1.9662701374921743,0.48283947343618105,-0.38996943516634575,2.478558499356102,-0.6664302409998688,-0.17458325293848664,0.28083375040734565,-2.070320009640058
1976-12-01,0.5111694442751321,0.031022671432989955,1.8913105130602457,0.44550565878241555,-0.31855623044883513,2.415640658373411,-0.6498607239631423,-0.18009401936499111,0.305191942333102,-2.015141367188473
1977-01-01,0.5572622059419953,0.015379921877840697,2.034890740893021,0.5263012810682223,-0.436955022699085,2.521290002744478,-0.6400193344640933,-0.2179882906923095,0.33548755010478826,-2.212581186545379
1977-02-01,0.5128524622532911,0.015242426276329869,2.0417541494711866,0.48635628309569723,-0.38640746832107076,2.581672831740128,-0.693412424866109,-0.24878412398156158,0.35823123209403457,-2.1933753342533455
1977-03-01,0.9349605198710171,-0.22813285417422677,2.1348128955521495,0.6000552395069098,-0.33632352389692105,2.742963956095313,-0.7765288957597521,-0.3879825974301404,0.3636422729824701,-2.4672738440166935
1977-04-01,0.7791915651085453,-0.12029167430617402,2.2808838172939834,0.6857091140128498,-0.3861117682381898,2.9154749367494155,-0.7889665441884864,-0.40239253129137936,0.4749416689855316,-2.6998412500946722
1977-05-01,0.8199372963872836,-0.0802111606717567,2.1437700221846288,0.6459618641059509,-0.37266276566461093,2.8536188193778202,-0.8385951510809359,-0.3936547347215725,0.47441353849516804,-2.5920150571032963
1977-06-01,0.45133087283175116,-0.049236968934715644,1.8434941258327195,0.6263975987196438,-0.21713379312972136,2.7398746046704683,-0.6200844741595564,-0.292612474271169,0.4871530200798629,-2.289583352763634
1977-07-01,0.7874655845522294,-0.15558981676220263,1.3820709364078159,0.5586350660665584,-0.0870123530815309,2.43933331667247,-0.6119426818686359,-0.32240254889496944,0.416331666541338,-2.017596537530736
1977-08-01,0.23929708562440744,-0.07273519791854974,0.9252866522715524,0.4542409985771563,-0.045451385946302506,1.8467016117564372,-0.21856975947175925,-0.12688863155601238,0.31294247614048504,-1.4619858143505995
1977-09-01,0.16222211525253633,-0.07334711894977859,0.9179041870854934,0.4453117675808993,-0.042377920801716394,1.8385098695345532,-0.185176687904136,-0.12108911329711011,0.3065013209106322,-1.4319236520819862
1977-10-01,0.18993574550938627,-0.07724895341868449,0.6529217832497656,0.35681788115190816,-0.02031551015983677,1.344418555369383,-0.12808655609662373,-0.09219095014010957,0.27038623825946767,-1.1487331314713565
