,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-09-01,-1.0644229341803262e-17,1.0916569419970906e-16,3.52076157905446e-17,0.24654359844708823,7.173613899328928e-18,0.7534564015529117,9.947704018590824e-17,2.451968702166251e-17,-2.4755376815472197e-16,6.468766460101137e-17
1976-10-01,3.3932000859108464e-17,-2.6793331122562243e-17,-6.617431159743617e-17,0.20508345301670966,-1.9080567345133093e-16,0.7949165469832906,2.2419395421640453e-17,-2.328549310585493e-16,1.8043584248066037e-16,-1.3226655595281569e-17
1976-11-01,-9.87616757119031e-17,2.0127383770163562e-16,1.2562876692733018e-16,0.1365348624741778,3.1535800015172835e-18,0.863465137525822,-1.7125194429277776e-16,-1.1158293864313104e-16,4.0536789298369953e-16,-2.0342274662133584e-17
1976-12-01,2.7311606699537327e-17,4.357108915483226e-17,3.4044118428184414e-17,0.19508265889496842,2.587687706423622e-17,0.8049173411050315,-3.5045990218200114e-17,-3.0090691932294775e-18,7.176962513210886e-18,-9.282932601011324e-17
1977-01-01,-1.654638804873139e-17,-5.184667021096925e-18,-6.353979564355669e-17,0.23324240725067705,2.2818889704001217e-17,0.7667575927493231,9.256231374323076e-18,-1.416204969794814e-16,-1.3376617281987753e-16,4.7230789820875165e-17
1977-02-01,1.974176496017292e-17,-4.024840143119375e-17,2.1389453971517174e-16,2.498001805406602e-16,1.5973568315779928e-16,0.9999999999999999,-3.8084335394090826e-17,-8.527257314703478e-17,-3.275347938898501e-16,-2.0779727681417438e-18
1977-03-01,1.043982567812872e-17,-3.78105486663953e-17,7.855116782747139e-17,0.15289037126425617,7.458171646985532e-17,0.8471096287357435,-6.199840915817961e-17,-6.581200888596747e-17,3.5763692147565503e-16,-2.4500724749015438e-18
1977-04-01,-1.0679134872066545e-17,-4.861692346555155e-17,4.3483334852501854e-17,0.2098478477976284,-1.969657131053792e-17,0.7901521522023713,-7.649845652502311e-17,-1.3884663751456168e-17,3.8868889506423153e-16,2.8924997137776233e-17
1977-05-01,-1.3034771810310502e-16,5.299119267961392e-17,1.0580888758645062e-16,0.049586491942565425,-4.300337526766036e-17,0.9504135080574344,1.4962518834205415e-16,-2.1993046047365614e-17,1.3555477074984003e-16,-4.631823813384032e-17
1977-06-01,1.832836868204329e-16,-2.882037114109991e-17,-3.180030111449368e-17,0.13404784202555145,4.723748418540156e-18,0.8659521579744479,-2.6489498157045013e-17,3.1112832725825816e-17,5.598027476024597e-16,-7.70174790434161e-17
1977-07-01,-3.579766508146983e-17,1.8277075781247714e-17,-6.636628929036962e-17,0.16563949170659187,7.567664760212283e-17,0.834360508293408,4.3255864959728076e-17,4.0582946224160477e-17,-2.982659648259913e-16,3.5100844718555446e-17
1977-08-01,-8.012421820875732e-17,-2.2705691666236003e-16,-1.2573852619218588e-16,-1.6653345369377348e-16,1.2578869245770834e-17,1.0000000000000007,-2.866860104563864e-17,8.834875030777757e-18,1.366083352757244e-16,1.9274211465828988e-17
1977-09-01,-5.846847436769581e-18,5.604918897735131e-18,-8.580591176548111e-17,5.551115123125783e-17,1.5188477450613696e-17,1.0000000000000002,-9.495918065241794e-17,5.619203664226706e-17,-2.890856592446258e-17,-5.928582113345348e-17
1977-10-01,1.0872820602955139e-16,1.567929523182343e-16,2.1863543469209462e-17,-6.245004513516506e-16,4.985401535506717e-17,1.0,6.908097524086517e-17,2.320017927419099e-17,2.1940171366170705e-16,1.2626445128234967e-17
1977-11-01,-8.406251993369562e-17,1.9143280296795708e-17,-6.782008798164279e-17,-2.636779683484747e-16,7.079711601004349e-18,1.0000000000000007,-7.313375296436063e-18,3.5679615486513486e-17,-2.1093840078015018e-16,-3.911964979731869e-17
1977-12-01,-6.93178902168618e-18,-9.074305281099361e-17,1.5368674453847136e-17,6.938893903907228e-17,-8.828378497936677e-17,0.9999999999999999,-2.5855643081103183e-17,-7.749557020455857e-17,3.137674605733227e-16,-1.3282207249424746e-16
1978-01-01,6.489753186229143e-18,-1.7561676593759602e-17,-6.716711143739464e-18,-2.3554376948450946e-16,2.934301876066772e-17,1.0,2.6198192919110482e-17,3.570387997680933e-17,2.237793284010081e-16,-4.7658058439014304e-17
1978-02-01,1.4678689119131216e-17,-3.341166811491597e-17,2.1812067084173952e-17,-1.0301488958377729e-16,1.0710461543510783e-17,1.0,-1.1735107053698886e-17,8.089604640396358e-17,0.0,6.519729523101788e-17
1978-03-01,9.836226245219282e-17,1.4363234473837088e-16,1.9459420498044352e-17,-3.391466920027281e-16,5.397838787369195e-17,0.9999999999999998,4.384595539545261e-17,5.722436191578221e-19,1.6653345369377348e-16,2.0486869375501558e-16
1978-04-01,2.717132436589598e-17,-2.1052650482591223e-16,-3.1314009958895505e-17,6.245004513516506e-17,-3.7010040633812034e-17,1.0000000000000002,-8.003722765937299e-18,-2.1946513399792045e-17,1.6603429896383813e-16,-2.263163068949505e-17
1978-05-01,5.201768822764993e-17,-2.0569559632846237e-18,1.1663458711158116e-16,-1.5265566588595902e-16,-2.3499322959255034e-17,1.0000000000000002,-7.446268158169817e-18,-3.3098480054819806e-17,-6.1488829663002815e-18,6.5221053769824695e-18
