,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1976-11-01,2.3009514530739574e-18,-1.2824022499823398e-17,-6.295571888806905e-18,0.2199255181410768,1.049022791350422e-18,0.7800744818589231,1.833578469055083e-17,3.991317793136991e-18,-8.836970322944145e-18,1.0446162367113279e-17
1976-12-01,1.403838569085595e-17,2.5445131696588346e-17,-8.001324646661134e-17,0.22704103463618824,-5.176425238137812e-18,0.7729589653638118,8.267735529488941e-18,-2.6745371365081187e-17,2.7990540875664597e-17,7.226984147640983e-17
1977-01-01,1.2759705059017674e-17,-9.447290570507263e-18,-3.468029704617458e-17,0.22474453983137127,2.0674597972378104e-17,0.7752554601686287,-4.060276231237328e-18,1.7492002507470567e-17,5.583702798918951e-17,1.6700897441476996e-17
1977-02-01,-1.6410330372117855e-17,3.967037295349267e-17,5.624908213436292e-18,0.1300037307891456,-2.0181668424759808e-17,0.8699962692108544,3.1848808927633684e-17,-1.4444258473900043e-17,-5.43780707855202e-17,1.6963481665994567e-17
1977-03-01,-4.324792568145437e-18,1.6364561005772316e-17,-1.4282646050343865e-17,0.11379332317406826,-1.9289196162027968e-17,0.8862066768259317,5.612397669920428e-18,-2.4423724092246742e-17,-5.855379962220315e-17,3.297767866196287e-17
1977-04-01,1.4369243539294744e-17,3.928767985773582e-17,1.2980146798771811e-17,0.10590054481744396,-3.292129931613898e-18,0.8940994551825561,-9.034976667586151e-19,-2.533613839020116e-18,-2.601113259778768e-17,4.78765811871569e-18
1977-05-01,4.4045586509676655e-17,4.2192427262065446e-17,1.644319780814091e-17,0.09330794116248411,-3.6491004554103005e-18,0.9066920588375159,4.507727720821116e-18,-1.2620879436882996e-17,-2.870424597085464e-17,-3.702864641047114e-18
1977-06-01,8.048585458207763e-18,-2.6366773519418983e-17,1.4230377293096917e-17,0.10938383449171118,-8.594611249707188e-19,0.8906161655082889,2.7915281453040574e-17,4.25416116181486e-17,-2.6237672245367e-17,5.403741521741377e-17
1977-07-01,-6.997197360225482e-18,8.743792481920765e-18,-1.5509100166662563e-17,0.0918952245464954,-2.10012766741717e-17,0.9081047754535047,1.5976734576315814e-17,4.659355615556459e-18,3.2927257887393413e-17,1.0430175064975125e-17
1977-08-01,1.911828342751214e-17,3.6267095995847346e-17,1.761307138406778e-18,0.07108069267855228,-1.193829437957942e-17,0.9289193073214476,1.4572081916551963e-17,1.5363804864267166e-17,3.2474359064371257e-18,3.268002487796311e-17
1977-09-01,1.019051513080717e-16,-1.4847811371619262e-17,9.771605132039722e-17,0.07366114515859588,-5.548332885140972e-18,0.926338854841404,-1.9449014035330724e-17,2.945810275880608e-17,-5.552180455949867e-17,-3.407381215661735e-17
1977-10-01,2.350002308798014e-17,4.448148293631897e-17,-4.49533337042894e-17,0.10337861111446213,7.948128629787204e-18,0.8966213888855379,2.6060821141582506e-17,2.0665010356926033e-18,-7.41737619061515e-18,2.45701060503587e-17
1977-11-01,-2.0098383438772902e-17,-1.969029342656317e-17,9.547673337779408e-18,0.11032315835814993,-2.1434568671103113e-17,0.8896768416418502,-1.9239728957941422e-19,-3.517675744713859e-18,-3.3638926441216758e-18,-4.2438477012333444e-18
1977-12-01,1.033477428313479e-17,3.5582380854969206e-19,1.5398382146254786e-17,0.10847936696161295,5.1040802878745953e-20,0.8915206330383872,-2.6204545867960426e-17,1.7716419911642163e-17,-1.335205129926186e-17,-2.997134999569455e-17
1978-01-01,-1.4090190642457345e-17,1.5466463587083007e-18,-5.062715252564785e-17,0.08543901106938841,9.428449438456047e-18,0.9145609889306118,1.4966723513025094e-17,-3.3861152311216463e-18,-3.271765852712284e-17,2.3452718769679924e-17
1978-02-01,3.392932112575913e-17,1.8064980672935707e-17,2.7306514909774058e-17,0.054010589198958764,6.740819991763782e-17,0.945989410801041,-2.002937333741799e-17,1.8261702367312546e-17,1.9557529490992923e-17,1.0377124269830194e-17
1978-03-01,-7.192730782406644e-18,-2.1100525459090316e-19,2.5542647607017396e-17,0.0864071846173004,-2.4358617562670758e-17,0.9135928153826997,-1.0047542020136672e-17,-1.0736239288328982e-17,6.837291967578535e-17,-1.1422354828840585e-17
1978-04-01,1.1809057534722078e-18,1.5980238000864303e-17,9.547897651370056e-19,0.09920103336533163,5.1106640026181204e-17,0.9007989666346684,-1.5108189895194263e-18,1.3612603197111129e-17,-1.466484046899078e-17,-1.685120917645784e-17
1978-05-01,9.909172602200516e-19,-3.9327477980751e-18,-3.7402828685117014e-17,0.09564807900095919,-4.3567071406254686e-17,0.9043519209990409,-1.01869994244646e-17,-1.508686590174378e-17,-1.990633017758628e-17,-1.0438066077106916e-17
1978-06-01,-8.798137663083124e-18,9.980320593368953e-18,1.4413919228761908e-17,0.0693823105683351,-1.3653184104777944e-17,0.930617689431665,-3.533409597808968e-17,4.958667224319033e-18,5.938263021928737e-18,1.196940237706216e-17
1978-07-01,1.06361598961593e-17,-1.8543694072011335e-18,1.2404596726503745e-19,0.08873873314028334,-1.687300984688542e-18,0.9112612668597168,-1.9731747958938932e-17,4.046715579270701e-17,-1.564793409460727e-17,-4.9811675438712426e-18
1978-08-01,-8.737965708845065e-18,3.4017162131407295e-17,-1.0726746915415428e-17,0.08699082651321031,4.7445090971705735e-18,0.9130091734867898,-8.971680175129916e-18,-5.1980035636793654e-18,-1.4743380364437202e-17,-6.600716241100315e-18
1978-09-01,7.832345061760372e-17,-4.887532415786487e-18,-3.5141793990711476e-17,0.1124178274856269,5.075769848734043e-18,0.8875821725143731,3.6059925684950596e-17,2.847394190529825e-18,-1.5650183429537586e-17,1.0345581035598214e-17
1978-10-01,4.853141710742114e-17,9.609270922191399e-17,5.1881947199478975e-18,0.04791026348522178,1.7796032671369506e-18,0.952089736514778,-1.0556382133752174e-17,3.505621765534419e-18,-5.152205928044588e-18,-5.318195194442338e-18
1978-11-01,-1.464391297271595e-17,2.326185486551076e-17,5.3918917960586504e-18,0.05825028824006689,-9.367748381613618e-18,0.9417497117599332,-2.511476183823617e-17,-8.094259627961342e-18,-2.533261208683486e-17,-8.160484488217354e-18
1978-12-01,2.789594572800423e-17,2.6003607149355328e-17,-1.6246883443834466e-17,0.07670650556222984,-4.9009211252224034e-17,0.9232934944377701,1.1049186979889239e-17,6.1139704164072076e-18,2.6880643498762537e-17,3.0534803322691894e-17
1979-01-01,7.949011462319316e-18,-1.644538779286222e-17,-6.237834026249616e-18,0.029038881678268555,1.8601331824513922e-17,0.9709611183217314,3.498426739523713e-17,7.82718363506121e-18,3.1204743060828825e-17,1.0039968218899243e-17
1979-02-01,4.9193241300597205e-17,-1.709187740504114e-17,-8.323932052348208e-18,0.06231047925391499,-6.077372576114015e-18,0.9376895207460851,-6.809814996992942e-18,-5.808620052228075e-19,-2.6948259638182664e-17,-3.298831862871091e-18
1979-03-01,-7.137258159704439e-18,1.1603888584031033e-18,-4.527597096002294e-17,0.09281028877417348,8.628077873837191e-18,0.9071897112258266,1.288538998049798e-17,-1.5933990851608874e-18,1.1903603733096965e-17,-8.110156016796863e-18
1979-04-01,-1.9317236889529025e-17,-9.431700410827126e-18,-5.2016279378556875e-18,0.1369144816730213,1.8914954891080875e-17,0.8630855183269788,1.2279832756683917e-17,-2.613230828680059e-17,-1.2574039974445367e-17,6.479495149549922e-18
1979-05-01,-6.1070154560203644e-18,1.623343082935245e-19,6.128389782072475e-18,0.13953459050809902,3.940011009600423e-17,0.8604654094919011,1.8498689988748126e-17,-1.2715698245043994e-17,-3.8472399960363855e-17,4.5225660163419355e-17
1979-06-01,3.6197477105110424e-17,2.5902762613873888e-17,1.939003105944237e-17,0.146470750720739,6.027136528925012e-18,0.8535292492792609,-9.055037507468414e-19,2.765820773701338e-17,-2.7755575615628914e-17,-7.553106465157426e-21
1979-07-01,-1.0889258183112204e-18,-9.958271796116132e-18,2.930321072440411e-17,0.15273832054489367,-3.860598206725778e-18,0.8472616794551064,-1.6381738208457924e-17,3.9443008703516695e-18,-5.54801924887331e-17,4.3232376588781535e-17
1979-08-01,-7.955612978754943e-18,8.158442715242662e-18,-7.183021675469168e-17,0.1623564618494061,5.797415958721765e-18,0.837643538150594,8.575397928849813e-18,3.032071428449608e-18,2.2767353036617806e-20,9.429261833144554e-18
1979-09-01,-3.1830746414151877e-18,1.3415631610154294e-17,4.339740403774828e-17,0.20242764491342746,-5.668774389024801e-19,0.7975723550865722,1.4628056374468927e-16,1.3689323049297493e-16,-8.909898148801846e-17,7.899055604713126e-17
1979-10-01,-4.152173746339555e-17,1.412278220399107e-17,-1.3705543854970238e-17,0.15572800151215704,-2.915702503837206e-18,0.844271998487843,3.164512087315007e-19,1.7570593323331125e-17,5.639615557461913e-18,2.1580006629028815e-17
1979-11-01,-2.208518475392097e-17,4.099801083441597e-17,4.864735723152258e-18,0.17522173443302935,4.0198858528128064e-17,0.8247782655669705,8.774144464146316e-18,6.043279993191842e-17,3.166163148827388e-17,-3.035734657399178e-17
1979-12-01,3.0322723277819264e-17,5.19534745479378e-18,1.3185943320039497e-17,0.1889944437374925,1.841475213201322e-18,0.8110055562625076,2.002593787664545e-17,1.6643978978896844e-17,-1.3283183935988136e-17,-2.161297433911764e-17
1980-01-01,-6.246973973740116e-18,-1.7333123581029896e-17,-2.65091280095867e-17,0.26576202621315714,1.2940159431336534e-16,0.7342379737868429,-1.4291509041838235e-17,-3.033970264417387e-17,6.075466024524923e-17,5.841132701896243e-18
1980-02-01,5.3891012070822506e-17,2.049772126455042e-18,-1.3264575374080865e-17,0.30776528900631317,-1.1419288736135355e-17,0.6922347109936868,-1.522853870153691e-17,-3.535654947640902e-17,-4.4012674751281134e-18,-3.174443765446842e-17
1980-03-01,1.0783130758139011e-16,-6.827747761101395e-18,9.363960057362235e-18,0.20571836983316272,1.4345227891236833e-18,0.7942816301668373,-2.0841078595959606e-17,-3.143433364014542e-18,5.2497631357615466e-18,-2.698672064300598e-17
1980-04-01,-7.293031443341882e-17,1.1913908488987048e-17,-3.4420612803324864e-18,0.20707145919889475,1.0427020282695277e-17,0.7929285408011052,-2.0393355095416763e-17,-8.958836547355601e-18,-2.168404344971009e-17,1.0316399567456999e-16
1980-05-01,-2.0780388703974782e-17,1.38353254935131e-16,-1.6285884980415983e-17,0.22713614542490898,9.089836199336695e-19,0.772863854575091,-1.357761806451048e-17,-1.2289426125299008e-17,2.42861286636753e-17,2.2660919690402388e-17
1980-06-01,-2.2454778852957792e-17,3.1953882487782576e-17,-1.530427445929559e-17,0.23376653716667956,1.3837559163465926e-17,0.7407599361067656,5.5101038274980965e-18,-4.296180281194241e-18,0.025473526726554927,-8.289599835505808e-18
1980-07-01,1.028172194234083e-16,-2.4251349909686338e-17,-9.269972190141716e-18,0.18762181143615114,2.6574324283567222e-17,0.8123781885638487,3.036754398061248e-17,-1.11277182858494e-17,3.820055330789619e-19,-2.1678704161173182e-17
1980-08-01,3.698372248350301e-18,-7.607883298858003e-18,-1.2555624619850983e-17,0.21791132196749222,7.721668076358997e-18,0.7820886780325078,-1.4016357651915848e-17,-9.05987236380047e-18,-2.1131451851623156e-18,-6.750121456815277e-18
1980-09-01,1.9369042650162256e-17,-5.756002010356101e-18,8.322995942312947e-18,0.25175390558269756,-6.105504640270735e-18,0.7482460944173024,4.505389063309742e-18,7.755311973606675e-18,5.204170427930421e-18,2.0912809405748988e-17
1980-10-01,2.806822203813308e-18,7.368693946059052e-18,2.7702275322969147e-18,0.3211282390047134,1.3065830505198718e-17,0.6788717609952866,-7.511043846955299e-18,2.6317372596250158e-17,-9.197229735959359e-19,4.112798622443292e-18
1980-11-01,1.1769647279126526e-17,-8.148953301971118e-18,-9.598850272956398e-18,0.2931244173515266,-3.1007299270912734e-18,0.7068755826484735,-1.3332247220653459e-17,5.739796926292637e-18,-1.2226790561248609e-17,-7.31647373528216e-18
1980-12-01,1.896840674711328e-17,-9.230124154946431e-18,-6.231722732905382e-18,0.2580448532845413,-8.753368484104014e-18,0.7419551467154587,8.23432754918675e-18,1.123204344096931e-17,1.2642111111990513e-17,-2.6762698125431135e-19
1981-01-01,1.969317605374706e-17,-5.4782660845581206e-18,-1.833078531786075e-18,0.23068152342605958,-1.12212227907084e-17,0.7693184765739405,8.731914308782762e-18,1.093876152935583e-17,3.5547665230414814e-18,3.3326724501301067e-18
1981-02-01,-7.345882556418192e-18,8.06914973076793e-18,-3.131808483177198e-18,0.22767981714663052,2.5868332165637903e-18,0.7723201828533697,2.1615286101930073e-18,1.0216930367704709e-18,-4.7721339517843575e-17,3.4280912019353332e-18
1981-03-01,5.510387489578259e-18,2.045039660451445e-18,3.8032365901249886e-18,0.2238616285974626,1.4232285180568567e-17,0.7761383714025374,-4.980566553321917e-18,-1.1499149056799594e-18,1.1151883620019204e-17,-1.4545674816427777e-17
1981-04-01,-2.89284297340385e-19,5.879241326286252e-19,6.228286694570113e-18,0.2100877035812272,8.001931624106665e-18,0.7899122964187727,9.941171688071976e-18,2.134450575673648e-18,-7.062772880921961e-18,1.9891686554071107e-18
1981-05-01,-7.366683651634406e-19,-2.6509358127208782e-18,-6.647351089602929e-18,0.21406150673025376,1.0942753344284198e-17,0.7859384932697462,1.1617544995129357e-17,3.703685925035351e-19,1.6075515790359335e-17,-6.705223410552652e-19
1981-06-01,-1.619027508521888e-18,-5.805068251966948e-18,-2.3445854005136397e-18,0.2258817902826264,3.9815350159460835e-18,0.7741182097173738,-2.1167749512933638e-17,-1.6137560461144386e-17,-1.4910440547067786e-17,-3.644750351927549e-19
1981-07-01,1.4555372662949276e-17,-2.180440250276432e-17,-2.313546506789418e-18,0.2281473223222913,7.77671929836007e-18,0.7653520327507929,-3.193039618459531e-18,-1.697635942314545e-18,0.0065006449269158564,-7.035000503752988e-18
1981-08-01,3.9962789551388396e-17,-2.5063402302887706e-19,-4.1585901836374824e-18,0.21104824752541013,4.572481933035763e-18,0.7827389865204054,2.7897692858855202e-18,9.710957727359341e-18,0.006212765954184348,1.5462737990102378e-17
1981-09-01,2.6094371317691302e-17,1.095930540496885e-17,2.2539997732026975e-18,0.1912382670649875,2.4809466656730414e-18,0.8087617329350124,1.094510866661612e-17,-6.696287607006878e-18,8.287649481131828e-18,5.442689297109521e-18
1981-10-01,1.6439715891621246e-17,-2.690786870092956e-17,2.318631904643652e-18,0.18822520004970533,5.7956570398882695e-19,0.8117747999502948,4.229159985684944e-18,1.9799066158313738e-18,1.353614290953996e-17,6.907177723068897e-18
1981-11-01,3.551091552222113e-17,-1.3939905765115634e-18,-1.8802781892825776e-17,0.19244187818605807,1.9956882967859415e-17,0.807558121813942,2.951128075669305e-18,2.9607704707699866e-18,-4.040794479335359e-17,-1.0482047513754842e-17
1981-12-01,3.812287771353432e-18,-1.756756003211995e-17,3.275115109180672e-18,0.18172056145107432,2.134224269509151e-18,0.8182794385489258,4.574239922298458e-19,1.780115667843084e-18,2.9420188796372827e-18,1.9761718050723148e-19
1982-01-01,-1.94398695052561e-18,2.63414688308869e-18,2.519516095948237e-18,0.16422945510855938,1.8842890900356588e-19,0.8337567898533792,3.9102667450570195e-18,0.0020137550380613604,-6.605449356424292e-18,-2.5484212846979393e-19
1982-02-01,-1.1195281022539752e-17,-2.5691705554522392e-18,2.506849026288423e-17,0.08187165007622357,-9.228419338849949e-19,0.6817098499582794,-4.4764117452404504e-18,0.04149198365928404,0.1949265163062129,3.876564151761324e-17
1982-03-01,2.6233031641238485e-18,1.2801272388672974e-17,-1.829267798357833e-17,0.06887713678808423,-6.144822125287968e-19,0.6912186936955463,2.6900604934337696e-19,0.018065897186003575,0.2218382723303659,1.5126868113597997e-17
1982-04-01,-7.44430316712283e-18,-1.1885724981011443e-18,-1.6314524366512204e-17,0.056500732257290326,-9.580152545924271e-18,0.6504939121608837,-1.488717097134973e-18,0.05016695613531071,0.24283839944651528,2.801891784960428e-17
1982-05-01,1.1831329546165379e-17,5.33721744860074e-18,8.383175075951326e-18,0.04353445905679671,3.05465258148499e-18,0.6559698035651759,-5.400687245258357e-18,0.04706668049742384,0.2534290568806035,-1.5564417093902242e-18
1982-06-01,0.02428184893451205,4.7535488999911335e-18,-1.1692442803898362e-17,0.026678031346932356,-6.644126438262732e-18,0.6368957621082401,1.3992984288641042e-17,0.05044263640762895,0.2617017212026867,1.904130065427667e-18
1982-07-01,0.00900360580002053,-1.7103289270958832e-17,1.491455613525372e-17,0.021118142882688193,5.353248226647178e-19,0.6577991056250122,-9.012430558785756e-19,0.07124009387856108,0.24083905181371792,2.913793338554793e-19
1982-08-01,0.0804614610497195,-2.2768245622195593e-18,9.791700870259712e-18,0.030750962859442996,6.979551485375435e-19,0.653313942793572,1.4074299451577454e-17,0.036058346958511234,0.19941528633875436,-8.700722434196173e-18
1982-09-01,0.15494324379754487,-5.219417020980999e-18,-1.9119227685424067e-17,0.030235645506700944,1.5947936330903967e-17,0.6427398517934615,-8.656676720938949e-19,0.0036902815408188495,0.16839097736147382,6.698336546887007e-18
1982-10-01,0.10989512225115992,1.0830163263593484e-17,-2.160950455035171e-17,0.026896907095012572,-9.097133853511186e-19,0.6240704435983425,-3.0899761915836876e-17,0.03061670056388532,0.2085208264915998,-9.037841547203385e-18
1982-11-01,0.06992881880667996,-5.753471294224835e-19,-1.2805020580116885e-18,0.026800018216058777,-1.8422966602781032e-20,0.6232265964823269,-1.6662620380149783e-17,0.07413351457552576,0.20591105191940856,-6.499072046045433e-18
1982-12-01,0.065480855370715,-9.402065714522734e-19,-1.8228149024912543e-18,0.024760267633231536,-5.2499102070821535e-18,0.5977546140881953,-2.0345731393048294e-18,0.07233590298481289,0.23966835992304528,4.228388472693467e-17
1983-01-01,0.13173493651595616,1.2781727174067392e-17,-2.4897686451592904e-17,0.013056328813888256,-6.991409946636995e-18,0.5181432053082192,-6.0816965612858764e-18,0.1144800765345997,0.22258545282733658,2.7548899576498864e-17
1983-02-01,0.16562624649236543,3.06287113727155e-18,3.028989819381378e-18,0.0008851110198724223,-1.5903890617646743e-17,0.47333277628632486,-3.503328269843786e-18,0.09625160075584305,0.2639042654455942,-6.884683795282953e-18
1983-03-01,0.20322442083912973,-2.0372836447360432e-17,1.0977546996415732e-18,0.014207154452461651,-4.39440693035531e-18,0.47595299351011655,-3.601584091725285e-18,0.09222244598000343,0.2143929852182887,2.2459925629395028e-17
1983-04-01,0.16272467776270685,9.574860435762611e-18,-1.0232158002831948e-17,0.010093752527186792,6.2680438096818225e-19,0.47487650962350436,1.2871512666476348e-17,0.14536663475710088,0.2069384253295012,1.1858461261560205e-19
1983-05-01,0.17020436391415678,3.0682921481339775e-17,-1.1953328951652686e-17,0.007193961859860285,-1.7159193445477616e-17,0.4547890283864794,6.322253918306098e-18,0.13361651219499165,0.234196133644512,-3.432177502274425e-18
1983-06-01,0.16910489113930655,-6.52554182564713e-18,1.8851565274091708e-17,0.016053924211138156,-1.497554250745603e-18,0.4538257026113659,1.7902888373166892e-17,0.15322593569521664,0.20778954634297273,1.1167282376600696e-17
1983-07-01,0.1538111325907317,-6.474719848811872e-18,2.3344228026328517e-18,0.003883748510920232,1.8736368793265124e-18,0.4137391185873315,2.2256637722053996e-17,0.14470734811022704,0.2838586522007895,4.4824983568697574e-18
1983-08-01,0.17404292228057333,-1.155310588407503e-17,1.566735666712598e-17,0.02563013837870566,-5.231275482242559e-18,0.4395085829461019,-1.130788984584491e-19,0.07673677608506249,0.2840815803095566,-4.622682309640344e-19
1983-09-01,0.1878610962194041,-1.807568309440677e-17,4.143685177968037e-18,0.018689646344101078,1.5551524911588954e-18,0.42444820821750046,-4.119968255444917e-18,0.07647033383777362,0.2925307153812208,1.05574186545776e-17
1983-10-01,0.22052887375373406,8.063753657860939e-19,3.594807828147251e-18,0.0054641558069492766,1.580902292755426e-17,0.3947202994026715,-2.267676606389213e-17,0.03122670474595897,0.3480599662906862,1.3552527156068805e-17
1983-11-01,0.2540431172991657,6.159623592433272e-18,9.378348791999613e-18,0.010266910762303797,1.1424780392566003e-17,0.4127077496196664,-5.353248226647178e-18,-2.8975303059675106e-17,0.3229822223188642,-7.813031905473666e-18
1983-12-01,0.2833607820666531,-4.33138767907959e-17,-1.6290137641594704e-17,0.020333675581230545,4.716279450311944e-17,0.4061358442710284,1.4772254600114998e-17,-2.190088388420719e-17,0.29016969808108795,9.161508357502512e-18
1984-01-01,0.2771095791063236,1.3234042767901188e-17,1.8854953405880726e-17,0.03886365401797164,-1.7950322218213133e-17,0.41741564068570763,1.1224880617013988e-17,7.762209928638408e-18,0.2666111261899971,-3.7269449679189215e-18
1984-02-01,0.2480169886268272,-2.80876125309526e-17,2.162305707750778e-17,0.0660615802962715,-6.0816965612858764e-18,0.420904153602786,4.841640326505581e-18,-4.675621868843738e-18,0.2650172774741153,3.264803791896975e-17
1984-03-01,0.27943857599974614,-5.014435047745458e-18,-4.7704895589362195e-18,0.0625622970666257,4.505876466213976e-17,0.3804423396971232,1.157385819128276e-17,-3.268869550043796e-17,0.2775567872365049,1.1346853361418607e-17
1984-04-01,0.27172313507420987,-2.89346454782069e-18,1.8817683956201536e-17,0.06950049802027601,5.373577017381281e-18,0.3928645266885315,1.0455774700907083e-17,3.155028321932818e-17,0.26591184021698266,-1.9522415368317114e-17
1984-05-01,0.24926969050287465,-1.1777146098623792e-17,-1.3403449357352049e-17,0.057654351709416594,7.531816966985239e-18,0.3840807698110231,-6.833861818447695e-18,9.947554932554503e-18,0.3089951879766857,-2.6020852139652106e-18
1984-06-01,0.24613408217114469,-2.156207070530547e-17,2.722702705654223e-17,0.07117017755268323,1.069548502498005e-17,0.3849398843510456,9.124238907823323e-18,-5.57822017743792e-17,0.29775585592512654,2.7881783524769804e-17
1984-07-01,0.22326100157808904,-1.0692943926138287e-17,1.5720931501039814e-18,0.059610969860578594,1.3660947373317356e-17,0.4029311825882779,-3.1170812458958252e-19,-4.8382521947165635e-18,0.3141968459730546,2.7050844203513336e-17
1984-08-01,0.2129060066840133,5.676306592729968e-17,3.015437292225309e-19,0.0487994053887691,2.3461542089523238e-17,0.40195698626940846,-2.1604422352668184e-17,1.071327271687239e-17,0.3363376016578091,-3.939126721206124e-18
1984-09-01,0.2149838276541492,-5.2160288891919815e-17,-1.1458661710456175e-17,0.03826384668920962,9.41900637346782e-19,0.39202282064297816,1.0594688104256789e-17,-9.710385707323299e-18,0.3547295050136632,1.0164395367051604e-19
1984-10-01,0.3305589647078934,0.0017397510524821374,-4.756937031780151e-18,0.027412904496542476,-5.6615682194477435e-18,0.2881700861716406,1.6252868191915515e-17,2.0128890958551193e-17,0.35211829357144137,5.2414398776096105e-18
1984-11-01,0.3287022953759838,3.3881317890172014e-18,6.0173220572945496e-18,0.019563065286733336,1.666960840196463e-18,0.28052032434541846,4.174178364069192e-18,9.2970336290632e-18,0.3712143149918643,1.179069862577986e-18
1984-12-01,0.2992060981230564,0.00928183595049564,-2.7040679808146284e-17,0.010410176099979608,1.262756717766711e-17,0.284445490295344,5.441339653161625e-18,-2.083362237066677e-17,0.3966563995311243,5.5260429478870554e-18
1985-01-01,0.2910574705979974,0.01397298762334612,3.036443709317216e-17,0.010241174820966798,-3.1882320134651865e-17,0.28611210300804046,-1.3755815063409838e-18,3.0560948736935156e-18,0.3986162639496492,2.2537852660542423e-17
1985-02-01,0.33830140579495294,0.003712041928850233,4.048139861517752e-17,0.004767755480007376,-5.902125576467965e-18,0.2682173749746217,2.761327408049019e-17,2.3201926491189795e-17,0.38500142182156777,8.097634975751111e-18
1985-03-01,0.3399277002525535,2.2849560785132006e-17,2.5417764681207045e-17,0.0008108312349625412,8.443224418230866e-18,0.2739435124477066,1.0977546996415732e-18,-9.486769009248164e-20,0.3853179560647774,-2.331712297201638e-17
1985-04-01,0.28680906762145214,-5.773376568485311e-18,-2.89346454782069e-18,-2.399474932981982e-17,-1.8167162652710234e-17,0.28315581551408064,1.3234042767901188e-17,1.2061749168901237e-17,0.4300351168644672,5.637851296924623e-18
1985-05-01,0.3037281681446462,-1.440633636690114e-17,-1.2576745200831851e-17,-3.6591823321385775e-18,-2.1955093992831465e-18,0.27570955999092606,1.1180834903756764e-17,-6.993104012531504e-18,0.4205622718644278,2.8528069663524835e-17
1985-06-01,0.30631295655136037,-1.43589025218549e-17,5.7801528320633455e-18,3.615814245239157e-17,-1.3457659465976324e-17,0.2791072606574351,-1.7435326186282518e-17,2.465882316046719e-17,0.41457978279120455,4.458781434346637e-18
1985-07-01,0.3189943198958371,0.011498597141053845,-3.2017845406212553e-18,0.010467191297044782,-1.378969638130001e-17,0.2780637712594382,2.6020852139652106e-18,-1.216678125436077e-17,0.38097612040662615,-9.192001543603667e-18
1985-08-01,0.314532737855225,0.0017365930097831706,1.328147661294743e-17,0.007430204931004989,1.9474981523270873e-17,0.2807305359568898,-5.041540102057596e-18,2.1291020162184093e-17,0.3955699282470971,4.20128341838133e-18
1985-09-01,0.3802431564902977,1.3701604954785562e-17,-4.584819936898077e-17,1.577514160966409e-17,-8.795590124288655e-18,0.2620889125081309,-2.3174821436877657e-18,-1.64663204946236e-17,0.3576679310015715,-3.957337929572091e-18
1985-10-01,0.4198171718367192,-9.154732093924478e-18,8.538092108323347e-19,4.614635496641428e-18,-7.630072788866737e-18,0.23585142747041493,-3.787931340121231e-18,-2.2632720350634905e-18,0.344331400692866,1.599198204416119e-18
