,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1975-01-01,-0.7295480450976819,0.07510787842669345,1.514095847624937,0.5465866029895039,-0.7609627202093563,0.6476608706007253,0.36997422953979925,0.2705955555688074,-0.030985446611646955,-1.149305743809806
1975-02-01,-0.6904464014280381,0.10727805192371101,1.8756630014396336,0.6371376513507596,-0.7544888642054988,0.7735458834268492,0.33437647126556264,0.30141245566851566,-0.003211031027906923,-1.5900448988566185
1975-03-01,-1.0626834340882325,-0.4175804089519452,1.8561112552366958,0.639563478944187,-0.8664482075519241,0.5547628374665295,1.1057388295113688,0.20049086865813748,-0.3122803307227568,-1.2873039292001474
1975-04-01,-0.9588476716052744,-0.37807461981100504,1.9527685097896617,0.7081143301614736,-0.8322908371269971,0.7188580184020443,0.9974853680941028,0.21782420830832694,-0.30368523835471556,-1.4250341778511446
1975-05-01,-0.4935408743925097,-0.14279753337665568,1.6869413152413186,0.6278940847488441,-0.6296047078160439,0.8383445707519146,0.5355746144114429,0.3415437701807789,-0.00878448400268785,-1.5527820337790197
1975-06-01,-0.27471802154279706,0.13835485922789614,1.712831447549429,0.52573661888945,-0.3230443261425889,1.2751149166631617,0.003423432562016352,0.32692798958770014,0.21220478768514123,-1.7258027971456247
1975-07-01,-0.09564131779834432,0.24666786932309806,1.2514959774533811,0.46408707020932044,-0.3499627107986964,0.9258876427566588,-0.10259608852239022,0.152356725362896,0.06315452598597766,-1.2433528121125985
1975-08-01,-0.24465460474389122,-0.05600688811062041,1.476599558382492,0.4958960921019802,-0.4848227227745655,0.797256983712377,0.2535606208676592,0.10546422232167879,-0.006326458935307789,-1.2978958691392413
1975-09-01,0.2050993534437576,0.2798530711040278,2.19525698780308,0.624184377922113,-0.7057292527361221,1.2836567993201264,-0.25566086258537546,0.04837783365815602,0.1636814647836145,-2.2117929458757413
1975-10-01,0.21961777286199274,0.5890494320063683,2.327032219369288,0.595478214206364,-0.6049940422401233,1.667842236570466,-0.6822042602243977,0.09442578197670642,0.2897878153019167,-2.2694867773027196
1975-11-01,0.17184385802669955,0.5058058568863391,2.038506680755973,0.49048811942429316,-0.516309564987433,1.4868165416766126,-0.5735636491168618,0.0965308389712626,0.2859748134048166,-2.0182290973190637
1975-12-01,0.21383033658908432,0.31793780853777426,1.7228958886352288,0.3542607376861948,-0.420548127856281,1.158293568878289,-0.4867664935825263,-0.008358351950105248,0.20252166868549643,-1.5866772443297046
1976-01-01,0.2738366066574713,0.4653771110141709,1.6404087083375423,0.5523690079550528,-0.6001481777913785,1.424433065668387,-0.42952433531104656,0.17045257278580475,0.29837510356867214,-1.9126144865960732
1976-02-01,-0.48784893810965513,0.3260772677087017,2.6270233032749197,0.34808791221196944,-0.8311060006309129,2.451636129512719,-0.3117194017304667,0.15849807455414566,0.35893539713594674,-2.1728875771595395
1976-03-01,-0.6822231776523195,0.7565322841443773,2.995059288910272,0.5286217025580895,-1.2082085919270928,2.8042838654816706,-0.46910392035366555,0.3679945306833498,0.4448782994651814,-2.6573335334299792
1976-04-01,-0.5750859329278293,0.6166392804891494,3.169347880654744,0.4792007858730452,-1.1916071715094128,2.9588084363372973,-0.5070773018999287,0.32868906556829525,0.5435024641844147,-2.8139742504111
1976-05-01,-0.2990535519010591,0.7550595176934813,2.757167625617991,0.64508151436656,-0.9045175183460582,2.974537738561202,-0.7845564731647888,0.22431945287002952,0.48116087947350034,-2.7143054196017524
1976-06-01,-0.2513292756483183,0.793119201085335,2.5074934892017695,0.608612631431405,-0.8228996709265802,2.9326105400406814,-0.8348561476784403,0.26222303227606597,0.5061690609017714,-2.5291434333193497
1976-07-01,-0.43314954005419004,0.9048005627823462,2.79334971744153,0.6019798053123327,-0.6975502896036736,3.4060609011909637,-0.9971137430347141,0.2473270374861425,0.6172116224299732,-2.780084146458071
1976-08-01,0.14281453768797717,0.48443766092239227,3.348149442860438,0.7390996370889563,-0.6972241744485538,4.076348666039795,-1.1177629745555304,0.06584487018387046,0.8225064268301657,-3.6903770498888187
1976-09-01,0.15003555125160803,0.5642912941094759,3.5058938421422714,0.8057349019588885,-0.6869733277262808,4.309587451036965,-1.2331464816360416,0.07549517589493451,0.9318517822505071,-3.9180311597494772
1976-10-01,0.4098268421005115,0.7053782919321859,3.6339352884326557,0.9226527924725553,-0.8792701495704197,4.6863928159555766,-1.425974044030447,-0.02051447171543721,0.5572959198839093,-3.866838830173342
1976-11-01,0.7106840585179667,0.2798295881042406,3.9325402749843485,0.9656789468723621,-0.7799388703326915,4.957116998712204,-1.3328604819997376,-0.3491665058769733,0.5616675008146913,-4.140640019280116
1976-12-01,1.0223388885502642,0.06204534286597991,3.7826210261204913,0.8910113175648311,-0.6371124608976703,4.831281316746822,-1.2997214479262846,-0.36018803872998223,0.610383884666204,-4.030282734376946
1977-01-01,1.1145244118839905,0.030759843755681394,4.069781481786042,1.0526025621364445,-0.87391004539817,5.042580005488956,-1.2800386689281866,-0.435976581384619,0.6709751002095765,-4.425162373090758
1977-02-01,1.0257049245065821,0.030484852552659737,4.083508298942373,0.9727125661913945,-0.7728149366421415,5.163345663480256,-1.386824849732218,-0.49756824796312316,0.7164624641880691,-4.386750668506691
1977-03-01,1.8699210397420343,-0.45626570834845354,4.269625791104299,1.2001104790138195,-0.6726470477938421,5.485927912190626,-1.5530577915195043,-0.7759651948602808,0.7272845459649402,-4.934547688033387
1977-04-01,1.5583831302170905,-0.24058334861234804,4.561767634587967,1.3714182280256997,-0.7722235364763796,5.830949873498831,-1.5779330883769729,-0.8047850625827587,0.9498833379710632,-5.3996825001893445
1977-05-01,1.6398745927745673,-0.1604223213435134,4.2875400443692575,1.2919237282119018,-0.7453255313292219,5.7072376387556405,-1.6771903021618717,-0.787309469443145,0.9488270769903361,-5.1840301142065925
1977-06-01,0.9026617456635023,-0.09847393786943129,3.686988251665439,1.2527951974392877,-0.43426758625944273,5.479749209340937,-1.2401689483191127,-0.585224948542338,0.9743060401597258,-4.579166705527268
1977-07-01,1.5749311691044587,-0.31117963352440525,2.7641418728156317,1.1172701321331169,-0.1740247061630618,4.87866663334494,-1.2238853637372717,-0.6448050977899389,0.832663333082676,-4.035193075061472
1977-08-01,0.47859417124881487,-0.14547039583709948,1.8505733045431048,0.9084819971543125,-0.09090277189260501,3.6934032235128744,-0.4371395189435185,-0.25377726311202475,0.6258849522809701,-2.923971628701199
1977-09-01,0.32444423050507265,-0.14669423789955718,1.8358083741709867,0.8906235351617986,-0.08475584160343279,3.6770197390691064,-0.370353375808272,-0.24217822659422023,0.6130026418212644,-2.8638473041639725
1977-10-01,0.37987149101877254,-0.15449790683736897,1.3058435664995311,0.7136357623038163,-0.04063102031967354,2.688837110738766,-0.25617311219324745,-0.18438190028021914,0.5407724765189353,-2.297466262942713
1977-11-01,0.4282848387573868,-0.13463753917546273,1.1021765011323283,0.632033073016825,-0.07979332020194825,2.359619734739,-0.2179313707194703,-0.15316795067994604,0.4434040112447949,-1.9580602537537846
1977-12-01,0.4989092069898808,-0.16947621721867803,1.0984894909002125,0.6286954620451254,-0.05617073900931027,2.3687588801817054,-0.2559767144513308,-0.19364563745732166,0.4472074441783142,-1.9631561113354385
1978-01-01,0.4442289983243428,-0.16392256297007385,0.7998712783844604,0.35337670263503734,-0.04396157153998316,1.783958374690445,-0.2945446072912177,-0.1141609532636792,0.3792094646752726,-1.3813475173501497
1978-02-01,0.5242511062720145,-0.09587308126022336,0.6417192667375913,0.6373097971282651,-0.012865833243501632,2.298840703905763,-0.24182348518548194,-0.18348362314967287,0.24146832541336335,-1.5905176747800143
1978-03-01,0.40352181861865705,-0.031207735945934127,0.6945158116104744,0.6026373560430822,-0.08621461235294905,2.248467835173201,-0.21076442027104245,-0.11566724434565949,0.27265843163838743,-1.5466422186487576
1978-04-01,0.19310682814218647,-0.010441665511091162,0.7821609727128466,0.5731015797029335,-0.09326427175241565,2.084878567797694,-0.12847275808200287,-0.05829703191893134,0.2923913003323612,-1.5172070158856568
1978-05-01,0.3879410923088701,-0.03464495689700794,0.6704322145414644,0.5164693054907981,-0.08518298924231255,1.9012542423542744,-0.2141005405239285,-0.10604512974761175,0.19343751593921377,-1.319545291429519
1978-06-01,0.4831311764268753,-0.10134356377827487,0.6051124327077416,0.37796557731749364,-0.07101477314112174,1.6611799027483247,-0.22613398513348096,-0.08799033126203278,0.25222508064055205,-1.1943122801336161
1978-07-01,0.20745243471018104,-0.21089553755864826,1.5436856482302852,0.4888574364411064,-0.0729568001350092,2.434304057826557,-0.316657987262441,-0.017610549775905798,0.9722069598271109,-2.4636882964360174
1978-08-01,0.25043486975890744,-0.15512082906534772,1.403346325399057,0.7036113549560169,-0.008727841156754157,2.881250125599026,-0.2610904030878119,0.009592682813121983,0.9322891768436067,-2.7615196711654697
1978-09-01,0.1717868478540431,-0.0494103290812724,1.131876166483567,0.7044713502981369,-0.22187571425113453,2.5132304593442205,-0.15003555109803332,-0.0039001667129949158,0.6986573310762106,-2.23747521726506
1978-10-01,0.23064806311604846,-0.017299766843531326,1.6435717792782791,0.5694721273105715,-0.5376985425257556,3.386923327786643,-0.30510407815120383,0.02291417038150977,0.9903131728530625,-2.8127644089193846
1978-11-01,0.18590255849322976,0.03216464642570023,2.062013802917127,0.5961033560872604,-0.7525173441830317,3.5522065807226153,-0.2459401853905291,0.07831548294005007,1.2468507773783213,-3.1980034157896644
1978-12-01,0.26297627694418285,-0.1664854250035416,1.4707113445463946,0.5589281938764262,-0.4343957241962877,2.82290364735499,-0.20389234560374722,-0.11143002142377148,0.809619894090646,-2.342418764426768
1979-01-01,0.2691396425067088,-0.23186787326888503,1.742438077990205,0.7766213921360896,-0.5889799052864474,3.252244642313266,-0.18375742492546468,-0.09266541337263294,0.842459787487183,-2.707232144686278
1979-02-01,0.3112739041416636,-0.23062229687636215,1.4174071830468788,0.7033190033061657,-0.44787202456057373,2.923147908930319,-0.19930944678390713,-0.13508774746417884,0.6706029279766642,-2.3276928300065443
1979-03-01,-0.003099290621044931,-0.3740289280615719,1.3933048456053463,0.983965438144874,-0.38576680967695137,3.4009183745052924,0.028509038059871622,-0.25378466984283055,0.5974546389706241,-2.316759795573494
1979-04-01,-0.19900358793175021,-0.10780803035584265,1.0615087027165246,1.3150739988334375,-0.2777737946578086,3.906201818606226,-0.13089461226589383,-0.29967590386094106,0.9641110721953476,-2.4572222788560643
1979-05-01,0.8159359763533728,-0.22020946857472395,-0.48405103444288955,1.2852013234961384,0.769282846217459,3.6362045676550316,-1.1044654603873107,-0.8886532163546245,0.6133926195624809,-0.9336488796941856
1979-06-01,0.5515514386709615,-0.03593299997320583,-1.73268115880611,1.1503325769329478,1.387094674468042,3.1384554189836114,-1.4546648206025996,-1.0263955669950533,0.7209723588209597,0.5202689110104479
1979-07-01,1.0080621940647985,0.3602332608538386,-1.7392762467885932,1.155780375681816,0.7323093087922696,3.706486259217611,-1.2757895175799872,-0.688987284005687,0.07698153145073793,0.19741083668754697
1979-08-01,1.1015094952017306,0.08056355276810163,-0.7119887108275288,1.388954229040683,0.06273690765304629,3.6624237154738877,-0.7083448597106984,-0.5390278588327772,0.2415489146057735,-0.7976639288707343
1979-09-01,2.809866132583235,0.8679782871842153,-2.326780203241599,2.008738481611159,0.807960039467168,3.604988001483617,-1.2977589272850665,-0.6577721840109373,-0.886270089230079,-0.7683986974447531
1979-10-01,2.802124649949619,0.01035534098577841,-2.2231622716067623,1.7584366690434439,0.6962199913012401,2.3285812484194888,-1.1829646017755449,-0.4630609874490083,-0.8604059960315412,0.04132332967519203
1979-11-01,3.3102157582910117,-0.3153257910465821,-1.3841992957795575,2.487450232115075,0.18820266191185012,3.9568855861226813,-1.0488548750475555,-0.5177568035307809,-1.2071968047793247,-1.0978664693265783
1979-12-01,3.4776514422249485,-0.1279560757596858,-1.8009946165192143,2.1873463595334863,0.5174176880757912,2.7629922673173817,-1.1820174833846797,-0.6665830576605221,-1.3627907336890568,-0.40791913008544334
1980-01-01,3.4796830138504973,-0.08128423734567694,-1.8786918576941294,2.0648038338425194,0.6455778919894261,2.508678179828815,-1.0002807009515076,-0.828775047211011,-1.1446092882774241,-0.42554983152130993
1980-02-01,4.850592570157126,-0.09241037321684172,-3.8870946144278475,2.3465781418192293,1.3353804621849468,0.9101975051887777,-1.343748243115362,-1.828224751521204,-1.4090164870511404,1.4834979607303584
1980-03-01,1.6858084813493663,0.2737185793013951,-2.284527775418246,1.1488243693349158,0.7579899482670077,1.3575609959309185,-1.288500090893063,-0.34598727821754827,-0.7187938483674421,0.813211474230158
1980-04-01,1.9589475747795002,0.5089625969572654,-4.370320297068066,1.4428743281712766,1.1776354389831782,2.1027734048502795,-1.6714275315218239,-0.21318693439945688,-0.7654375007176961,1.8636444360197777
1980-05-01,2.0142440315518786,0.3738808716377604,-3.7779995124085066,1.475427743538266,0.8103874683454725,2.437262055038471,-1.2782261638712622,-0.10662562775877056,-0.7874805908082578,1.267846264654379
1980-06-01,2.5972531901127094,-0.022090185405338855,-4.581373040614951,1.3639812081619662,1.2086852249407747,1.821052979456074,-1.7528196206277045,-0.2798209917112664,-1.301769399164584,2.552323178522355
1980-07-01,2.269127876661393,0.12606464598961775,-4.453359719563624,1.3794647985863875,1.7507935462232076,2.303444775430082,-1.4693555688602142,0.05445945096666542,-1.2498600991570825,1.6775021698126338
1980-08-01,7.220599345157627,0.6363939976319904,-14.783039953957822,2.043388144036368,5.107372239166457,4.76671466300277,-6.092050644734666,0.6459290474058045,-5.609399444549179,9.480765460058482
1980-09-01,5.642349684408374,0.22561852841060898,-13.927126893641619,1.8844391103993705,4.388298836046614,4.730662985191391,-6.283183869590333,1.2730398336936442,-5.956915022196488,11.183553202125253
1980-10-01,2.238666258232752,-1.3494046882389978,-15.336312067365586,1.6102857465321663,5.222550478730793,3.3515593177693273,-7.496198126809019,0.9750218287391689,-7.288439242002965,18.232246932224758
1980-11-01,0.3936436151779619,-1.5932872161209704,-14.901771183544962,2.0541697785971773,5.1066928320680915,2.860170215357169,-7.308354591023299,0.9874252901999073,-7.055956595715747,19.099921353724564
1980-12-01,1.0664125618156264,-1.6527078683568468,-15.850578945682056,2.013139299051446,5.161542203144495,3.3514433824973446,-7.998929946694585,1.7754379846722217,-8.021091489377215,19.955190939392573
