,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-11-01,7.691505015692524e-17,7.222508178262103e-18,-1.1699537803698854e-16,1.0000000000000002,-9.780921941441198e-17,4.9464524805417836e-17,5.65709516646972e-17,3.7151338122906095e-17,-1.0968365515062385e-17,-1.1796119636642288e-16
1980-12-01,2.561908930222275e-17,5.203701074550362e-17,8.797835064884115e-18,0.9999999999999999,1.5265566588595902e-16,-7.654226098791056e-17,-1.1199378794654978e-17,2.3873418011905416e-17,1.3470115553267094e-17,6.938893903907228e-18
1981-01-01,8.9426297379341e-17,-1.195080857485631e-16,7.044636794800523e-17,0.9999999999999998,-8.854957323993231e-18,-1.272726391183432e-16,1.9511804448291536e-17,1.401517288880512e-17,6.026714694100243e-17,9.71445146547012e-17
1981-02-01,1.0378511142418746e-16,-6.0983451927106015e-18,-5.139118297581291e-17,0.9999999999999998,-1.5243882545146192e-16,2.0378598324012798e-17,1.6778125495938496e-16,5.681319630142801e-17,1.8502886386761783e-16,-8.326672684688674e-17
1981-03-01,1.3752690487061205e-16,3.113833141500632e-17,-2.470411623917021e-16,1.0000000000000004,1.4964410734294628e-17,-5.941930587291131e-18,1.6118164973187045e-16,-1.0001449057924489e-16,1.06549439944859e-17,-3.608224830031759e-16
1981-04-01,3.905763520809451e-17,7.803194309616324e-17,-3.157196726277789e-16,1.0000000000000002,1.3364544365644767e-16,-9.347060413248252e-18,-3.672576736004903e-17,-9.393203107651885e-18,5.114021343748568e-17,-1.0516292676314108e-17
1981-05-01,5.475330665495323e-17,-2.4311070585768517e-16,1.5514276501593868e-16,0.9999999999999997,1.272804533842613e-16,-8.674597385901236e-17,-1.1965360277462488e-17,7.823946922511802e-17,3.722138722732134e-17,2.5673907444456745e-16
1981-06-01,-4.204722858967423e-17,8.076795321167799e-17,5.662283799549599e-17,1.0000000000000002,1.0364655010996213e-16,-2.2589388110003927e-17,-6.947831843637469e-17,-1.2778815173770728e-16,4.139329052057936e-17,-1.8041124150158794e-16
1981-07-01,4.452376100505405e-18,-1.0013351425286374e-16,6.921932222302743e-17,0.9999999999999998,2.0816681711721685e-16,1.86221221037763e-17,-3.9013971698535875e-17,8.705940805701226e-19,6.51072825584493e-17,6.938893903907228e-17
1981-08-01,-3.807255192018425e-17,6.431431165347626e-17,9.018098495083337e-17,1.0,-2.668135038395899e-17,-1.3877787807814457e-17,1.296585399161e-16,-2.7919693329527226e-19,-5.482325069099899e-17,1.3877787807814457e-17
1981-09-01,5.864315988025101e-17,1.25016102362209e-16,-8.957196526860986e-17,0.9999999999999998,-5.643356659065377e-17,-1.0408340855860843e-16,1.126801256267502e-16,9.161190847293726e-17,-1.8614224766194686e-17,3.402196954723849e-17
1981-10-01,-5.739615196364024e-17,1.0222311948299256e-16,-1.3447662531460732e-17,1.0,-8.220907260305073e-17,2.0816681711721685e-16,2.173666519290772e-17,-9.962375201227469e-18,-6.817415071695992e-17,-1.2159671742377404e-16
1981-11-01,1.4117943205883594e-17,-1.647116800281997e-16,-6.354552709801164e-17,0.8120644189469071,7.228726979560447e-18,0.1879355810530926,-3.62823532867104e-17,5.379905156472192e-17,4.21633752361459e-16,-3.479966644014432e-17
1981-12-01,4.736236222745217e-18,-1.5093468293402926e-18,-3.965863020113093e-17,0.9999999999999999,-3.306782367461592e-17,2.914335439641036e-16,-2.85192796508034e-17,-3.6051312671918096e-17,-4.9846570057714284e-18,1.702678360105149e-17
1982-01-01,1.0961686936815176e-17,-3.887159902479986e-17,-2.576491901193944e-17,1.0,1.175050741060478e-17,-2.7755575615628914e-17,-9.706276289678588e-17,3.642621372155454e-17,7.009963828294487e-18,3.080314313717897e-17
1982-02-01,-2.981731596326983e-17,-1.1506536667277512e-17,1.8017468604038762e-17,0.9999999999999998,-8.177387442619696e-17,-6.938893903907228e-17,3.0232634919327534e-17,-5.033284072538398e-17,8.809332219781252e-17,9.751484400341555e-17
1982-03-01,-6.161648983447987e-18,1.2638857416601756e-16,-6.809543419683911e-17,1.0000000000000002,-5.3450808792309766e-17,-2.0816681711721685e-16,-1.314091943585311e-18,-2.107375876597475e-17,7.992942577927423e-18,-1.9700991477295903e-17
1982-04-01,5.276699284224996e-17,-1.1092359803914126e-17,2.394314571540873e-17,1.0,-1.6726425705034696e-17,-8.326672684688674e-17,6.377126925109879e-17,1.5715387408403472e-17,1.4268815716390682e-17,-2.2192622682126757e-17
1982-05-01,1.7174074396745595e-17,2.1501134002575912e-16,1.0684322501173551e-16,1.0000000000000004,-4.339415390869164e-17,-3.0531133177191805e-16,-1.929183553817504e-19,2.223209436417913e-16,-5.78342887840849e-16,7.049616296166593e-17
1982-06-01,4.5536370672921324e-17,-1.1629617446725387e-16,-7.92275791493787e-17,0.9999999999999999,5.463279364085494e-17,1.457167719820518e-16,-6.333019391288972e-17,-5.3360840084423354e-17,1.9134174123296687e-17,1.5159853124332304e-16
1982-07-01,-2.7473971795421277e-17,1.1774489106547777e-16,9.819699868270513e-17,1.0000000000000004,6.607646022293232e-17,-1.3183898417423734e-16,6.732968195044398e-17,3.472745550512508e-17,-4.443140156167415e-16,-8.964262205534278e-17
1982-08-01,-1.4441072087412452e-16,-2.5028448032521987e-16,-8.137360606391922e-17,0.26897585621458564,3.8134412715435285e-17,0.7310241437854145,-2.813177441291032e-16,3.8486069165791724e-17,2.8670653406851976e-16,4.216222531784418e-16
1982-09-01,1.5191914142307457e-16,-3.5734980843182667e-16,-2.3458505204900446e-17,0.29605004878991753,-2.8086654337176614e-16,0.7039499512100841,-2.5277717328325127e-16,-4.793214288689942e-16,-4.0233239027423545e-17,-1.482277651652829e-16
1982-10-01,1.1287565475232466e-17,-6.098139039033799e-17,-6.401500581788762e-17,0.24769561145731772,-1.6685593203361718e-16,0.7523043885426824,-1.0468324582444747e-16,-1.3740223459214813e-17,9.626161378875153e-17,1.6950368730274279e-16
1982-11-01,-5.120109819953093e-16,1.1295616942155863e-16,8.01701703739515e-17,0.18807466565160424,-2.6948376382008364e-16,0.8119253343483968,-1.3913478351439992e-16,-1.6134012941241745e-16,-1.2595338615007157e-16,1.064859781093692e-16
1982-12-01,1.4602982037437377e-16,-6.736197021550492e-17,-1.793818810342339e-16,0.24985782203423162,7.12405631272185e-17,0.7501421779657682,2.954863937671987e-17,4.696767236059381e-17,1.5452527436460768e-16,3.293762667820299e-17
1983-01-01,7.997928789434475e-17,1.389075229875599e-16,2.0476622202651307e-16,0.13482259177624176,1.0062050642682135e-16,0.8651774082237573,2.6200579189575317e-16,7.186730646275933e-17,1.0808811793685874e-16,-3.9910102311524364e-17
1983-02-01,7.337858505916075e-17,-2.0212442418245864e-16,-9.303001439252726e-17,0.1550545821779998,3.098141636334334e-17,0.8449454178220007,-1.3358466282007212e-16,-8.296373049074284e-17,3.007767867548517e-17,-1.2513516023892972e-17
1983-03-01,-1.177532915986096e-16,1.0319478570369936e-16,3.677210566151197e-16,0.1717091881374219,2.00639117472245e-16,0.8282908118625778,-1.5514943063786393e-16,2.7632529390535053e-16,-9.36584256033096e-17,-1.185033069237195e-16
1983-04-01,-1.7587371819618672e-16,1.0115073113396487e-16,-2.1311070796214134e-16,0.20068496556741644,-1.1720259488992224e-16,0.799315034432584,1.951665683073981e-17,-3.9985662949111864e-17,1.2050280272097541e-17,7.008400324972034e-17
1983-05-01,1.7019528033147886e-17,-6.812214760053312e-17,-1.3082896899534256e-17,0.23182464551887894,-4.675414348074282e-17,0.7681753544811211,6.439148551140858e-17,-7.969330279006309e-17,1.7789508566972083e-17,6.785974517487683e-17
1983-06-01,-3.7134697753801924e-17,1.864600880219029e-16,2.4994217837723413e-17,0.2522659323153133,6.971838475110541e-18,0.682382957337975,0.06535111034671122,4.7213494841552406e-17,1.8874030097248934e-16,-2.3187729790101674e-17
1983-07-01,-1.421748081088553e-17,2.6332043382353313e-17,-3.054399691819104e-16,0.302691093430787,-7.988031722061203e-17,0.6973089065692132,1.8767692786453133e-16,-2.495244445245048e-16,1.0115637952153285e-16,1.4012408302114158e-16
1983-08-01,-1.197565957643309e-16,-5.1157556122830456e-17,5.719206952763511e-17,0.3158368191715235,4.692543841292374e-17,0.6841631808284767,-9.302843224786644e-18,-3.582408896918723e-17,-3.185096413146258e-17,-5.177087523896733e-17
1983-09-01,-1.4377798182807307e-16,-9.895438600966086e-17,-2.0841702222836781e-16,0.2658803380033101,-2.1402213721310966e-16,0.7341196619966908,-2.309281173374793e-17,-5.841437121073588e-17,-7.868489268529181e-18,-9.321893273962455e-18
1983-10-01,0.02927994117225821,-2.1142281176646238e-16,2.860159212334651e-16,0.19894405164284779,9.45254887817909e-17,0.7717760071848939,-9.880808736310864e-17,1.1086983653200988e-16,-7.836748827996787e-17,6.78168458889683e-17
1983-11-01,0.29858987734405756,-2.690820385519571e-16,-1.8797355165467433e-17,0.11461447495420944,-1.4102420945426297e-16,0.5236360915206473,1.3351949754158987e-16,-1.9802613867268837e-16,0.0631595561810863,-1.223759320875123e-16
1983-12-01,0.5342481361603385,0.04256977089754839,-3.3913166328988775e-16,0.07852900691768816,-4.756598218601249e-17,0.3446530860244253,2.9978867695582e-16,-4.180107594699972e-16,-4.322917349607047e-17,2.311044693288633e-17
1984-01-01,0.30337614499048154,2.0301008053433267e-16,-2.64528389427518e-16,0.23382956322328674,1.3235059207437894e-16,0.462794291786232,4.0454293560865384e-18,-3.3957212042246e-16,-3.21452391614796e-16,3.8357039983463737e-16
1984-02-01,0.33014659128415325,1.5802246663976227e-17,2.73788153606902e-16,0.368198381664321,1.485356976305141e-17,0.3016550270515254,7.345469718589293e-18,-1.929879867024198e-17,8.058332646998512e-17,-4.586175189613684e-17
1984-03-01,0.4202340063536067,-2.0938654456126304e-18,2.831800549260577e-17,0.39216233850763244,6.661067097207818e-18,0.18760365513876062,2.1625767582938993e-16,-3.5717685319819337e-17,-3.030345072096985e-17,-1.9942543710155247e-17
1984-04-01,0.24884620632392965,-3.903127820947816e-18,1.3162214373974024e-16,0.4000010362634059,4.9873299934333204e-17,0.3511527574126643,1.8648277366750676e-17,1.2132222310112795e-16,8.673617379884035e-18,-6.310056643865636e-17
1984-05-01,0.2650985886668605,1.088267930632325e-17,1.6845791254993525e-17,0.41383707264272285,1.917682592583736e-17,0.22591805091612005,5.2827750854356204e-17,-1.9006064083670893e-16,0.09514628777429701,-1.5298092653770468e-16
1984-06-01,0.1506073895377345,-3.899400875979897e-17,-1.71561441268675e-16,0.2809090819548587,5.094056144787362e-17,0.38341927749707466,7.450840617227728e-17,-2.0487016488650311e-16,0.18506425101033241,-1.9312351197398048e-19
1984-07-01,0.27528763705718123,-7.714098457234364e-17,-7.521652571618187e-17,0.19639815405320418,3.0586698538531687e-16,0.5283142088896141,1.2292142130554407e-17,3.762723639610943e-16,-1.892474892073448e-16,9.763240563231967e-17
1984-08-01,0.4403266926109518,8.145068820797352e-18,-1.6993513800994675e-16,0.2037036836672998,-1.163484456348507e-16,0.3118208091991614,-8.020385570961519e-17,-6.123031769111886e-17,0.04414881452258731,-4.0332320816460765e-17
1984-09-01,0.5537394675947008,-2.7484525072507537e-16,1.3075478200175183e-16,0.18480697453974596,5.057803134644878e-17,0.2614535578655534,-1.1160506113022661e-17,-3.9702128303703565e-17,4.945317159249507e-17,-1.4671965899160089e-16
1984-10-01,0.6296556567025351,5.610746242612485e-17,-1.7837158616459958e-16,0.1381603615047693,-9.413585362605392e-17,0.18777561457840822,1.2597751617923758e-16,9.726648739910582e-17,0.04440836721428717,2.5547868941905305e-16
1984-11-01,0.5436842846751614,6.644804064620535e-17,-6.44287140999511e-17,0.13016188455555516,-1.559218249305716e-16,0.25625431589601283,-1.0340578220080499e-16,4.4059265784379686e-17,0.06989951487327074,-1.259436348613474e-16
1984-12-01,0.4942327043055474,4.468098796766434e-18,-5.886878983417387e-18,0.1035461307092833,6.664709338881011e-17,0.28124083254147686,-3.544070554606718e-17,2.345095417768256e-17,0.1209803324436924,-2.399644339571433e-18
1985-01-01,0.48163175848898787,-2.653991392972954e-16,2.0312527701515926e-16,0.11944199342590889,1.4739728534940433e-16,0.31546895216945847,-2.1751806085490433e-17,1.90270705007628e-16,0.08345729591564453,5.269900184637355e-17
1985-02-01,0.5283128416851809,2.730156595590061e-17,2.2386741982752256e-16,0.12813732869410005,9.775099024493528e-17,0.2786979592495859,1.0842021724855044e-19,-8.395282353416272e-17,0.06485187037113292,-1.7872056373886835e-16
1985-03-01,0.3718895663419919,-1.0616033334527597e-16,1.2295530262343424e-16,0.12069944647311301,8.67056806127392e-17,0.32687740448289365,-1.1990937214510777e-16,5.0584807610026816e-17,0.18053358270200154,-1.8634724839594607e-18
1985-04-01,0.2251859612590516,3.247185506594086e-17,-4.92227786308419e-17,0.09011703475765086,2.99781900692242e-17,0.357701510153172,-8.673617379884035e-19,-8.857931749206571e-17,0.32699549383012566,-3.800128614561693e-17
1985-05-01,0.24493289672597834,-6.312915380062619e-17,8.952386510737266e-17,0.06451813732049246,-4.8820543860014515e-17,0.3908808705749469,1.593861896848417e-16,-1.8996534963014282e-16,0.29966809537858236,1.0643921894315945e-17
1985-06-01,0.245318549024338,1.0237579013694376e-16,-8.494724021423927e-17,0.061627392063114905,-1.0234868508263162e-16,0.4306197317105581,-1.5788694136820158e-17,6.433384640985862e-17,0.262434327201989,5.1906179007743525e-17
1985-07-01,0.30824393867636346,-1.1167282376600696e-16,1.5514933088267568e-16,0.07969955597383102,5.053059750140254e-17,0.4026327391576788,-1.7509865085640897e-17,-8.552999888195023e-17,0.2094237661921269,-3.012049160436292e-17
1985-08-01,0.3063136039438448,-8.080059042095585e-17,-8.004461351553138e-19,0.07406886432615183,-4.594476112496776e-17,0.4126205791877345,5.0265476188911945e-17,2.382068405915906e-17,0.20699695254226902,-4.2672672849724397e-17
1985-09-01,0.42983512183217765,-7.020209066843641e-18,-3.767263736208226e-17,0.0927908507887421,-8.026823021360652e-17,0.3845391458291545,-5.733057800196006e-17,1.5886949958701657e-17,0.09283488154992581,4.458781434346637e-17
1985-10-01,0.37126446940549873,1.5166294327177698e-16,-1.399264547546214e-16,0.11330201793568277,-2.222614453595284e-18,0.3956478995823251,-2.9192143494172207e-17,-3.5623156442905757e-16,0.1197856130764938,-1.2434443665693129e-18
1985-11-01,0.39029128197206575,1.2226412373847473e-16,-1.2372779667133016e-16,0.12023452124702975,-2.674658996885959e-16,0.39672329002671697,7.237049501340742e-17,-5.961079069596864e-17,0.09275090675418789,-3.1265680149050734e-17
1985-12-01,0.419917025516688,-1.4078026396545373e-16,-1.2085466091424357e-17,0.09645832604134513,-1.2424279270326077e-17,0.3975662798889364,4.398133875323229e-17,3.1916201452542037e-17,0.08605836855303053,-1.1588088344796632e-16
1986-01-01,0.45757208051446563,1.96376118491437e-17,-1.46739987782335e-16,0.04254432682072218,8.094246843962094e-18,0.2997923204190406,7.983454934461232e-17,1.736078728692414e-16,0.20009127224577158,-8.328705563762084e-17
1986-02-01,0.47955231063041215,6.751869029153479e-17,1.4797326775353725e-16,0.02634320656311787,3.832654679736258e-17,0.2227725654523205,-2.179856230417887e-16,3.070325027207388e-17,0.27133191735414947,-8.720373598572473e-17
1986-03-01,0.5024040894718886,-6.513344551206668e-17,3.3312111749617124e-17,2.1819568721270777e-17,-2.791820594150174e-18,0.2166960579485781,3.2715800554750096e-17,-8.698011928764959e-17,0.28089985257953326,-3.5670251474773096e-17
1986-04-01,0.5589157506984554,2.1831765995711239e-16,-2.3635607360183997e-17,0.0065971285482670115,4.324611415501556e-17,0.23813473693544007,-1.1514227071796057e-16,-1.916327339868129e-17,0.19635238381783748,-9.114752138814075e-17
1986-05-01,0.57300712338458,1.8186559707202357e-16,-9.783992870439698e-17,1.8383579570733707e-17,2.701611585267591e-17,0.24906638153358052,-2.507344578814817e-17,-2.5618511489706314e-17,0.1779264950818394,-3.1340219048409113e-18
1986-06-01,0.5855531579200194,-3.1590940800796385e-17,7.430850639672526e-17,-1.7062631689490626e-17,3.6591823321385775e-17,0.24919930481378286,-7.865886761382335e-17,-1.034870973637414e-16,0.16524753726619806,-1.1222847737940578e-16
1986-07-01,0.46292359928921395,-1.4671965899160089e-16,1.6675029412827058e-16,-1.2971123741073454e-16,2.3879552848993235e-17,0.23657730596095422,-4.267690801446067e-17,6.848091971961567e-17,0.30049909474983166,6.20841269019512e-17
1986-08-01,0.4599725932040233,-7.789992609308349e-17,-2.0765859734886427e-16,4.647839188173797e-17,-1.7976749646167467e-16,0.222259957123745,6.324964423737311e-17,-2.270048298641525e-18,0.3177674496722321,5.0984607161130846e-17
1986-09-01,0.4964665035846986,-2.2793656610613222e-18,7.199780051661553e-18,0.013122136276339538,-7.848014366195269e-17,0.21904138936463396,5.331394776608017e-17,-4.4961355873205516e-17,0.27136997077432784,5.900939730341809e-17
1986-10-01,0.5363636112445876,6.116933131891655e-17,-2.1722329338925983e-16,0.011774074581674157,-5.250249020261055e-17,0.17880182508212267,9.162524797039218e-17,2.0840398634244806e-17,0.2730604890916156,5.008675223704129e-17
1986-11-01,0.5409414302579394,1.1985855016827252e-16,-2.791820594150174e-17,0.026867878292007714,3.1035287187397564e-17,0.20241142513973395,5.70019292184254e-17,1.1194387430912833e-17,0.22977926631031864,-1.9461428996114805e-17
1986-12-01,0.5910827159393538,2.991720369702189e-17,-6.014611551863336e-17,0.038704645529946444,1.5199159205531165e-17,0.19388380468668487,2.0186489198964486e-17,1.0784423484441752e-16,0.17632883384401496,-1.8817006329843733e-16
1987-01-01,0.6750121928043817,1.600553457131726e-17,1.0923336887791457e-16,0.03861804635260514,-2.0477868532819965e-17,0.15661306319594911,-3.199751661547845e-17,-1.6479873021779667e-17,0.1297566976470638,6.975485727228614e-17
1987-02-01,0.7525764293206388,4.2392304944183223e-17,8.340225211844743e-17,0.03308460633449361,-1.5151725360484924e-17,0.09209649036113537,1.1815093174660785e-16,-3.2282119685755895e-17,0.12224247398373193,3.073713158996405e-17
1987-03-01,0.7631139161062531,3.12792326762068e-17,-3.366447745567491e-17,0.08930100827803258,-1.996287250088935e-17,0.1240497883488093,-6.434739893701469e-17,1.4460546475525415e-17,0.023535287266904896,-2.844675450058842e-17
1987-04-01,0.778421770463181,9.032759349519859e-18,6.816243533144806e-17,0.09894837682413268,-1.6676384665542665e-17,0.1226298527126862,2.2199039481640703e-16,3.0493186101154812e-18,-5.399326818977812e-17,-7.129306910449995e-17
1987-05-01,0.7873114323745694,7.942627946403574e-17,-1.3540329881628344e-16,0.10093946973240836,2.267507199799762e-17,0.1117490978930223,-8.424759099980722e-17,7.91027128781846e-17,4.901610259171185e-17,-4.050511553770064e-17
1987-06-01,0.7667661254012709,-3.582102333938436e-17,-6.544176550486724e-17,0.09492891710497123,8.16234829292134e-17,0.1383049574937582,-5.78239746937357e-17,-5.874724060624288e-17,-8.969824801538864e-17,-4.149106188830465e-17
1987-07-01,0.7259613304430542,-2.78707720964555e-17,-8.988713636262635e-18,0.10001084025297037,-4.642756990490271e-17,0.1740278293039756,3.2475243197729875e-17,6.0986372202309624e-18,-5.631075033346589e-17,4.2666743619093617e-17
1987-08-01,0.67182417737296,-5.877731027587041e-17,1.7862230791698686e-17,0.11353676814513926,1.1122559036985669e-16,0.21463905448190085,-6.743737512859838e-17,8.890457814381136e-18,-5.500970772648328e-17,-7.825229179914128e-17
1987-09-01,0.6620585581573798,-3.279711571768651e-17,-4.510958663897502e-17,0.10321577304525513,8.25891004890833e-17,0.23472566879736503,-4.611247364852411e-17,-4.303604998409649e-17,5.118789506847188e-17,4.009515159122956e-17
1987-10-01,0.5367238463944424,-2.299389519934414e-16,1.3820867193758968e-16,0.09028428265400906,-1.30788663319642e-16,0.3729918709515486,-2.279535067650773e-17,1.0665161245468346e-16,5.583641188300348e-18,2.3201926491189795e-17
1987-11-01,0.57041582131314,-4.6735889897703276e-17,-3.351201152516914e-17,0.061475517715395826,-1.1771216867993012e-16,0.3318354947399244,-7.186566337684386e-17,2.3020661440477375e-17,0.036273166231540206,-1.7007913361097998e-16
1987-12-01,0.6416104301338124,5.311065985873914e-17,2.3920210430461442e-17,0.06314167206936078,1.4509674386466165e-17,0.2952478977968267,3.313254076479921e-17,-7.625668217541015e-17,3.8987232496220936e-17,1.320100848295827e-16
1988-01-01,0.4939934536988229,-8.902655088821598e-17,-1.2048196641745168e-17,0.07452351133501155,-3.5006177644125724e-17,0.3336344111057394,4.811147140404426e-17,-6.25178077709454e-17,0.09784862386042638,4.137586540747806e-17
1988-02-01,0.5784671112548494,-7.907899595566148e-17,-1.1530828917562241e-16,0.08461837972550197,-5.509779915299773e-17,0.26773326056514984,-7.497258022737263e-17,-2.707117299424744e-18,0.06918124845449898,1.5847308816770156e-16
1988-03-01,0.6242224519527619,1.0733601507606494e-17,-2.4817387728193196e-16,0.11662202975747006,1.336821278674627e-16,0.24432849166732196,1.0256552551712872e-16,-7.182839392716467e-17,0.014827026622446086,9.84455572616838e-17
1988-04-01,0.5846377284250305,5.341050952206716e-17,-6.899591575154629e-17,0.12713614643801846,1.5161212129494173e-16,0.2615071645048723,-1.3383120566617945e-16,-1.1759527813320902e-16,0.026718960632079104,-3.932130229061803e-16
1988-05-01,0.49005836144746806,1.8674365981526109e-16,2.3744027577432547e-17,0.1202879133813981,8.582815447938374e-17,0.30997940591306794,-9.656175598699024e-18,-4.1399582330001183e-17,0.07967431925806562,-3.668330287968924e-17
1988-06-01,0.48350756642501114,-2.1420107983345649e-16,1.551323902237306e-16,0.11945219462317953,1.4270811095340452e-17,0.3348132677045582,-2.6066253105624937e-16,6.544515363665626e-17,0.062226971247251434,-2.6898378273007562e-17
1988-07-01,0.5108931455986606,-4.9886428945015646e-17,-3.9022966698683227e-17,0.13587665932133683,2.9591286594742115e-16,0.3447823594697382,-1.796510823709864e-16,-1.1416717697699326e-16,0.008447835610264676,-1.90944837354524e-16
1988-08-01,0.5622285734261406,-2.394731548477358e-16,8.890457814381136e-18,0.11888912557762996,1.070920695872557e-16,0.2726327680189405,1.2075301696057306e-16,-4.4289658746032856e-17,0.046249532977288836,-4.155204826050696e-17
1988-09-01,0.6020566885049352,9.14524532491523e-17,4.172823111353585e-17,0.07084166521908386,-3.813681141717762e-17,0.2744208029400746,-7.592125712829745e-17,4.298861613905025e-17,0.05268084333590632,-3.3528952184114225e-17
1988-10-01,0.7112566377687026,1.747293444914061e-16,-5.128496504422722e-16,0.07147724481441434,1.6209669511605546e-16,0.14780843913191452,9.01920682236379e-18,-8.419846308886647e-17,0.06945767828496884,-3.554658466447397e-17
1988-11-01,0.7653293932373818,1.5061601054897067e-16,-2.051039459799453e-16,0.0606041592390954,-1.9071116214020023e-16,0.14254815291067022,1.895049872233101e-16,1.8234925288490578e-17,0.03151829461285247,-5.1384406712234876e-17
1988-12-01,0.7766349908206315,7.651756832316448e-17,2.961227183601034e-17,0.04580816776781325,-1.4882030070079155e-16,0.13228476969054753,-2.3914789419599014e-16,1.7753810574450135e-18,0.04527207172100825,-1.2167458880718574e-16
1989-01-01,0.7620304256449154,-6.624475273886432e-17,-2.0334211744965636e-16,0.05700473682597619,-8.895878825243564e-17,0.18096483752910925,-1.2641797331180982e-16,-1.297247899378906e-16,-7.274996577377735e-17,-1.1411227865409934e-16
1989-02-01,0.8273431657136099,2.1824650918954303e-17,-3.1315485686349287e-16,0.03743909586973803,8.549103536637653e-17,0.13521773841665216,9.306520398072449e-17,2.2170240361434057e-16,-9.648721708763186e-17,4.2111090005694796e-17
1989-03-01,0.8094925479572717,2.3459424507155102e-17,1.0599431488761413e-16,0.009185067043174514,6.354779983480663e-17,0.18132238499955372,-5.6785088783928295e-18,-1.459336124165489e-16,-5.763889799476063e-17,7.853689486941873e-17
1989-04-01,0.7245763846254986,-1.6477162516348454e-16,1.334246298514974e-16,-1.0150842839895535e-16,1.183000095453246e-16,0.2754236153745016,5.9631119486702744e-18,-3.7608262858090935e-17,-6.823697423080644e-17,5.378998028243709e-17
1989-05-01,0.7244680776634541,-1.4533730122168187e-16,4.3517164698136934e-17,-1.3300450150965926e-16,1.7867651802561113e-16,0.275531922336546,3.0357660829594124e-18,2.8406096919120216e-17,-2.1480755542369057e-17,-2.0830234238877754e-17
1989-06-01,0.7259669276323305,2.277908764392045e-16,-6.938893903907228e-18,5.881796785733862e-17,-2.3250715588951643e-16,0.2740330723676694,2.4166866424701894e-16,-9.698188432882837e-17,2.7836890778565326e-16,-3.6578270794229706e-16
1989-07-01,0.701779977747328,1.7105999776390046e-16,-1.3896761345832953e-16,-5.538917848685321e-17,-3.8233034359985707e-16,0.2982200222526723,-1.260385025514399e-18,2.1914436411363258e-17,1.434534999469883e-16,-8.735959004801952e-17
1989-08-01,0.6280898765974015,-2.6020852139652106e-17,1.951563910473908e-17,-1.4018734090237572e-16,4.7488055154865094e-17,0.3719101234025985,1.5720931501039814e-17,-2.0383000842727483e-17,2.6899055899365365e-16,-1.7455654977016621e-16
1989-09-01,0.5662848786091346,-1.323810852604801e-16,4.550125467378541e-16,9.530137096147584e-17,1.2983321015513916e-17,0.4337151213908647,2.848741208205663e-16,1.6872896309305663e-16,-2.2115013813273077e-16,2.0879023336639602e-16
