,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1980-01-01,5.776155669446624e-19,-3.256449548739332e-17,7.833988971153311e-18,0.8362115943731449,2.2784561680117477e-17,0.16378840562685495,-1.776712047391788e-17,8.978479969375174e-18,5.684664664362191e-17,-1.7212450116325284e-17
1980-02-01,2.248403067792165e-17,-9.804894737981328e-17,1.430146852162536e-17,0.9485273109894563,-6.086871509580522e-18,0.051472689010543624,6.188324403681782e-18,1.7240543928046034e-17,-7.350537636289926e-18,2.5394645122374498e-17
1980-03-01,-3.9094626548762274e-17,-3.5542809831337175e-19,-2.5060962966582182e-17,0.717755112812428,1.6849649709035404e-18,0.282244887187572,1.5499174452324596e-17,-3.369007313525379e-17,6.449020610499773e-17,1.467082282865001e-18
1980-04-01,1.461977007873366e-17,-2.5157899047523064e-17,-1.0135436230625182e-17,0.717192386959936,4.792388119092132e-18,0.2828076130400639,-5.7447569777608076e-18,2.842324083689553e-17,-2.836289698855818e-17,1.149091637972598e-18
1980-05-01,1.1412542890027677e-17,-1.7697851063231013e-17,-2.0409185812730752e-17,0.6574961530549863,-1.9446638791050283e-17,0.3425038469450137,1.2903483621261153e-17,-6.924706460256798e-18,6.102612167002702e-17,-1.8570811010439707e-18
1980-06-01,-4.017325564314092e-17,2.26347659070127e-17,1.0375882544854098e-17,0.6397890500504824,6.8308283544722204e-18,0.36021094994951774,2.7033516418268826e-17,4.3344368698609334e-18,-4.163336342344337e-17,-2.7094045609156627e-17
1980-07-01,5.908028146225724e-18,-2.3052897953742102e-17,-1.451814025541715e-17,0.6175627338579176,-5.2925514839822475e-18,0.3824372661420822,8.172182854359262e-18,-3.1368485109306453e-17,2.259011060316717e-16,-9.172337125169639e-18
1980-08-01,1.58617663696469e-17,-1.678209027846582e-17,-3.0659872289928794e-17,0.5795515201319282,-6.450105988380633e-17,0.4204484798680718,-1.9096517136302582e-19,-5.2025687764667596e-17,6.574781422000621e-17,1.0370497902227271e-17
1980-09-01,-1.4675357899483886e-17,1.7573293988635108e-17,1.1785496420654936e-17,0.6038052324828517,1.0549986864991966e-18,0.39619476751714827,1.9500110309956781e-19,1.3387049671344136e-17,-4.8921879816167376e-17,1.8646911699899352e-17
1980-10-01,4.1273052541305714e-17,-1.1737860979702685e-17,-5.460687632037261e-18,0.6240811618562778,3.653697740987533e-17,0.375918838143722,-8.647524637594918e-18,4.5587680992841825e-17,9.810264514942472e-17,1.1577632244474902e-18
