,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1977-03-01,1.883846011907646e-17,-3.779869386703128e-18,-6.319868083064441e-18,0.11283646569204553,1.3808968066546562e-17,0.8871635343079545,1.990282411598247e-17,8.915315046875515e-18,-4.057807419814265e-18,2.015780452264514e-17
1977-04-01,3.3435212289041245e-18,-3.992926987048812e-19,-3.4538991605946027e-17,0.104565685605998,1.602886932545644e-17,0.895434314394002,8.949635043308877e-18,7.240701702750223e-18,2.428736896729891e-18,1.115124384226202e-17
1977-05-01,1.0062440642259643e-18,-4.862243785701241e-18,4.815375455755232e-17,0.09116145792441985,-7.125645016396003e-17,0.9088385420755802,-6.884186572612542e-18,1.2119359279303177e-18,-7.201938590956116e-17,1.6034056320645922e-18
1977-06-01,-9.320095112151444e-17,1.0809802197464203e-17,4.604552048866136e-18,0.10863390286819108,1.2814241265039787e-18,0.8913660971318089,1.505740969721391e-17,1.8064796209799535e-17,3.0788805979624614e-18,8.853968884877991e-18
1977-07-01,-8.159870852065284e-18,2.2929098299801654e-17,-3.8544953248988765e-18,0.09075716512223758,-2.918346638278814e-17,0.9092428348777625,2.5960668340529307e-18,-1.0081533085883318e-17,-5.508033348737982e-17,-2.5090504966682238e-17
1977-08-01,-6.7387769793625825e-18,-1.8130690368197093e-17,-4.435598920506924e-18,0.06884866785974465,1.0352734621148772e-18,0.9311513321402553,1.1461539244662847e-17,1.428023800276383e-17,-3.920804004821306e-17,2.1899804470802957e-17
1977-09-01,9.792607508098953e-18,2.267043095669019e-17,-4.317223189370712e-17,0.07126819099594854,-3.8756808770967746e-18,0.9287318090040515,4.656994266119746e-19,-1.6283083109305223e-17,5.2321830088931444e-18,2.205528046974884e-17
1977-10-01,1.2546304629526752e-18,-2.80293729433596e-17,-2.0866679550450755e-17,0.1022675328947929,7.434103962842859e-17,0.897732467105207,8.286255460455267e-18,-6.778888964267301e-19,2.5303186190223028e-17,-1.3115490667613104e-17
1977-11-01,-8.12173333335627e-18,-3.900767570956744e-18,6.1874358309938196e-18,0.10970458435206384,7.06043051879285e-18,0.8902954156479362,-4.9067596581165894e-18,-5.114969655429997e-18,-2.885008065019516e-17,-4.2160873217226934e-18
1977-12-01,-3.826626922673852e-17,2.4023324053317597e-18,-8.638762035739239e-18,0.10702022968669923,2.8559226599402364e-17,0.8929797703133009,-7.244885973649117e-18,3.087858076646113e-18,1.72601760162894e-17,8.921743501556965e-18
1978-01-01,4.833505381247758e-19,-3.799488114072182e-18,1.4770939237649078e-17,0.0829065553061047,8.021820311877698e-18,0.9170934446938953,-1.5021020357442635e-17,-3.6879010710962075e-18,-6.077524281982055e-17,-8.958507702598116e-18
1978-02-01,-6.22447056171171e-18,7.555716080138252e-18,-5.811172591367615e-18,0.04816488650506018,2.321379167031825e-17,0.9518351134949399,-3.4374967425874424e-17,1.0777174833361068e-17,1.7593504694866698e-17,2.5262145821194106e-17
1978-03-01,3.4713290622876343e-17,4.309468119954973e-17,3.4115764613023875e-17,0.0827334430769269,-2.478901269280284e-18,0.9172665569230729,-6.436820292183916e-17,1.9017753309373708e-17,-4.955619444636248e-18,2.0470571838740315e-17
1978-04-01,1.5987331746878933e-18,-1.193021150993449e-17,6.34535794681885e-17,0.09732288545832155,-7.435533989028888e-18,0.9026771145416784,1.052670784851872e-17,-1.149117691329526e-17,-2.7712404920136514e-17,1.5066621654119115e-17
1978-05-01,8.323705158811368e-17,-4.5986837880885895e-17,1.2981434725927976e-17,0.09337073585760639,-1.0446780748950228e-17,0.9066292641423936,-2.9052076033820743e-18,-1.6393988121199767e-17,1.3514755354206925e-17,-5.60617238997861e-18
1978-06-01,6.457491659557082e-18,-3.8159486219413096e-17,9.695210568883369e-17,0.06515120879102794,6.835498493337822e-18,0.934848791208972,-9.018120174934851e-18,7.095465144892026e-18,0.0,-1.9399214651665465e-17
1978-07-01,4.344768859028331e-18,2.2344045655038996e-17,-3.183149249276158e-17,0.08720164783305237,-5.805986479585077e-18,0.9127983521669477,-1.6984345179068576e-17,-1.444892765641903e-18,-8.877177876141414e-18,1.1610875112589649e-17
1978-08-01,-2.5416293721921948e-17,-8.294464849576732e-18,4.9990763655079006e-18,0.08336376433413299,-5.624934645183601e-18,0.916636235665867,-1.8344946276980762e-17,6.34875516349392e-18,5.309070118326043e-18,-1.1028097069725382e-17
1978-09-01,-1.3798103618325532e-17,4.454148736115122e-17,3.888311736448358e-18,0.11117211416433032,-5.856220523268598e-18,0.8888278858356697,-4.311176773671781e-18,-7.956922908552656e-18,4.553701920133728e-18,-1.2085118011318611e-17
1978-10-01,-6.854961097089788e-18,-4.7227232021346e-18,-2.383154983632475e-17,0.04340959279715604,3.091894161758915e-17,0.956590407202844,-2.4049530811146514e-17,-1.0632040336053546e-17,-2.388892067237813e-17,-5.811060309440165e-18
1978-11-01,-4.685691084838554e-17,2.3776417926780778e-17,9.296844826714114e-18,0.055284522114495006,-1.7291058612967114e-17,0.9447154778855051,1.2326592330332257e-18,6.858760415391108e-18,-9.168829561723843e-18,1.5893606441944007e-17
1978-12-01,3.919038706110192e-17,1.1509222464117592e-17,-1.5685704790566466e-17,0.07516642001292265,1.1792156137882312e-17,0.9248335799870776,1.6761579018113237e-18,-1.1306077418629438e-17,-1.4842650747902164e-17,-6.79626079988604e-19
1979-01-01,3.500753685555987e-17,3.185300504343998e-17,-4.2000691640268266e-17,0.02509025368592148,-5.561880537263892e-18,0.9749097463140785,-2.3734832495329892e-17,2.1775688172804995e-17,-1.0214085532047365e-17,2.9781003150190626e-17
1979-02-01,3.082900202951051e-17,1.0248251119713336e-17,-2.1224065507087868e-17,0.05989735952168184,-2.016768275369818e-18,0.9401026404783179,-1.4559467058347563e-17,1.3737745090090373e-17,-4.909149831496341e-17,4.600876296538526e-17
1979-03-01,1.0920579111852247e-16,-1.0146843024935973e-18,-7.635704098614745e-18,0.09257312179604044,-8.941977565353786e-18,0.9074268782039594,4.618233990515577e-17,-1.0646281265371108e-17,-1.6372707362011992e-17,5.494047060418939e-18
1979-04-01,-4.269514577770737e-18,1.5092000238718782e-17,-6.756517825880817e-18,0.1386944138464662,-8.09283621729751e-18,0.8613055861535337,-2.5435931793338363e-17,-1.393638921071651e-17,3.830354079660052e-17,-5.5735813779393425e-18
1979-05-01,2.4932264174798896e-17,5.212562091873967e-18,9.799565881173302e-18,0.14125056275913644,1.6381179108558092e-17,0.8587494372408636,7.27323860658536e-18,8.839476189666002e-18,3.502276678206566e-17,-9.825092718541323e-19
1979-06-01,3.687318513335185e-17,1.5882809522832406e-17,2.22886166200197e-18,0.14912487326686924,2.2016894442479744e-18,0.8508751267331305,2.51763507656583e-17,1.8440186561839154e-17,-3.342191914326429e-17,3.9970826097271994e-18
1979-07-01,-1.1062406639969977e-17,-1.1416737913555377e-17,2.0032724037088977e-17,0.15588292874976176,9.565060853238145e-19,0.8441170712502383,-1.2106956159066513e-17,-1.1044092778718849e-17,2.1937960346853545e-18,2.79502237139984e-17
1979-08-01,-2.6714297723417966e-19,1.592048825596985e-17,-3.885453810119409e-18,0.16648242091710067,7.179370103554365e-17,0.8335175790828994,2.3451066734380468e-17,6.329302832562237e-18,-4.140769737966359e-17,-1.752356254909128e-18
1979-09-01,3.1930421415771434e-18,-2.5088100211252182e-17,-1.503117387284437e-17,0.20712448784944054,4.7656931718952224e-17,0.7928755121505595,-3.4250502491613556e-17,-1.0719339434907308e-17,-4.328871239396022e-17,2.6154854292513482e-17
1979-10-01,-1.425119819965094e-17,4.13883403660657e-17,-7.63423043010654e-17,0.15984554663299433,1.1860767417809831e-17,0.8401544533670057,-1.6327078412704106e-17,3.535354392147065e-18,8.423550186990234e-17,-7.451224214282503e-18
1979-11-01,8.978736073051596e-18,-5.166338441247822e-18,-4.4266509477373416e-18,0.17920808790220638,-3.1005759628867626e-17,0.8207919120977936,1.8510452678390727e-18,-6.653339437456457e-19,-8.809910868811794e-18,7.832234887199681e-18
1979-12-01,1.2442482312022848e-17,-5.2321458005005106e-18,-2.2470377926975758e-17,0.19368677029316472,4.946358226921619e-18,0.8063132297068355,-1.0502348305291398e-16,2.2413278434850806e-18,5.5205364269731773e-17,-6.352440448761418e-19
1980-01-01,-2.0538275785068197e-17,1.488832104124004e-17,1.748269130561632e-17,0.2737208600475462,-6.5056103799086404e-18,0.7262791399524539,-8.488364904929376e-19,2.838319026926085e-17,8.237673245220811e-18,4.502821503798008e-17
1980-02-01,9.244983869575665e-18,8.162166552824286e-18,-1.2246872543138293e-17,0.31879993391095157,1.706705357884e-17,0.6812000660890486,1.0465341628116758e-17,-1.8099748270239594e-17,-5.235349252544541e-19,-5.8266039813550944e-18
1980-03-01,3.616225032005769e-18,-1.0258331358626392e-16,-8.529022965995246e-18,0.2137923664561919,-4.196637990819611e-18,0.7862076335438083,-4.43566006586994e-18,2.1066824201096755e-18,7.611458076197592e-17,-3.325054835086538e-17
1980-04-01,2.1392851918615166e-17,-1.1536389702841665e-17,-2.9542088142856916e-17,0.21404648229386042,2.4856560453482955e-17,0.7859535177061396,6.763737559735805e-18,4.8925100922475055e-17,-1.281781850433179e-16,-7.832035920257398e-18
1980-05-01,-2.611251696445522e-18,-2.4627895869761644e-17,6.614017820420429e-17,0.23394995851883002,4.423841550169751e-19,0.76605004148117,2.5338622464614098e-17,1.0930364702457134e-17,2.4522871458037193e-17,8.959524446437245e-18
1980-06-01,6.868856988547794e-17,4.656018687259141e-18,-3.5477409055911234e-17,0.23956661608310756,-6.8273287719683265e-18,0.7295833607223319,-1.4666340648367948e-17,-5.253135280493597e-18,0.030850023194560598,4.664243656088297e-18
1980-07-01,-1.7492642719994045e-17,-3.658911555581153e-17,9.546647259230736e-18,0.19265889203250028,4.9860047539916314e-18,0.8073411079674997,-1.3861835147820295e-17,1.5392184415113395e-17,7.635309661552543e-17,-3.348373237983237e-17
1980-08-01,6.4497214302453765e-18,-2.5014660721694725e-17,7.493561957380133e-18,0.22294528445069708,-4.580994929161522e-18,0.777054715549303,1.1375781787243248e-17,-3.8008127408098424e-17,7.806255641895632e-18,-2.847221146328678e-17
1980-09-01,-1.5489603888042256e-17,-2.2367433878726267e-17,-4.957461049458879e-17,0.2572366120085739,1.4478356514022257e-17,0.742763387991426,3.215152116460997e-17,2.0941681285335456e-18,3.59460507767867e-17,1.3083338207237567e-17
1980-10-01,-5.696982120079322e-18,5.201210294784105e-18,-5.667315700341108e-18,0.32671901584268265,-6.0190509794299094e-18,0.6732809841573172,1.2735668460721611e-17,1.2758962394916572e-17,-8.363253902385666e-18,5.0841296158293704e-18
1980-11-01,1.4313924037770684e-17,-1.79235084104168e-17,4.557111046378881e-18,0.2984433498443955,4.0034215277474144e-20,0.7015566501556043,-4.0084787034927106e-18,7.874658877733097e-18,-3.4238933986830364e-17,8.794408281463977e-18
1980-12-01,1.4056820746437762e-17,-6.97822019583143e-18,3.258594762096125e-17,0.2622570867866762,-5.4173124533458876e-18,0.7377429132133237,-8.529917795343728e-19,1.46574353713328e-17,-1.1548775885296499e-17,-1.5964057487655653e-17
1981-01-01,1.9757562733613516e-18,1.3360929482721458e-17,-2.2499504245956117e-18,0.2341118965377851,-4.186770787835616e-18,0.7658881034622149,-2.8189622137475852e-18,6.798150437389281e-18,2.6037749466293025e-18,9.647801209023938e-18
1981-02-01,1.0324868418319315e-17,7.605101750936892e-19,-2.0326111880247397e-19,0.23130476464894195,5.931551792390438e-18,0.7686952353510579,-1.3099071902415172e-17,-1.2164125251997715e-17,4.718258485899677e-17,9.027747973451518e-18
1981-03-01,-6.210178526842465e-18,-5.153586765043459e-18,1.6048697205957623e-17,0.22739387565082433,4.398483322909316e-18,0.7726061243491756,-1.6687702714281102e-18,7.352794312198758e-18,3.584398049569102e-17,7.818694478646723e-18
1981-04-01,5.5950270075777075e-18,-2.003113311665964e-17,-3.1819034609286845e-18,0.21246366975335845,1.0435719587079998e-17,0.7875363302466416,1.1118709605418154e-17,2.9032631235509922e-18,3.352268748748394e-17,-2.950248280894635e-17
1981-05-01,-6.354475431423251e-18,2.6482587319919924e-18,1.2901714236459923e-17,0.21548711057977438,-1.4239856840791958e-17,0.7845128894202256,-1.1717651877069837e-17,5.380527454838985e-18,1.871995379638193e-17,6.416312247971471e-18
1981-06-01,4.6651355691704414e-18,-3.1503694377239965e-17,2.7537192718279187e-17,0.22767263898959392,3.898401771400041e-18,0.772327361010406,-1.568252373428889e-18,1.968273744567162e-17,-3.463833404426978e-17,-5.2129137657730566e-17
1981-07-01,-2.645721034594181e-18,1.4415319979539678e-17,2.8551943612238565e-18,0.23204886871444586,2.1564507071974702e-18,0.7672052851426869,-1.0413963780850868e-17,-5.749222972388979e-19,0.0007458461428672341,-4.0461098130966426e-18
1981-08-01,-6.201728890702486e-18,-5.777451008447669e-18,1.885105132530447e-18,0.21456119873109844,1.7077970435527727e-17,0.7848314835292557,-2.822589540504566e-19,2.9758703800897353e-18,0.000607317739645777,2.295379948407796e-17
1981-09-01,-3.2396674156106458e-18,1.8582095945346078e-17,5.807350788591859e-18,0.19229028147387914,5.852119006140442e-18,0.8077097185261208,-4.009044232705836e-19,1.5710060862036418e-18,2.829286407996849e-17,-3.962980894546762e-18
1981-10-01,-1.2731528764404756e-17,5.508124022961497e-19,-2.7053791963161087e-18,0.18989316233850573,-2.0321112607173105e-17,0.8101068376614944,1.1243334861959576e-17,-4.3742099969459966e-18,2.8097904876241983e-17,-5.307503807089246e-18
1981-11-01,-8.053244832286816e-18,1.3222751247801189e-17,-6.481207406456031e-18,0.19442119553961693,-1.5775512454451558e-17,0.8055788044603831,-1.6035830663391185e-17,1.293806100038741e-18,-9.783182727182661e-19,-1.0863041708274513e-18
1981-12-01,1.3461353483151364e-17,2.673573127897424e-18,1.1614785995139253e-17,0.18348841442540365,-1.1666053837411126e-18,0.8165115855745965,-1.989297432643653e-18,1.114266986453713e-17,-2.166225066493604e-17,1.5590001371985405e-17
1982-01-01,-8.74626438680473e-18,1.492367396282177e-17,-3.2381681609398536e-18,0.1663591916481581,-4.1435857772225565e-18,0.833640808351842,4.003867160671378e-18,-1.1815575504722757e-17,-2.5585680934847765e-18,6.1354162874627785e-18
1982-02-01,-6.0239646906979126e-18,3.875440275910094e-18,-9.404029499485091e-18,0.08479863277791178,-3.812882288832948e-18,0.682901183375537,4.559972846819282e-18,0.041026267261258936,0.19127391658529228,1.7354009124833955e-17
1982-03-01,-4.683259976926226e-18,-4.741792866932923e-18,-4.496473501659963e-18,0.07119961866066246,5.4582924212357695e-18,0.6927210463593213,-4.268929332244372e-18,0.016924805435879625,0.21915452954413664,-2.018614515554062e-18
1982-04-01,3.809341350642324e-17,-1.5693709290918995e-17,1.0237736490163512e-17,0.05689051644387772,3.7673758516553846e-18,0.6466550520955362,2.5897706835089603e-18,0.050299757298420324,0.24615467416216577,-1.1558101157623901e-17
1982-05-01,-9.147092402255396e-19,2.0110459300064675e-18,5.0741848088176444e-18,0.04511969468398038,-2.5356229325501467e-18,0.6556360558070684,1.0974926939098572e-17,0.046890813579274514,0.2523534359296767,2.959493397997539e-18
1982-06-01,0.02353302376310388,-1.5043305143236374e-17,1.656118818471608e-17,0.02636702001227765,-1.260385025514399e-18,0.6324827428011973,-6.776263578034403e-20,0.05097696799762841,0.26664024542579257,6.139294801699169e-18
1982-07-01,0.013397877613966469,-1.8431436932253575e-18,1.9244588561617704e-18,0.022374752614159565,-2.710505431213761e-19,0.6573209089164643,-1.0191500421363742e-17,0.07011010521469341,0.2367963556407162,1.1384122811097797e-18
1982-08-01,0.09037106048952762,9.86623976961809e-18,2.710505431213761e-18,0.031821473616790386,-3.63207727782644e-18,0.6503179671775777,4.092863201132779e-18,0.032289950866633825,0.19519954784947052,-1.2305694657710475e-17
1982-09-01,0.16337564795019455,5.3430838312801265e-18,-1.196010521523072e-18,0.031283473012233665,5.166900978251232e-18,0.6406567687203256,1.2691941681658436e-17,0.0011653859728582175,0.1635187243443879,-1.1926223897340549e-18
1982-10-01,0.11880363069683027,3.5236570605778894e-18,-3.482999479109683e-18,0.02832728921804158,1.3823577699190182e-18,0.6224008490716059,3.984442983884229e-18,0.028469842213445937,0.20199838880007642,1.0977546996415732e-18
1982-11-01,0.07600167741538229,-2.2497195079074217e-18,-1.5260145577733475e-17,0.027777202009779733,1.5449880957918438e-18,0.6217271255623869,3.754050022231059e-17,0.07514145077896538,0.19935254423348578,2.846030702774449e-18
1982-12-01,0.0729780909191618,9.920449878242366e-18,-2.6156377411212794e-18,0.02575071599504416,6.769487314456368e-18,0.5955749610769505,2.2632720350634905e-18,0.07216355474531444,0.23353267726352914,-5.014435047745458e-19
1983-01-01,0.1328136652710913,1.9461428996114805e-17,1.3145951341386741e-18,0.014839009468542197,-1.6805133673525319e-18,0.5199082620645382,9.893344823930228e-19,0.11863612453181821,0.21380293866401,-2.4462311516704194e-18
1983-02-01,0.16675045852032086,-1.797742727252527e-17,-1.2658060363768264e-17,0.0027360938168229116,1.3593184737537012e-17,0.47470259455783304,7.281772840955769e-17,0.10057745432837131,0.25523339877665185,-1.1221492485224971e-17
1983-03-01,0.20460912409649254,-1.2236237956035623e-17,-1.7055855425912592e-17,0.01567711105902957,-5.620910637979537e-18,0.4755132473158249,5.941089092041663e-17,0.09696157551114878,0.20723894201750415,6.403569081242511e-19
1983-04-01,0.16758085696904268,-4.3915270183346455e-17,-2.7933452534552317e-17,0.011605347339686255,-6.345970840829218e-18,0.4742466242524004,-2.783350264677631e-18,0.1480083821879161,0.19855878925095463,9.236047256860891e-18
1983-05-01,0.1749430783728563,-1.903875955543491e-17,-8.866317375384389e-18,0.008260794702152113,2.008315117939946e-18,0.45243692867236696,7.974815198399238e-18,0.13711217049721242,0.2272470277554122,-2.859583229930518e-18
1983-06-01,0.17016153749082324,-8.927727264060326e-19,3.4728350837426314e-19,0.01722011526813692,2.2160075966067005e-17,0.4525866055317033,-3.462501281786129e-17,0.15761618048861123,0.20241556122072538,-1.0570971181733668e-18
1983-07-01,0.15876921544392358,1.4474099002681484e-17,-2.1629833341085813e-17,0.005572552881368406,-1.7753810574450135e-17,0.41275911050641995,2.7755575615628914e-17,0.14713977793879296,0.27575934322949514,-2.1304572689340162e-17
1983-08-01,0.17851861506810388,6.068144034129808e-18,1.1722935989999517e-18,0.027064661226596003,1.1699219067476396e-17,0.437883447880029,5.861467994999758e-19,0.07790736037818863,0.27862591544708254,-1.7550522667109103e-18
1983-09-01,0.19332643172775665,-5.692061405548898e-19,5.013079795029851e-17,0.020016592430143042,-1.2847795743953228e-17,0.4222963411246174,1.599198204416119e-18,0.07784022259531628,0.2865204121221665,-6.993104012531504e-18
1983-10-01,0.22726889436322611,4.492662752236809e-18,-6.539094352803199e-18,0.0063655225418238395,2.541098841762901e-18,0.39168916862386477,1.411495703304566e-17,0.03137387006359098,0.3433025444074943,-1.911583955363505e-17
1983-11-01,0.26221595628298516,1.145188544687814e-17,7.14218181124826e-18,0.011918500409571922,-3.8624702394796095e-18,0.4112493059906101,-3.944463028773826e-17,8.917562868693274e-18,0.3146162373168329,6.63396204289568e-18
1983-12-01,0.2905175656882159,-4.2690460541616737e-19,1.6554411921138046e-17,0.02188119453135969,-2.631900773708562e-17,0.40441801135947536,-2.7714918034160707e-18,3.9668246985813393e-17,0.2831832284209492,-4.5333203337050154e-18
1984-01-01,0.28346614365351486,3.201106914263452e-17,-2.846030702774449e-19,0.040889329602226056,-1.0462550964485118e-17,0.4158831651663028,-4.323256162785949e-18,5.21772295508649e-18,0.2597613615779563,-5.421010862427522e-18
1984-02-01,0.2561212894676586,-2.2442984970449942e-17,-2.236166980751353e-17,0.06815435171344048,5.841139204265655e-17,0.41700693414775997,-1.2956215961201778e-17,-4.6878191432842e-17,0.25871742467114117,-2.2036409155767878e-17
1984-03-01,0.2863031249756036,6.715277205832093e-18,-9.175060884658581e-18,0.06595823716416732,-1.4341961862909813e-17,0.3800220193171691,-5.8309748088986035e-18,1.3091741232762466e-17,0.26771661854305995,-8.131516293641283e-20
1984-04-01,0.2787600315505589,-7.37257477290143e-18,-2.653584817158272e-17,0.07215995010433139,-2.710505431213761e-17,0.3902891427374709,5.800481622797449e-18,1.83772268236293e-17,0.25879087560763886,4.199928165665723e-17
1984-05-01,0.25229286518409644,-7.318364664277155e-19,1.870248747537495e-18,0.059199948861489195,-5.766600304907277e-18,0.3801744300824092,1.1499319291924381e-17,-6.572975670693371e-19,0.3083327558720051,-2.240910365255977e-17
1984-06-01,0.25477112655415673,-1.6859343782149594e-17,-1.3227266504323154e-17,0.07355518180575649,1.49890950346121e-17,0.38120744314468796,-5.366800753803247e-18,4.8030156241107846e-17,0.29046624849539865,7.209944447028604e-18
1984-07-01,0.2308243472645739,-4.568895717489696e-17,2.4960366889689722e-17,0.06250422176643665,-1.3179832659276913e-17,0.40364513697525223,1.4558802297406914e-17,-6.474719848811872e-18,0.3030262939937372,3.763875604419209e-17
1984-08-01,0.22025722953761592,2.9984966332802232e-18,-2.9036289431877416e-18,0.05128608161727408,2.51331616109296e-17,0.4006161243036584,2.574980159653073e-19,4.731526043362522e-18,0.3278405645414516,-7.39036246479377e-18
1984-09-01,0.2193181806897867,-1.1919447633762514e-17,-4.506215279392878e-18,0.04056286606518136,8.639736061993863e-18,0.3917901135032464,-1.5395670849294163e-17,-1.465028185571038e-17,0.34832883974178563,3.088620938868081e-17
1984-10-01,0.3379774340222761,-4.206704429243757e-17,2.9002408113987244e-18,0.028633315841217817,-2.846030702774449e-18,0.2860097294664154,-7.752045533271357e-18,2.168404344971009e-18,0.3473795206700908,6.044427111606687e-18
1984-11-01,0.33447787925633,-4.403216073006755e-17,1.0001765041178778e-17,0.020544192124230174,3.667313848432219e-17,0.2778650562705839,-6.383240290508407e-18,-1.7848678264542617e-17,0.367112872348856,-5.5429836068321414e-18
1984-12-01,0.3051591395244328,0.007935562684251895,9.351243737687476e-19,0.011009244237621322,-6.284984468626909e-17,0.28234298034350014,3.0357660829594124e-18,5.251604272976662e-18,0.39355307321019384,2.6359665318553827e-18
1985-01-01,0.29971701227600817,0.011758196553943607,-4.160625836913123e-18,0.011359427455734693,-1.9881557337952938e-17,0.2844570849670295,-1.0476103491641187e-17,-1.883801274693564e-18,0.3927082787472841,3.2376987375848376e-17
1985-02-01,0.34568885516317005,0.0021219190011477133,-1.2305694657710475e-17,0.005695369168086889,-3.2776786926952406e-17,0.2664851793411054,1.4460546475525415e-17,3.9085488318102435e-17,0.3800086773264901,2.8324781756183803e-18
1985-03-01,0.3457645975082326,6.578396681555798e-17,-7.386127300057499e-18,0.0012317325208991013,9.75781955236954e-19,0.2719963470749582,8.192502665843593e-18,6.911788849595091e-18,0.3810073228959101,7.792703114739563e-19
1985-04-01,0.28467211453609376,6.844026213814747e-18,1.8428048800464558e-17,-3.079811796216636e-18,1.0401564592282808e-17,0.28388850220322626,-8.91078660511524e-19,1.3122234418863621e-17,0.4314393832606799,-1.1570470059493743e-17
1985-05-01,0.3088256831600995,-1.0176253828313164e-17,-1.243274959979862e-17,-7.298035873543052e-18,1.4535085374883794e-18,0.2745648830473373,-1.2483571576633878e-17,1.3034142992349174e-17,0.4166094337925634,-2.0897996874658098e-17
1985-06-01,0.30917753700536926,3.496552006265752e-18,-7.575862680242462e-18,-8.131516293641283e-20,5.421010862427522e-19,0.2790808440575187,-9.378348791999613e-18,5.2827750854356204e-17,0.4117416189371121,-3.40168431617327e-18
1985-07-01,0.3283286006055379,0.00776320309873414,3.1848438816761693e-19,0.010636723349122862,4.4181238528784306e-18,0.2771683052674272,-6.667843360785852e-18,8.538092108323347e-19,0.37610316767917795,7.426784881525705e-18
1985-08-01,0.32131399415879097,1.1858461261560205e-17,-3.393213986700727e-18,0.00742217624490065,-2.1870390698106035e-18,0.2799804492894349,1.285796013932028e-18,6.274820073259857e-18,0.39128338030687354,-1.4568966692773966e-19
1985-09-01,0.3862100747444377,2.0681156440160997e-17,-1.6805133673525319e-18,-1.168227840853131e-17,-5.014435047745458e-18,0.26091642228276435,-9.608741753652783e-18,-5.400682071693419e-17,0.35287350297279796,4.133520782600986e-18
1985-10-01,0.424294544918255,-3.550762114890027e-18,1.825525407922468e-17,-1.1587410718438829e-17,3.347474207548995e-18,0.23514027723253797,6.816921159502609e-18,-2.234811728035746e-17,0.3405651778492071,2.0288133152635002e-17
