,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1977-07-01,-1.044164903670958e-18,7.247716173672443e-17,2.0689269745866794e-17,0.08999612772485442,-2.0585456496474583e-17,0.9100038722751455,-2.0300657898493425e-17,2.1713236036311986e-17,4.0409605427786207e-17,-4.074420936665448e-18
1977-08-01,3.6651731533586785e-17,-3.7045384750975494e-17,4.260709018137192e-17,0.06761640646444464,-1.487176543819269e-16,0.9323835935355556,-3.399940433249758e-17,-1.20971732974283e-17,2.7152420659242705e-17,3.628151729073682e-17
1977-09-01,3.833314806898932e-17,-1.083787302483391e-17,1.979534720705181e-17,0.06998315343818212,6.358857473828557e-18,0.9300168465618177,4.3192603383005475e-17,2.2406460822208453e-17,-2.224207442931135e-17,8.242229961446733e-18
1977-10-01,6.416898957705639e-19,-6.32971899066143e-17,-3.3954907271059327e-18,0.10144378657795394,9.622215604904247e-19,0.8985562134220461,2.722771267130772e-21,-5.393016715571407e-18,2.89966801485734e-17,-1.6994127769468712e-17
1977-11-01,2.3242270908174075e-17,-2.456938772234866e-18,-3.450001782054854e-18,0.10934971157260664,1.026380772607012e-17,0.8906502884273932,-2.681790448669786e-17,5.99057486738641e-18,-1.7252849879444355e-17,6.8729196515881436e-18
1977-12-01,-5.958309324638436e-18,-7.715103651960419e-17,2.7014098611303858e-17,0.10649513831824427,1.0157830468995977e-17,0.8935048616817557,1.000012315117465e-17,1.576260045688072e-18,1.885110382523902e-17,1.0578612987063179e-17
1978-01-01,1.8310034581179483e-17,-6.140742029984581e-17,3.5714639340188094e-17,0.08148806880176851,8.673128391579714e-17,0.9185119311982315,-3.914130072473234e-18,1.3292884936082473e-18,4.5972204823591653e-17,1.0560749084392696e-17
1978-02-01,2.479773475972208e-17,6.094196054170587e-19,4.209636142024099e-20,0.04478768500029658,2.3951287945359826e-17,0.9552123149997035,3.1443827607796573e-17,2.286272677703906e-17,-3.107097008536645e-17,1.0160728135654907e-17
1978-03-01,-1.7386644275384387e-17,1.996507985800688e-18,1.9612085561261093e-17,0.08066107440778776,-1.342229789004099e-17,0.9193389255922124,-3.4949489143525986e-17,-7.602234221979543e-17,6.793125670905233e-18,-9.253636685231979e-18
1978-04-01,-3.635624404562946e-17,-1.2305735281211084e-17,-3.009753799195473e-17,0.09628089693519465,1.315871549768516e-17,0.9037191030648054,2.0040426214584942e-17,-2.2340004948534827e-17,-2.4623701296763544e-17,-5.929725787429756e-19
1978-05-01,1.2841270298241942e-17,2.357289848859117e-18,2.2951899201825715e-18,0.09209279336490661,3.3126620446770875e-17,0.9079072066350933,1.0536333254966404e-17,-2.158642270435256e-17,-4.8136810313339896e-17,-2.1538836343873466e-17
1978-06-01,-2.3918235398540726e-17,1.1609211915140515e-17,-1.9680068612380127e-17,0.06494705995569366,1.712516891706849e-17,0.9350529400443064,1.0690536582473833e-17,-7.028458899237582e-18,4.597017211338539e-17,-6.0920468694906036e-18
1978-07-01,-2.615850273269509e-17,-2.981247680885134e-17,4.938627646823423e-17,0.08749916548748367,2.746865209403711e-18,0.9125008345125163,2.823881737559472e-17,-9.05148858737891e-18,5.551115123125783e-17,1.5632898190159846e-17
1978-08-01,-3.965482556639251e-18,-5.0111294634897335e-17,1.4867445449272105e-17,0.08133306761979323,1.8998855964365795e-17,0.9186669323802067,1.7249819719412035e-17,1.657989651767538e-18,4.9808401049209835e-18,-1.3688811765902797e-18
1978-09-01,-2.1133586228680127e-18,1.35821681355087e-17,7.452399659076877e-18,0.11048777422645642,5.885458413133319e-18,0.8895122257735436,6.891172669739837e-18,1.1696839024608663e-17,5.504063793633898e-18,-1.2035954710738322e-17
1978-10-01,1.852812664358453e-17,2.889030245765092e-17,-1.0478825430761813e-16,0.04095718003799737,-3.976387725874211e-18,0.9590428199620028,2.677972153631326e-17,-5.293315427443326e-19,-3.264589065126368e-17,-2.8710448714646765e-18
1978-11-01,-2.048859045759956e-17,2.3698801331885224e-18,-1.619226385901317e-17,0.05358162948102793,-4.5142127243378054e-17,0.9464183705189723,1.4505109800271817e-17,8.00007700992887e-18,1.748534322169111e-18,-6.857437989343095e-18
