,NoDur,Durbl,Manuf,Enrgy,HiTec,Telcm,Shops,Hlth ,Utils,Other
1974-01-01,5.305777502053126e-17,-3.010135265289311e-17,-1.2544222024602071e-17,0.3623508049841674,-1.9012136003161445e-17,0.18269229737472087,5.476110380746005e-19,0.45495689764111175,-1.4066142354270863e-17,-1.7384771104310194e-17
1974-02-01,-6.068301071497661e-17,-5.848895552608768e-18,1.7145111802829788e-17,0.31894097180222636,2.962105266195651e-17,0.24481935060243953,7.747463537221878e-18,0.436239677595334,2.0587478603008004e-17,5.049939946994406e-17
1974-03-01,1.0464840819700224e-16,-8.59798869748571e-18,4.1267915335239195e-17,0.3096338711288282,3.773126264775116e-17,0.1555318767933997,-2.1215349956984914e-17,0.5348342520777719,1.7890482491109854e-17,-1.3562713675828068e-17
1974-04-01,-5.332376154367023e-18,2.4108704772587176e-17,4.503444544139917e-17,0.2699747523527439,1.7247460438957965e-18,0.1307079248698739,-2.5615206959265864e-18,0.5993173227773819,2.2342679326826078e-17,1.5172955140899204e-19
1974-05-01,-1.7767367077779632e-17,1.4617172936276943e-17,5.2573968686027655e-17,0.09719276495021359,-1.1461603214844157e-19,0.1920686704932505,-4.768127812651545e-17,0.710738564556536,-2.0062521180048094e-18,1.5144423052230798e-18
1974-06-01,-4.028051149775431e-17,-3.38376811830048e-18,1.423973513195012e-17,0.06570196196677254,-6.082843805458039e-17,0.286473334634436,-4.235646393687054e-18,0.6478247033987916,-1.4977820814023402e-17,-1.459525590889568e-17
1974-07-01,-1.150803914793248e-17,-2.5238769677445013e-17,-6.568487195219567e-17,0.26107632582374757,-2.277404811764136e-17,0.2758185362942608,-3.842610576892518e-17,0.4631051378819916,4.0913075542670146e-17,-8.496260510601161e-19
1974-08-01,-4.401663828197932e-18,3.696041891614276e-17,-4.071052550225937e-17,0.17908162119135568,-1.725869375892245e-17,0.41585478277628724,1.7262469658794243e-17,0.4050635960323572,-2.2252108515164152e-17,3.199672468755724e-17
1974-09-01,2.2607936838036678e-17,2.1348773991347677e-17,-2.8935601586374134e-17,0.18677222586074935,3.073038583465591e-17,0.5842148065198483,-2.837668205436035e-17,0.22901296761940215,4.361341719552168e-17,-2.5560442387649225e-18
1974-10-01,-2.7468837680877337e-17,2.3458819335232557e-18,-8.239713971873439e-18,0.1046968277855076,-5.780143752111239e-18,0.8175464774531875,-9.688312180701585e-18,0.07775669476130503,-1.267145884188499e-17,5.415296026620388e-18
1974-11-01,2.1782440063494423e-17,1.4017447647417112e-18,-2.228418059106617e-17,0.08360944588699609,2.2704193069673694e-17,0.8174056057352587,-6.405498247718055e-20,0.09898494837774506,3.9608814122736835e-17,2.9895966109876845e-17
1974-12-01,2.0549580670118534e-17,-5.435818832642775e-17,1.4725950358328483e-19,0.08767749647482706,2.3739573134812525e-17,0.8330598519647213,-7.118277179357034e-19,0.07926265156045154,1.429065106001347e-17,3.7995536209084346e-17
1975-01-01,-2.0184951319946963e-18,-4.4074482987049867e-17,1.4071852880957466e-17,0.05792716267941112,-2.1041476280616473e-18,0.8285575542692359,5.6072539708586465e-18,0.11351528305135304,3.015284666444532e-17,-3.3626842309225304e-17
1975-02-01,2.6324359215891448e-17,-2.2106411513719198e-17,1.895392748923567e-17,-6.47343577958318e-17,3.670806558651324e-17,0.913967191459161,-2.333412560261135e-18,0.08603280854083906,-1.944325690471843e-17,-6.56356601060468e-18
1975-03-01,9.264160485638382e-18,2.5409481911329706e-18,-1.3462809663034108e-17,5.91186679841304e-17,5.261116744095245e-18,0.914274699211867,-1.2474630174886427e-17,0.085725300788133,-1.0070772642489917e-17,1.5460162844437258e-18
1975-04-01,8.355360532623256e-18,-4.823086798790465e-17,-4.921820691184765e-18,-1.6369191473640654e-17,-4.321714884856362e-17,0.9174711197956337,3.5885415303378613e-19,0.0825288802043665,1.3117297667105454e-17,2.233710580826837e-17
1975-05-01,-2.4107610299860036e-18,5.367327551120358e-17,-1.522566402403449e-17,0.00912862493584617,-5.739313363660236e-19,0.9289135223752282,-1.3526009568312545e-17,0.06195785268892578,-3.007993791755713e-17,2.0330312856681968e-18
1975-06-01,-7.246714398944102e-18,-1.987669569216123e-17,-4.159608792817262e-17,0.02005991548275413,5.7032566330907355e-18,0.928830565222473,-9.000810405268952e-18,0.051109519294772934,6.869845854883144e-18,1.0534729955611643e-18
1975-07-01,-9.354632066621991e-18,9.089662656240345e-18,1.5782440237969743e-17,0.030524342129302932,1.045662570072167e-17,0.969475657870697,-3.7382984697501076e-17,3.067490827376782e-17,1.793264061890099e-17,-1.0343434290446794e-17
1975-08-01,-7.47966689364733e-18,2.078520444175868e-17,5.835177585892453e-18,0.0630707198553402,-7.479115588125544e-18,0.9369292801446598,3.60061004861348e-18,1.53517203101207e-17,-6.422140051303512e-17,3.746572076400815e-17
1975-09-01,1.4170495000886212e-17,-9.785423004186442e-18,2.159373980425502e-17,0.07568449137898317,3.604031294997848e-17,0.9243155086210167,-1.3401794602316236e-18,-9.027758708962715e-18,9.360737752072302e-17,-2.7373484976854516e-19
1975-10-01,-1.6364022255379456e-17,4.4710656935446025e-18,-1.089045455177533e-17,0.097687696054741,1.577850852157919e-17,0.902312303945259,-3.157087017391132e-17,9.925145889795887e-19,-2.1338688795408425e-17,1.3360870512519035e-18
1975-11-01,9.971461270908272e-18,-2.2750574153826003e-17,9.159091339014733e-18,0.0851646904387149,-6.923097641152537e-18,0.9148353095612851,-3.2410401804708347e-17,2.7572659632393628e-17,4.659334968419585e-18,7.342194817674966e-18
1975-12-01,2.325236204169172e-19,7.701003880800434e-18,-1.344775033399254e-17,0.08805018474597141,-1.8883540575167584e-18,0.9119498152540286,2.0460657494095945e-17,-1.8716025103644197e-17,-2.181289359386733e-17,-9.728892716098338e-18
1976-01-01,-2.086459760774396e-17,-2.4215348692527047e-17,-2.4364214936058946e-17,0.09512103214619246,5.793263365332412e-17,0.9048789678538076,2.910559067235189e-17,-9.825665423281332e-18,-4.850751214370431e-17,-9.754403011911865e-18
1976-02-01,-1.072760712955616e-17,1.7569217457028368e-17,2.857671041081713e-17,0.05882610973986423,1.889188599521379e-17,0.9411738902601359,-5.0339930605094656e-17,7.59211460705796e-18,-4.804561820234357e-17,9.166757819020972e-18
