,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,1.1213995303437255e-17,0.08130610533647134,0.059651060875427195,0.3244325579451689,4.036781795424295e-17,-1.1762176990680047e-18,5.0140462588325464e-18,0.5346102758429325
1976-02-01,2.7027891371545623e-17,0.09914480537917049,0.06343842776996779,0.2999008637698056,9.782285971189159e-18,1.0548298005835366e-18,6.3122197757659076e-18,0.5375159030810561
1976-03-01,-1.8716451370331157e-17,0.125264462429986,0.06072849636665302,0.295331852030642,-3.4713052022793596e-17,1.0322273858059391e-17,-6.035578800867923e-17,0.5186751891727192
1976-04-01,-1.3642452869584738e-17,0.1595508344029845,0.05927694339694997,0.2866855843503497,5.190261681163157e-17,-8.924867476092986e-17,-8.336427320172349e-18,0.4944866378497159
1976-05-01,-2.2122152941903618e-17,-3.489730808474468e-17,0.08068509260777756,0.3482671320041876,-3.3827172374834254e-18,-8.812587993185063e-18,-7.93337195600307e-18,0.5710477753880349
1976-06-01,1.728788311773965e-17,0.0408237293205722,0.016294228425744798,0.4117080892906613,4.815535193637819e-18,9.470042951560414e-18,1.6241441215158355e-18,0.5311739529630216
1976-07-01,-3.289655606586817e-17,0.05769226571263603,0.030738367488231208,0.3746528304201757,3.832266538630705e-18,-5.696934406707484e-18,4.976009410818225e-17,0.5369165363789571
1976-08-01,-9.066346736408465e-19,0.048650791352587125,0.050045634256708264,0.34583624769321386,-1.1088618177875243e-17,1.307024391711115e-18,-8.049288431951631e-18,0.5554673266974908
1976-09-01,1.411222846444532e-17,0.05345933365602312,0.022878869291572148,0.32348934035521254,1.9682982379226985e-18,-6.743111845774907e-18,2.681263085220999e-17,0.6001724566971922
1976-10-01,1.122806621080869e-17,0.10108918623387939,0.06113645375103081,0.24539210520480093,-2.413775592451516e-17,1.6991217490809933e-17,3.4539825711470665e-18,0.5923822548102889
1976-11-01,3.1666586148364126e-17,0.07552616889320116,0.07922935230864778,0.25959406859211687,0.003970324072166011,5.290013432302586e-18,-2.4147795795330894e-17,0.5816800861338682
1976-12-01,4.93676532872551e-17,0.14020831700801192,0.1701642742669949,1.8864142751033967e-17,0.09397402034211154,6.618928870069899e-17,-4.758527047949654e-17,0.5956533883828815
1977-01-01,4.141373771074056e-18,0.18280629079836605,0.16019275893054086,0.027747884332969704,0.0037295339362281832,3.8822753101149646e-17,-4.203866185747704e-18,0.6255235320018953
1977-02-01,-3.6185724140214e-17,0.1550016926378667,0.15742885763586692,0.057169298142982876,-6.824841976437189e-19,-9.090780802813751e-18,-6.304060826584744e-17,0.6304001515832836
1977-03-01,8.795581868224007e-17,0.1210083405136123,0.15607869006838293,0.06827548976902299,2.6022378845997536e-18,2.972660098461943e-17,1.73166435843516e-17,0.6546374796489817
1977-04-01,-1.8791584966656e-18,0.1807151516348439,0.13273205661518478,0.08337906513711253,-6.795725874719062e-17,-1.1388358844925554e-17,-1.39396847110358e-17,0.6031737266128588
1977-05-01,-3.0814100619259425e-19,0.31010688561359834,0.06217072690310842,0.07336154858500664,7.295365566090464e-18,-6.677552977857165e-17,-2.424055010646388e-18,0.5543608388982868
