,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-6.996339976492638e-18,0.12884908946820958,0.1900275838020668,0.13022346609294017,-1.749429048371037e-17,1.139094945930193e-18,2.6110011783716016e-19,0.5508998606367834
1978-02-01,3.755637174935731e-17,0.1252598933708577,0.23746720496015625,0.036199878264802234,0.031692584792292415,4.709883693987292e-18,-1.4909055745104266e-17,0.5693804386118914
1978-03-01,-1.2488240598108678e-17,0.161652664160388,0.26045821614302544,0.007943652294446848,1.9520814738984997e-17,-6.967691475829666e-17,-3.624424711384764e-18,0.5699454674021399
1978-04-01,-1.6252168879058917e-17,0.14215451244241917,0.25874455884216624,0.0054127373686496255,1.1753808582635757e-17,1.918755279322148e-18,-3.6436671458958825e-18,0.593688191346765
1978-05-01,2.982255696820031e-17,0.03571127115845948,0.22075347916112312,0.047093957873768515,0.05212523440756501,3.2573988139132447e-18,-3.74543338615911e-17,0.6443160573990838
1978-06-01,-1.510738720515132e-17,0.09983842196618879,0.15865667880331635,0.1468680722808074,-2.214910500548336e-17,-8.601653772829695e-18,-1.7823728587843555e-17,0.5946368269496876
1978-07-01,2.99921925512891e-17,0.11414422335037262,0.16107846922460622,0.09328002658430773,0.026513667162409188,-2.8312935737740814e-17,9.840242891685945e-18,0.6049836136783042
1978-08-01,1.764769840120288e-17,0.08517287498182191,0.18404116375599353,0.06650265321975032,0.01107309631875858,-5.90078213376415e-18,2.3680724877039575e-17,0.6532102117236757
1978-09-01,-5.792905313619397e-17,0.10241454622282868,0.1829722930181099,0.06710628771368407,-9.42130406414965e-18,-7.73771104549563e-18,-3.105802548535835e-17,0.6475068730453775
1978-10-01,6.196601248226634e-18,0.10438519938023638,0.23702258733517564,3.122673617058629e-17,1.5386199289830065e-18,3.402908948348589e-18,-7.427201238274211e-18,0.658592213284588
1978-11-01,2.879420220842477e-17,0.1255935747520049,0.21539070188504306,-5.072243209043512e-17,-9.736594919830179e-18,2.5806266246706775e-17,2.204718937405777e-17,0.659015723362952
1978-12-01,-5.338704198597699e-18,0.1420186281341988,0.1697582255921444,0.04927871266071151,6.2215754564894875e-18,3.4024742115068473e-18,-6.571666962996231e-19,0.6389444336129452
1979-01-01,2.7905198590670615e-17,0.22082719967771539,0.12156341442046073,0.027763455581322444,-2.7750257214505927e-18,2.3422072609668164e-17,3.2595871298543036e-18,0.6298459303205014
1979-02-01,1.2964085686561475e-17,0.16507620803123862,0.17453375039040292,0.03740771289949773,-1.3269375248531358e-17,-2.18014168277995e-18,-2.060919357956352e-17,0.6229823286788607
1979-03-01,1.940614161687656e-17,0.15990889837970643,0.17522471210844698,0.08916697762119163,-4.56801579542645e-17,1.0594907364032596e-17,3.1160454138021946e-18,0.575699411890655
1979-04-01,9.213764506326325e-18,0.16471109475291446,0.15479912631783355,0.14990584381977462,8.440315952366153e-18,-9.548300003802205e-18,-2.6401454770189122e-18,0.5305839351094774
1979-05-01,1.2437360456013945e-17,0.21552287509062495,0.10738254893907023,0.18782755102566762,-8.924432495339171e-18,7.670105186436081e-18,4.9926701463635305e-17,0.48926702494463714
1979-06-01,-4.180067115239663e-17,0.1443009235851488,0.1322998019116026,0.2157666814596689,1.029950667600965e-17,-5.158513647699032e-18,-3.181528867357001e-17,0.5076325930435799
1979-07-01,2.520647568966716e-17,0.16065765951999675,0.116495729551901,0.24406448506139955,1.6331379817661285e-17,-4.882176045163795e-18,-2.2647396650512317e-17,0.47878212586670266
1979-08-01,-1.992910613646402e-18,0.1785510171803976,0.1153144921385052,0.22592063574677362,3.492022714246655e-17,-1.5565386279222642e-17,-1.0156553992286487e-16,0.48021385493432367
