,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1981-06-01,3.6784598498332095e-16,-1.5324849793192043e-16,-4.996003610813204e-16,-3.7470027081099033e-16,1.7254140245568336e-17,3.563315314718489e-17,4.739214064937304e-16,1.0
1981-07-01,2.8380964102472187e-16,-1.0257235670942512e-16,-3.9946853187778155e-18,1.457167719820518e-16,-4.1127548313629276e-17,-2.441477285293957e-16,-2.088546208702897e-16,1.0000000000000002
1981-08-01,-6.938893903907253e-18,1.1796119636642288e-16,-1.1102230246251565e-16,1.0408340855860843e-17,-1.8172332264925797e-16,1.9908209916657525e-17,-1.2087313321884009e-17,1.0
1981-09-01,-2.5025828720618946e-17,5.551115123125783e-17,3.2685700286569876e-18,8.590347520309248e-17,1.7662925251113473e-17,-1.5319869169912557e-16,1.183099403601269e-16,1.0
1981-10-01,3.7458061692208844e-16,-1.6732188136341299e-16,-1.3877787807814457e-16,2.7755575615628914e-17,-4.089018793232262e-17,8.401141667735908e-17,9.122911731157064e-17,0.9999999999999997
1981-11-01,-7.623729595230755e-17,1.1362438767648086e-15,-8.851376440869293e-17,4.2190225085807246e-17,-2.6075636693311374e-17,-5.518636655763512e-18,-3.4395126662199763e-16,0.9999999999999994
1981-12-01,2.6739398130368693e-17,6.245004513516506e-17,7.451538374656182e-18,2.9882624934864784e-17,-8.705457895628457e-18,3.37158180212238e-17,7.944734204909605e-18,0.9999999999999998
1982-01-01,-5.6225315691147e-17,6.938893903907228e-17,-2.220446049250313e-16,8.296828223995657e-17,-1.1141324522015597e-16,-1.29786675907497e-16,-3.63034917859504e-18,1.0000000000000004
1982-02-01,-2.7614419984502356e-16,1.3877787807814457e-16,2.0712701874779614e-16,-3.493514639566162e-17,-1.850347008450665e-16,3.304938217432943e-17,-1.2386884498213254e-16,1.0000000000000002
1982-03-01,-9.956787101473478e-17,8.126032360208277e-16,-2.3037127760972e-15,-6.851983882675376e-17,1.4473501364933087e-16,9.161173424319462e-16,1.7347710473747545e-15,0.9999999999999989
