,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,0.08828984059532823,-1.606652094351957e-17,1.7618285302889447e-19,0.31960240233709614,0.19782835152855074,9.69683318016723e-18,0.08681067048365718,0.30746873505536776
1974-02-01,0.06429579305431642,-3.55719956528916e-17,0.07415969001618962,0.2380862899591319,0.28890109692886823,-3.926844743470936e-18,0.03176769332516141,0.3027894367163325
1974-03-01,0.07306026817984015,9.097133853511186e-18,0.044709964412652674,0.27263033568275047,0.23420425943752432,-1.4555414165617897e-17,0.06040326874468029,0.3149919035425522
1974-04-01,0.11217599128319397,-4.404571325722362e-18,0.08791646001723231,0.2494675902646205,0.23145030768549393,-5.043234167952104e-18,0.013850260824376525,0.30513938992508266
1974-05-01,4.753209658548429e-18,1.5938115735329264e-18,0.15003827725012708,0.29806643987811465,0.17379839974796,-6.72434787086737e-19,1.163110021708207e-18,0.37809688312379824
1974-06-01,2.492343096055994e-18,-3.2635786614661553e-18,4.693632697788173e-18,0.33407316666938774,0.20988689838119934,-5.7215228727189996e-18,7.777552773533004e-19,0.4560399349494128
1974-07-01,-1.3130307267181321e-17,1.710077864838808e-17,0.06509973515583276,0.19943178522533994,0.3214450177739532,-4.701904004988355e-19,-9.680084294583585e-18,0.4140234618448742
1974-08-01,-4.7334379121719844e-18,1.6424122139377695e-17,0.1559370656473118,0.42403417788992986,0.060061704375050706,-2.1773176395903584e-18,1.5383652359411827e-18,0.3599670520877077
1974-09-01,-8.334437939734337e-19,0.04278397996685543,0.09873956457400937,0.4051965152931913,0.08601995182345634,3.64089669650828e-17,-4.24695670664709e-18,0.3672599883424877
1974-10-01,-3.8122143904624835e-18,0.11154551815647695,0.040911128493353065,0.3678819497528217,2.298244329694683e-18,3.4195181969219887e-18,-1.8234503449132246e-17,0.4796614035973484
1974-11-01,-1.9184696561458546e-18,0.12390240505830771,0.0507091640483157,0.36199974409277375,0.05856978876297977,2.994293513920963e-17,-2.2369752690309364e-18,0.4048188980376231
1974-12-01,2.506691406036731e-18,0.1446975788241725,0.09947193939470027,0.2964036504365281,0.006899739023096169,-2.0940575501400964e-18,-7.500944468595938e-19,0.45252709232150296
1975-01-01,-3.4878720592645325e-18,0.2167234689421915,0.0638822954621974,0.3090049308146989,1.4875370070822545e-17,6.7325066212869105e-18,-5.550548332018495e-19,0.4103893047809123
1975-02-01,1.527877123513654e-17,0.22914533445725624,0.019358336785187325,0.31138136140259237,1.1412194212110533e-17,-3.917939970339901e-17,-1.0921786399744417e-17,0.4401149673549641
1975-03-01,-1.7040205533916156e-17,0.2011686701601189,0.042118436148194056,0.3192917414037844,-1.0378397750268218e-17,-2.7627140513136866e-17,-3.2586491230920303e-18,0.4374211522879027
1975-04-01,-1.0321351907757428e-17,0.19948655162908885,0.05520060158720978,0.30418682822805865,-1.4437914343041346e-17,2.8682001346582597e-17,-1.0602793358303223e-18,0.44112601855564265
1975-05-01,-8.683015124258445e-18,0.24595803672936603,0.03414918579046753,0.3086157771319096,4.0612799827115577e-20,-6.179408492162205e-18,-2.837778302830165e-18,0.4112770003482569
1975-06-01,-1.2370507131387192e-17,0.15369828158756516,0.07578615839861837,0.3061321065727447,0.04202067080595129,-2.980891239439894e-17,-2.0360116204586843e-17,0.4223627826351205
1975-07-01,9.425307451501137e-18,0.17038491449181106,0.04341777259319187,0.3148056785194573,0.06428045245241909,2.5424022166566758e-18,2.5756590641359497e-18,0.40711118194312074
1975-08-01,-1.2078206315963503e-17,0.19514135598981966,0.0007919839323553511,0.4090023832083628,0.002456200697197421,-1.587197875306641e-17,-1.475300546533543e-17,0.39260807617226484
1975-09-01,-4.850522817091084e-18,0.1686040783477634,2.877430060857051e-17,0.40334637126862977,1.5378077253720005e-17,6.581619936253931e-19,-2.7885266715286183e-18,0.4280495503836068
1975-10-01,4.021864047783811e-18,0.2204526935441773,6.00850729670614e-19,0.38650422084409264,0.0016774164518128126,-1.3698166485693843e-17,-1.359012365858834e-18,0.3913656691599173
1975-11-01,1.7235335449825026e-17,0.26171083460086547,-3.0102852322924525e-17,0.363882933255344,2.402994483682982e-17,-2.707473179085193e-17,1.0607266190448213e-17,0.37440623214379054
1975-12-01,-3.248480128244168e-18,0.2604252546266579,-7.717607381147051e-18,0.38210820753282676,3.034658071540521e-17,-7.549633759324409e-17,1.566056452236853e-17,0.3574665378405155
1976-01-01,-1.2798579157199648e-17,0.25174385881522426,1.701656657367326e-17,0.3816701788795697,7.482592361821622e-17,-9.612446585975747e-17,-1.859873391287672e-18,0.36658596230520607
1976-02-01,-1.1180335001190868e-17,0.25563638703436864,3.699535294021812e-18,0.3778648174741607,-3.253204016970619e-17,6.441785426966115e-17,-2.376401773290332e-18,0.3664987954914705
1976-03-01,1.9636480059368096e-17,0.24997823314537912,1.9816833813818996e-17,0.3901490343526573,2.493254796599021e-17,-3.36530005120924e-17,4.653934497354323e-18,0.35987273250196355
1976-04-01,-9.008098763610403e-18,0.26894149849516197,6.589062364037782e-18,0.3896576439747054,6.938893903907228e-18,-2.157237587802646e-18,1.8470569612314496e-17,0.3414008575301325
1976-05-01,-1.221898781554001e-17,0.2447216500692479,-5.056135563311359e-18,0.40444863596714464,-2.6375889385454974e-17,6.11769103979753e-17,8.407821790461541e-18,0.3508297139636075
1976-06-01,1.9435976347330695e-17,0.2295842377135564,3.6806094279655924e-17,0.4138779696989998,2.028103585309855e-17,-1.23202198345309e-17,-1.8331086653051006e-17,0.3565377925874438
1976-07-01,-2.2130959646661202e-20,0.23233887626269978,-3.0987045600303724e-17,0.40870820036193484,-6.540449605518805e-17,1.7664170766790076e-17,-8.10752484547867e-19,0.35895292337536555
1976-08-01,5.0389826600661144e-17,0.2365998398925833,-3.065362089899424e-17,0.39769681465761964,0.021588261934662505,9.642455401355889e-17,2.0719988112916364e-17,0.3441150835151344
1976-09-01,1.2496341256862869e-17,0.24267620087026662,-3.559951990589333e-17,0.3652250192157539,0.04283299977789217,-1.0005625973837707e-17,3.62827751727543e-18,0.3492657801360874
1976-10-01,4.826724740886685e-18,0.29894932032575994,-3.491320039104949e-18,0.34053510556427297,0.055224965025316326,7.427726283739265e-17,6.320463808135713e-18,0.3052906090846507
1976-11-01,1.407754983206648e-17,0.27725468320462476,-7.48930951536702e-18,0.34973926018511603,0.07182370053498495,2.1588555543685624e-17,2.50861335513076e-19,0.3011823560752743
1976-12-01,-5.121813938670518e-18,0.3240175192771875,3.9019044326169944e-17,0.1926318825876348,0.20145236629030291,-6.10418285645457e-18,3.9015706346616935e-17,0.2818982318448748
1977-01-01,-2.3757205903648454e-17,0.36822483262410505,-1.2118078869016383e-17,0.1527845770583081,0.24329184991922834,1.9928627583605745e-17,-2.406689510347722e-17,0.2356987403983586
1977-02-01,-7.206478873344248e-18,0.3377403396812658,3.996957979401629e-17,0.15617436102861285,0.25377194228760686,-6.43977025538817e-17,-2.8976571363036476e-17,0.25231335700251434
