,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,1.4058198627326538e-17,0.13281212247206187,0.18593629941007764,0.13795431871705818,-7.938568608925075e-18,1.5520564241645764e-18,-6.413440380851752e-19,0.5432972594008024
1978-02-01,-5.780960898773121e-17,0.12998921075878986,0.22975825509639186,0.04008675930047711,0.04096480588316307,-1.329504321400668e-17,3.2588748254533654e-17,0.5592009689611782
1978-03-01,-8.33617117223255e-18,0.16515621812365514,0.25428035040914504,0.017932717942515858,-6.724626959694862e-19,-2.919194818956969e-17,-4.224074223557735e-18,0.5626307135246842
1978-04-01,-6.384250463715397e-17,0.14554648095484482,0.2537330186530825,0.014604068124703516,4.276212944371236e-18,1.3531564430530129e-17,-6.913763595852388e-18,0.5861164322673693
1978-05-01,-1.9238252579551608e-17,0.04418531979993786,0.21201976559368163,0.05451873526325493,0.058584335949910776,-8.522877588875757e-19,6.549537789863091e-18,0.6306918433932148
1978-06-01,-1.1538625752940368e-16,0.10440005217432886,0.1572687580392461,0.1534241658990891,2.229633740750522e-17,-4.296344335225583e-17,-4.691769099256469e-18,0.5849070238873362
1978-07-01,2.853111770509052e-17,0.1205598717307565,0.15255347271758601,0.10069386739697028,0.03438804005711134,-6.38504027594462e-18,3.485003451709327e-18,0.5918047480975759
1978-08-01,4.962930848574908e-17,0.09344924125447279,0.17453479606962496,0.0717748790079198,0.021747018650706072,1.5092081009295818e-17,-2.7220615848700684e-17,0.6384940650172763
1978-09-01,5.389846589791331e-17,0.11021595108958705,0.1734446642413017,0.08150425307745797,1.2811771775596177e-19,3.8560194573767397e-17,-1.031180799567556e-17,0.6348351315916532
1978-10-01,-6.747033523079087e-18,0.10879546936467906,0.2358865878448377,0.003589592956688388,1.2770355295682157e-17,-4.697885435580083e-17,1.5178388426711672e-17,0.6517283498337949
1978-11-01,1.4008255500807489e-16,0.1295463871097679,0.21672671797590534,-7.798755428604593e-17,-1.1373177482180296e-17,1.1384729479515619e-17,3.406087717679482e-17,0.6537268949143267
1978-12-01,-3.294238181742352e-18,0.14651198486769457,0.16414609340013298,0.060352960045187094,-6.101191646182474e-18,2.7102314022602024e-17,7.025172197585951e-18,0.6289889616869855
1979-01-01,-3.1653719699998326e-17,0.22022696628592978,0.11973445459709227,0.03830931324630971,-4.415160770788699e-18,-2.1271448578620825e-17,-1.3447935708585368e-17,0.6217292658706683
1979-02-01,9.907898193348517e-19,0.16593810998906217,0.17167759251764278,0.048505750551833905,1.122897759108344e-18,2.832694240657585e-17,9.304989531643806e-18,0.6138785469414613
1979-03-01,5.5596713444618644e-18,0.16162257033392097,0.17137406989538265,0.10013013133951182,2.05408070988627e-18,-3.8690661738594385e-18,3.754725159516965e-18,0.5668732284311846
1979-04-01,-2.3739410040333318e-17,0.16573988300214545,0.15107012959865546,0.15982430009440315,-8.336877159903495e-18,-1.3156616117875849e-17,-2.348376900619776e-17,0.523365687304796
1979-05-01,-1.227227666715927e-17,0.2149349720937217,0.10615061149135804,0.19659742356880583,-3.576993893368487e-18,-7.134134571009018e-18,3.347120398479186e-17,0.48231699284611446
1979-06-01,2.6051164215318152e-18,0.14647222100372903,0.1290671129909687,0.22447214823273537,1.0647395911180423e-17,7.509717112213697e-18,1.3803110967526349e-17,0.4999885177725669
1979-07-01,-4.241255767571239e-17,0.1613950433340315,0.11506578875395652,0.25112000680907587,-1.9286473320748575e-17,-1.2498931824417836e-17,4.2830496324151737e-17,0.47241916110293614
1979-08-01,2.1169428818726294e-17,0.18021588451151094,0.11100075911462999,0.23484431861990132,-1.8089985478856363e-17,-1.9202526404309172e-17,3.21684556130228e-18,0.4739390377539578
1979-09-01,3.662061677691512e-17,0.17960750080365598,0.09148920426349075,0.22909388564484073,-1.4083766229405913e-17,-2.545143356972412e-18,-4.734286584645662e-18,0.49980940928801254
1979-10-01,1.6096131851491235e-18,0.1677376002637249,0.12955376434302898,0.22616630072027313,4.573092805992983e-17,-7.595816454561576e-18,-5.192673724495974e-17,0.476542334672973
1979-11-01,1.2096919616722576e-18,0.19004960702156698,0.12044680770645429,0.221310220604655,-4.370591149085393e-18,2.0932313967836825e-17,5.0519489332448496e-17,0.4681933646673235
1979-12-01,2.261700467701654e-18,0.23150850618259305,0.07865651941908255,0.2666408001675333,-1.763129604601287e-17,-1.9329774957108583e-18,2.7751275656681276e-17,0.4231941742307912
1980-01-01,-1.2465420202146945e-18,0.21939718836818464,0.06996388753032823,0.2800991559947662,3.595534945390747e-18,-2.940573193569262e-17,-3.1004970446806044e-17,0.43053976810672095
1980-02-01,-2.1270740646363926e-18,0.22160747816839876,0.04432826951480835,0.31178543203056713,-5.029784938611168e-18,-4.383842564595944e-18,1.835293904406955e-17,0.4222788202862258
1980-03-01,-9.632825927213473e-18,0.23630331750275482,5.3952973279786455e-17,0.3583828119494086,-1.4191174960911872e-17,-6.838366099503371e-18,-1.496271940924112e-17,0.40531387054783663
1980-04-01,4.415630449423472e-18,0.20374381012518322,0.0050269454751497075,0.281145167640578,-2.5583256687370445e-18,-6.747069671203221e-18,6.438341366860897e-17,0.5100840767590891
1980-05-01,4.836594280368924e-19,0.2190886981440442,0.006999741315838421,0.2762455676483238,-1.4960759530547167e-17,2.469796663166585e-17,-1.825513115521767e-18,0.4976659928917936
1980-06-01,3.683743487887088e-18,0.22550378877521252,-1.1602033133074996e-17,0.2791713480311834,7.372835692630276e-18,-5.2847507349233046e-18,7.176175719959962e-18,0.4953248631936041
1980-07-01,-2.3030509440157762e-18,0.22132941192743052,0.026325769225999204,0.2770893915714294,0.006304728180726846,2.1265954150883276e-17,-1.3166190018907035e-18,0.4689506990944141
1980-08-01,1.0888554269355908e-17,0.23271112048532744,0.0054319394748317176,0.27489261144287486,0.06411291282368985,1.5505333818828244e-17,-1.0877587337965006e-18,0.4228514157732762
1980-09-01,3.865688714650346e-18,0.23654391071592365,1.4293874904578983e-17,0.26047009908900715,0.06380547053644295,1.9865332107431665e-18,2.062070177583089e-18,0.43918051965862637
1980-10-01,-1.0033488877102893e-17,0.2504593928831159,4.765110317593393e-17,0.25086498459167944,0.07352974857941544,-1.0217910629141897e-17,1.2541039347713557e-17,0.4251458739457891
1980-11-01,-2.6747921854640737e-18,0.22362351944681771,2.1871813724472755e-17,0.23396683606399288,0.10626764725748235,-1.5664449361700694e-17,-6.905904710912602e-18,0.4361419972317071
1980-12-01,-3.3275011237583166e-18,0.22774641545833185,8.747761253538215e-19,0.20700113236508141,0.17480058869456258,2.2073491676804564e-19,-9.581853221579657e-18,0.3904518634820242
1981-01-01,9.359020147636961e-18,0.22501745821719368,1.0647959344290374e-17,0.18358369575873262,0.19202459078295153,-7.495007619814406e-18,5.062550383784923e-17,0.39937425524112213
1981-02-01,3.509175675230665e-18,0.165290037869311,2.470921521985232e-17,0.19638035770524345,0.18064671664710008,1.1479380493572594e-17,5.451679868865404e-18,0.45768288777834537
1981-03-01,-5.642100384766451e-18,0.14245780053150553,3.261645876893162e-17,0.1730897470949662,0.25843485820538176,1.2423939584027176e-18,1.1871507342508686e-17,0.42601759416814655
1981-04-01,2.2876370586349893e-18,0.12293625169424957,3.3585890134729685e-18,0.17545387792143102,0.26296873201199467,2.5188719728272965e-17,-2.8557215430741817e-17,0.43864113837232477
1981-05-01,1.1396458583564241e-18,0.09766967627521954,6.646616062037928e-17,0.19017131025353354,0.19855217436651212,-1.2882688260138145e-17,-1.8993195629448377e-17,0.5136068391047347
1981-06-01,-2.888489761997255e-17,0.09266824712088932,1.973696297768387e-17,0.2100901620696466,0.19678699895748586,-1.0413160950233041e-18,-2.8917699403582605e-17,0.5004545918519783
1981-07-01,-1.959227095845728e-17,0.07083467298605048,1.6053854546422457e-17,0.21699640842010903,0.19837705058068555,3.387181265531077e-18,1.2743974532842566e-17,0.5137918680131549
1981-08-01,2.4461959287523565e-17,0.09100518303096959,2.588676424218787e-17,0.15270049183092368,0.2782223666052353,1.3287838938105182e-17,6.682797114261402e-17,0.4780719585328714
1981-09-01,-5.17190008724605e-18,0.08646645421350133,4.7193782803822135e-18,0.1653988860358,0.23711414889616292,-3.777918620540519e-18,1.1068671783002523e-17,0.5110205108545358
1981-10-01,-7.716236443693425e-19,0.14242358796913593,2.1385415052845614e-17,0.06251194577265329,0.3006958775785651,-1.9566840286881852e-17,1.3744245829691796e-18,0.49436858867964567
1981-11-01,-1.253319146248837e-17,0.12291901631687453,8.649685008505807e-18,0.020922164981508853,0.34298668787105246,4.1728291438053035e-18,-9.960726331740908e-18,0.5131721308305641
1981-12-01,7.721927261026251e-18,0.17803660150859002,-6.999393826905925e-17,0.033325898924281554,0.3078406386870175,3.177771244457923e-17,-8.902511497976225e-18,0.480796860880111
1982-01-01,-6.684545525156858e-18,0.17198695889974905,-4.450091447921843e-18,0.03281414375168733,0.2589899918075264,4.396328368137956e-18,-6.109439576012049e-18,0.5362089055410372
1982-02-01,5.175236010531408e-18,0.16042780302894094,3.506524310560292e-17,2.086530695910295e-18,0.30057662624708337,-2.183978483569793e-18,-5.417180517213136e-18,0.5389955707239757
1982-03-01,7.248517445440805e-18,0.21267238083616305,-5.194505996597567e-18,-6.477381671425274e-19,0.31300968657119177,4.955163662128252e-18,7.651644400394878e-18,0.4743179325926452
1982-04-01,3.2650480075635236e-17,0.20867720420544852,2.8708503130040094e-17,2.2722947226370303e-17,0.3495498667641685,-1.99329614980827e-18,-7.275128244869319e-18,0.44177292903038295
1982-05-01,1.1293664276562775e-17,0.18301435073306604,1.0879775196586816e-17,4.263446547215924e-18,0.3609152016909861,1.322236533845124e-17,-2.3225378654903136e-17,0.45607044757594783
1982-06-01,-2.0006514314058202e-17,0.21525761458908896,-2.1537271903890218e-17,-2.4355955069392295e-17,0.3599908387419175,9.346408217080618e-18,5.351866005480255e-18,0.4247515466689936
1982-07-01,2.236509102071455e-17,0.19794272228445428,-1.7096340432447536e-17,7.68816495897733e-18,0.39135761402749775,4.2717012062983214e-18,1.6283341838691e-17,0.4106996636880479
1982-08-01,-4.643300604760326e-17,0.15124377638592998,5.1470657203198153e-17,5.307701533798802e-17,0.4117141943587576,3.671519288729114e-18,-8.973834061160709e-18,0.43704202925531227
1982-09-01,-1.4551458258075158e-18,0.08570616061513724,5.083994764972341e-17,-8.950564348651605e-18,0.44600182666522137,0.006277051359139784,2.4313090328586102e-17,0.46201496136050146
1982-10-01,-2.321171132208236e-17,0.08597139434083155,3.1569672842119476e-17,-1.3767354629604051e-17,0.515520983330396,0.00985951939600405,1.3370364004649608e-17,0.3886481029327684
1982-11-01,-2.7234151345031148e-17,0.0714678324584707,4.335669362911068e-18,5.430265067979563e-18,0.4975079839711151,0.016601849104104883,1.1431429684698857e-17,0.4144223344663093
1982-12-01,7.390629107647812e-18,0.04505539964882687,3.4245487122315118e-18,-3.967122793894712e-17,0.5348070987883387,0.04524462856638238,-2.4819752772512872e-17,0.374892872996452
1983-01-01,1.0007704667090996e-17,0.020977792603709376,-9.967873859599822e-18,-8.385829757940156e-18,0.50724525934128,0.03914117075198506,-8.309973325840361e-19,0.4326357773030256
1983-02-01,-5.9595662278622736e-18,0.014599794059902535,-3.2407401971526156e-18,2.5778294999485683e-17,0.5487323552089531,0.04595591241193322,-5.722750080705911e-17,0.390711938319211
1983-03-01,1.1888575382017652e-17,0.03188206934219909,-4.510839260771002e-17,-7.260103404319472e-19,0.5556930110957788,0.042698114100048985,1.5816122441980244e-17,0.36972680546197306
1983-04-01,5.195513534967215e-18,0.05425940712591098,-1.5909758929858798e-17,4.190132236854954e-18,0.5331398480176592,0.0577430134429604,7.855836053558613e-18,0.3548577314134694
1983-05-01,6.133914343786991e-18,0.05874860956260606,6.789761152328862e-18,-4.563677927170609e-18,0.5315890873120805,0.05187983011205275,3.889257177160989e-17,0.3577824730132607
1983-06-01,1.5036547330226058e-17,0.042473256328170145,-1.0331431351217677e-17,-2.7346232740728045e-17,0.5307191427293618,0.052101443402957484,-2.616957875933007e-18,0.3747061575395106
1983-07-01,1.7692781810670164e-17,0.048446302802362874,3.198557628632388e-17,-4.128696127438091e-18,0.5015219433681823,0.08696898039810756,-5.905975393209007e-18,0.36306277343134724
1983-08-01,-1.465126878026346e-18,0.007545852389336232,7.847395580709606e-18,-1.1043457651826727e-17,0.5010791343565566,0.11244351544011381,-1.940560708213573e-18,0.3789314978139933
1983-09-01,2.4159695120509018e-17,0.011365541716249738,-9.81857537522915e-18,-8.323857785004789e-18,0.5226198964322281,0.06427727611185095,5.5217385655140763e-17,0.40173728573967127
1983-10-01,-2.2247099276768602e-17,-1.467298927350704e-17,-1.4061219133243055e-17,1.467858028061061e-17,0.5227678848406797,0.040508474236111196,6.491996819745544e-19,0.43672364092320914
1983-11-01,1.4866413435193618e-17,0.02385045997368455,-1.4394504202549546e-17,-4.119901012119344e-18,0.5214023905637939,0.04006656179236722,3.2219326609963006e-17,0.41468058767015437
1983-12-01,1.7468479726263078e-17,0.014258199601102492,1.2107977721780042e-17,-1.0525203192811252e-17,0.5101135356330156,0.05405156994689973,3.4824243356656997e-17,0.4215766948189821
1984-01-01,1.1691905084210533e-17,0.011179567820301394,6.771885750384521e-18,-1.343667767980767e-17,0.50745913939011,0.041559727059206235,5.467646973512991e-17,0.4398015657303821
1984-02-01,1.786286816727416e-17,0.009936044348642176,-1.88610398683525e-17,1.2684519054364142e-17,0.4936473947657402,0.049729719715383654,3.75409789883953e-17,0.446686841170234
1984-03-01,-3.0871811724035945e-17,0.014560591975457742,3.4488064864206135e-18,2.2833880974134525e-17,0.4674742213192598,0.08006688571475223,-2.6340326403903715e-17,0.43789830099053034
1984-04-01,1.3271829957174025e-17,-5.631220004846793e-19,1.6643839485490977e-18,1.5338229848487293e-17,0.4370893473784426,0.1090987647885879,3.0213846641457704e-17,0.45381188783296944
1984-05-01,8.587711685482728e-20,0.009769438320704038,-1.0854097093549213e-17,-3.612608087870967e-18,0.46825493780494837,0.09530721798711451,5.959669531904249e-18,0.4266684058872331
1984-06-01,-1.559977861458267e-17,0.04692121374335291,9.107037100712243e-18,-7.230107886364621e-18,0.47142815967866314,0.13247065279149461,-4.173261883439844e-19,0.3491799737864893
1984-07-01,-7.271164625618634e-18,0.04866373981405446,1.7070668798336185e-17,-6.70148828562901e-18,0.4773645373366272,0.12514512495140337,-1.6547880599873016e-17,0.34882659789791504
1984-08-01,-2.6870967127376135e-17,0.0233381770931426,-2.450034740296788e-18,1.9605018808775046e-18,0.5131945471938735,0.12602636387037955,-5.377221772453041e-18,0.33744091184260433
1984-09-01,8.91375037130203e-18,0.02011177484962195,-6.842566011645344e-18,-1.058035844748897e-17,0.5011817986198397,0.1469399147540191,-2.1417456715723797e-18,0.3317665117765193
1984-10-01,-1.2045936272301214e-17,1.4423662093708455e-17,-4.857261167404649e-18,9.263735620978345e-18,0.46970825581006725,0.20226315364918962,-2.803729691440768e-17,0.3280285905407432
1984-11-01,-1.6664361842993574e-17,2.6793657800782045e-17,-2.1030012842166548e-17,-3.267712747050915e-17,0.4068031349944735,0.26377848612556914,1.4458085579760908e-17,0.32941837887995723
1984-12-01,2.6580218378419793e-18,3.0729339755444403e-18,1.3753220982575316e-17,-4.461942873672622e-18,0.41325028700961763,0.23463548936029996,1.3232376467133319e-17,0.3521142236300824
1985-01-01,-1.0415912547868457e-18,1.9611681418398395e-17,-4.249366689135838e-18,-2.8754646897311064e-17,0.4185054743359085,0.22964945415853621,-4.665711184792301e-18,0.3518450715055553
1985-02-01,-4.4021299425613965e-18,-5.59804959094056e-18,-3.57128355159676e-18,-7.602748635779274e-18,0.48785094405622004,0.15590263079284442,7.581599405677136e-18,0.3562464251509356
1985-03-01,7.091482540533525e-19,0.0009404653164645025,-1.6668650684840576e-17,-1.3616864810311734e-17,0.5256838988657605,0.11839225859613851,2.723642624900937e-18,0.35498337722163664
1985-04-01,-4.561547914633039e-18,3.541360071587338e-18,-1.1981817580789645e-18,1.217704318345451e-17,0.4975067427270483,0.1447675245903533,-7.69558337806976e-18,0.35772573268259844
1985-05-01,0.0023121472731986816,-3.2452899294234477e-18,-1.2928794526564588e-17,3.0737395636006217e-18,0.5011716466259458,0.15501872328799277,4.422498450139967e-18,0.34149748281286274
1985-06-01,0.016091785427364017,0.02168123641917022,3.47795963307352e-17,-2.14252748843239e-17,0.5047798119836291,0.12319262980540628,1.4070911319788437e-17,0.33425453636443037
1985-07-01,0.027674017114867906,0.04926529434446346,-2.2937652211646453e-18,-2.388632911257127e-18,0.502480924373118,0.09272706078572981,3.395924492131941e-17,0.3278527033818207
1985-08-01,0.045711957133514836,0.05032825563773618,-3.9132922163148676e-18,6.291760732204943e-18,0.4778778096297436,0.10592426637620313,-8.145068820797352e-18,0.3201577112228023
1985-09-01,0.04226221421868992,0.07157876933676782,-6.69494841509799e-18,-4.038653092508504e-18,0.4907669764229234,0.09120753752991186,-2.6393546636444e-18,0.30418450249170703
1985-10-01,0.06128468033250667,0.09935936771044065,8.809142651444724e-18,1.5924219408380846e-17,0.485947840323043,0.041278529982651926,6.074920297707842e-18,0.3121295816513577
1985-11-01,0.06342825662470354,0.08803046565335369,-1.632063082769586e-17,-3.733721231496956e-18,0.511765333086011,0.04464641424378957,1.738450420944726e-17,0.292129530392142
1985-12-01,0.07246752731703351,0.0780632051931206,3.9132922163148676e-19,5.177065373618284e-18,0.49046991101817905,0.06954134195367605,1.892271604166107e-17,0.2894580145179906
1986-01-01,0.07811896082707248,0.08678735699001479,-1.7016891910338894e-17,-2.4750302718770656e-18,0.5070934035002542,0.03361213639062961,5.963111948670274e-17,0.2943881422920289
1986-02-01,0.07456507104139302,0.08770101614966273,1.0570971181733668e-18,7.677506633912978e-18,0.5385595424773234,0.025388211658194278,2.3479753297889205e-18,0.2737861586734265
