,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1979-04-01,5.704777204978337e-17,1.0000000000000002,-3.920475055707584e-16,2.615750031597843e-17,-1.6183747562088742e-17,4.804904379556648e-17,1.390478556221568e-16,-1.9706538437112069e-16
1979-05-01,-4.3118860437323104e-16,1.0000000000000002,8.326672684688674e-17,-5.075749108456887e-17,7.268173898769296e-17,3.544551592813258e-17,-4.978236573527754e-17,1.4743184106161277e-16
1979-06-01,-3.6608185495954576e-17,0.6211280383443043,0.37887196165569603,-1.5275419808231153e-17,-1.427791893267951e-16,5.153094292514984e-17,-3.6159016330603307e-16,1.31101857750381e-16
1979-07-01,-1.0533759136664578e-16,0.7661517444508565,0.1980493349580038,2.7534073423427004e-16,-2.873318507282133e-17,0.03579892059113961,-4.703762598415022e-17,8.33478573986537e-18
1979-08-01,-1.0376745318226331e-18,0.8945409429702725,-1.0028514207318709e-16,9.280803503722559e-18,1.3262531329698975e-16,0.10545905702972751,4.6067031841603987e-17,-3.3467021487329566e-17
1979-09-01,1.0220838047759309e-16,0.7586406603271006,-2.636779683484747e-16,3.163302377832417e-17,7.230283752928527e-17,0.19101826638351468,7.387519843938669e-17,0.050341073289384544
1979-10-01,-4.2033386572970946e-16,0.2520078750509658,0.6841031834400646,2.0494531056464044e-16,3.962016193451528e-16,0.06388894150896955,1.2014922659906923e-17,-2.6562702518882336e-17
1979-11-01,-4.970285298153364e-18,0.3782334620064629,0.19269940217139497,2.6890761325635025e-17,2.228090540112739e-16,0.1676162784964768,-2.8225456937388886e-17,0.26145085732566514
1979-12-01,8.255676796076423e-17,0.30690186371984884,0.2735838450329014,-5.453663004505135e-17,-7.842815430672917e-18,0.4195142912472498,-3.936820986772054e-17,8.939334610635563e-18
1980-01-01,1.3431491520361314e-16,0.06491970900607272,0.38124036747003986,1.246853199230533e-16,7.878402504962056e-17,0.3835619836948261,-1.123012073365334e-17,0.17027793982906106
1980-02-01,-1.8481935793693618e-16,0.1379084112183545,6.199382231189903e-17,0.10394299831472892,-1.2185188589045838e-16,0.2580925437360615,-3.694842516293429e-17,0.5000560467308554
1980-03-01,-8.256094812267587e-17,0.14350981595590168,8.032812744148314e-17,0.6350320297007647,-1.0576753565087118e-15,0.0850092848464441,-1.9480653917090836e-16,0.13644886949689086
1980-04-01,-1.681256233335387e-16,9.497636483716637e-17,1.0758565111464738e-16,0.18954307914979213,-1.0630759771568588e-16,0.2793629441489162,-2.2304532976219712e-17,0.5310939767012919
1980-05-01,8.43237338945047e-18,0.010883914956855667,7.250914038680574e-17,0.2120974735505816,-8.874645851029413e-16,0.022975988505334097,2.4215709303038596e-17,0.7540426229872295
1980-06-01,-2.0032330203675666e-16,0.0732952546761674,-2.231866315559483e-16,0.13593119117631305,9.276255809775828e-17,-1.2225772549689215e-17,2.1857344921749003e-16,0.7907735541475197
1980-07-01,1.319383518411333e-17,0.11324100148425544,1.893199477108544e-16,0.1083300369610158,6.024728166374802e-17,0.2644635121367065,1.2803724644494991e-17,0.513965449418022
1980-08-01,9.543861061944204e-17,0.02532800932514378,-3.370589192475317e-17,0.04807082830688491,-3.5098307356342047e-16,0.5509096497694647,4.3271227878385157e-17,0.3756915125985069
1980-09-01,-2.9169091484258993e-18,6.591949208711867e-17,-1.86218470159157e-16,0.06031568850150316,2.877331471196303e-17,0.219810752065068,-4.9154212902821e-17,0.719873559433429
1980-10-01,-1.72076819265196e-16,-2.0373372164451612e-17,1.417291874290797e-16,1.3200713594699502e-16,9.973054125281358e-17,0.07065629904485281,2.6853769427247677e-16,0.9293437009551468
1980-11-01,-3.382504576332377e-16,-7.857761219641349e-17,1.1033475022041264e-16,0.04607660609731387,1.2506152973138786e-17,0.2185209760871077,-1.4611726705110082e-16,0.7354024178155788
1980-12-01,-1.4717813784923989e-16,-5.1126110375331886e-17,2.355674051075823e-16,-3.362740102209407e-16,2.3417108349199653e-18,0.3175599039471171,-2.107336459865082e-17,0.6824400960528834
1981-01-01,2.806223457313982e-17,2.7337143408953177e-17,3.849456502450333e-18,-9.71445146547012e-17,-1.313147898374472e-16,0.08384837814816551,4.664173315374657e-17,0.9161516218518346
1981-02-01,9.421939806836348e-17,9.535767855290925e-17,7.949713166836734e-17,-1.2133420436649438e-16,7.485614555478006e-18,3.469446951953614e-17,4.460268765496128e-18,0.9999999999999998
1981-03-01,-6.125358960967085e-17,-1.5376904107157688e-16,4.250773337117364e-17,3.789912210432717e-17,6.8015013044005954e-18,-2.7755575615628914e-17,-1.500877514821845e-16,1.0000000000000002
1981-04-01,-3.129427541393678e-17,5.861727111638188e-18,1.0206015512048052e-16,1.3344478927202644e-16,1.1493459966141347e-16,0.06545695434123036,3.527538487356381e-17,0.9345430456587693
1981-05-01,-5.094454602098365e-17,-7.490974572015152e-17,8.482533565501783e-18,-1.2129831988440459e-17,-4.2563054216497235e-17,-7.632783294297951e-17,-1.4824451046203844e-16,1.0000000000000004
1981-06-01,5.887253694732323e-17,2.0522776183993153e-17,3.4080588618540104e-17,-4.9048141303404865e-17,-1.5422929053096028e-17,0.0900882689062171,1.610511620356964e-16,0.9099117310937826
1981-07-01,-4.861534824512103e-18,3.2192231174015486e-17,-2.2450361360315242e-17,-1.9391811055698998e-16,-1.1181092564310272e-16,4.718447854656915e-16,2.4516330192847627e-17,1.0
1981-08-01,-7.719404245191838e-17,-7.575407672606332e-17,-4.1767507265348305e-17,1.7499514723696352e-16,-4.036910744072841e-17,0.04419372306922284,-1.4905954423443764e-16,0.9558062769307775
1981-09-01,1.8037198559310156e-17,6.406582152606189e-17,1.3742033164493208e-16,-8.86998396866233e-17,8.27101429689125e-17,0.21927661328429965,9.748879626596004e-17,0.7807233867157001
1981-10-01,-5.0625631601055164e-17,2.565515742633275e-18,-1.325737233418662e-16,-6.978263478563081e-17,-8.169196612470827e-17,0.33912278413172664,-3.081331020302563e-17,0.6608772158682736
1981-11-01,7.892334437102356e-18,2.7230699991229e-17,-5.190452544935466e-17,-1.3877787807814457e-17,-2.0116520823429152e-17,0.5742052054745667,-2.0139588031150981e-16,0.42579479452543373
1981-12-01,1.1973104911777534e-16,4.3951660297057383e-17,2.2591975033608697e-16,-2.0101852361704137e-17,-3.2044740786775104e-17,0.43326529928254476,1.7534069291488426e-16,0.5667347007174546
1982-01-01,3.028847564179162e-17,-1.4735700631387125e-16,2.0640623158993378e-17,4.852016211054018e-17,1.6405261584058644e-16,0.30690620665494955,4.9089717964040896e-17,0.6930937933450503
1982-02-01,3.407077695129801e-17,3.742612273192796e-17,8.22412472404448e-17,1.2010992422515465e-16,-3.6369360542736954e-18,0.11579710933901213,-2.3867624252650474e-17,0.8842028906609878
1982-03-01,2.1162413528622573e-17,1.6396442188915884e-16,-1.9723874128450875e-18,1.1951391757524908e-16,1.1236574815974311e-17,0.289302341822203,-3.8222180372589406e-18,0.7106976581777967
1982-04-01,7.523684419353617e-17,2.6068911798697055e-17,9.429039040496222e-17,-6.729657641891185e-18,1.8496591870864504e-17,0.43970816319350864,4.769828796470679e-17,0.5602918368064912
1982-05-01,-3.7836758041033954e-17,-1.6111411604193718e-17,4.2230769057851497e-17,-6.128989767101184e-17,-1.6458969833356382e-18,0.31380987237911817,-7.208301263518939e-18,0.686190127620882
1982-06-01,-2.0653716350435727e-17,-3.5877753522492627e-17,-3.9014975387849925e-17,-6.542654303631134e-17,8.390775534953828e-18,0.3462410296354158,2.503966855158843e-17,0.6537589703645843
1982-07-01,1.7864457625714255e-17,7.383291478154559e-19,1.5128652462289175e-16,-1.8449217034885997e-17,1.7749104228504937e-16,0.38609425228938776,4.4670391554422715e-18,0.6139057477106119
1982-08-01,4.1515401435616823e-17,-3.519696236013982e-17,5.773698150339963e-17,2.68416425555086e-17,5.229989777880595e-17,0.49829267906435204,2.7877368153653994e-18,0.5017073209356478
1982-09-01,3.1944072248871075e-17,1.7460963419801063e-16,-3.3600018291418217e-17,-6.648049353922112e-17,4.446474271542455e-18,0.44446399390081887,-3.7491419924346954e-17,0.5555360060991812
1982-10-01,-5.5456746717127004e-18,3.699050731288207e-17,-2.65334855159066e-17,-1.6847558296625233e-17,9.288056793120287e-17,0.47435385445783007,-6.798135915545493e-17,0.5256461455421699
1982-11-01,-1.5365693740289692e-17,-2.5404919280554126e-17,-2.8638796365384666e-18,0.32594829275772996,0.20724386375811144,0.18164791791040186,2.7744778674742138e-17,0.28515992557375686
1982-12-01,1.1067032826300627e-17,-2.6316471101779842e-17,5.2075454438973266e-17,0.09360297133890114,0.00711655887156281,0.2465922364600557,-6.380627091171409e-19,0.6526882333294802
1983-01-01,-5.0093690817732776e-17,1.870896494863537e-16,-6.653606910864625e-17,0.1813840440211795,8.178227139115449e-17,8.258360037520887e-17,-1.4276081012838916e-16,0.8186159559788205
1983-02-01,3.6084757871820404e-17,3.4054799982179415e-17,5.510978780040799e-17,0.3208297626161647,0.23242743300693647,-5.924972465276313e-17,3.118689696476312e-17,0.4467428043768987
1983-03-01,-1.0306858238382756e-16,-4.070791675116196e-18,-6.90507749603736e-17,0.3400640255497017,0.4359212153829404,1.301575623286504e-16,6.923418309038481e-17,0.22401475906735788
1983-04-01,2.519170387263382e-17,1.824437382616641e-17,-8.426978351496302e-17,0.31100375643076034,0.575526351521408,1.468329081963945e-16,8.118668176687162e-17,0.11346989204783157
1983-05-01,1.536419727093549e-17,-4.85788197169045e-17,-1.0583003233652414e-16,0.4918062435384276,0.1604073007893586,0.16322952978193778,-2.1314054384073015e-17,0.18455692589027617
1983-06-01,3.5363075879857956e-17,9.064993725021239e-17,-9.639818789135676e-18,0.4478115621107319,0.3105945130833769,0.09572394183129564,-9.54095942304578e-17,0.14586998297459564
1983-07-01,-3.6933080990598157e-17,-1.3321966967706764e-17,-4.58867996679325e-17,0.42212743252757207,0.5242245478976151,0.05364801957481306,5.0071099280284274e-17,1.5553528490103988e-17
1983-08-01,4.473363059046293e-17,1.203924328061416e-18,1.1020278425247176e-17,0.5718111927317487,0.4281888072682514,2.5632271055136585e-17,-3.033816684311634e-16,5.1728783998983756e-17
1983-09-01,5.560419300966133e-17,-4.346774460131054e-17,-1.2813762593476278e-16,0.5266167549568544,0.4733832450431456,8.535027367074368e-17,-1.6094534958962293e-16,1.3314484923165744e-16
1983-10-01,-5.845125223942908e-17,-8.998641009101733e-19,6.102378562968111e-17,0.4132933949276567,0.5077576086355501,4.417633445773199e-17,-1.1852771748226402e-17,0.07894899643679323
1983-11-01,-4.195513278522468e-17,-1.6388500169341327e-17,5.402791004714188e-17,0.2766751012841193,0.7233248987158806,2.9890363569309893e-17,-7.769098284055661e-17,1.3276910666601852e-16
1983-12-01,2.210586880902204e-16,4.073534917125123e-17,4.935879771788609e-16,0.3057734413812518,0.6942265586187482,-2.5062732562391106e-16,1.6949457084543627e-17,-3.4529937455425205e-16
1984-01-01,0.17403725010963783,8.677005511673053e-18,5.033306941810284e-16,0.19496737137534711,0.6309953785150144,7.813031905473666e-17,1.1547091950149524e-16,-1.659845763439527e-17
1984-02-01,0.37778025021423717,6.088261066627097e-17,2.8920838841166654e-16,0.07667777864092022,0.39709661908045996,-2.8902924094332226e-16,1.4184159624836337e-16,0.14844535206438245
1984-03-01,0.29796133233975264,-1.1458153490687822e-16,-2.970121029547204e-17,-7.21502664471213e-17,0.40483424549797997,-9.912826581717077e-18,-9.738083684698515e-17,0.2972044221622678
1984-04-01,0.20344104576918026,-2.574980159653073e-17,9.139824314052802e-17,-2.986976985197565e-17,-1.1102230246251565e-16,3.7703130548183417e-17,4.9195673576529764e-17,0.7965589542308198
1984-05-01,0.1816629342896013,5.797771117366235e-17,1.0123737785583398e-17,-2.7985968577282083e-17,0.046623482054577406,3.199751661547845e-17,1.8214596497756474e-17,0.7717135836558213
1984-06-01,0.16950114411567996,1.2178300902443429e-16,-1.5604379767497623e-16,-1.463672932855431e-18,0.3184414106678692,-7.237049501340742e-18,4.117257750013703e-17,0.5120574452164507
1984-07-01,0.17532819415181838,-1.3735486272675734e-17,5.816744655384731e-17,-1.3154082857680383e-16,0.2913011125432391,-7.218753589680049e-17,1.383713022634625e-17,0.5333706933049425
1984-08-01,0.0742499578192787,-5.621050398415834e-16,6.216501854841398e-17,1.1779390735934016e-16,0.48122106766144973,-5.414658115323115e-18,-2.074298984531056e-17,0.444528974519272
1984-09-01,1.7453371534677253e-16,1.496588955866128e-16,4.620746183243292e-17,-1.1987953938550055e-16,0.41639293954966117,1.236224719335086e-16,5.840725738632514e-17,0.5836070604503384
1984-10-01,-3.9038084462648806e-16,4.2974568111662514e-16,1.3023050204380416e-16,1.294074145088689e-17,0.4846402012972652,-1.221600198270452e-16,-2.1130683980227235e-17,0.5153597987027349
1984-11-01,-5.204170427930421e-18,-3.170207152347615e-16,9.879792296774159e-18,-4.7488055154865094e-17,0.3674263801902105,-6.440160904563896e-17,3.343408449402174e-17,0.6325736198097898
1984-12-01,-8.854324752502702e-17,1.8638595795430816e-17,3.762589662986228e-18,5.566755046716021e-17,0.13270056694203394,-9.537013225261334e-17,-3.6907152408487044e-17,0.8672994330579662
1985-01-01,-1.1367369477109446e-16,-1.4815007852145362e-17,-5.138662845280804e-17,-3.3297602323893478e-18,0.20191996375648052,2.844559113224563e-17,-1.0110801776484254e-16,0.7980800362435198
1985-02-01,-6.431731617403176e-17,-2.9744151043425995e-17,1.482586029435888e-17,3.453415474671395e-17,0.27341392111920726,-4.5457271421419143e-17,4.103065585732442e-17,0.7265860788807929
1985-03-01,-2.3270580997240185e-16,1.178838705182935e-16,9.798951855886078e-17,4.648895833446208e-17,0.26960385340532755,1.5198653385072064e-16,-1.192421663879235e-17,0.7303961465946722
1985-04-01,1.1703158272543422e-16,-7.090777047179067e-17,-1.0558656521764088e-16,-1.9182839497042558e-16,0.21183094232620023,2.8412845939086057e-16,1.9399918172768407e-17,0.7881690576737997
1985-05-01,0.036672340269633244,1.2394633117172177e-16,-1.2441728149039516e-16,-1.069734849746401e-16,0.34369989312734667,1.9120244124960772e-16,-2.2153469109078422e-16,0.6196277666030202
1985-06-01,0.11681201397359536,3.6225905088171917e-17,-6.930762387613587e-17,-3.291908846209113e-17,0.3847102930490505,-1.3877787807814457e-16,-1.66438586003681e-16,0.4984776929773544
1985-07-01,0.1555555389954335,-2.2429432443293873e-17,-5.027987574901527e-18,8.477105736121038e-18,0.25376888699734884,3.63207727782644e-17,1.0889455569901285e-17,0.5906755740072174
1985-08-01,0.2340602333814772,1.1876079546863094e-16,-9.58841296291868e-18,3.872634634846661e-17,-2.705965334616478e-16,5.418977983354112e-17,8.029872339970767e-18,0.7659397666185229
1985-09-01,0.19743790014637716,-3.111490828443947e-17,-1.4025510353815607e-16,-5.675120746603812e-19,0.06555939366577473,-1.6784804882791216e-16,-8.168785743320472e-18,0.7370027061878485
1985-10-01,0.2167322976562241,1.765623237892644e-16,-5.629719780630982e-17,-4.336808689942018e-19,-1.8748566067705585e-16,-2.5722696542218593e-17,1.3549816650637592e-16,0.783267702343776
1985-11-01,-6.52371872075959e-17,0.006670287456238478,-1.11882401146814e-16,3.530190087699256e-16,0.03143211323402784,-2.5637615065401506e-17,1.2402016834859815e-17,0.9618975993097335
1985-12-01,0.19467178174713318,1.4251837557321956e-16,1.0842021724855044e-17,-8.364619760725667e-17,2.1629833341085813e-17,5.366800753803247e-17,-7.546047120499111e-17,0.8053282182528669
1986-01-01,0.19688446766526188,0.19807256725587397,8.115930887411804e-17,-3.826556042516027e-17,-9.208603389369852e-17,1.5111067779016718e-18,-3.406766513856796e-17,0.6050429650788642
1986-02-01,-7.255575144093132e-17,0.5667749970829594,-9.382183519789123e-17,-1.6074511263738342e-17,-2.046989007843411e-16,2.7102262313957144e-17,3.7049933520403166e-17,0.4332250029170408
1986-03-01,0.072892888034808,0.42101381057801385,8.234515500027406e-17,-1.0191500421363742e-16,-2.222614453595284e-17,9.627715291671279e-17,5.4155898515650946e-17,0.506093301387178
1986-04-01,0.19390534980444923,0.16260010184492518,-9.326849188806552e-17,1.047271535985217e-17,3.4159144696871424e-17,1.4171538833922248e-16,-7.198763612124848e-17,0.6434945483506255
1986-05-01,0.19672433329745467,0.4549966047710383,1.4120378043908088e-16,1.0686845288918057e-16,-2.8402031160973396e-16,1.6019087098473328e-17,3.7598098462723883e-17,0.348279061931507
1986-06-01,-7.415582370235908e-17,3.791113020249298e-18,6.705340475789537e-17,-2.838974442146571e-17,-7.65720809246106e-17,5.853084463850309e-17,0.7106237951031452,0.2893762048968547
1986-07-01,0.05598482571966031,-1.366772363689539e-17,-1.3823577699190182e-17,1.6672318907395844e-16,-6.524186572931523e-17,4.534675586420622e-17,0.7131915078439262,0.2308236664364133
1986-08-01,0.3894704247217288,-8.920273374124488e-17,-6.433926742072105e-16,1.1874724294147487e-16,1.8638790597741428e-16,4.289374844895777e-17,0.20518066560636197,0.4053489096719095
1986-09-01,0.39166314235944366,-2.9085756155997067e-16,-1.7372137528417347e-16,-1.525506338004995e-17,2.6377283603856716e-16,6.549089341580799e-17,0.16790050414120297,0.44043635349935345
1986-10-01,0.2947875745776496,3.5426305985963857e-16,-7.887570804832045e-18,-1.731741920002472e-16,-2.5695591487906455e-17,-1.1031757105040008e-17,1.74122868901172e-16,0.7052124254223501
1986-11-01,0.6578707904717013,3.3547248095774918e-16,-3.344086075759978e-17,2.0850563029611857e-17,-1.62698088508606e-17,-2.555667808455675e-17,-1.2971123741073454e-16,0.34212920952829873
1986-12-01,0.4095232437078417,-1.6277262740796439e-16,1.1397675338253865e-17,3.763536791240307e-17,6.603468856794525e-17,-6.095249088441945e-17,0.13529815498923886,0.45517860130291965
1987-01-01,0.5196778425336356,1.0333801956502464e-17,-4.826732546633905e-17,-1.4162390878091902e-18,-2.7745411220261862e-17,2.7206698265808127e-17,0.02795615264295058,0.452366004823414
