,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,2.524004590207876e-18,0.1849434979007676,0.10314903138901708,0.16296559431786686,0.11469894664468895,8.706051661859776e-18,2.5466914718519344e-17,0.4342429297476595
1978-02-01,-2.5810899178609336e-17,0.18137097136203106,0.12783970969225358,0.06860352739728458,0.18286950803530816,7.733640509202943e-18,-4.220280956342372e-17,0.43931628351312263
1978-03-01,-2.7529420518267822e-17,0.20490104368847822,0.14493111912830203,0.07206426700137898,0.13652986416548205,1.0298341794411702e-17,-1.8661929232569745e-17,0.4415737060163588
1978-04-01,-1.701881543860397e-17,0.1964963869339035,0.146942379640052,0.07308505293819628,0.13287901941390728,9.759606269762778e-19,1.3099219558796218e-17,0.450597161073941
1978-05-01,5.996061448275922e-17,0.11523942065332268,0.12954400077206008,0.08925611635428508,0.17788523219123428,-6.336126356779304e-18,5.5690635926320265e-18,0.4880752300290979
1978-06-01,1.8274274025285493e-17,0.16592385301072712,0.08410103687030801,0.16796971781062345,0.12505447036693987,-2.132843386161801e-18,-4.019702306059908e-18,0.45695092194140163
1978-07-01,-1.3166410021741912e-18,0.17538674081158148,0.08225417376201019,0.12667304913105135,0.15751204177753036,3.4177350345804325e-19,1.249247446427262e-17,0.45817399451782675
1978-08-01,1.7750835826155472e-17,0.17005188899301882,0.08589652443224914,0.11941339529686387,0.15117122637191707,2.808669804139199e-17,4.774202237780751e-18,0.47346696490595114
1978-09-01,3.856475935051027e-18,0.1787733494587996,0.08631733836524624,0.12035379945223709,0.14274172315147207,1.578723172613476e-17,6.901217146130322e-19,0.47181378957224496
1978-10-01,-6.061022510328372e-18,0.17930131890969642,0.1238375504695989,0.09043713915055757,0.12643965469154697,-3.4799733548310575e-17,-2.2536116685546353e-18,0.4799843367786002
1978-11-01,-3.9594337611657734e-17,0.1946179773335341,0.11933575837469279,0.09565593320488126,0.10370865693831915,-4.963482677290695e-18,1.808209927454256e-17,0.48668167414857283
1978-12-01,3.83986215888374e-17,0.20396980559549072,0.08615484197431103,0.17334880268811648,0.06149916588597999,-7.108851484382314e-18,1.4236845138009739e-19,0.47502738385610177
1979-01-01,3.6290762914228364e-18,0.21130297316735186,0.08048955411359189,0.1857713937381874,0.03146749819295605,-9.14718615848587e-19,1.4263452241298841e-18,0.4909685807879127
1979-02-01,-8.392187453032781e-18,0.18303365297636975,0.10859503904814553,0.17160268736330692,0.056769724233533915,-3.4585838575455067e-19,3.828270811290957e-17,0.4799988963786439
1979-03-01,7.9280182293587415e-19,0.179304726237535,0.11888988210336014,0.2265181207956454,0.01503766264515445,-6.1488542558279635e-18,-3.157548239296432e-19,0.460249608218305
1979-04-01,-2.951589909938959e-18,0.1804723575877821,0.10825109430826552,0.25635552126559763,0.017657133356242114,5.1654321722835995e-18,6.123119554158269e-17,0.4372638934821126
1979-05-01,7.290331362006634e-18,0.2128214365788249,0.08202188955795847,0.28971040652065033,-2.2804462701747355e-18,1.1110010272167853e-17,-5.096621568775426e-18,0.41544626734256634
1979-06-01,-9.41924499181463e-18,0.16389235559883966,0.09918376854274266,0.30830297990871075,2.717642304634887e-17,-7.922071902148757e-18,-7.130529991866936e-18,0.428620895949707
1979-07-01,1.6348741133069168e-17,0.17455737311982888,0.08871335016495986,0.32360849897241795,1.4027042987247706e-17,1.801905457599425e-18,-2.5515065936986976e-17,0.4131207777427934
1979-08-01,-9.904302339364098e-18,0.18593560763003864,0.08207170201466592,0.28665943782325176,0.0374446856047528,-1.536809852811513e-17,-2.1581172458840984e-17,0.4078885669272908
1979-09-01,-7.502641511378292e-18,0.18772540042154162,0.0751041580899919,0.3018318368517272,1.701873912781402e-17,-2.776434325832231e-17,5.310937397334217e-17,0.43533860463673935
1979-10-01,-1.9378478018562754e-17,0.1805856435470523,0.09926030056890936,0.2978292422478555,-1.0064926291687845e-17,-2.987633054160356e-18,-8.935847553079164e-18,0.4223248136361828
1979-11-01,7.93479338264199e-18,0.19983653953887187,0.08642133703300253,0.28610237771598673,0.01757093252577405,-2.3402831495625633e-17,4.488496837730898e-17,0.4100688131863649
1979-12-01,-2.2330438363989077e-18,0.2228834906295338,0.06435128463559903,0.3108197272352813,0.017380159629052868,5.514273897137313e-18,-4.3631343732296665e-17,0.3845653378705331
1980-01-01,1.683491044566996e-17,0.21826890991950634,0.05101617110100616,0.32996396086545177,0.0067398915139137705,3.786839682019535e-18,-4.5867484343536705e-17,0.394011066600122
1980-02-01,-7.09571770245369e-18,0.21922083871319006,0.042110102018336364,0.3407415733737357,0.0068970478622503145,-1.2628108220394506e-17,1.007252441318303e-18,0.39103043803248755
1980-03-01,-6.434762801493606e-18,0.23098861756694294,0.012813742263120525,0.3720913634810143,3.7919149199892544e-18,-2.961420650023338e-17,-4.290784298086661e-18,0.38410627668892233
1980-04-01,3.924735944836455e-18,0.1890338106252444,-1.2895623416211829e-17,0.20816901527224363,0.1647575086217445,2.6033577846579796e-18,9.126854184920205e-18,0.43803966548076756
1980-05-01,-6.177649464212114e-19,0.1986645972992868,1.571217493259134e-17,0.20906972498690143,0.16310395666356334,-7.55932993663155e-18,3.3124336449167096e-18,0.42916172105024847
1980-06-01,9.635426635492508e-18,0.200557340002019,-3.13026131438415e-17,0.20503144326106407,0.1695905603752641,8.539139804549394e-18,-1.731446520519118e-17,0.42482065636165295
1980-07-01,-3.4867601361247486e-18,0.2056340918917965,-4.1577090053709603e-20,0.2042626262421401,0.1801137025346849,-3.7674344712199566e-20,3.0823111795253797e-18,0.4099895793313784
