,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1978-01-01,-1.6075530338435236e-17,0.10537458814096357,0.2131031728193997,0.09317697985043948,-7.605256293567658e-18,-7.373596269245657e-18,-3.441741818151918e-17,0.5883452591891973
1978-02-01,-4.3706459607979513e-17,0.10307079492213134,0.2735347475247181,0.00850742375091235,3.655267419311253e-18,-1.6532737221662944e-17,8.730312333197922e-17,0.6148870338022382
1978-03-01,-2.3783386889081378e-17,0.14075332370317029,0.2653858683912523,-5.555327255080196e-17,2.7204202963012847e-17,-2.2993833953664585e-17,1.4369366446063862e-17,0.5938608079055776
1978-04-01,1.2944304136733391e-17,0.11731368408103547,0.26150146003595787,-3.5600848501321895e-18,-6.559933917290287e-18,3.2404644076684735e-18,2.2057977512012773e-17,0.6211848558830068
1978-05-01,-1.0567973291651004e-17,0.003833200774087128,0.25732399774448383,0.02233830680904988,0.011373116413482983,-6.792313636375914e-18,-2.612186394136678e-17,0.7051313782588963
1978-06-01,3.12624153035959e-17,0.07068954852185437,0.18441457173060913,0.10377180175214869,3.570793616511426e-17,1.2262263079809278e-17,-4.285250365276634e-17,0.6411240779953877
1978-07-01,-5.393433710354719e-17,0.08916959825622822,0.18697858650636354,0.06507849555920785,-1.2057226805314643e-17,-2.0336169232157068e-17,1.3214561984110857e-18,0.6587733196782005
1978-08-01,-5.615687749782938e-18,0.05521360136972274,0.20873733896821908,0.022589409165257035,-1.6775438432980863e-17,-2.8698281875728234e-17,4.500074136387071e-18,0.7134596504968012
1978-09-01,-1.7550280649470806e-17,0.07493300968165299,0.20558383953749226,0.01567748916260887,-7.414384788699672e-18,1.930838154359297e-17,1.8466515741668824e-17,0.703805661618246
1978-10-01,8.935415624405352e-17,0.07502310330693891,0.23433365236935685,5.1901722504095656e-18,4.037961794282209e-18,2.087541318255083e-18,-4.922154783984279e-18,0.6906432443237042
1978-11-01,-8.315892807709801e-18,0.1000104628986311,0.20862931237504886,4.1553927493859214e-19,-1.9631993587967708e-17,2.784913076191081e-17,-2.4342541978438526e-17,0.6913602247263201
1978-12-01,5.0024438617972744e-17,0.1177838187396125,0.19047216195177588,3.8152784504271505e-17,2.922819739564012e-17,-1.269623321318579e-17,5.668441176020353e-17,0.6917440193086115
1979-01-01,2.2579018499505946e-18,0.22046107554327168,0.11667129868746778,-9.157201133310936e-18,-2.1961650876127388e-17,5.291664358695975e-18,-2.791771265483737e-18,0.6628676257692606
1979-02-01,-4.944723017668806e-17,0.1569499067196314,0.1806769139107642,-1.2490625758961236e-17,1.1940728736254164e-17,3.752397763355216e-18,-1.3944598253579245e-18,0.6623731793696044
1979-03-01,1.2996144495343732e-17,0.15291672774147907,0.19554287165232304,0.033955819166813436,-2.1811992613955594e-17,-2.2208396543278486e-17,-1.4487548106345214e-17,0.6175845814393846
1979-04-01,5.476335465368887e-18,0.15708519028203133,0.17603633284053488,0.1024563607805442,-1.9377373548381437e-18,3.911696202009351e-18,2.374326329667261e-17,0.5644221160968896
1979-05-01,-3.9637117336043085e-17,0.21547835833286608,0.11879566870887204,0.14861093554998647,8.429795707701481e-18,-1.9642654725976783e-17,-2.3044437763449418e-18,0.5171150374082756
1979-06-01,-1.4220184533948586e-17,0.13709772538233647,0.14514916745286702,0.1806243029753048,1.206038610211658e-17,-1.4333759846991766e-19,-8.479162077441831e-17,0.5371288041894917
1979-07-01,-2.6607087939946303e-17,0.15841017623308104,0.12347445345601786,0.21579200614288777,2.7679069835661065e-17,-4.740436324947591e-18,-2.2899213474627646e-18,0.5023233641680134
1979-08-01,3.1970650147383325e-17,0.17500287990871788,0.1244769043930765,0.195178242522261,-1.7143511403960133e-17,-9.279289501040145e-18,8.979341865334267e-18,0.5053419731759446
1979-09-01,4.267119655735979e-17,0.1750401013674465,0.10020960952564885,0.1914011625517286,-1.758148249842169e-17,2.642934347981376e-17,8.221733840508616e-18,0.5333491265551761
1979-10-01,-6.977225083222981e-18,0.15792893570758706,0.14773101891429605,0.18555094553155682,-4.871627626995595e-18,-1.2000016102660296e-18,1.1969028867521388e-17,0.5087890998465601
1979-11-01,-9.774745028703782e-19,0.18651916889762135,0.13252629177691622,0.18530000791326198,7.452395595766352e-18,-9.883185194786095e-18,-4.604802713593986e-18,0.49565453141220045
1979-12-01,1.8963036079906582e-17,0.23465795320793756,0.0854384605037128,0.23854946872274663,1.7995244961826835e-17,-4.074602997205417e-18,7.610027777277197e-18,0.44135411756560294
1980-01-01,1.3436224976442411e-17,0.22070879421997253,0.07648763844007272,0.254390445739698,-2.8527743409328475e-17,2.547691334686611e-17,7.66365190501051e-17,0.4484131216002567
1980-02-01,2.79332070483703e-17,0.21978355019210843,0.04998170666516118,0.2933900332553497,-4.464171487660763e-17,-8.284064556517437e-18,-2.9685411700657273e-17,0.4368447098873808
1980-03-01,7.094446825820453e-18,0.2341240962184912,6.830473686658678e-18,0.35000529514947587,2.3438361990624927e-18,1.775268047678788e-17,4.770656557333166e-17,0.41587060863203285
1980-04-01,-3.576703311233143e-17,0.2026531410830834,5.811323644522304e-17,0.271606301675138,5.4027368815478345e-18,-1.0757782893535508e-17,1.1934593000515848e-18,0.5257405572417786
1980-05-01,3.615271278889749e-17,0.2212102467633836,0.004672520002171762,0.26368902845933645,1.5669367174746394e-17,-1.2993516932596258e-18,5.1303096474493864e-17,0.5104282047751081
1980-06-01,-3.4691504677332726e-17,0.22503872893633817,-3.0344035395722894e-18,0.266953620640383,6.7184774200053915e-18,-6.531461814309797e-18,-1.2497081762147249e-17,0.5080076504232789
1980-07-01,9.879412507242508e-19,0.22579857164067044,0.026623494210655053,0.26949852642875755,1.7740608383936518e-17,-2.6908386221618717e-17,1.9718665209721873e-18,0.47807940771991697
1980-08-01,8.518819514200146e-17,0.24133321428247617,0.013472547296959524,0.30483935325919814,3.308431943942558e-18,2.7258653168923483e-17,3.852227263688049e-17,0.440354885161366
1980-09-01,-2.6449315139140393e-18,0.24582215635803026,0.0037268352053847287,0.28861431285265565,2.0234660254592112e-17,-3.522464720240027e-17,-1.5902545465677887e-17,0.4618366955839293
1980-10-01,-5.1892997643291625e-18,0.2668779030414065,-1.084428349516779e-19,0.2841814774522336,0.0007799054869213562,6.767183304212471e-18,1.108434581370339e-17,0.4481607140194385
1980-11-01,4.009607117487397e-18,0.23732040643388863,2.0380166960736382e-17,0.2610316762448514,0.04093642739571597,2.1351464617295394e-19,-4.2894781196854054e-17,0.46071148992554406
1980-12-01,1.6866222214271817e-18,0.24365800852990357,2.2526442559236138e-18,0.23354279957199298,0.1197499887209252,-7.425664222247656e-18,-4.4106480932282846e-17,0.4030492031771783
1981-01-01,-3.529539380705231e-18,0.24293492787200344,-1.0951205130640139e-17,0.20676023496919949,0.13873992158139295,-7.858261944509431e-18,7.440445890044404e-17,0.4115649155774042
1981-02-01,4.849503703277349e-18,0.1745452813572115,-9.828100519045939e-18,0.2175475092178831,0.13096269273937688,1.5087988191420653e-17,4.3209037663514495e-18,0.4769445166855286
1981-03-01,-2.5032497354781582e-17,0.146740144282384,-3.4034578984415333e-18,0.19113557710504595,0.2254312665310688,-8.605154996386297e-18,7.584332592160229e-18,0.43669301208150124
1981-04-01,-9.305730541467404e-18,0.12668416518108014,-1.8607946197579902e-17,0.19460907048407944,0.225937082481884,-2.9789573240850905e-18,6.068632990946899e-18,0.4527696818529564
1981-05-01,9.058085741130694e-18,0.09611923648569935,1.1447418005783927e-17,0.2104561305851428,0.15584229111136225,2.064951426856863e-18,7.123762790356031e-19,0.5375823418177956
1981-06-01,-9.92180094426776e-18,0.09004208552619682,2.2058271103609465e-17,0.23450160137701012,0.15169611790092866,1.4003135844292025e-18,-8.678537595762804e-17,0.5237601951958646
