,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1976-01-01,-1.835448792003015e-17,6.497803061876934e-17,0.10412443760668486,0.23728856639887883,8.233229804821635e-18,-5.020249297428421e-17,-2.3790800226589804e-17,0.6585869959944364
1976-02-01,4.9983884230832105e-17,0.01898516558959064,0.1024159809620252,0.21442778740579432,-5.8455453971398075e-18,-2.0867371619117958e-17,-1.453415804002373e-17,0.6641710660425899
1976-03-01,-7.385477694049722e-17,0.059473409788657464,0.09683350404064099,0.20965050387269646,1.8705098617293068e-17,-8.80891247631345e-17,-1.5564833857926802e-17,0.6340425822980053
1976-04-01,7.542924808576396e-17,0.10296183022102208,0.1014415877231577,0.19822045288495807,3.0275856116051285e-17,1.1881336946171673e-18,-3.6958737140674646e-17,0.597376129170862
1976-05-01,-1.144256747565314e-16,-1.791599025983626e-17,0.07523222086958033,0.2663482227012828,9.243133567552558e-18,2.3584373813108707e-17,1.1387448525788686e-17,0.658419556429137
1976-06-01,8.33617160405697e-18,-1.0689882933998557e-17,0.021932519691501774,0.35491189383292343,2.0505320729044918e-17,3.582440665112223e-17,-1.0085822175817372e-18,0.6231555864755747
1976-07-01,3.257952207243943e-17,5.000701761121512e-17,0.055713895292452575,0.3006379297298382,-3.514308957475124e-17,8.694578155712242e-17,-7.491865861117907e-17,0.6436481749777092
1976-08-01,-1.0033303365692939e-17,6.352117288283385e-17,0.07667795960917433,0.2477132190151315,-2.267157236642871e-17,-3.314714215416746e-17,7.287912933630805e-18,0.6756088213756942
1976-09-01,4.392292650479556e-17,-8.793956612781379e-17,0.037699991020335735,0.20785293165521238,6.088966625514042e-17,-1.7540981385971806e-17,4.807416219422923e-17,0.7544470773244519
1976-10-01,1.1406834869830952e-17,0.021800314345516443,0.13177104706572104,0.07431100497586873,-5.532306213778393e-18,5.47121535531893e-17,2.8795346401471093e-17,0.7721176336128938
1976-11-01,4.8174849899150164e-17,-1.402843787792846e-16,0.15166909021992095,0.09873713268734328,2.00021753093168e-17,3.2427725193724505e-17,3.0586992575273398e-18,0.7495937770927358
1976-12-01,-1.708568020377992e-16,0.06214900428641402,0.20360565214462026,7.442980268278803e-17,6.045781266283582e-17,-1.6205836718066103e-16,-9.236848470392598e-18,0.7342453435689659
1977-01-01,-1.1230632681668556e-17,0.10114184780654303,0.13834140657593144,3.800641178709499e-17,3.323728129038895e-17,-1.3349887730959068e-16,-3.208504295963002e-17,0.7605167456175257
1977-02-01,-7.2984765098753e-17,0.03977459435836857,0.15765123022468297,3.1819126882351735e-17,1.070829726410302e-19,-1.17599796305502e-17,-5.065918627632599e-18,0.8025741754169485
1977-03-01,-6.715973279463854e-17,1.205172692848981e-16,0.16075676802694308,2.558543339949295e-17,-2.8745616588268344e-17,-1.557305977616543e-17,-1.8542337297967055e-17,0.839243231973057
1977-04-01,-6.377428504478153e-17,0.0879222616895348,0.14899217459004227,1.3161197145596989e-17,1.1971271005485388e-17,-1.5877297530710483e-17,4.6249164247956924e-20,0.7630855637204229
1977-05-01,4.260816950787785e-18,0.2872780794734777,0.03128663222671213,2.1910237048613182e-17,3.650273893118358e-18,9.936554504158932e-18,6.114114087817068e-18,0.6814352882998101
1977-06-01,9.066328138256512e-19,0.1846483063605989,0.09879520922319421,-9.01838471897792e-18,2.9521860516740434e-17,3.2050895634161316e-17,-9.054199568750454e-17,0.716556484416207
1977-07-01,1.1310410721500534e-16,0.19142113362460839,0.1119930314051092,-5.569458377426196e-17,-1.418593338919332e-18,6.726978564777827e-17,5.101471645459273e-17,0.6965858349702823
