,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-2.960362852234299e-17,0.034020673612358124,0.030322606956542996,0.30379277424293444,6.108869154081615e-17,-3.6322277118389666e-17,-1.3701505531587912e-17,0.6318639451881646
1975-02-01,1.1550058153657367e-17,0.05468451370120271,0.104988933899631,0.23071053255777277,-2.1433725342192273e-17,1.716303730658269e-17,-1.5025072164268808e-17,0.6096160198413935
1975-03-01,-9.867716152586561e-18,0.11956938028646119,0.10712700236959657,0.14919075099649168,-8.480087955881974e-18,-1.173798453338873e-17,-2.7284207038426856e-18,0.6241128663474506
1975-04-01,4.179696460270157e-17,0.09164526781279148,0.16195600448936945,0.1096283276651016,4.8023359211662875e-18,1.29194372607898e-16,1.3448710224967322e-18,0.6367704000327372
1975-05-01,3.4555858951395894e-17,1.9440337497735158e-17,0.1754763106249845,0.15847718549878342,1.4496878791602878e-17,-7.651711168158521e-18,-7.234051176007604e-18,0.666046503876232
1975-06-01,-3.9220041537671334e-17,-3.030044680314968e-17,0.08747791631723403,0.29832601462045377,2.184026813047747e-18,-3.4532100266545e-17,-1.079111297927998e-18,0.6141960690623123
1975-07-01,-9.485667314467245e-17,0.00829503566327085,0.07791273366431245,0.2898016536518667,-4.8684574886238516e-17,1.3185067241975159e-17,2.1047726764539743e-17,0.62399057702055
1975-08-01,3.0667350830167083e-17,0.050115342308050634,0.03116487249638057,0.30106469340235614,2.7030829336632317e-18,2.9324324193758103e-18,3.787482650281522e-17,0.6176550917932124
1975-09-01,6.377251044201936e-17,0.019890936360197068,6.249068123377617e-17,0.33174709668129876,-3.361188116248104e-17,3.549366715907298e-17,-7.151512052745971e-18,0.6483619669585041
1975-10-01,-4.451485433243051e-17,0.11583002102342828,-1.073292246415194e-17,0.24494339291607362,-1.3679534164152794e-17,6.276337935345907e-18,-1.8913197948286615e-17,0.6392265860604982
1975-11-01,9.665589720219018e-17,0.13481130843742664,0.06316280265486197,0.15234516316727095,-9.82538668159678e-18,1.245262928970812e-17,2.209474851332314e-17,0.6496807257404403
1975-12-01,3.026634318789531e-17,0.1392765553672187,0.13666574408502277,0.07750059614544985,-2.3083256165032824e-17,4.528376912154225e-17,-7.355668479429265e-18,0.6465571044023086
