,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,1.7256962871837545e-18,0.13208306376108525,0.0667519410728856,0.35977195343745616,2.0072015056446e-18,-1.760489403759463e-18,1.5835210431689894e-18,0.4413930417285731
1975-02-01,4.618263799112963e-18,0.15882916794658203,0.041212222264646,0.29380759444596044,0.04704131143100337,5.921457709142427e-17,-2.0212869756791256e-17,0.45910970391180816
1975-03-01,-1.4103334457623708e-17,0.1679758670058582,0.06887377943142803,0.29963424518518395,1.8331832136463833e-18,-4.161497249332549e-19,4.687554054950205e-18,0.4635161083775298
1975-04-01,-5.325970973043883e-18,0.15238172256391108,0.0928169509326816,0.2529670497283337,0.035550597899713536,9.277043318948511e-18,-3.890237604947489e-19,0.46628367887536015
1975-05-01,1.3002206860782827e-17,0.03406415170708113,0.12589816586026842,0.3243820468798411,-1.635844185445885e-17,3.2596078339338204e-17,-8.65035633333237e-18,0.5156556355528094
1975-06-01,-4.850152224381991e-18,0.07138850080852253,0.046782645933994185,0.4086357214169554,3.1839681290050442e-18,-1.9557977400494116e-17,-3.749836256366422e-18,0.4731931318405279
1975-07-01,3.9675449341308704e-17,0.09755966819202819,0.025304680899703755,0.347540241279535,0.0679809009624287,8.556385804208599e-18,1.0498674116415576e-17,0.4616145086663044
1975-08-01,-4.932445076410057e-17,0.1262074011598297,-1.3262032516943964e-17,0.41969936555148296,1.213393134944935e-17,-6.467942255208067e-17,-1.1885850900675312e-17,0.45409323328868745
1975-09-01,-1.4185188639606345e-17,0.09951941626604482,-2.77734492077024e-17,0.43413363993713644,-1.0678120111894787e-17,1.9614799268323343e-17,1.3407287929320517e-17,0.4663469437968186
1975-10-01,-1.7419385854484005e-17,0.1545610697392522,-2.8465277324123464e-17,0.3929872762407496,-5.4122842046045997e-17,-2.83636149209413e-17,7.83055445373868e-18,0.45245165401999826
1975-11-01,1.2537638857168675e-17,0.17406262001142292,9.000325038483921e-18,0.34928380178254714,0.028286151632653144,4.001804281734826e-18,-2.2425345775743453e-20,0.4483674265733768
1975-12-01,-1.1099348588131466e-17,0.18663877731541897,0.01904349715781777,0.3395383747119748,2.808877886619478e-17,-2.5795208137740447e-17,-1.753114958015181e-19,0.4547793508147885
1976-01-01,-8.766668743120642e-18,0.21696895476770384,0.028681871953808863,0.2977224070917873,2.4022932840302462e-17,-6.6742297575817776e-18,-2.801805516828969e-17,0.4566267661867
1976-02-01,1.1784227261328964e-17,0.20129366693520817,0.027191790446146825,0.3088046730513657,8.254421978099437e-18,-4.542243036867396e-18,-1.595186564785022e-17,0.4627098695672793
1976-03-01,-5.066610871896862e-17,0.19116046423309352,0.018921551779861195,0.3401016635183226,1.4373847613583605e-18,1.7473109502937552e-17,-2.899397629899165e-18,0.4498163204687228
1976-04-01,3.4049490558180374e-17,0.23422654158117315,0.0018696496179135852,0.33659236565697115,-1.3877787807814457e-17,7.106272501522344e-18,-2.2527627241654914e-17,0.4273114431439421
1976-05-01,-1.586074497223362e-17,0.23291140760106324,2.851556048126404e-17,0.35099338324215545,-1.630720601477187e-17,-4.675251711847966e-17,-1.6148384888368228e-17,0.4160952091567814
1976-06-01,1.965781781660249e-17,0.17124673079892702,0.022583674198953487,0.37073738759835456,-2.7601373011356393e-17,-3.824532350062595e-18,1.1361634516665397e-17,0.435432207403765
1976-07-01,3.675324171736809e-18,0.18048670856276897,0.01836391695037621,0.37386225512643034,-1.6298290826575705e-17,6.204782619758226e-18,2.3119770386224683e-18,0.4272871193604244
1976-08-01,4.2071591103787474e-17,0.1620746030155878,0.02673666974526948,0.37803199949318134,-3.076244992423209e-17,5.0031260599052285e-17,2.473819726314237e-18,0.43315672774596137
1976-09-01,1.4144631513008193e-17,0.16765919487962377,0.011298652122015902,0.3335005659313037,-9.311628891199002e-19,3.0743295929862128e-18,2.298583572929191e-17,0.4875415870670566
1976-10-01,-3.4784423844482696e-17,0.20511435568781436,0.019300240526952693,0.3171737770085616,-2.690463514687495e-17,-1.4904732234239288e-17,-7.876760337120135e-18,0.45841162677667147
1976-11-01,1.993307725216453e-18,0.19857791153440593,0.04415704027827913,0.3141592965789913,0.0059912675148634745,-2.844572345972842e-17,4.1822955622927877e-17,0.43711448409346004
1976-12-01,-9.278648359909829e-18,0.2643693393827451,0.027105792916424443,0.15176354660013414,0.15319310530975513,-3.707508814214456e-18,-1.475933290368036e-17,0.40356821579094126
1977-01-01,-1.412324216717695e-17,0.2723427913116669,0.01995233195138015,0.1506880850815117,0.15769581506204786,1.3304299333972103e-17,4.43539428098842e-17,0.3993209765933935
1977-02-01,2.8955737108198152e-18,0.2749390051938369,0.01493958990277434,0.1668915719002852,0.14900054889253764,5.624885405976265e-18,8.589861041827057e-18,0.39422928411056585
1977-03-01,2.548509965405272e-17,0.2610747547704153,0.008426117998990025,0.1724090736708135,0.1455936890280406,1.1653596750701083e-16,2.428490993582839e-17,0.41249636453174043
1977-04-01,-6.575265158502508e-19,0.28497097744588684,0.001914493072650352,0.19143967972161613,0.13403425859648044,-1.6484264073834028e-17,-1.4703595802547078e-17,0.38764059116336624
1977-05-01,-9.412949709872388e-17,0.3244079532274493,5.754566145615216e-17,0.17415285326344346,0.13132927091999066,8.530644438659656e-18,-6.019921295110083e-17,0.37010992258911674
