,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1975-01-01,-2.796778122607486e-18,0.14839031711248568,0.07084624304060225,0.3539448027201318,0.020216278432011885,-6.99847345244731e-18,3.636821949564475e-18,0.4066023586947684
1975-02-01,1.4551464275628494e-18,0.17766380016065428,0.021450563850695516,0.24211585942653868,0.13433582305111125,1.9181927124793813e-17,8.547814714351763e-18,0.42443395351100016
1975-03-01,-1.3537680980164709e-17,0.17575835213519028,0.052686833514420196,0.26680048336032336,0.07831939421637758,1.911701376432178e-17,-1.023384000726998e-17,0.4264349367736886
1975-04-01,1.6700604941496998e-17,0.1633473087962712,0.07126841512433026,0.2213031618298276,0.11618520950521058,3.988698661950057e-17,-2.361809148159807e-18,0.4278959047443603
1975-05-01,-1.1979198943380298e-17,0.054934731265735046,0.10388155745690063,0.3107180545117629,0.05206937129240208,5.307522087198092e-17,1.661936008181347e-18,0.47839628547319935
1975-06-01,2.4482533035073255e-19,0.09158075631342448,0.032792290668312706,0.4003792839249627,0.03336081335789833,-2.2896675300108003e-17,1.0946372771301287e-17,0.4418868557354019
1975-07-01,-8.984882306794118e-18,0.11421669731403326,0.012441729689333754,0.3242172657984771,0.1200696128097595,-2.1282516462890765e-17,-4.179655194126093e-18,0.42905469438839644
1975-08-01,2.1815890357691564e-17,0.13667429835046152,6.418525670551696e-19,0.42029992513976655,0.019825372696946706,5.014959637371355e-17,-4.405558165199982e-18,0.4232004038128252
1975-09-01,3.345380433435836e-17,0.11305818880142596,9.577063927297242e-18,0.44373024069533307,0.009186313653939295,3.164075399484449e-17,-1.0662408475200447e-18,0.43402525684930165
1975-10-01,-4.852913350255644e-17,0.16076945755253957,1.1110275762780477e-17,0.3716401877394458,0.0540392068825446,5.141544015064985e-17,-1.7573151383235502e-17,0.41355114782547003
1975-11-01,5.1910665782516956e-18,0.1733819437153627,-2.3496668204827663e-18,0.3486771609490027,0.06818737183711183,-2.3249914225200724e-18,2.1676554691246195e-19,0.40975352349852284
1975-12-01,3.7816121553622744e-18,0.1932865379889369,1.5249285643285941e-18,0.3633573960261755,0.0222372102877044,-5.234481737641402e-17,-1.7387308719642514e-18,0.42111885569718327
1976-01-01,-4.681336462811431e-18,0.2192609828451207,0.010363292144220502,0.3430757348355377,0.002331288899501049,-5.66137093756993e-19,6.649122508009585e-18,0.4249687012756201
1976-02-01,4.129038653185288e-18,0.21433408095083537,0.010780167596615313,0.34612948600942456,0.0008205854696650508,1.3314071776511743e-17,5.0572316136580966e-18,0.42793567997345977
1976-03-01,1.0153277343600214e-17,0.2054299974321588,0.005762824661308168,0.37030659185809445,4.1087033149894346e-17,-1.1910913345704165e-17,1.5282569870762697e-17,0.4185005860484384
1976-04-01,-3.584199059714914e-17,0.2349047325090588,-2.8804310431763426e-19,0.36236950496824366,0.003124911442000937,2.5089665513249126e-18,1.0669534717974982e-17,0.39960085108069654
1976-05-01,1.2956673666732411e-17,0.23299691983422302,-2.9845121241408064e-17,0.3758312473822047,-2.5118303775852755e-18,1.4633799643104816e-17,2.127373566297109e-17,0.3911718327835723
1976-06-01,1.4595354845377522e-17,0.18619610921444799,0.008830075875811694,0.39701859010145013,3.144208269605011e-17,-4.614643749533381e-18,-1.647268915065016e-17,0.4079552248082902
1976-07-01,-5.710245939357122e-17,0.1925086945086302,0.006325130197250666,0.3988866728597495,1.3933504161725864e-17,-2.0837098276164875e-17,-1.2773829190351539e-17,0.4022795024343697
1976-08-01,3.2019939541230224e-19,0.1765820087733037,0.005420771254173293,0.3695676113787208,0.04792006318247799,-2.985158082998201e-17,-1.1449346393248522e-17,0.4005095454113243
1976-09-01,-8.43904351500671e-18,0.17873177736143406,-2.48438098535043e-17,0.34728626186509204,0.024504424458628174,-1.7832179939934014e-17,2.1280492363421253e-18,0.4494775363148459
1976-10-01,-1.1223448069145981e-17,0.2127061153765593,0.00026321379869946327,0.32417823062636436,0.04053938969610631,-9.278202100618716e-17,-8.184356132280031e-18,0.4223130505022705
1976-11-01,1.4447635950098848e-17,0.20494766318580532,0.02239898451791176,0.3146498979577793,0.05521160934711673,1.453203831362798e-16,5.788302701014789e-17,0.40279184499138654
1976-12-01,9.619218346622085e-18,0.2620121210136368,0.010276754101447311,0.16622663669270193,0.187632684942408,-3.0742759864458465e-17,8.165233126608275e-18,0.3738518032498059
1977-01-01,-2.2805886077835886e-17,0.27350004134190875,1.056173443983701e-18,0.16513809748575056,0.19382796768871602,3.224633631599275e-17,-3.743726442947109e-17,0.3675338934836247
1977-02-01,2.8155578433528855e-17,0.2754226970051904,-1.6799510734175482e-17,0.18182309716209077,0.1791603924301193,7.152525584113682e-17,6.247594426954621e-18,0.3635938134025995
1977-03-01,2.6789855296052205e-17,0.26253779098616037,5.683807317242726e-18,0.18447085327352916,0.17326707565123653,-3.614460640267444e-18,-2.7705854866653632e-18,0.3797242800890739
1977-04-01,2.8333524956733595e-17,0.27969094656632343,4.214404061787085e-17,0.2011493060949573,0.15805466683443578,5.928043854849376e-17,1.8065632299398188e-17,0.3611050805042834
1977-05-01,-5.916469353182309e-18,0.3103503460071501,1.174827290366337e-17,0.18688634221342512,0.15637036389407566,4.5569547637745124e-17,-3.925786480513372e-18,0.3463929478853491
1977-06-01,2.7721386357868385e-18,0.3016841947757036,-4.3129669757687946e-17,0.17741713706838164,0.17736711005040948,-6.175257663699794e-19,3.1853111012810457e-18,0.34353155810550534
1977-07-01,-1.8189063825227133e-17,0.29591047954936284,5.4644827848298525e-17,0.1632340632006131,0.2046131180774092,-3.831397348860617e-17,2.640861217759285e-17,0.3362423391726148
1977-08-01,5.018570178950967e-18,0.3058492142516837,-2.157020449605972e-17,0.1703592377728277,0.20128440145043866,1.5068758256866712e-17,-1.6225751470195627e-17,0.3225071465250501
1977-09-01,-1.4911463556260162e-17,0.32492128639366247,5.713561241368986e-17,0.13556520920549248,0.20523679530830613,-1.445657221263464e-18,-8.318258558329533e-18,0.334276709092539
1977-10-01,2.074910046229474e-18,0.348984128057657,0.017784122768445824,0.13020093696639798,0.19940011887354928,-1.5505728992660625e-17,-1.1663733917584821e-17,0.30363069333395004
