,MSITALL,MSGERML,MSSWITL,MSCNDAL,MSUSAML,MSUTDKL,MSFRNCL,MSJPANL
1974-01-01,1.4601654645544513e-17,2.2223780235035872e-17,-3.3258840452013634e-17,0.4248800795300335,-8.187423841524872e-17,3.966221647557927e-17,5.1419729281057294e-18,0.5751199204699665
1974-02-01,3.074401543702727e-17,-6.205709722033946e-18,5.774207886312745e-17,0.4076480083322352,1.439538468714124e-16,-1.0379519787551468e-17,-1.6783096129317845e-17,0.5923519916677645
1974-03-01,-3.4687057950952157e-18,-2.977637173690348e-17,1.2103286925088269e-17,0.38396547317029306,2.0402402912606604e-17,1.1886312760767222e-18,-1.7130618901698763e-17,0.6160345268297069
1974-04-01,1.6915864598673385e-18,1.6023061246780008e-17,0.012615907384257302,0.3559918071097193,-2.687078140053272e-17,2.3371775834234088e-17,5.775458694053069e-18,0.6313922855060234
1974-05-01,-6.536774978735323e-17,1.6555357133479618e-17,4.0593365301835286e-17,0.2955771060189867,3.5842953446873164e-17,-5.791145678573212e-17,-8.5315727942508e-18,0.7044228939810133
1974-06-01,1.3144285007871992e-17,8.858400196214125e-18,-2.565906076541017e-17,0.2823662790707978,-9.71445146547012e-17,2.1556799511773933e-17,1.430029936541997e-17,0.7176337209292023
1974-07-01,-1.895597619608272e-18,-2.74046083318188e-17,-1.0456870238228158e-17,0.256378525777506,2.1598562291328978e-18,5.139406132570372e-18,-1.1208805977537853e-17,0.743621474222494
1974-08-01,3.9730008825017805e-17,-2.738104942859824e-17,0.0709668998675699,0.31890610876749365,9.308067799224092e-17,2.0014278655451018e-17,2.4447481113533885e-18,0.6101269913649363
1974-09-01,-3.7840685797396906e-17,5.1278199226654234e-17,0.001243937059981126,0.2991660151488988,-2.3495195401169422e-18,6.778928180070828e-18,1.5027799269280922e-17,0.6995900477911201
1974-10-01,5.907383365671343e-17,-1.239465857393787e-16,0.006306166322827966,0.07641738885226845,4.4938769096765205e-17,6.670932859393256e-17,3.4560887736788823e-17,0.9172764448249034
1974-11-01,-1.0205984205053562e-17,0.015012475409220556,0.08531643991307243,0.27177803903634645,-2.1085527538403387e-17,-1.9263522502993664e-17,2.392126306619643e-17,0.6278930456413606
1974-12-01,-7.514620078313169e-18,0.054539254717633094,0.18439319545737531,0.02238665185039863,3.066666930370313e-18,-1.1288444998065254e-17,1.3592935824179592e-17,0.738680897974593
1975-01-01,-8.844259920574609e-18,0.22113911825082122,0.09541763190184929,0.05267096289105163,-5.130643706163151e-18,-2.312515672921808e-17,-1.0695151904604834e-17,0.630772286956278
1975-02-01,-2.665606271879988e-17,0.16151421396265342,0.1413171451936028,0.06808358415432793,-2.4057605902746273e-17,3.890939059993934e-18,-7.508410370286649e-18,0.629085056689416
1975-03-01,-1.3794966121807358e-18,0.15668872804929665,0.14498435530555104,0.0590641846718465,-5.500918139777503e-18,-4.016760872820796e-17,2.110155401553643e-17,0.6392627319733059
1975-04-01,2.6645195654104476e-17,0.17750217971299215,0.15821141001893826,0.02969057316151703,1.2593845510951238e-17,2.4160996244986392e-17,-1.4460440166326662e-17,0.6345958371065525
1975-05-01,-1.0043071921544621e-17,0.2631899240327706,0.11842902377462684,0.047988394169137645,-2.748343741843756e-18,2.7119049142511942e-17,-2.1434083006628847e-17,0.5703926580234648
1975-06-01,8.254688909848086e-18,0.08475098178881903,0.20809485238010902,0.10831890432137663,3.535523434322032e-18,8.177166767196363e-17,3.017106629724095e-17,0.5988352615096952
1975-07-01,-7.18701629489977e-17,0.13301508262019757,0.12601279700214404,0.18402640965311917,6.702598602315936e-18,-2.281805486066971e-17,-8.296851034337416e-19,0.5569457107245394
1975-08-01,-1.9524076971817103e-17,0.1645540886954895,0.043766035544069805,0.2693615503689814,-5.862955906813892e-17,7.428488341079445e-17,3.7265468266776533e-19,0.5223183253914592
1975-09-01,4.039931622958967e-17,0.13161097277377476,0.017082257897007038,0.255916222759883,4.8949685603031364e-17,1.1662419025685079e-18,-5.646332143098307e-18,0.5953905465693352
1975-10-01,5.857614951324421e-17,0.22921392139509494,-2.292346728337356e-17,0.24136407809767807,1.0590482733094616e-17,5.2223563740506195e-17,-8.809881440093088e-18,0.529422000507227
1975-11-01,5.396790395694183e-17,0.29105796629583547,0.041296791725039673,0.1507481185532572,-1.9127334795050542e-17,4.771513319517152e-17,-3.0636077418584237e-17,0.5168971234258677
1975-12-01,-4.1069391432331054e-17,0.30507237095802975,-3.3300627191475413e-17,0.2350903801394334,-7.44849618349615e-18,2.703162270172455e-17,3.1363347791205696e-18,0.45983724890253685
1976-01-01,4.7198859384458557e-17,0.3063410800758583,0.03534568277646947,0.19617529975215783,-4.860846276582773e-17,2.1680430299497623e-18,-6.515676975993444e-18,0.46213793739551445
1976-02-01,-1.2496341181464973e-17,0.29089884680826367,0.011787841031334699,0.2369895450189272,-2.9720855797184854e-17,-8.449437761764413e-17,4.5447234873108934e-17,0.46032376714147455
1976-03-01,2.6296723289534822e-17,0.26797757105385706,2.7755575615628914e-17,0.29144687030920197,2.9831910248538625e-17,1.1261545225276093e-17,2.3581681087422407e-18,0.44057555863694087
1976-04-01,1.62652244832306e-17,0.3058400597480313,-6.485443432026908e-17,0.29919402201447237,-5.074278016924868e-17,2.7725651819983118e-17,3.766477253783084e-17,0.3949659182374963
1976-05-01,-7.196120346654547e-17,0.26461592905304276,-1.3877787807814457e-17,0.3260107650518764,6.152360512038508e-17,-3.459760242769015e-17,9.603008399166428e-18,0.40937330589508086
1976-06-01,-4.700023476098775e-17,0.2566411688366361,8.350817230980555e-17,0.3394026937805985,-2.630829917595498e-17,-2.8461177820116854e-17,3.9239850860432665e-18,0.4039561373827654
1976-07-01,2.4997549296750463e-18,0.2304103970342884,0.0694345475924037,0.2967827699091992,-1.9546202824919553e-17,-3.145311901471054e-19,2.8374397504724934e-17,0.4033722854641087
1976-08-01,-1.0796270453605076e-17,0.24948606039809007,0.0515552599563886,0.32529681087068196,-4.871047454580277e-18,5.415580786002703e-17,-1.4104591297184738e-17,0.3736618687748394
1976-09-01,-3.258988885914041e-18,0.30042808118253805,0.023813404600862374,0.2848157560156934,0.00040876115489057996,7.783892460267087e-18,1.9417117344386985e-17,0.39053399704601555
1976-10-01,-3.276525368984205e-17,0.4369032858150399,-3.412067018489104e-17,0.2351589541846169,0.03301844589578076,-2.789659205205615e-17,7.179046618302063e-19,0.2949193141045625
1976-11-01,3.521617827159727e-17,0.4030735397788808,8.704259006494367e-17,0.2654604731045672,0.04530204882009452,-3.2616754305349714e-17,7.959014808082644e-17,0.2861639382964573
1976-12-01,-1.3554672734730767e-17,0.5113946652072474,0.07656623932670624,-1.0273567906752217e-18,0.23417412008712826,-9.794471684454389e-17,-2.0588265934374006e-17,0.17786497537891832
1977-01-01,2.454190692503101e-17,0.5887129563735646,0.03721982146243149,0.011217916997510369,0.23627900038301358,-1.9381714105142098e-17,9.642678697849863e-18,0.12657030478348005
1977-02-01,-1.985318549674806e-17,0.5358138826767519,-1.364630802178121e-16,0.027055926389477826,0.2725237007703122,8.484364919139983e-18,1.338713326561523e-16,0.16460649016345813
1977-03-01,-3.033930228920731e-17,0.45480040000893057,1.4476398728536012e-16,0.049322179559203726,0.3029451661657112,-5.77214510303927e-18,7.870726683705032e-17,0.19293225426615437
1977-04-01,3.9673226240297526e-17,0.443238025960308,-3.365251208621477e-17,0.03820355355267924,0.32448056957786303,3.917576406338971e-18,6.94974248403627e-17,0.19407785090914975
1977-05-01,4.485625078952871e-18,0.4632500775810113,2.859406077088557e-17,0.05538575364533657,0.2115106935522785,4.380844010659593e-17,-9.999299598608654e-17,0.2698534752213737
